    0.122209179542405733E+01    0.997697036570669771E+00    0.103092509875529070E+01    0.959978764660856076E+00   -0.175438921297721640E+04   -0.188857551123150884E+02    1
    0.130757040039792782E+01    0.100352899323815459E+01    0.101875999471449452E+01    0.977185574945817148E+00   -0.175438891117619846E+04   -0.188867551123150861E+02    1
    0.986637775467946176E+00    0.996637480318792401E+00    0.995637450013037828E+00    0.100647859522578464E+01   -0.175438888687454619E+04   -0.188877551123151015E+02    1
    0.108501006551606771E+01    0.997366834748867004E+00    0.997115197661201935E+00    0.103410090968424950E+01   -0.175438858552010629E+04   -0.188887551123151276E+02    1
    0.149931551024269538E+01    0.999722771580642489E+00    0.978858902040374623E+00    0.983599567286634668E+00   -0.175438854431532536E+04   -0.188897551123151395E+02    1
    0.126192331501683852E+01    0.100293427478373265E+01    0.102744703207927257E+01    0.996942783598688043E+00   -0.175438669419041412E+04   -0.188907551123151762E+02    1
    0.109219498011646721E+01    0.995011081428461397E+00    0.101220031213489525E+01    0.974942872511963765E+00   -0.175438660068493255E+04   -0.188917551123151846E+02    1
    0.109333221791126900E+01    0.100243319803168762E+01    0.102705348301147703E+01    0.982727590542033402E+00   -0.175438650153346020E+04   -0.188927551123151680E+02    1
    0.959563966931898160E+00    0.100231212341126596E+01    0.100597630350221445E+01    0.977642252724617133E+00   -0.175438547152006572E+04   -0.188937551123151763E+02    1
    0.184370151391703496E+01    0.999570511135457140E+00    0.998152428199149622E+00    0.100372038059578994E+01   -0.175438480935944972E+04   -0.188947551123151776E+02    1
    0.171270764153138000E+01    0.996375075962934176E+00    0.100065201638338053E+01    0.102347002575495738E+01   -0.175438469283135919E+04   -0.188957551123151859E+02    1
    0.917600847883281112E+00    0.998410764740419010E+00    0.995389528544766033E+00    0.100693727667141664E+01   -0.175438466268350794E+04   -0.188967551123151907E+02    1
    0.130392014407673651E+01    0.998347384752810152E+00    0.988281068376138938E+00    0.103691144271449320E+01   -0.175438376348986185E+04   -0.188977551123151670E+02    1
    0.137529462788934342E+01    0.998249942442589910E+00    0.103176474408666019E+01    0.960177232198430208E+00   -0.175438353226745630E+04   -0.188987551123151327E+02    1
    0.168183618701331428E+01    0.100105288044257046E+01    0.100959270781046029E+01    0.102829123079177598E+01   -0.175438121718122352E+04   -0.188997551123151482E+02    1
    0.124168532354596950E+01    0.100136903131288468E+01    0.100345204228994778E+01    0.945194006072138215E+00   -0.175437930174594476E+04   -0.189007551123151813E+02    1
    0.129444122441225495E+01    0.994802868158714326E+00    0.102544343330156540E+01    0.993648275027662842E+00   -0.175437882033376150E+04   -0.189017551123151755E+02    1
    0.152434689278080882E+01    0.100216319489143602E+01    0.102645110275559559E+01    0.100152880550974976E+01   -0.175437460045298758E+04   -0.189027551123151838E+02    1
    0.182087467263165492E+01    0.999932976913893268E+00    0.101481530549126142E+01    0.992030689992061121E+00   -0.175437414456779879E+04   -0.189037551123151637E+02    1
    0.111272680719704664E+01    0.995104104069227446E+00    0.101937784196456760E+01    0.977675689916611357E+00   -0.175437379964509387E+04   -0.189047551123151116E+02    1
    0.160256576649003746E+01    0.996677007793307923E+00    0.983422922251160014E+00    0.997154242291622639E+00   -0.175437265586519970E+04   -0.189057551123151342E+02    1
    0.147212158507691315E+01    0.100033167915035626E+01    0.979057177655784372E+00    0.991373128888582866E+00   -0.175437243114872490E+04   -0.189067551123151674E+02    1
    0.179008361658963122E+01    0.100061153261084002E+01    0.999053169638937755E+00    0.101150176729632379E+01   -0.175436932564504696E+04   -0.189077551123151792E+02    1
    0.160913892824848936E+01    0.100139694081429154E+01    0.991606544881066476E+00    0.102258048572923399E+01   -0.175436895622118254E+04   -0.189087551123151840E+02    1
    0.109173531056405171E+01    0.997738065502820848E+00    0.103516595865205874E+01    0.991930007610829723E+00   -0.175436890388069423E+04   -0.189097551123151533E+02    1
    0.892141414322511483E+00    0.100038309323393948E+01    0.101853136890012830E+01    0.972409858703166208E+00   -0.175436873673386981E+04   -0.189107551123151687E+02    1
    0.120560390444680188E+01    0.994662351135153000E+00    0.100463026314298287E+01    0.971798743522272135E+00   -0.175436807747333842E+04   -0.189117551123151983E+02    1
    0.175149291144360642E+01    0.998651806146378829E+00    0.990157249919499161E+00    0.101567914407953830E+01   -0.175436739147769686E+04   -0.189127551123151818E+02    1
    0.876633129441203418E+00    0.100157814042372850E+01    0.101279994367623449E+01    0.995194132842859291E+00   -0.175436662885778969E+04   -0.189137551123151546E+02    1
    0.146507524976849024E+01    0.997615834864967965E+00    0.103289324001386951E+01    0.971998424839908726E+00   -0.175436630777807659E+04   -0.189147551123151807E+02    1
    0.113846195492136393E+01    0.100171739701387352E+01    0.102722668548490459E+01    0.102278894008325461E+01   -0.175436592078186732E+04   -0.189157551123151499E+02    1
    0.162185115526419099E+01    0.997122017859746856E+00    0.101014027232867565E+01    0.103769089185507513E+01   -0.175436542153861046E+04   -0.189167551123151156E+02    1
    0.873250997981749433E+00    0.997271215019309598E+00    0.101640910764810943E+01    0.992104327423332877E+00   -0.175436415368839971E+04   -0.189177551123151630E+02    1
    0.113607130288038793E+01    0.998142180396793810E+00    0.101036976177894422E+01    0.104631358011985776E+01   -0.175436367628256039E+04   -0.189187551123151856E+02    1
    0.163401825578778381E+01    0.100139501244248685E+01    0.101068717843810285E+01    0.957987361801682535E+00   -0.175436327522613010E+04   -0.189197551123151797E+02    1
    0.134583615495265030E+01    0.998722649627666326E+00    0.981119878383191479E+00    0.968510827818186426E+00   -0.175436321091779246E+04   -0.189207551123151667E+02    1
    0.155636626874018225E+01    0.997095165856631716E+00    0.987431517077782650E+00    0.102575404053340780E+01   -0.175436283628543970E+04   -0.189217551123151893E+02    1
    0.139693027278386284E+01    0.999633128867101095E+00    0.987762997314325819E+00    0.952252169907298107E+00   -0.175436250933857445E+04   -0.189227551123151656E+02    1
    0.149357977192811875E+01    0.100192506038871088E+01    0.991192967964414917E+00    0.102460881197438414E+01   -0.175436173936446312E+04   -0.189237551123151171E+02    1
    0.132721869347255250E+01    0.996207903477061008E+00    0.101031423738669535E+01    0.104205606144310492E+01   -0.175436058807244831E+04   -0.189247551123151467E+02    1
    0.181582106977104396E+01    0.100069810735180842E+01    0.100227608723274941E+01    0.985204712788371184E+00   -0.175436051574616999E+04   -0.189257551123151728E+02    1
    0.144841593127933033E+01    0.999509027532350602E+00    0.991602799684230929E+00    0.947218719088676719E+00   -0.175435986130480183E+04   -0.189267551123151279E+02    1
    0.147693689637164027E+01    0.100046827902238333E+01    0.103359010922277061E+01    0.100655564882109338E+01   -0.175435922293508315E+04   -0.189277551123151078E+02    1
    0.136438004593650342E+01    0.996489806231231512E+00    0.991000757467046300E+00    0.956403982142791320E+00   -0.175435844697448101E+04   -0.189287551123151445E+02    1
    0.126054867813871785E+01    0.995851166731212323E+00    0.100531472701642510E+01    0.951366440200262620E+00   -0.175435812629546945E+04   -0.189297551123151528E+02    1
    0.923198876694034221E+00    0.997626200654964768E+00    0.997770808467543513E+00    0.982907704042104480E+00   -0.175435675521248777E+04   -0.189307551123151327E+02    1
    0.168359771697086913E+01    0.999982006951576130E+00    0.994449640848173888E+00    0.102884340453723455E+01   -0.175435578517213162E+04   -0.189317551123151624E+02    1
    0.112775831571212870E+01    0.997043983728988614E+00    0.103181804804191946E+01    0.974376781750970533E+00   -0.175435507238784385E+04   -0.189327551123151991E+02    1
    0.181405378908067738E+01    0.998761211032413554E+00    0.101036295266636622E+01    0.101609111150655163E+01   -0.175435487508961023E+04   -0.189337551123152075E+02    1
    0.155186579637183586E+01    0.995236095050067160E+00    0.998904446055361550E+00    0.102302286180975499E+01   -0.175435351815869103E+04   -0.189347551123151590E+02    1
    0.112560045059387370E+01    0.999212331973680090E+00    0.982297883844640563E+00    0.999171521050079892E+00   -0.175435341484078572E+04   -0.189357551123151140E+02    1
    0.173542165511728319E+01    0.998682139510491673E+00    0.102370028568985449E+01    0.100688703835341475E+01   -0.175435283245443975E+04   -0.189367551123151330E+02    1
    0.131489209804311358E+01    0.996729024940248287E+00    0.103505242675308629E+01    0.998016261685542583E+00   -0.175435219974724305E+04   -0.189377551123151520E+02    1
    0.112747917433519529E+01    0.996530989472519058E+00    0.987988944517718126E+00    0.982491974839154514E+00   -0.175435083733152669E+04   -0.189387551123151709E+02    1
    0.147736702345821502E+01    0.997752487501058383E+00    0.995240607188646043E+00    0.945706289511382581E+00   -0.175435000001610433E+04   -0.189397551123151366E+02    1
    0.119546987212357925E+01    0.994279840424787675E+00    0.101349493262159585E+01    0.997319219513153166E+00   -0.175434999431683491E+04   -0.189407551123151343E+02    1
    0.133433015123315979E+01    0.994047251759900941E+00    0.100242315622905531E+01    0.990842564482318555E+00   -0.175434968507882763E+04   -0.189417551123151924E+02    1
    0.124803483151654238E+01    0.100177167813444101E+01    0.993424623883292335E+00    0.957191599148817907E+00   -0.175434896810546729E+04   -0.189427551123151865E+02    1
    0.155990643030746501E+01    0.100099417321368156E+01    0.103002332354118575E+01    0.988083913299329986E+00   -0.175434713022230062E+04   -0.189437551123151451E+02    1
    0.109157241027551288E+01    0.998296641284913355E+00    0.985075659454572539E+00    0.100836321226267511E+01   -0.175434641655591736E+04   -0.189447551123150930E+02    1
    0.156278809309387468E+01    0.996423751849664030E+00    0.102113994575053302E+01    0.960484111495387816E+00   -0.175434553675583174E+04   -0.189457551123151298E+02    1
    0.125252646897119191E+01    0.994684588208475495E+00    0.100398245079464865E+01    0.101998705288021996E+01   -0.175434497777963611E+04   -0.189467551123151345E+02    1
    0.136182503378296560E+01    0.994109061265353255E+00    0.100055303640351556E+01    0.990547357390895500E+00   -0.175434473868266491E+04   -0.189477551123151322E+02    1
    0.110993773694350950E+01    0.100361586807719094E+01    0.101353037398541090E+01    0.994192478241420985E+00   -0.175434363592048339E+04   -0.189487551123151405E+02    1
    0.148620520377493559E+01    0.996414582385885983E+00    0.984464200450143156E+00    0.975536072199975735E+00   -0.175434276700901910E+04   -0.189497551123151062E+02    1
    0.137403448713967036E+01    0.999474751747285062E+00    0.100599957101646931E+01    0.105062679379365531E+01   -0.175434181531574450E+04   -0.189507551123151003E+02    1
    0.112400746078026970E+01    0.100316784208087917E+01    0.997205417942108596E+00    0.986108232427934439E+00   -0.175434178108842411E+04   -0.189517551123151371E+02    1
    0.171430716521815230E+01    0.100149008440015552E+01    0.997633905545057487E+00    0.973821224400297725E+00   -0.175434148017922894E+04   -0.189527551123151348E+02    1
    0.182649841362305665E+01    0.997859873667052311E+00    0.100553540556090959E+01    0.101289161873160949E+01   -0.175434126582165413E+04   -0.189537551123151502E+02    1
    0.180557060626953514E+01    0.998897848395139287E+00    0.100918939069390157E+01    0.101828304836060912E+01   -0.175434104215126968E+04   -0.189547551123151621E+02    1
    0.127213914930926997E+01    0.999008301589695336E+00    0.103754539313038685E+01    0.982643934037112032E+00   -0.175434075174175814E+04   -0.189557551123151420E+02    1
    0.984728027066614553E+00    0.100184423889576779E+01    0.101341315056137327E+01    0.966394152845334142E+00   -0.175433954902634696E+04   -0.189567551123151858E+02    1
    0.146639811952654453E+01    0.999906624774800967E+00    0.987008422615917036E+00    0.955989303074465946E+00   -0.175433905521836232E+04   -0.189577551123151657E+02    1
    0.163105698329400273E+01    0.995773883112737734E+00    0.993243323419579105E+00    0.101528407332114856E+01   -0.175433781763268757E+04   -0.189587551123151563E+02    1
    0.115980683268448281E+01    0.100344302846954436E+01    0.102007529747311110E+01    0.997619327539824519E+00   -0.175433587960187242E+04   -0.189597551123151469E+02    1
    0.144364617598225320E+01    0.100226897820957506E+01    0.985693267557990249E+00    0.992120917711540873E+00   -0.175433576194061334E+04   -0.189607551123151019E+02    1
    0.182603047925602491E+01    0.999162245948525651E+00    0.993830630485818989E+00    0.993438150222896610E+00   -0.175433443150686003E+04   -0.189617551123151316E+02    1
    0.966733463359056855E+00    0.100215423224834965E+01    0.101673022005152647E+01    0.101278902338425403E+01   -0.175433431006004776E+04   -0.189627551123151683E+02    1
    0.164873797947189482E+01    0.996593034412982526E+00    0.101986237988578909E+01    0.102162614293793519E+01   -0.175433414105974816E+04   -0.189637551123151304E+02    1
    0.143889091384131840E+01    0.994224481812847727E+00    0.100771963619909344E+01    0.977393053472671025E+00   -0.175433405841421973E+04   -0.189647551123151423E+02    1
    0.141037363247846970E+01    0.999800199545105794E+00    0.988007428733324811E+00    0.953030823042344433E+00   -0.175433342222900751E+04   -0.189657551123151471E+02    1
    0.170143522585356433E+01    0.100112379318878664E+01    0.989176619932313428E+00    0.993329448994695996E+00   -0.175433122806701931E+04   -0.189667551123151554E+02    1
    0.128607555655952432E+01    0.999397999673356963E+00    0.103589641028557811E+01    0.973644120984995309E+00   -0.175433110574664715E+04   -0.189677551123151460E+02    1
    0.921892855700256031E+00    0.100114525252099140E+01    0.102428576972888274E+01    0.991645387218459851E+00   -0.175432976427501944E+04   -0.189687551123151437E+02    1
    0.156990402646076621E+01    0.994410665020256213E+00    0.100222319424329953E+01    0.996591130288337346E+00   -0.175432911705294282E+04   -0.189697551123151591E+02    1
    0.141663720244105518E+01    0.996886868835082263E+00    0.103269988485747444E+01    0.976471970140665446E+00   -0.175432826383216525E+04   -0.189707551123150964E+02    1
    0.139390371050766149E+01    0.999797892723057413E+00    0.978674729671004884E+00    0.100210542437369954E+01   -0.175432735090655478E+04   -0.189717551123151296E+02    1
    0.142889767380939992E+01    0.994411718641898146E+00    0.100762077086200375E+01    0.971788791775871186E+00   -0.175432728766469927E+04   -0.189727551123151841E+02    1
    0.174017374978799255E+01    0.997689903774911513E+00    0.102306259650175657E+01    0.988786861082360913E+00   -0.175432692367816890E+04   -0.189737551123151533E+02    1
    0.107787481629705462E+01    0.999613970060414969E+00    0.100007919522441990E+01    0.949889518301189173E+00   -0.175432650848091771E+04   -0.189747551123151261E+02    1
    0.105249132541616142E+01    0.100242034194641372E+01    0.101808351040004519E+01    0.101999179402499451E+01   -0.175432553022639331E+04   -0.189757551123151593E+02    1
    0.969477228468458518E+00    0.100121589774363962E+01    0.101057736246771834E+01    0.962519764554129020E+00   -0.175432533081620204E+04   -0.189767551123151286E+02    1
    0.119705540982825043E+01    0.996755880723191989E+00    0.101826815535647852E+01    0.950122177622706343E+00   -0.175432457304702325E+04   -0.189777551123151014E+02    1
    0.176962548708897649E+01    0.100053959497004552E+01    0.101302065573777300E+01    0.975147706856724250E+00   -0.175432211372699248E+04   -0.189787551123151026E+02    1
    0.934727741420134373E+00    0.998250565530304779E+00    0.102757086325567326E+01    0.985171654073028980E+00   -0.175432190880997291E+04   -0.189797551123151358E+02    1
    0.163850734430965583E+01    0.998090091826037251E+00    0.100187924768894732E+01    0.949158324545685272E+00   -0.175432171009728722E+04   -0.189807551123151583E+02    1
    0.115008243373267360E+01    0.100140056971052838E+01    0.102026388929154899E+01    0.103538077849546362E+01   -0.175431981410666913E+04   -0.189817551123151667E+02    1
    0.113551556271008391E+01    0.995343434328833432E+00    0.100097043719950451E+01    0.101912177614637534E+01   -0.175431919431245342E+04   -0.189827551123151963E+02    1
    0.138536686058063241E+01    0.994792063643569424E+00    0.100317263031482695E+01    0.102384276381278383E+01   -0.175431827422305673E+04   -0.189837551123151655E+02    1
    0.987666644248942793E+00    0.999868872227956507E+00    0.103190084164195084E+01    0.996685900983989237E+00   -0.175431757030381095E+04   -0.189847551123151774E+02    1
    0.107553159859514547E+01    0.100175646894509884E+01    0.102664676809568411E+01    0.972860739253083251E+00   -0.175431708256962406E+04   -0.189857551123151467E+02    1
    0.944632631538273149E+00    0.100111473922975391E+01    0.100255110236667133E+01    0.101930916344014277E+01   -0.175431645342692491E+04   -0.189867551123150911E+02    1
    0.121554558548192659E+01    0.100036829902684166E+01    0.101498560704380503E+01    0.104601320865645397E+01   -0.175431608223200055E+04   -0.189877551123151349E+02    1
    0.178386890064443859E+01    0.100085382015142210E+01    0.100051868201502625E+01    0.100770286482775684E+01   -0.175431517988070300E+04   -0.189887551123151361E+02    1
    0.146295798916914155E+01    0.998513043943907608E+00    0.989627716391205392E+00    0.950993165004626606E+00   -0.175431370347094480E+04   -0.189897551123151302E+02    1
    0.159038262096096306E+01    0.100069410890266841E+01    0.100869765985462112E+01    0.103804804635751502E+01   -0.175431361841092712E+04   -0.189907551123151812E+02    1
    0.148219529494414792E+01    0.999253457557710445E+00    0.980253870393242743E+00    0.101247281210212292E+01   -0.175431347920435473E+04   -0.189917551123151576E+02    1
    0.183641137814339017E+01    0.999779624363321462E+00    0.100019212958080161E+01    0.100125995720766814E+01   -0.175431240509056261E+04   -0.189927551123150984E+02    1
    0.124915669389674155E+01    0.997991307595015753E+00    0.101828100005259015E+01    0.104559921226618346E+01   -0.175431225576076395E+04   -0.189937551123151529E+02    1
    0.145743917315499383E+01    0.994152521178336412E+00    0.100186776484116091E+01    0.991329018811389351E+00   -0.175431219384243400E+04   -0.189947551123151825E+02    1
    0.166317661079227053E+01    0.997665533251063330E+00    0.102057713437065400E+01    0.102512697356988003E+01   -0.175431091745219032E+04   -0.189957551123151589E+02    1
    0.109109229564344190E+01    0.999453996437842718E+00    0.984269417442597550E+00    0.987280549510179295E+00   -0.175431011041786633E+04   -0.189967551123151459E+02    1
    0.977962516577510099E+00    0.100206201945534623E+01    0.102301492267259864E+01    0.997893919567138132E+00   -0.175430966323986286E+04   -0.189977551123151471E+02    1
    0.107606398638592937E+01    0.995838400398683321E+00    0.994494290998534702E+00    0.100082836895948324E+01   -0.175430920296648310E+04   -0.189987551123151235E+02    1
    0.916186801466361445E+00    0.998942822927995966E+00    0.994961715267073665E+00    0.992659754862790455E+00   -0.175430915501000891E+04   -0.189997551123151247E+02    1
    0.107350165579868229E+01    0.999155765040383059E+00    0.100622614951685962E+01    0.104236250045871714E+01   -0.175430752003013299E+04   -0.190007551123151401E+02    1
    0.163793821657942118E+01    0.997289472707655222E+00    0.986727126480997474E+00    0.972079449126337702E+00   -0.175430656325514019E+04   -0.190017551123151129E+02    1
    0.115191093141136647E+01    0.100337389217163908E+01    0.100584506635087712E+01    0.101430333398878370E+01   -0.175430609480142471E+04   -0.190027551123151355E+02    1
    0.105961995894987426E+01    0.998018061342811569E+00    0.101895555915725877E+01    0.952658676684585370E+00   -0.175430572506954718E+04   -0.190037551123151864E+02    1
    0.168812600066397334E+01    0.997746945608007141E+00    0.101838391269919359E+01    0.102540563673738139E+01   -0.175430530171948294E+04   -0.190047551123151628E+02    1
    0.113324493148266825E+01    0.996896607446926097E+00    0.988609016938669094E+00    0.101510276134102750E+01   -0.175430456256929779E+04   -0.190057551123151427E+02    1
    0.136062198551697611E+01    0.100363239996375686E+01    0.100123671451126706E+01    0.978977945316053422E+00   -0.175430425770691068E+04   -0.190067551123151297E+02    1
    0.159900740709678080E+01    0.100148150977474026E+01    0.987093506314605351E+00    0.981775778538315214E+00   -0.175430282758088219E+04   -0.190077551123151451E+02    1
    0.175890388064569181E+01    0.998093625033464216E+00    0.101804087811302435E+01    0.101439228488015942E+01   -0.175430276860004824E+04   -0.190087551123151464E+02    1
    0.152186167050459575E+01    0.997529085892765344E+00    0.100042653187057340E+01    0.104282687153120901E+01   -0.175430080887665190E+04   -0.190097551123150907E+02    1
    0.941282726539340198E+00    0.997857411946512229E+00    0.100664754610168150E+01    0.102493964645362223E+01   -0.175430055065256124E+04   -0.190107551123151097E+02    1
    0.138094244699218582E+01    0.994918382264223355E+00    0.100227322476865832E+01    0.963855917724248390E+00   -0.175429986381108733E+04   -0.190117551123151038E+02    1
    0.137456636125095799E+01    0.999906565481169629E+00    0.100019867534016171E+01    0.104732787022170792E+01   -0.175429981624818470E+04   -0.190127551123151406E+02    1
    0.110057219259373928E+01    0.997775094224589654E+00    0.985060159441894845E+00    0.995239200387237233E+00   -0.175429972517319629E+04   -0.190137551123152093E+02    1
    0.153917329410791170E+01    0.999797300732485517E+00    0.995741975852633909E+00    0.104020141469481020E+01   -0.175429961632845971E+04   -0.190147551123151537E+02    1
    0.142265542329398698E+01    0.996330171894055816E+00    0.100697968366927038E+01    0.947431132577621682E+00   -0.175429747400868837E+04   -0.190157551123151300E+02    1
    0.147450986864802869E+01    0.994162982903952996E+00    0.100811255299625424E+01    0.986611978182656113E+00   -0.175429632335341603E+04   -0.190167551123151419E+02    1
    0.111872706345937711E+01    0.100117328430900754E+01    0.100804265986210861E+01    0.103962338777777963E+01   -0.175429560454574653E+04   -0.190177551123151218E+02    1
    0.179795757762681152E+01    0.100060240388924626E+01    0.100501595820724643E+01    0.979531826502515690E+00   -0.175429537757661706E+04   -0.190187551123151444E+02    1
    0.926131652398009875E+00    0.999182430760599427E+00    0.101180224617385850E+01    0.962511297123414211E+00   -0.175429380251662769E+04   -0.190197551123151456E+02    1
    0.134442698882524514E+01    0.997472577170440466E+00    0.101031098019540089E+01    0.104746883408776714E+01   -0.175429024989623031E+04   -0.190207551123151291E+02    1
    0.146210202909647058E+01    0.100028381189261095E+01    0.101123339097591147E+01    0.104545519448630575E+01   -0.175428998352978601E+04   -0.190217551123151729E+02    1
    0.112515832001219396E+01    0.100185315285329724E+01    0.100087538009470034E+01    0.103161024045246852E+01   -0.175428811089538158E+04   -0.190227551123152026E+02    1
    0.154753265491519132E+01    0.100036378933602110E+01    0.100775785488326175E+01    0.104194738915687424E+01   -0.175428785923214014E+04   -0.190237551123151327E+02    1
    0.105492565721768550E+01    0.100030959589036206E+01    0.100955395790436842E+01    0.103934106565740181E+01   -0.175428721281030289E+04   -0.190247551123151055E+02    1
    0.106999795385010010E+01    0.997876444794619788E+00    0.987035146139065622E+00    0.984130626347867299E+00   -0.175428681446202700E+04   -0.190257551123151103E+02    1
    0.168227426602446850E+01    0.996730403367836471E+00    0.102364223500965545E+01    0.999869331983786913E+00   -0.175428663658153187E+04   -0.190267551123151186E+02    1
    0.165127812469194990E+01    0.999889070199049157E+00    0.984460876400870988E+00    0.100705605433469447E+01   -0.175428658378639307E+04   -0.190277551123151767E+02    1
    0.948535925733577479E+00    0.998317528966082390E+00    0.995731911537320324E+00    0.977563553558759346E+00   -0.175428634813496365E+04   -0.190287551123151673E+02    1
    0.177242995119444702E+01    0.998614144851762697E+00    0.100972056575930780E+01    0.964986590356558649E+00   -0.175428483199709535E+04   -0.190297551123151152E+02    1
    0.107511472403825858E+01    0.996204641774460775E+00    0.101714532177761674E+01    0.102620272332568585E+01   -0.175428401232189412E+04   -0.190307551123151129E+02    1
    0.113278890544481037E+01    0.100324641313399066E+01    0.100184942035258207E+01    0.101002856254333606E+01   -0.175428201940078725E+04   -0.190317551123151603E+02    1
    0.119143900590396190E+01    0.100099898049280833E+01    0.100984027788814301E+01    0.104337514035339507E+01   -0.175428186854659793E+04   -0.190327551123151686E+02    1
    0.150554440317201399E+01    0.995050358199424556E+00    0.101954385386937996E+01    0.975695152500395402E+00   -0.175428135302805549E+04   -0.190337551123151165E+02    1
    0.100432254034669644E+01    0.996330290746818115E+00    0.997241607402675978E+00    0.100068164724082931E+01   -0.175428080583021188E+04   -0.190347551123151106E+02    1
    0.160585824159528956E+01    0.995679589068903859E+00    0.101930080388638422E+01    0.974143268409201735E+00   -0.175428052857569173E+04   -0.190357551123151829E+02    1
    0.170805565931197023E+01    0.996645894415321143E+00    0.992530137745602947E+00    0.101199012234470187E+01   -0.175427946912892912E+04   -0.190367551123151699E+02    1
    0.154171527066947966E+01    0.999224656349238516E+00    0.980961634739648480E+00    0.978780866935391791E+00   -0.175427902530874348E+04   -0.190377551123151427E+02    1
    0.116570532192192444E+01    0.100246068740699990E+01    0.100442350522067869E+01    0.959413824210341271E+00   -0.175427817380581155E+04   -0.190387551123151368E+02    1
    0.181822704945897118E+01    0.997053510146729494E+00    0.100021052791349607E+01    0.990937427169738316E+00   -0.175427787463831146E+04   -0.190397551123151025E+02    1
    0.138062350677974721E+01    0.100212641839275518E+01    0.991583070948820144E+00    0.964526032417848178E+00   -0.175427778677900551E+04   -0.190407551123151215E+02    1
    0.966468770988212489E+00    0.100239291104147465E+01    0.101707643289866834E+01    0.996087702071281278E+00   -0.175427750493034455E+04   -0.190417551123151689E+02    1
    0.116691752923599901E+01    0.996434508850013168E+00    0.102031431138183626E+01    0.103230969563198038E+01   -0.175427708043839834E+04   -0.190427551123152057E+02    1
    0.177221490037367091E+01    0.999971313607304846E+00    0.100775259504748926E+01    0.101938988827545218E+01   -0.175427690985745676E+04   -0.190437551123151572E+02    1
    0.103342988590043605E+01    0.997725761672220379E+00    0.101478339799090111E+01    0.103521053962840459E+01   -0.175427676444938243E+04   -0.190447551123150873E+02    1
    0.154960099353349445E+01    0.100092216196277750E+01    0.985332805695026348E+00    0.973575392864317157E+00   -0.175427650229528444E+04   -0.190457551123151170E+02    1
    0.174528283525055095E+01    0.996436901930495500E+00    0.100147347323514846E+01    0.101477930910907732E+01   -0.175427627920012037E+04   -0.190467551123151715E+02    1
    0.115233536145941118E+01    0.994959598289238412E+00    0.100033589304354442E+01    0.100787872664944889E+01   -0.175427577001532518E+04   -0.190477551123151549E+02    1
    0.185219997380884993E+01    0.998625033566527209E+00    0.100282784277468950E+01    0.989713209552651962E+00   -0.175427528330199698E+04   -0.190487551123150922E+02    1
    0.925682199784131021E+00    0.997085391873480997E+00    0.102181458136635261E+01    0.994598153247912120E+00   -0.175427425486264610E+04   -0.190497551123150686E+02    1
    0.139116307272401007E+01    0.100128037583020735E+01    0.103219507044686720E+01    0.981431671790468529E+00   -0.175427353189168934E+04   -0.190507551123151266E+02    1
    0.925511683588382428E+00    0.100123866702308750E+01    0.102290536658902931E+01    0.992824817805714965E+00   -0.175427242511816075E+04   -0.190517551123151989E+02    1
    0.104724852671101742E+01    0.999424829517297830E+00    0.102805892836788981E+01    0.964689924042817282E+00   -0.175427088729440948E+04   -0.190527551123151930E+02    1
    0.114072119528214300E+01    0.100175827636129844E+01    0.989836684918949716E+00    0.975651141792081233E+00   -0.175426995723440768E+04   -0.190537551123151268E+02    1
    0.103101739015162464E+01    0.100108045595781125E+01    0.102961257396272576E+01    0.100620452434723151E+01   -0.175426906961366240E+04   -0.190547551123151528E+02    1
    0.149501009463757661E+01    0.998580268268730142E+00    0.980119301600771986E+00    0.100784096437017734E+01   -0.175426881756266198E+04   -0.190557551123151434E+02    1
    0.150194842053573874E+01    0.997975912785728836E+00    0.101253255142335163E+01    0.943712887359988595E+00   -0.175426840348525866E+04   -0.190567551123150913E+02    1
    0.131727760950554984E+01    0.996763061698263897E+00    0.102122677536773754E+01    0.951557641438543822E+00   -0.175426793719534476E+04   -0.190577551123151103E+02    1
    0.157028405577558683E+01    0.997586240559807602E+00    0.996196228762575853E+00    0.103722165457689486E+01   -0.175426780103297006E+04   -0.190587551123151151E+02    1
    0.170030621577661889E+01    0.100192569361041928E+01    0.101174603311783007E+01    0.100338735311983318E+01   -0.175426635463205889E+04   -0.190597551123151412E+02    1
    0.159274781062199033E+01    0.100109241854850239E+01    0.100587645687524807E+01    0.953365071135734321E+00   -0.175426634837899383E+04   -0.190607551123151815E+02    1
    0.981612677568442837E+00    0.996508378927526861E+00    0.100134096505164205E+01    0.979070990524719242E+00   -0.175426592822525481E+04   -0.190617551123151792E+02    1
    0.111953495098422695E+01    0.100349992479235617E+01    0.100880039511798603E+01    0.100312046215884476E+01   -0.175426591562150520E+04   -0.190627551123151235E+02    1
    0.155909055408221353E+01    0.100101270386040109E+01    0.101294855667897443E+01    0.103552248644812050E+01   -0.175426326900943013E+04   -0.190637551123151141E+02    1
    0.105422029698004760E+01    0.100110687826971145E+01    0.102714840381438965E+01    0.970971742265055004E+00   -0.175426140149263051E+04   -0.190647551123151224E+02    1
    0.861029441473597723E+00    0.999134126519174437E+00    0.100464781794481417E+01    0.986395410088867886E+00   -0.175426073419876707E+04   -0.190657551123151556E+02    1
