   -0.102021778943336156E-01    0.432584470050526998E-01   -0.195358673060405330E+00    0.268569120339847867E+00    0.444444870604627895E+00    0.664896039585342713E+00   -0.173813075600142497E+04
    0.620054868638451970E-02    0.239081046524846380E+00   -0.116462188328835925E+01    0.198874030730503193E+00    0.505130699400534788E+00    0.668576222577228041E+00   -0.173813036849344985E+04
   -0.687176764558734398E-02    0.584720654738794671E-01   -0.641901992615560912E+00    0.434936845781397796E+00    0.481067722877882131E+00    0.696479872545670675E+00   -0.173813003178185886E+04
   -0.824934844022595475E-02    0.152084985622905983E+00    0.806273859298537454E-01    0.363979588580657709E+00    0.523062890184976981E+00    0.661203023112031829E+00   -0.173812996071162297E+04
   -0.824934844022595475E-02    0.152084985622905983E+00    0.806273859298537454E-01    0.363979588580657709E+00    0.523062890184976981E+00    0.661203023112031829E+00   -0.173812996071162297E+04
    0.598813351430011777E-02    0.167061617537795581E+00    0.392457969038491783E+00    0.179677879259791839E+00    0.488392234468225273E+00    0.646366752536666866E+00   -0.173812894149612998E+04
    0.242023018222302768E-02    0.286407982427129448E+00   -0.765686037992626245E+00    0.120619401873577198E+00    0.488880907723704849E+00    0.646485480450553540E+00   -0.173812868020482506E+04
    0.152785465785064724E-01    0.216945794493843686E+00    0.774142790815981058E-01    0.369202831778154494E+00    0.493453687696735588E+00    0.655815343262973194E+00   -0.173812856371128646E+04
    0.126437808202772735E-01    0.116639922239426264E+00   -0.486118612123502047E+00    0.155992193337611079E+00    0.477708160361775769E+00    0.611391222794336442E+00   -0.173812793502625550E+04
    0.964634662992543135E-02    0.942491220878487607E-01   -0.748734658855356949E+00    0.599829392433026576E+00    0.482816517153235314E+00    0.671736615789021996E+00   -0.173812790462001863E+04
    0.796757013160707787E-02    0.766075114702094301E-01   -0.611397185580701663E+00    0.534157173920143835E+00    0.485715549387763901E+00    0.659569199463725830E+00   -0.173812754764571719E+04
   -0.569986658521473826E-02    0.120373735780505670E+00   -0.379749416180385713E+00    0.467471091807458272E+00    0.524102388589424928E+00    0.674031978999835246E+00   -0.173812734850253787E+04
    0.639547426739540481E-03    0.161167633790873954E+00   -0.220397612581508640E+00    0.457090486274698338E+00    0.425301921175260000E+00    0.688244051564599002E+00   -0.173812536293696212E+04
    0.113492769937318886E-01    0.167196758123850792E+00   -0.267878264484020967E+00    0.758779075151703869E-01    0.451510754296884198E+00    0.622416674282377680E+00   -0.173812521108665555E+04
   -0.989314310937185540E-02    0.157833723161253603E+00   -0.657481766487821639E+00    0.383004271922326611E+00    0.491687907121316492E+00    0.702997366794638090E+00   -0.173812410441319957E+04
    0.518727813762918325E-02    0.925336404324513390E-01   -0.167620091442124836E-01    0.321225711133097336E+00    0.495045641704432104E+00    0.634252545872272200E+00   -0.173812343310461347E+04
    0.819607823945509191E-02    0.157941283779406805E+00   -0.194925855840168694E+00    0.341225555443501249E+00    0.454216750473292019E+00    0.710250346574778479E+00   -0.173812270854578287E+04
    0.819607823945509191E-02    0.157941283779406805E+00   -0.194925855840168694E+00    0.341225555443501249E+00    0.454216750473292019E+00    0.710250346574778479E+00   -0.173812270854578287E+04
   -0.658572972791970045E-02    0.265031559095813218E+00   -0.468012606457314517E+00    0.259743746683563870E+00    0.525227213545940042E+00    0.647886638355485101E+00   -0.173812227853485228E+04
   -0.809334344642522081E-02    0.158579083709523783E+00   -0.569143042286647360E+00    0.205089497565565992E+00    0.540639714687206618E+00    0.639927804176619208E+00   -0.173812163865507728E+04
    0.811838779808061843E-02    0.672363100806806641E-01   -0.606112146859646983E-01    0.244955394963865591E+00    0.503710971678419828E+00    0.641772312930222188E+00   -0.173812128956133529E+04
    0.792908156161913416E-02    0.107403483031653535E+00   -0.831399549276320093E+00    0.117081072532492267E+00    0.412024547167252508E+00    0.656154116052251379E+00   -0.173812086278064680E+04
    0.792908156161913416E-02    0.107403483031653535E+00   -0.831399549276320093E+00    0.117081072532492267E+00    0.412024547167252508E+00    0.656154116052251379E+00   -0.173812086278064680E+04
    0.458290522450827652E-02    0.113380714882190536E+00   -0.680942479186778526E+00    0.536942587259086390E+00    0.462526144107277160E+00    0.644795954946334904E+00   -0.173812031642891998E+04
    0.458290522450827652E-02    0.113380714882190536E+00   -0.680942479186778526E+00    0.536942587259086390E+00    0.462526144107277160E+00    0.644795954946334904E+00   -0.173812031642891998E+04
   -0.708559644422258623E-02    0.722676709419545205E-01   -0.965687442438831201E+00    0.158034338176142930E+00    0.451464745922831201E+00    0.672288243089454784E+00   -0.173811957519071802E+04
   -0.444569446732573197E-02    0.188786314482488643E+00   -0.108117442508590167E+01    0.374529852834203758E+00    0.434072550803262791E+00    0.640270327575315656E+00   -0.173811844335206524E+04
   -0.503155911317844200E-02    0.134082892801126369E+00   -0.192697279432295671E+00    0.484213314498683489E+00    0.433581974415468419E+00    0.689114832205797390E+00   -0.173811797565907364E+04
    0.291870775114578965E-02    0.862030476144766550E-01    0.193825542572064941E+00    0.283764529058031234E+00    0.507103611316882086E+00    0.658465591038538078E+00   -0.173811684938881444E+04
   -0.296778163310831324E-02    0.232498610515350035E+00   -0.309519515838536929E+00    0.151740995489471953E+00    0.404031011247643734E+00    0.650988941500526663E+00   -0.173811618766539232E+04
   -0.103799923038269959E-01    0.134869385844416545E+00    0.177249173358135531E+00    0.387719236051715155E+00    0.443241214457190780E+00    0.646823274249435198E+00   -0.173811616062101257E+04
   -0.290766342457922074E-02    0.606203671897576346E-01    0.187771832188980442E+00    0.279908412506964965E+00    0.465797542495582972E+00    0.683311138258106965E+00   -0.173811558975554908E+04
    0.776223992411552086E-02    0.103600065296855073E+00   -0.823574273927281442E+00    0.259209552397234644E+00    0.422289204907177751E+00    0.634201086616190124E+00   -0.173811483964316108E+04
   -0.324783330639884281E-02    0.196297295032545560E+00   -0.582510875740920864E+00    0.254139596310834104E+00    0.482360888839009239E+00    0.598543966993049570E+00   -0.173811451645464103E+04
    0.260253648032035372E-02    0.139627960746825430E+00   -0.713879225256619336E-02    0.368169823830440779E+00    0.449455191267979892E+00    0.625693125354032209E+00   -0.173811288221571067E+04
    0.236641581566753760E-02    0.100680157813372320E+00    0.223232023175760852E+00    0.243712474796514367E+00    0.486642789971515943E+00    0.697092060426199867E+00   -0.173811202637455153E+04
    0.863894841937510975E-02    0.278041881312535044E+00    0.306247771622263701E-01    0.259113703886310665E+00    0.464216727906808790E+00    0.639606560689132575E+00   -0.173811080796406736E+04
    0.876886611174232389E-02    0.122106644127251029E+00   -0.174837094785722025E+01    0.393907633371287202E+00    0.425768752967164099E+00    0.661506111124683160E+00   -0.173810992246545561E+04
    0.104593400630630471E-01    0.142580919170884279E+00    0.336444675163458218E+00    0.200012762216551593E+00    0.502396914499874780E+00    0.657097098373045085E+00   -0.173810979761438148E+04
    0.354231581354879288E-02    0.903717065477603471E-01   -0.910292960599478895E-01    0.203942978459630192E+00    0.510462563689664028E+00    0.632313270924327986E+00   -0.173810946677015204E+04
    0.591687957559828550E-03    0.211572868545386095E+00   -0.894305444655530274E-01    0.787172554312333406E-01    0.474840428089978173E+00    0.620896680439239734E+00   -0.173810780495869653E+04
    0.591687957559828550E-03    0.211572868545386095E+00   -0.894305444655530274E-01    0.787172554312333406E-01    0.474840428089978173E+00    0.620896680439239734E+00   -0.173810780495869653E+04
    0.343804473857812912E-02    0.301869654075491878E+00   -0.399313276252492522E+00    0.325681782079003335E+00    0.488003872181512588E+00    0.645000184147540123E+00   -0.173810778351182944E+04
    0.380615601189513396E-02    0.123046296930542282E+00   -0.724484582883195838E+00    0.559793336206286907E+00    0.480279477850043823E+00    0.696370119494576501E+00   -0.173810646332783813E+04
    0.380615601189513396E-02    0.123046296930542282E+00   -0.724484582883195838E+00    0.559793336206286907E+00    0.480279477850043823E+00    0.696370119494576501E+00   -0.173810646332783813E+04
   -0.696605263566261058E-02    0.155322424085390792E+00    0.362815288641476830E+00    0.362882625712474705E+00    0.465950997809231660E+00    0.655050987757615277E+00   -0.173810636828404677E+04
   -0.318382523758759493E-02    0.209432200810881375E+00   -0.454265148830194143E+00    0.148105226514853278E+00    0.413341349726089602E+00    0.618751695626083786E+00   -0.173810634513579635E+04
   -0.405340864238340048E-02    0.102268570087219846E+00   -0.572328266308060662E+00    0.105263588642884293E+00    0.419242852653238074E+00    0.690991042175615910E+00   -0.173810628545803979E+04
   -0.405340864238340048E-02    0.102268570087219846E+00   -0.572328266308060662E+00    0.105263588642884293E+00    0.419242852653238074E+00    0.690991042175615910E+00   -0.173810628545803979E+04
   -0.396255381576691122E-02    0.949221312817887103E-01   -0.176311045132772765E+00    0.924038087972908484E-01    0.498915026851994403E+00    0.637389880365814121E+00   -0.173810623707162904E+04
    0.312520263612713805E-02    0.222296679192104385E+00   -0.179134505961496604E+00    0.620591410753582873E-01    0.458602733557454512E+00    0.671464967796364443E+00   -0.173810609093894732E+04
    0.312520263612713805E-02    0.222296679192104385E+00   -0.179134505961496604E+00    0.620591410753582873E-01    0.458602733557454512E+00    0.671464967796364443E+00   -0.173810609093894732E+04
    0.255373851381371191E-02    0.347027933317453491E-01   -0.359307551709762918E+00    0.170069453498598144E+00    0.493725580485753157E+00    0.703176182380233827E+00   -0.173810570214818017E+04
   -0.676231144366044954E-02    0.675822584433478368E-01   -0.522021003463668531E+00    0.351267359188658979E+00    0.515233759945462721E+00    0.702498441443158539E+00   -0.173810568650212440E+04
   -0.676231144366044954E-02    0.675822584433478368E-01   -0.522021003463668531E+00    0.351267359188658979E+00    0.515233759945462721E+00    0.702498441443158539E+00   -0.173810568650212440E+04
   -0.320057072354953650E-02    0.108229226083372904E+00    0.185089911187820588E+00    0.268059337321873259E+00    0.514802280600027862E+00    0.651586330390108270E+00   -0.173810507123789807E+04
   -0.320057072354953650E-02    0.108229226083372904E+00    0.185089911187820588E+00    0.268059337321873259E+00    0.514802280600027862E+00    0.651586330390108270E+00   -0.173810507123789807E+04
    0.998220792681408890E-02    0.172106160434793876E+00    0.101312427540287034E+00    0.132516486362163677E+00    0.519768932776914272E+00    0.664003320749085857E+00   -0.173810502844718508E+04
    0.336993364892607160E-02    0.126437815763504324E+00    0.340233080333739890E+00    0.219684529105159954E+00    0.469914959577985292E+00    0.641212213579679391E+00   -0.173810486201276285E+04
    0.492256479062019251E-02    0.200257741797311678E+00   -0.302565047330461301E+01    0.116205218691489670E+00    0.490062244869058139E+00    0.678825309465408200E+00   -0.173810459423862358E+04
   -0.547304848669250867E-02    0.538104887604651527E-01   -0.394030129355780079E+00    0.402074446973931243E+00    0.454192647703691332E+00    0.702511237565841884E+00   -0.173810383686904061E+04
   -0.718167165353182386E-02    0.174336968740709031E+00   -0.128358997270867325E+01    0.185222661457918103E+00    0.480548110034517417E+00    0.690869352037403295E+00   -0.173810345826939670E+04
   -0.620361560134801825E-02    0.162456106282006879E+00    0.319113551103247628E+00    0.323730365288996735E+00    0.461224580618388780E+00    0.684164330989619041E+00   -0.173810313766613854E+04
   -0.620361560134801825E-02    0.162456106282006879E+00    0.319113551103247628E+00    0.323730365288996735E+00    0.461224580618388780E+00    0.684164330989619041E+00   -0.173810313766613854E+04
    0.712398028786652340E-02    0.290253991957526492E+00   -0.322745908942929205E+00    0.127590494098693469E+00    0.479831474906981637E+00    0.623944129661175406E+00   -0.173810260365251929E+04
   -0.117086463107362419E-01    0.120625457083254978E+00   -0.202333354465670523E+00    0.375889797762246125E+00    0.458929442246955477E+00    0.623961466346930504E+00   -0.173810170736125656E+04
    0.225591167579172530E-02    0.238880883286735402E+00   -0.664772003451265969E+00    0.624673444301666742E-01    0.468183539942447657E+00    0.667680593042231596E+00   -0.173810165054024901E+04
   -0.122636147528929970E-01    0.940195947845609836E-01   -0.109339201519023696E+00    0.213549669437511247E+00    0.499332680017881003E+00    0.627303675877520006E+00   -0.173810110399383029E+04
    0.321137446992971430E-03    0.868485470547417787E-01   -0.248967095525196269E+01    0.400366150585773350E+00    0.493016378684229317E+00    0.665084195095712261E+00   -0.173810050863937727E+04
    0.709367368362200470E-03    0.248358158560120446E+00   -0.258302065775049938E+00    0.418416779823357954E+00    0.435325208874992042E+00    0.631907064054953449E+00   -0.173810005399003740E+04
    0.709367368362200470E-03    0.248358158560120446E+00   -0.258302065775049938E+00    0.418416779823357954E+00    0.435325208874992042E+00    0.631907064054953449E+00   -0.173810005399003740E+04
   -0.486297656295639914E-02    0.230842944628548541E+00   -0.380872142218605658E+00    0.329075332066228243E+00    0.461919763107708770E+00    0.696758607056019441E+00   -0.173809785207403434E+04
    0.199850525355977186E-01    0.113049078912544149E+00   -0.137079873030375055E+01    0.475661578621261905E+00    0.484155846272790069E+00    0.678926850882810240E+00   -0.173809680750490134E+04
    0.199850525355977186E-01    0.113049078912544149E+00   -0.137079873030375055E+01    0.475661578621261905E+00    0.484155846272790069E+00    0.678926850882810240E+00   -0.173809680750490134E+04
    0.808064945073782431E-02    0.233603687372449048E+00   -0.734676850364723188E+00    0.290326442175693755E+00    0.476105539563939306E+00    0.694829851052808811E+00   -0.173809585968687361E+04
   -0.128669411474077299E-01    0.260201513034923393E+00   -0.924602942877199352E+00    0.269068255130614054E+00    0.436271487014647852E+00    0.637125194794731065E+00   -0.173809544365104148E+04
   -0.134929782981532340E-01    0.564441296002044096E-01   -0.323433400300384588E+00    0.358030082957316198E+00    0.478834240751110363E+00    0.652997896786339238E+00   -0.173809502021414824E+04
   -0.134929782981532340E-01    0.564441296002044096E-01   -0.323433400300384588E+00    0.358030082957316198E+00    0.478834240751110363E+00    0.652997896786339238E+00   -0.173809502021414824E+04
    0.499972537478747883E-02    0.560434240081314136E-01   -0.770906467394664063E+00    0.426557227899552749E+00    0.461628707615558020E+00    0.658552510432521498E+00   -0.173809473974469029E+04
    0.499972537478747883E-02    0.560434240081314136E-01   -0.770906467394664063E+00    0.426557227899552749E+00    0.461628707615558020E+00    0.658552510432521498E+00   -0.173809473974469029E+04
   -0.335392077995090706E-02    0.151534022275628733E+00    0.135719575520596358E-02    0.259897844411665857E+00    0.516798447666139249E+00    0.698139349522872044E+00   -0.173809414406961127E+04
   -0.335392077995090706E-02    0.151534022275628733E+00    0.135719575520596358E-02    0.259897844411665857E+00    0.516798447666139249E+00    0.698139349522872044E+00   -0.173809414406961127E+04
    0.673221401009992983E-02    0.105987957414046916E+00   -0.187895607912912177E+01    0.459116598859938330E+00    0.478256056865717705E+00    0.659626154994304326E+00   -0.173809394421845786E+04
    0.124382729438076182E-02    0.348922331311265210E-01   -0.352272033599276072E-01    0.249847149997831003E+00    0.457662814666991824E+00    0.692332222938745523E+00   -0.173809374869562203E+04
    0.311009697277900158E-02    0.991263733246057210E-01    0.683220816580807910E-01    0.850301667635395830E-01    0.447149188151747423E+00    0.653647903041628120E+00   -0.173809254759823762E+04
    0.311009697277900158E-02    0.991263733246057210E-01    0.683220816580807910E-01    0.850301667635395830E-01    0.447149188151747423E+00    0.653647903041628120E+00   -0.173809254759823762E+04
    0.413832172442360133E-02    0.163685386745007461E+00   -0.156053901601020595E+01    0.746867273956456079E-01    0.487756552475555383E+00    0.643637477712668327E+00   -0.173809247902949642E+04
    0.672469757449703932E-02    0.146704055557744795E+00   -0.497310090192444154E+00    0.579681983888158614E+00    0.473530335033345740E+00    0.697921538686833154E+00   -0.173809177584134272E+04
    0.672469757449703932E-02    0.146704055557744795E+00   -0.497310090192444154E+00    0.579681983888158614E+00    0.473530335033345740E+00    0.697921538686833154E+00   -0.173809177584134272E+04
   -0.106750400577164464E-01    0.202809141918247393E+00    0.906505699760911353E-02    0.343658802223183790E+00    0.483784740839272587E+00    0.692357994586109027E+00   -0.173809130548939424E+04
   -0.106750400577164464E-01    0.202809141918247393E+00    0.906505699760911353E-02    0.343658802223183790E+00    0.483784740839272587E+00    0.692357994586109027E+00   -0.173809130548939424E+04
   -0.817452799448821314E-02    0.150714086936202335E+00   -0.563355689977427465E+00    0.361173761496690282E+00    0.409914122607677567E+00    0.633187777894882009E+00   -0.173809116382987258E+04
   -0.518540940390594448E-02    0.166885213522630499E+00   -0.140517801335572212E+01    0.158429782441360217E+00    0.455986659795070137E+00    0.619859199506806791E+00   -0.173809104113558783E+04
   -0.518540940390594448E-02    0.166885213522630499E+00   -0.140517801335572212E+01    0.158429782441360217E+00    0.455986659795070137E+00    0.619859199506806791E+00   -0.173809104113558783E+04
    0.165273770620659836E-01    0.168367246583063318E+00   -0.338211662530459978E+00    0.321370857482753791E+00    0.400743951121308228E+00    0.660759398330387659E+00   -0.173809078170921134E+04
   -0.125560599350752725E-02    0.242384770101126745E+00   -0.418036062601745084E+00    0.487206957922401318E+00    0.482576863508400455E+00    0.638634696158906778E+00   -0.173808956317548723E+04
   -0.125560599350752725E-02    0.242384770101126745E+00   -0.418036062601745084E+00    0.487206957922401318E+00    0.482576863508400455E+00    0.638634696158906778E+00   -0.173808956317548723E+04
    0.135892732157327570E-01    0.171707186667036577E+00   -0.964619280299776755E-01    0.131042622559953137E+00    0.519370314751551265E+00    0.634464011004050477E+00   -0.173808920995877725E+04
    0.593839263319062127E-02    0.109663877652204672E+00   -0.624593208069207928E+00    0.606137744013659385E+00    0.496929097647966611E+00    0.681745347232206367E+00   -0.173808864830100174E+04
   -0.486837299296580695E-02    0.788006113952039317E-01   -0.112377049804459128E+01    0.169393848794723939E+00    0.499545408730329765E+00    0.656288067738435732E+00   -0.173808797892746747E+04
    0.172216406902847650E-02    0.166391455617422745E+00   -0.348350098937829089E+00    0.523567995051686830E+00    0.434253716192894879E+00    0.641049894791368202E+00   -0.173808703912874489E+04
    0.624294765042177763E-02    0.101678289819278414E+00   -0.144797398345383455E+01    0.350807962286433017E+00    0.424857797523947478E+00    0.671855212159625070E+00   -0.173808640466438055E+04
    0.503292920358095180E-02    0.106720993458613925E+00   -0.134390400785093989E+01    0.241251881546553443E+00    0.498470994946403456E+00    0.631461515043304167E+00   -0.173808575511409867E+04
    0.125711410008830932E-02    0.249341979151305876E+00   -0.590932667468166528E+00    0.690838664581039513E-01    0.488170527587132030E+00    0.631164149510191175E+00   -0.173808517214194785E+04
   -0.492334139410366151E-02    0.102615348239807447E+00   -0.748456471064091744E+00    0.363637665208225158E+00    0.489576285142614642E+00    0.629713967626149174E+00   -0.173808482992654831E+04
   -0.320732588934314429E-02    0.244912459799108195E+00   -0.765650267868464574E+00    0.454419312331024672E+00    0.442796966815414195E+00    0.650588580691552343E+00   -0.173808438770649900E+04
    0.201319392727921601E-02    0.131570613587869673E+00   -0.855675906104594985E+00    0.552139268042038722E+00    0.490371551483942514E+00    0.665405460230650725E+00   -0.173808433958761862E+04
    0.871187072358490730E-02    0.183717618145487066E+00   -0.403546394220502702E+00    0.410767065457615238E-01    0.464540180118817925E+00    0.646164017230734355E+00   -0.173808411369606711E+04
    0.871187072358490730E-02    0.183717618145487066E+00   -0.403546394220502702E+00    0.410767065457615238E-01    0.464540180118817925E+00    0.646164017230734355E+00   -0.173808411369606711E+04
    0.284075584545332403E-02    0.203270697390224020E+00    0.120967130855702348E+00    0.340556273261075126E+00    0.433675586507962285E+00    0.634072685731146835E+00   -0.173808280338224267E+04
    0.284075584545332403E-02    0.203270697390224020E+00    0.120967130855702348E+00    0.340556273261075126E+00    0.433675586507962285E+00    0.634072685731146835E+00   -0.173808280338224267E+04
    0.256214938598209362E-02    0.183156931931028361E+00   -0.521979438466288692E+00    0.554305888927158708E+00    0.506796155371347590E+00    0.666516461709944497E+00   -0.173808187091725972E+04
    0.254552190589822560E-02    0.161718146528614069E-01   -0.203615442205910074E+00    0.240766510188824306E+00    0.477164983636398865E+00    0.693707800039609634E+00   -0.173808145443296689E+04
    0.254552190589822560E-02    0.161718146528614069E-01   -0.203615442205910074E+00    0.240766510188824306E+00    0.477164983636398865E+00    0.693707800039609634E+00   -0.173808145443296689E+04
    0.985549074919936027E-02    0.138829651563924211E+00   -0.709028107295266108E+00    0.429263312317787402E-01    0.451320153271501656E+00    0.656764205686187319E+00   -0.173808137400735336E+04
    0.985549074919936027E-02    0.138829651563924211E+00   -0.709028107295266108E+00    0.429263312317787402E-01    0.451320153271501656E+00    0.656764205686187319E+00   -0.173808137400735336E+04
   -0.971634892491807537E-03    0.119164700984893207E+00   -0.140201761266179364E+00    0.509555791339360464E+00    0.497678045819396231E+00    0.686975212262566970E+00   -0.173808134432610382E+04
   -0.680348630678718667E-03    0.132784946961358480E+00   -0.778414487664682353E+00    0.283146829357093677E+00    0.532030805746504187E+00    0.642738121086973591E+00   -0.173808085176701184E+04
   -0.680348630678718667E-03    0.132784946961358480E+00   -0.778414487664682353E+00    0.283146829357093677E+00    0.532030805746504187E+00    0.642738121086973591E+00   -0.173808085176701184E+04
   -0.273931641992850418E-02    0.210225273721894784E+00    0.148366696144919069E+00    0.335320367794989305E+00    0.487043713918634102E+00    0.683834921542943563E+00   -0.173807869139821219E+04
   -0.273878603921637884E-02    0.191151616788455242E+00   -0.666495850436768178E+00    0.316150448093721892E+00    0.438530682158277729E+00    0.700282335349241558E+00   -0.173807598101445660E+04
   -0.542418619106064138E-02    0.177982729376246318E+00   -0.436053841999733738E+00    0.608267198251903563E+00    0.454733986041459537E+00    0.680248109771530940E+00   -0.173807591319728454E+04
   -0.157884397653824775E-01    0.105718901262546447E+00   -0.374934654518443544E+00    0.336013327064610956E+00    0.533689706508963413E+00    0.676441727413004124E+00   -0.173807528928909960E+04
   -0.854182388811002588E-03    0.989941308359703342E-01   -0.396744396281925926E+00    0.347529143606418067E+00    0.456884531765100022E+00    0.622795442804193300E+00   -0.173807527583113165E+04
   -0.359026088505065479E-02    0.187644052370167735E+00   -0.748744950579835145E+00    0.477768646386137863E+00    0.463695892002865873E+00    0.629947669709759905E+00   -0.173807491093490535E+04
    0.568092522976328552E-02    0.227101920879064001E+00   -0.304774910086153039E+00    0.306163116459507667E+00    0.490822177102685497E+00    0.695259813312918196E+00   -0.173807469953708301E+04
    0.934897959848457081E-03    0.962313633260198642E-01   -0.610428285667664050E+00    0.964140282861078585E-01    0.532356596145713623E+00    0.666526559951023612E+00   -0.173807431689994519E+04
    0.934897959848457081E-03    0.962313633260198642E-01   -0.610428285667664050E+00    0.964140282861078585E-01    0.532356596145713623E+00    0.666526559951023612E+00   -0.173807431689994519E+04
   -0.201725074566514503E-02    0.228427075073590669E+00   -0.126091228802844846E+01    0.328249702120961440E+00    0.480433515158173841E+00    0.625782202130565568E+00   -0.173807385641041947E+04
    0.750399793360541877E-02    0.716659942364753083E-01   -0.112096779622249842E+01    0.359735519389224268E+00    0.445157603749143926E+00    0.665233771449036948E+00   -0.173807266872169225E+04
   -0.378418053359087596E-03    0.124873829065740211E+00    0.806681915781523456E-01    0.172325542669180098E+00    0.415155386880434296E+00    0.671075634552326994E+00   -0.173807188592676539E+04
   -0.136413943798060055E-01    0.208792489198255909E+00    0.191131595036291013E-01    0.228578073287349498E+00    0.412337395604772061E+00    0.633988463479527420E+00   -0.173807009050028978E+04
   -0.195795561155750510E-02    0.176629225965219461E+00   -0.135479490191668717E+00    0.437204663408785221E+00    0.483023016917411896E+00    0.623844493816155921E+00   -0.173806997575175114E+04
    0.345392769624195328E-02    0.973774148502831866E-01   -0.656375076632249144E+00    0.609888082167753920E+00    0.454545993441919927E+00    0.674167832366675657E+00   -0.173806875280579038E+04
   -0.125808825358551357E-02    0.241541608936821084E+00   -0.261694831332012656E+00    0.256577469798569047E+00    0.527931727336767409E+00    0.667395566620888725E+00   -0.173806867714293321E+04
    0.146432070483936538E-01    0.177749696776042632E+00    0.155456235644100792E-01    0.310168409846738380E+00    0.416737410531918984E+00    0.662947207102749236E+00   -0.173806736263910466E+04
    0.484183224437792579E-02    0.165093083363111237E+00   -0.240494645903740523E+01    0.409213673603813111E+00    0.427470091462699986E+00    0.658681038726102508E+00   -0.173806730348685892E+04
   -0.730460848319165659E-02    0.725597172308057869E-01   -0.143901959106267685E+00    0.451436029658446814E+00    0.449225283042429702E+00    0.683748903203928560E+00   -0.173806725183817821E+04
   -0.730460848319165659E-02    0.725597172308057869E-01   -0.143901959106267685E+00    0.451436029658446814E+00    0.449225283042429702E+00    0.683748903203928560E+00   -0.173806725183817821E+04
    0.104389657487007695E-01    0.111561211897282089E+00   -0.205407056200819838E+00    0.302177176771973810E+00    0.465373844355147503E+00    0.717377502710121351E+00   -0.173806561400510145E+04
   -0.296858057897406418E-02    0.192224330827170053E+00    0.169087006959203270E-01    0.132439168503808297E+00    0.412322450098327131E+00    0.647341968590764316E+00   -0.173806513621565955E+04
   -0.296858057897406418E-02    0.192224330827170053E+00    0.169087006959203270E-01    0.132439168503808297E+00    0.412322450098327131E+00    0.647341968590764316E+00   -0.173806513621565955E+04
    0.869067204784334385E-02    0.174687157297374690E+00   -0.342094827377255384E+00    0.379808238632915907E+00    0.518873494200393082E+00    0.633981002287555495E+00   -0.173806498078054051E+04
    0.938667675322001939E-02    0.140824796237167649E+00   -0.458608918572145530E+00    0.418755932356166705E+00    0.488174144270345611E+00    0.711099931504228788E+00   -0.173806288469176866E+04
    0.746451273170692419E-03    0.204027669260595790E+00    0.982355488540431199E-01    0.224044581065574816E+00    0.515016992132161899E+00    0.630496122573005358E+00   -0.173806246545989802E+04
    0.746451273170692419E-03    0.204027669260595790E+00    0.982355488540431199E-01    0.224044581065574816E+00    0.515016992132161899E+00    0.630496122573005358E+00   -0.173806246545989802E+04
   -0.351221041592332701E-02    0.171081262019081110E+00   -0.236328831440679599E+01    0.752006747892731697E-01    0.474567865390534360E+00    0.642926460710271042E+00   -0.173806120787397685E+04
   -0.351221041592332701E-02    0.171081262019081110E+00   -0.236328831440679599E+01    0.752006747892731697E-01    0.474567865390534360E+00    0.642926460710271042E+00   -0.173806120787397685E+04
   -0.568467431378562836E-02    0.518218123150720605E-01   -0.655094673312943354E+00    0.277071236639152951E+00    0.513087288443457412E+00    0.656531673418076167E+00   -0.173806088759925706E+04
    0.265576328788615828E-02    0.210526017963485329E+00   -0.851829456569625720E+00    0.259577654041291850E+00    0.437982553491438109E+00    0.612222795421124899E+00   -0.173806088083605232E+04
    0.544572938105425137E-02    0.110535488729096187E+00   -0.374664323777019970E+00    0.487674013319200683E+00    0.508958099594526647E+00    0.697064605996726705E+00   -0.173806019964780648E+04
   -0.626942119873468394E-02    0.188691090651023768E+00   -0.132954005027930672E+00    0.455742432990580093E+00    0.487197766100973095E+00    0.689440728971130845E+00   -0.173805986678183831E+04
   -0.784310526024669004E-02    0.118550085845260333E+00    0.368500937261659126E-01    0.133874497433512818E+00    0.526254840930389323E+00    0.657332664350314011E+00   -0.173805949215864712E+04
    0.470593539813854347E-02    0.362602155851722216E-01   -0.569349412950146072E+00    0.428987920995694716E+00    0.487853834007682508E+00    0.671164410711324932E+00   -0.173805912916680199E+04
    0.470593539813854347E-02    0.362602155851722216E-01   -0.569349412950146072E+00    0.428987920995694716E+00    0.487853834007682508E+00    0.671164410711324932E+00   -0.173805912916680199E+04
    0.232321925956856202E-02    0.108624109088351253E+00   -0.685377681973792341E+00    0.521394039548642940E+00    0.430117716911809667E+00    0.676037729792149156E+00   -0.173805894009139138E+04
   -0.629924259645700622E-02    0.859146278444049699E-01   -0.672721138064205193E+00    0.415831096356285790E+00    0.519894002885708750E+00    0.684768329456369007E+00   -0.173805849151840494E+04
   -0.213036252119566888E-02    0.129173883952009322E+00   -0.469962248943319241E-01    0.270080165915277060E+00    0.521427080311366420E+00    0.700630919940252506E+00   -0.173805839436206975E+04
    0.123983156873507198E-01    0.163988266778071962E+00   -0.338635116865302399E+00    0.579920389638897138E+00    0.495229354871335958E+00    0.656486170412297620E+00   -0.173805803061296774E+04
    0.123983156873507198E-01    0.163988266778071962E+00   -0.338635116865302399E+00    0.579920389638897138E+00    0.495229354871335958E+00    0.656486170412297620E+00   -0.173805803061296774E+04
