    0.930856658180553853E+00   -0.914822015864400102E-02    0.625005460078895819E-01   -0.521001306803339670E+00   -0.174976072046787499E+04
    0.138423068007242600E+01   -0.463960684068892484E-02    0.868595411571227993E-01   -0.125145316738321677E+01   -0.174976023387775149E+04
    0.152831944799932784E+01   -0.130584021374186249E-02    0.396775744326015312E-01   -0.703042384172759327E+00   -0.174975976315046819E+04
    0.115462012254240509E+01    0.772487033619464721E-03    0.176031316009279681E+00   -0.592663497829170938E+00   -0.174975910693572291E+04
    0.115462012254240509E+01    0.772487033619464721E-03    0.176031316009279681E+00   -0.592663497829170938E+00   -0.174975910693572291E+04
    0.108428440806174375E+01    0.288355769237568817E-02    0.111127298877586281E+00   -0.530426706749193899E+00   -0.174975872538754697E+04
    0.108428440806174375E+01    0.288355769237568817E-02    0.111127298877586281E+00   -0.530426706749193899E+00   -0.174975872538754697E+04
    0.123710900390316625E+01   -0.130293633607412428E-01    0.186985448992796621E+00   -0.126891908839838541E+01   -0.174975739280083258E+04
    0.869149406936841062E+00    0.150393298055017538E-03    0.129564492084598665E+00   -0.766109827785723119E+00   -0.174975562388496246E+04
    0.130978411622148716E+01   -0.554598769402088292E-02    0.151876301657199592E+00   -0.122522417252019533E+01   -0.174975353142138215E+04
    0.159771589589363505E+01   -0.933639855272999988E-02    0.150600137969091413E+00   -0.434640755640977594E+00   -0.174975327656682907E+04
    0.123254357912030610E+01   -0.186213631395910082E-02    0.193062675405661965E+00   -0.656965960309116803E+00   -0.174975274050275561E+04
    0.940657347733155014E+00   -0.411131638698222841E-04    0.110640123009621436E+00   -0.906513134612405125E+00   -0.174975266705864874E+04
    0.940657347733155014E+00   -0.411131638698222841E-04    0.110640123009621436E+00   -0.906513134612405125E+00   -0.174975266705864874E+04
    0.147137014206973760E+01   -0.414841051678244057E-02    0.164962880019113883E+00   -0.597103554559586747E+00   -0.174975219075252880E+04
    0.147137014206973760E+01   -0.414841051678244057E-02    0.164962880019113883E+00   -0.597103554559586747E+00   -0.174975219075252880E+04
    0.139572791930815976E+01    0.191781944333651580E-02    0.137248286891405114E+00   -0.817145563689103627E+00   -0.174975193315288016E+04
    0.154271107554352649E+01   -0.720014456695084772E-02    0.646388152227977408E-01   -0.325472086109940162E+00   -0.174975170701512070E+04
    0.154271107554352649E+01   -0.720014456695084772E-02    0.646388152227977408E-01   -0.325472086109940162E+00   -0.174975170701512070E+04
    0.125835504872624604E+01   -0.641784784566440825E-02    0.482947197860882013E-01   -0.115857179835658175E+01   -0.174975114136089906E+04
    0.791603643978252336E+00   -0.121122123962928551E-01    0.221732712404767912E+00   -0.364367980796077739E+00   -0.174975059559494821E+04
    0.128483798482800649E+01   -0.137981399387482381E-01    0.200113567733940040E+00   -0.123394648563105980E+01   -0.174975049605185200E+04
    0.128483798482800649E+01   -0.137981399387482381E-01    0.200113567733940040E+00   -0.123394648563105980E+01   -0.174975049605185200E+04
    0.159799094662184382E+01   -0.125770535117109851E-02    0.878441732579641615E-01   -0.687434129537231042E+00   -0.174975025802530126E+04
    0.159799094662184382E+01   -0.125770535117109851E-02    0.878441732579641615E-01   -0.687434129537231042E+00   -0.174975025802530126E+04
    0.828822670662740846E+00   -0.742829958040557448E-02    0.100511819003162112E+00   -0.479351682866164031E+00   -0.174974983539411460E+04
    0.148845240425420866E+01   -0.377315552110059002E-02    0.161190648948596943E+00   -0.633439950897310533E+00   -0.174974925926106425E+04
    0.148845240425420866E+01   -0.377315552110059002E-02    0.161190648948596943E+00   -0.633439950897310533E+00   -0.174974925926106425E+04
    0.103771752074731038E+01   -0.512385681590235478E-02    0.132322196747357373E+00   -0.212840793195563344E+00   -0.174974739593574282E+04
    0.103771752074731038E+01   -0.512385681590235478E-02    0.132322196747357373E+00   -0.212840793195563344E+00   -0.174974739593574282E+04
    0.104237011470053575E+01   -0.303154658686841886E-02    0.166140849674639962E+00   -0.318526872279799034E+00   -0.174974727454590311E+04
    0.126892576180016547E+01   -0.261504575166688442E-02    0.639838819809276371E-01   -0.382505795351831546E+00   -0.174974663364356729E+04
    0.126892576180016547E+01   -0.261504575166688442E-02    0.639838819809276371E-01   -0.382505795351831546E+00   -0.174974663364356729E+04
    0.101403240764756530E+01    0.104768892950336443E-02    0.832908595320882156E-01   -0.682236621401771326E+00   -0.174974458442167088E+04
    0.144425319102384453E+01   -0.195634841960694783E-02    0.344119530575080074E-01   -0.100216682416175362E+01   -0.174974347714897476E+04
    0.144425319102384453E+01   -0.195634841960694783E-02    0.344119530575080074E-01   -0.100216682416175362E+01   -0.174974347714897476E+04
    0.111992706950572218E+01   -0.447100497514607391E-02    0.200263095479494418E+00   -0.436261043185619313E+00   -0.174974284651201947E+04
    0.171638542459309984E+01   -0.738277049037769969E-02    0.155156014665590869E-01   -0.962575783498570092E+00   -0.174974219722153680E+04
    0.115794698457427203E+01    0.370628107283457742E-02    0.867266087231733096E-01   -0.669246649410835226E+00   -0.174974117447241588E+04
    0.115794698457427203E+01    0.370628107283457742E-02    0.867266087231733096E-01   -0.669246649410835226E+00   -0.174974117447241588E+04
    0.140732115051188988E+01   -0.124805061715834425E-01    0.199185732798003390E+00   -0.338979373141476081E+00   -0.174974073413278143E+04
    0.797513822853181731E+00   -0.915453483201966733E-02    0.993764031949491838E-01   -0.721526724919848150E+00   -0.174974065754723870E+04
    0.797513822853181731E+00   -0.915453483201966733E-02    0.993764031949491838E-01   -0.721526724919848150E+00   -0.174974065754723870E+04
    0.125585608443056262E+01   -0.503099508918262734E-02    0.921023001053800222E-01   -0.232319833972552819E+00   -0.174973965686244446E+04
    0.125585608443056262E+01   -0.503099508918262734E-02    0.921023001053800222E-01   -0.232319833972552819E+00   -0.174973965686244446E+04
    0.185712937188426164E+01   -0.102377428400916987E-01    0.972698511963099033E-01   -0.997363963095778572E+00   -0.174973924571745147E+04
    0.185712937188426164E+01   -0.102377428400916987E-01    0.972698511963099033E-01   -0.997363963095778572E+00   -0.174973924571745147E+04
    0.104729126523156779E+01   -0.951296271333054895E-02    0.346650659041948389E-01   -0.684567490622826624E+00   -0.174973777378189720E+04
    0.159596187214645413E+01   -0.943636878631435162E-03    0.814644435579810755E-01   -0.720981695013327539E+00   -0.174973677403550096E+04
    0.997446484014915424E+00   -0.594905926607567151E-02    0.211171535500212809E+00   -0.420717778581703061E+00   -0.174973580326903743E+04
    0.997446484014915424E+00   -0.594905926607567151E-02    0.211171535500212809E+00   -0.420717778581703061E+00   -0.174973580326903743E+04
    0.735823582852765723E+00   -0.149437214947887708E-01    0.117300289836495486E+00   -0.418921308465156794E+00   -0.174973534976556903E+04
    0.735823582852765723E+00   -0.149437214947887708E-01    0.117300289836495486E+00   -0.418921308465156794E+00   -0.174973534976556903E+04
    0.122097324377159655E+01    0.198999101329952509E-02    0.896368753083121445E-01   -0.103554481556356204E+01   -0.174973017845248887E+04
    0.116132347723634011E+01   -0.383886479499297118E-02    0.370638049626684438E-01   -0.869533091078590226E+00   -0.174972904566924717E+04
    0.116132347723634011E+01   -0.383886479499297118E-02    0.370638049626684438E-01   -0.869533091078590226E+00   -0.174972904566924717E+04
    0.121421720208263739E+01   -0.247999123562239092E-02    0.956302764750497220E-01   -0.307689238624097416E+00   -0.174972854487126278E+04
    0.114722170000335177E+01   -0.371181458276275767E-02    0.183042383754838361E+00   -0.382136564422239200E+00   -0.174972819715838750E+04
    0.148143910684385638E+01   -0.179249004302938528E-02    0.503661670654220323E-01   -0.558832127007557800E+00   -0.174972810381612794E+04
    0.919845637447606834E+00    0.122794153008846745E-02    0.139934853413411331E+00   -0.843503380596753893E+00   -0.174972773409540423E+04
    0.938807927707772216E+00   -0.139877762379334494E-01    0.104005857140682015E+00   -0.126400383102670100E+00   -0.174972131335940685E+04
    0.165314526582256072E+01   -0.824221386521652860E-02    0.685343286989753137E-01   -0.394647777682212264E+00   -0.174972128230335397E+04
    0.165314526582256072E+01   -0.824221386521652860E-02    0.685343286989753137E-01   -0.394647777682212264E+00   -0.174972128230335397E+04
    0.109527576126086190E+01   -0.487223492696639126E-02    0.207629914784714126E+00   -0.474269203647014637E+00   -0.174972090305570077E+04
    0.109527576126086190E+01   -0.487223492696639126E-02    0.207629914784714126E+00   -0.474269203647014637E+00   -0.174972090305570077E+04
    0.985523278573888217E+00   -0.217634889253649289E-02    0.140361445941156904E+00   -0.336999317487630345E+00   -0.174971939517980536E+04
    0.115508547904372860E+01    0.432656598804249167E-02    0.990661475915399908E-01   -0.701087102503384130E+00   -0.174971930997262916E+04
    0.174280935876767806E+01   -0.103884046300857236E-01   -0.901699658532508202E-03   -0.793356498843590496E+00   -0.174971927377451630E+04
    0.174280935876767806E+01   -0.103884046300857236E-01   -0.901699658532508202E-03   -0.793356498843590496E+00   -0.174971927377451630E+04
    0.103293973374143788E+01   -0.170045325912605502E-01    0.447291802554709225E-01   -0.294774147737927428E+00   -0.174971843538370081E+04
    0.163508521671816753E+01   -0.749519712946859241E-02    0.256392005356542059E-01   -0.534376173472985938E+00   -0.174971792815367871E+04
    0.163508521671816753E+01   -0.749519712946859241E-02    0.256392005356542059E-01   -0.534376173472985938E+00   -0.174971792815367871E+04
    0.114140333902663316E+01    0.111569058246041987E-02    0.178311383270882334E+00   -0.819662388384282181E+00   -0.174971551792331798E+04
    0.127583944627657253E+01   -0.139328079915126859E-02    0.343410019758805807E-01   -0.773242498018695601E+00   -0.174971545004188965E+04
    0.112969035657143047E+01   -0.120146351535923082E-02    0.197465973434177905E+00   -0.737400915901309517E+00   -0.174971508641173568E+04
    0.180496094405863117E+01   -0.857951788332952069E-02    0.839385832638591400E-01   -0.107109599735246430E+01   -0.174971507695738637E+04
    0.107095377784773049E+01   -0.107002445012822859E-01    0.242024858783470354E+00   -0.876865809819003084E+00   -0.174971492782036808E+04
    0.123642374392203047E+01    0.300929064825275309E-02    0.959096331368762406E-01   -0.992667236024379895E+00   -0.174971423054721527E+04
    0.123642374392203047E+01    0.300929064825275309E-02    0.959096331368762406E-01   -0.992667236024379895E+00   -0.174971423054721527E+04
    0.187127320455316748E+01   -0.128636566910362033E-01    0.519289566855192595E-02   -0.839608024547974563E+00   -0.174971260908353906E+04
    0.104695001557766254E+01   -0.471694519147399861E-03    0.678770320331932436E-01   -0.728816406481932244E+00   -0.174971249197852671E+04
    0.104695001557766254E+01   -0.471694519147399861E-03    0.678770320331932436E-01   -0.728816406481932244E+00   -0.174971249197852671E+04
    0.961203640053093111E+00   -0.387351271809621830E-02    0.102159778819366248E+00   -0.102033444553167407E+01   -0.174971183527681114E+04
    0.961203640053093111E+00   -0.387351271809621830E-02    0.102159778819366248E+00   -0.102033444553167407E+01   -0.174971183527681114E+04
    0.115214177963090636E+01   -0.375513372795499914E-02    0.367021155637406379E-01   -0.762997211002333309E+00   -0.174970839898173836E+04
    0.135408731863877341E+01   -0.800528584718002319E-02    0.120935376867737476E+00   -0.130154704061273385E+01   -0.174970657353279944E+04
    0.129455834288869465E+01   -0.483273390070726092E-03    0.156345972869784272E+00   -0.523042043074480323E+00   -0.174970601784095084E+04
    0.149991725062354941E+01    0.411736235840270222E-03    0.658481232469264460E-01   -0.694479528824958559E+00   -0.174970475752363859E+04
    0.913295457002842648E+00   -0.360132124259608362E-02    0.848162900132652386E-01   -0.638683731541502597E+00   -0.174970446107672274E+04
    0.108219818797023581E+01    0.199890010949456886E-02    0.168935772119836514E+00   -0.840618900391466362E+00   -0.174970419182384489E+04
    0.976931569195070848E+00   -0.689261890417691182E-02    0.890240419872293243E-01   -0.308056518941334845E+00   -0.174970407617326759E+04
    0.118975710868835449E+01    0.418765047169572784E-02    0.115316218199930626E+00   -0.657576010709475023E+00   -0.174970375209919530E+04
    0.158207118751124121E+01   -0.206742821725344706E-02    0.111167285292494616E+00   -0.101022516026323950E+01   -0.174970273902000190E+04
    0.859157937966523955E+00   -0.709672331352243814E-02    0.898230755750827614E-01   -0.543743896546776351E+00   -0.174970223505101831E+04
    0.134592107591819876E+01   -0.554728764849480530E-02    0.364297300240073382E-01   -0.111441236653812537E+01   -0.174970179731905159E+04
    0.139131331443786621E+01   -0.843261112644852484E-02    0.194843226918007623E+00   -0.478351013297828087E+00   -0.174970125972747542E+04
    0.139131331443786621E+01   -0.843261112644852484E-02    0.194843226918007623E+00   -0.478351013297828087E+00   -0.174970125972747542E+04
    0.938427285031753655E+00    0.184993945049332351E-02    0.129163244599403954E+00   -0.648437648049097204E+00   -0.174970001716726574E+04
    0.887620069079269713E+00   -0.124497566040535079E-01    0.103837998450921662E+00   -0.220574039587870141E+00   -0.174969855443316897E+04
    0.118667465714767162E+01   -0.108588441178891111E-01    0.127721735456201468E+00   -0.670173741967152736E-01   -0.174969770369453181E+04
    0.132214933742924812E+01    0.257961528644894437E-02    0.120096354676947195E+00   -0.622294321007167528E+00   -0.174969691390122307E+04
    0.132214933742924812E+01    0.257961528644894437E-02    0.120096354676947195E+00   -0.622294321007167528E+00   -0.174969691390122307E+04
    0.879565336439614764E+00   -0.157165178852171038E-01    0.740065301322253011E-01   -0.364110113591232853E+00   -0.174969660164808715E+04
    0.130676825674867780E+01   -0.778892238374028021E-02    0.539226751103065657E-01   -0.121573309644971550E+01   -0.174969617919663574E+04
    0.152483476110941418E+01   -0.664195353026192890E-02    0.108419126524596607E+00   -0.336260961840277206E+00   -0.174969608129427388E+04
    0.932133973964116569E+00   -0.184541518018422777E-02    0.131214611360493144E+00   -0.403390068878200336E+00   -0.174969607014582607E+04
    0.956848850079038749E+00   -0.654129132369979556E-02    0.875569403486792242E-01   -0.100843411877336098E+01   -0.174969363399004737E+04
    0.121391305227511803E+01    0.755217021161330585E-03    0.652026157044468119E-01   -0.971492563080674110E+00   -0.174969308019593154E+04
    0.121391305227511803E+01    0.755217021161330585E-03    0.652026157044468119E-01   -0.971492563080674110E+00   -0.174969308019593154E+04
    0.116535132832144095E+01   -0.265232919697969052E-02    0.144594329949805395E+00   -0.115501867615232401E+01   -0.174969295980325455E+04
    0.116535132832144095E+01   -0.265232919697969052E-02    0.144594329949805395E+00   -0.115501867615232401E+01   -0.174969295980325455E+04
    0.947957281972908294E+00    0.136605897921438765E-03    0.173462490955420462E+00   -0.849880976435306357E+00   -0.174969193134174407E+04
    0.975431274963368455E+00   -0.101330277082725788E-01    0.849441039028174111E-01   -0.250664386968086739E+00   -0.174968716436882960E+04
    0.129938213118171664E+01   -0.363378228275100263E-02    0.192707076710947556E+00   -0.908829298418352027E+00   -0.174968474810032808E+04
    0.125907059965001356E+01   -0.149568407810554485E-01   -0.136568877718269070E-02   -0.606188191814286070E+00   -0.174968385432494642E+04
    0.125907059965001356E+01   -0.149568407810554485E-01   -0.136568877718269070E-02   -0.606188191814286070E+00   -0.174968385432494642E+04
    0.158084481704542323E+01   -0.110094868290153431E-01    0.926573698515636562E-01   -0.132423974542677847E+01   -0.174968356142533412E+04
    0.158084481704542323E+01   -0.110094868290153431E-01    0.926573698515636562E-01   -0.132423974542677847E+01   -0.174968356142533412E+04
    0.103647143646430928E+01   -0.630040056200848776E-02    0.195807923489181746E+00   -0.106465644718138708E+01   -0.174968322951129153E+04
    0.100232592673264054E+01   -0.311649569045990794E-02    0.683312297034098098E-01   -0.603802524693168086E+00   -0.174968318401551346E+04
    0.100232592673264054E+01   -0.311649569045990794E-02    0.683312297034098098E-01   -0.603802524693168086E+00   -0.174968318401551346E+04
    0.162765554700940651E+01   -0.376638144018267076E-02    0.464062908936693705E-01   -0.657594597702604755E+00   -0.174968064754705915E+04
    0.101807918069704817E+01   -0.143253707496446650E-02    0.709801183795599894E-01   -0.772775953667628634E+00   -0.174967990695737785E+04
    0.132582168874026607E+01   -0.259329918899463578E-02    0.711619858293922325E-01   -0.115753802860903088E+01   -0.174967943126613841E+04
    0.132582168874026607E+01   -0.259329918899463578E-02    0.711619858293922325E-01   -0.115753802860903088E+01   -0.174967943126613841E+04
    0.116853130241302816E+01   -0.165081162585326295E-02    0.192793960586361224E+00   -0.638459501048297851E+00   -0.174967847521225849E+04
    0.116853130241302816E+01   -0.165081162585326295E-02    0.192793960586361224E+00   -0.638459501048297851E+00   -0.174967847521225849E+04
    0.879496342128836206E+00   -0.100664751823176658E-02    0.115873338609613644E+00   -0.691145023259648883E+00   -0.174967776252558906E+04
    0.879496342128836206E+00   -0.100664751823176658E-02    0.115873338609613644E+00   -0.691145023259648883E+00   -0.174967776252558906E+04
    0.167461911803610386E+01   -0.897837456461391716E-02    0.838163805666918699E-01   -0.401918866037459244E+00   -0.174967725026316612E+04
    0.165734065640734207E+01   -0.750055876742339398E-02    0.236336409208803173E-01   -0.591112041697351209E+00   -0.174967641537191730E+04
    0.828580591512326547E+00   -0.133206608682795036E-01    0.951780825652254331E-01   -0.894189810208541824E+00   -0.174967599862966358E+04
    0.146552680977262550E+01   -0.108544466821140322E-01    0.169486404953992198E+00   -0.312396080017730393E+00   -0.174967540442566815E+04
    0.141160847593332406E+01   -0.446332439099961491E-02    0.142873260014190456E+00   -0.394741104579270807E+00   -0.174967420764724443E+04
    0.104212167457320226E+01   -0.116061131238009031E-02    0.160341048319245894E+00   -0.103419040542488228E+01   -0.174967365766903163E+04
    0.104212167457320226E+01   -0.116061131238009031E-02    0.160341048319245894E+00   -0.103419040542488228E+01   -0.174967365766903163E+04
    0.124374889789637555E+01   -0.133360839150089942E-02    0.107094682441176356E+00   -0.360206760081057675E+00   -0.174967267784334513E+04
    0.124374889789637555E+01   -0.133360839150089942E-02    0.107094682441176356E+00   -0.360206760081057675E+00   -0.174967267784334513E+04
    0.864748113241217919E+00   -0.137528197197886687E-02    0.129168828751443837E+00   -0.573668445469842192E+00   -0.174967233814751921E+04
    0.743286037227319007E+00   -0.898551342749309527E-02    0.139822106884707503E+00   -0.777117301363762336E+00   -0.174967185882136027E+04
    0.111536301532836291E+01   -0.498717282875024964E-02    0.595855113676664050E-01   -0.410215873817901311E+00   -0.174967124561728679E+04
    0.117064084591617279E+01   -0.208091191392723203E-02    0.842557594645177849E-01   -0.368764448253468657E+00   -0.174967077532828512E+04
    0.117064084591617279E+01   -0.208091191392723203E-02    0.842557594645177849E-01   -0.368764448253468657E+00   -0.174967077532828512E+04
    0.136097515208114306E+01   -0.105508203808037954E-01   -0.223687868658434047E-02   -0.834624383562503458E+00   -0.174967063943405174E+04
    0.107563732087167097E+01   -0.838088863741774659E-02    0.365964076613972469E-01   -0.619192056745634156E+00   -0.174966856342859023E+04
    0.106734188583159595E+01   -0.141364313079531487E-01    0.201220931831764094E+00   -0.119510636624015998E+01   -0.174966850752293203E+04
    0.106734188583159595E+01   -0.141364313079531487E-01    0.201220931831764094E+00   -0.119510636624015998E+01   -0.174966850752293203E+04
    0.946356940468674690E+00   -0.344793778337522915E-02    0.153776901507152453E+00   -0.338616526754269231E+00   -0.174966833543014627E+04
    0.134385172374334028E+01   -0.276804520479770897E-02    0.144855699225501816E+00   -0.413645783453428395E+00   -0.174966811352766035E+04
    0.134385172374334028E+01   -0.276804520479770897E-02    0.144855699225501816E+00   -0.413645783453428395E+00   -0.174966811352766035E+04
    0.132194419582659473E+01   -0.163323319706869317E-02    0.472767087029433986E-01   -0.102318536075722499E+01   -0.174966783965875834E+04
    0.137007852778758421E+01   -0.360827676855569575E-02    0.246014113200709074E-01   -0.660745877948911930E+00   -0.174966758744072854E+04
    0.116835826802204545E+01   -0.994188329095580837E-02    0.634932185029977586E-01   -0.213723212151612524E+00   -0.174966729287791827E+04
    0.116835826802204545E+01   -0.994188329095580837E-02    0.634932185029977586E-01   -0.213723212151612524E+00   -0.174966729287791827E+04
    0.170445201240934741E+01   -0.950451416658190315E-02    0.389040814094178747E-01   -0.479916769383897990E+00   -0.174966569744348067E+04
    0.170445201240934741E+01   -0.950451416658190315E-02    0.389040814094178747E-01   -0.479916769383897990E+00   -0.174966569744348067E+04
    0.179451967930663403E+01   -0.714500208663518439E-02    0.556290769838159727E-01   -0.950522954016917665E+00   -0.174966522891145405E+04
    0.124562751868078481E+01   -0.151048738965016034E-01    0.217828547011566259E+00   -0.116564935834833872E+01   -0.174966488337414648E+04
    0.124562751868078481E+01   -0.151048738965016034E-01    0.217828547011566259E+00   -0.116564935834833872E+01   -0.174966488337414648E+04
    0.104115297236622228E+01   -0.995432419869832046E-02    0.382866583339888933E-01   -0.776373866547705238E+00   -0.174966428935449107E+04
    0.112765221991353659E+01    0.259732379946964274E-02    0.150260719751997368E+00   -0.616875283584540246E+00   -0.174966415051567378E+04
    0.112765221991353659E+01    0.259732379946964274E-02    0.150260719751997368E+00   -0.616875283584540246E+00   -0.174966415051567378E+04
    0.123874763031865687E+01   -0.142313172577975596E-02    0.449469003586641935E-01   -0.625231934087786656E+00   -0.174965997272399954E+04
    0.123874763031865687E+01   -0.142313172577975596E-02    0.449469003586641935E-01   -0.625231934087786656E+00   -0.174965997272399954E+04
    0.140258148292694962E+01   -0.394319280218007832E-02    0.155046053350919782E+00   -0.466228014209884190E+00   -0.174965984171928790E+04
    0.108583312744793492E+01   -0.117360549040062944E-01    0.247941386770330341E+00   -0.763356856564116448E+00   -0.174965925978732139E+04
    0.108583312744793492E+01   -0.117360549040062944E-01    0.247941386770330341E+00   -0.763356856564116448E+00   -0.174965925978732139E+04
    0.102966700033199743E+01    0.130694583788136726E-02    0.113263319484667932E+00   -0.943943448386664774E+00   -0.174965705842862849E+04
    0.102966700033199743E+01    0.130694583788136726E-02    0.113263319484667932E+00   -0.943943448386664774E+00   -0.174965705842862849E+04
    0.139550265658139372E+01    0.144265623144257480E-02    0.108721641023095936E+00   -0.620243646291743889E+00   -0.174965647723466554E+04
    0.152102160651828866E+01   -0.309850370581628591E-02    0.488995399974777867E-01   -0.558647531127382524E+00   -0.174965507291257336E+04
    0.152102160651828866E+01   -0.309850370581628591E-02    0.488995399974777867E-01   -0.558647531127382524E+00   -0.174965507291257336E+04
    0.117054234232127330E+01   -0.216567444342359800E-02    0.702605924044780727E-01   -0.106399798739376261E+01   -0.174965397400310167E+04
    0.952777958887782939E+00   -0.824445937753518626E-02    0.199411670978236366E+00   -0.299574738381519712E+00   -0.174965281412757349E+04
    0.952777958887782939E+00   -0.824445937753518626E-02    0.199411670978236366E+00   -0.299574738381519712E+00   -0.174965281412757349E+04
    0.102290528368361766E+01    0.233939171626671751E-02    0.154304015218998086E+00   -0.827771108828140645E+00   -0.174965273873384308E+04
    0.102290528368361766E+01    0.233939171626671751E-02    0.154304015218998086E+00   -0.827771108828140645E+00   -0.174965273873384308E+04
    0.101764648674421876E+01   -0.819956790485926353E-02    0.124316318748977347E+00   -0.169341715647654600E+00   -0.174965121367328879E+04
    0.101764648674421876E+01   -0.819956790485926353E-02    0.124316318748977347E+00   -0.169341715647654600E+00   -0.174965121367328879E+04
    0.102081725376583154E+01   -0.885936739579802970E-02    0.216718881738032887E+00   -0.368424925040747031E+00   -0.174965033254430000E+04
    0.131979862939737380E+01   -0.218343514041930906E-02    0.428273921926852971E-01   -0.561900886283702938E+00   -0.174965029123587510E+04
    0.131979862939737380E+01   -0.218343514041930906E-02    0.428273921926852971E-01   -0.561900886283702938E+00   -0.174965029123587510E+04
    0.139257886723293534E+01   -0.212255679451175917E-02    0.170327879501826929E+00   -0.815156140616206559E+00   -0.174964930785610954E+04
    0.139257886723293534E+01   -0.212255679451175917E-02    0.170327879501826929E+00   -0.815156140616206559E+00   -0.174964930785610954E+04
    0.121456779904707401E+01   -0.327335548704778051E-02    0.105575796781357339E+00   -0.292322342138186253E+00   -0.174964910070413111E+04
    0.780897179643542660E+00   -0.550094854577138498E-02    0.181761706479458329E+00   -0.554651658727225438E+00   -0.174964784100126553E+04
    0.780897179643542660E+00   -0.550094854577138498E-02    0.181761706479458329E+00   -0.554651658727225438E+00   -0.174964784100126553E+04
    0.144880380835066358E+01   -0.186620373134862259E-02    0.387187083751365166E-01   -0.975939991852827537E+00   -0.174964746421159862E+04
    0.968641013601413747E+00    0.200929257648327451E-02    0.150974712889816981E+00   -0.761412650389140744E+00   -0.174964699077024488E+04
    0.109368820022035362E+01    0.858835617701675792E-03    0.100253743775686674E+00   -0.996662625435743132E+00   -0.174964676969312586E+04
    0.132672932909471575E+01   -0.286618191697452559E-02    0.504149923296081381E-01   -0.108240609844115876E+01   -0.174964519267810851E+04
    0.132672932909471575E+01   -0.286618191697452559E-02    0.504149923296081381E-01   -0.108240609844115876E+01   -0.174964519267810851E+04
    0.132452006262414224E+01   -0.792495407623097607E-02    0.175981095163810275E+00   -0.321096980395903897E+00   -0.174964484754106888E+04
    0.132452006262414224E+01   -0.792495407623097607E-02    0.175981095163810275E+00   -0.321096980395903897E+00   -0.174964484754106888E+04
    0.109235000728846732E+01   -0.594551918182217257E-02    0.646188539571108667E-01   -0.374510412625434164E+00   -0.174964390741166699E+04
    0.145044502143741827E+01    0.134871433009763216E-02    0.876829965439761411E-01   -0.696531636291005229E+00   -0.174964383634838214E+04
    0.172895860720258288E+01   -0.107371457357054185E-01    0.135250783329871366E+00   -0.109781133007979026E+01   -0.174964364015885781E+04
    0.172895860720258288E+01   -0.107371457357054185E-01    0.135250783329871366E+00   -0.109781133007979026E+01   -0.174964364015885781E+04
    0.106147789034358309E+01   -0.263242767133656588E-02    0.129576430329710501E+00   -0.110989789847850862E+01   -0.174964359347934897E+04
    0.184851163004650187E+01   -0.930286151100029150E-02    0.563911758411846584E-01   -0.781371995224715010E+00   -0.174964221642878601E+04
    0.184851163004650187E+01   -0.930286151100029150E-02    0.563911758411846584E-01   -0.781371995224715010E+00   -0.174964221642878601E+04
    0.119049747199543887E+01   -0.107452917881799108E-01    0.166901864723709228E-01   -0.596421339563018349E+00   -0.174964151735393216E+04
    0.119049747199543887E+01   -0.107452917881799108E-01    0.166901864723709228E-01   -0.596421339563018349E+00   -0.174964151735393216E+04
    0.133651453677835197E+01   -0.408057147898614313E-02    0.106479505048383757E+00   -0.303110358183727779E+00   -0.174964018018712295E+04
    0.975388522189552409E+00    0.233298156854160835E-02    0.138195672313281198E+00   -0.696208065571444323E+00   -0.174963988337619094E+04
    0.881938409011137847E+00   -0.139283323713490573E-01    0.213318862982576241E+00   -0.228049296918699962E+00   -0.174963947766522574E+04
    0.909284281099041136E+00   -0.355710041615168787E-02    0.204049899165689247E+00   -0.677218286556147020E+00   -0.174963883116882789E+04
    0.909284281099041136E+00   -0.355710041615168787E-02    0.204049899165689247E+00   -0.677218286556147020E+00   -0.174963883116882789E+04
    0.957747802562624040E+00   -0.901093253745498257E-02    0.236097815290969792E+00   -0.630799928222493755E+00   -0.174963780167931100E+04
    0.124505158567879803E+01    0.240642165594942298E-02    0.118185237027669698E+00   -0.571141114902547820E+00   -0.174963610911265596E+04
    0.156165940038977302E+01   -0.137011855684268501E-01    0.181892771596461944E+00   -0.417047403590765253E+00   -0.174963514582215839E+04
    0.156165940038977302E+01   -0.137011855684268501E-01    0.181892771596461944E+00   -0.417047403590765253E+00   -0.174963514582215839E+04
    0.756114076298083027E+00   -0.166568497423195440E-01    0.221870152920716102E+00   -0.878426553801045396E+00   -0.174963341624686495E+04
    0.756114076298083027E+00   -0.166568497423195440E-01    0.221870152920716102E+00   -0.878426553801045396E+00   -0.174963341624686495E+04
    0.960682128947022762E+00   -0.177877225141324382E-02    0.945216553978524415E-01   -0.540406843405742410E+00   -0.174963249384776464E+04
    0.998572196731905448E+00   -0.129624480771685889E-01    0.217378091368230081E+00   -0.239009120663873725E+00   -0.174963213691378951E+04
    0.156147661154351347E+01   -0.558442783501265417E-03    0.804990534455357759E-01   -0.765902358896871305E+00   -0.174963202182622263E+04
    0.156147661154351347E+01   -0.558442783501265417E-03    0.804990534455357759E-01   -0.765902358896871305E+00   -0.174963202182622263E+04
    0.917476455352527420E+00   -0.700177419364578571E-02    0.224716738802648447E+00   -0.704350015022093601E+00   -0.174963073993643411E+04
