    0.144940095194465801E+01   -0.598946917803828017E-02    0.722911516397191783E-01   -0.593870763656773826E+00   -0.174890776379625549E+04   -0.124657551123153727E+02    1
    0.936590978769357818E+00   -0.149261460970237323E-01    0.223068817295320576E+00   -0.685990346004558327E+00   -0.174890735361656266E+04   -0.124667551123153331E+02    1
    0.140832688982792398E+01   -0.462650672609958222E-02    0.125186129006966101E+00   -0.936410549078511401E+00   -0.174890714199603485E+04   -0.124677551123152917E+02    1
    0.146316379522497408E+01   -0.103781250996303909E-01    0.867484341086106336E-01   -0.373463212289940893E+00   -0.174890685379307774E+04   -0.124687551123152911E+02    1
    0.123475141473227934E+01   -0.966599996202669245E-02    0.180013697309200998E+00   -0.101559499072724058E+01   -0.174890664107537077E+04   -0.124697551123153065E+02    1
    0.144618703807815185E+01   -0.164552294198079228E-01    0.185747636270030519E+00   -0.110100977219043550E+01   -0.174890543213478372E+04   -0.124707551123153504E+02    1
    0.849087174541677259E+00   -0.252527190220681423E-01    0.108461216468377475E+00   -0.834738164087209578E+00   -0.174890542413224466E+04   -0.124717551123153640E+02    1
    0.112334808814834508E+01   -0.976753200590413720E-02    0.793743411054356612E-01   -0.417471085368560535E+00   -0.174890516966034920E+04   -0.124727551123153280E+02    1
    0.147890914995630363E+01   -0.679752742751058535E-02    0.850034251136099900E-01   -0.546396466961806437E+00   -0.174890477217673242E+04   -0.124737551123153185E+02    1
    0.113200590574204862E+01   -0.916774256123818569E-02    0.130746312614713117E+00   -0.317033488741387648E+00   -0.174890473512704602E+04   -0.124747551123153375E+02    1
    0.154489370873498721E+01   -0.993533886708775939E-02    0.604817387339651735E-01   -0.503302480340781511E+00   -0.174890355095908876E+04   -0.124757551123153618E+02    1
    0.139668805901424831E+01   -0.923031527389170728E-02    0.332407433141461359E-01   -0.884145616799620004E+00   -0.174890343326114430E+04   -0.124767551123153506E+02    1
    0.151834362812493473E+01   -0.964804213578200967E-02    0.143014913691424023E+00   -0.578636208768196547E+00   -0.174890341050286906E+04   -0.124777551123153554E+02    1
    0.153398652316987061E+01   -0.105518211652598712E-01    0.161454872468325572E+00   -0.790721905395217028E+00   -0.174890286798249099E+04   -0.124787551123153442E+02    1
    0.988613020910810159E+00   -0.592781700956995349E-02    0.117217290475345681E+00   -0.792921551040193240E+00   -0.174890283863996319E+04   -0.124797551123153205E+02    1
    0.172958942810964400E+01   -0.123217752851554688E-01    0.857022677725775422E-01   -0.104501529562412565E+01   -0.174890207925827326E+04   -0.124807551123153164E+02    1
    0.165057821833851559E+01   -0.137636696135322190E-01    0.235839774528217548E-01   -0.621780375539434549E+00   -0.174890196550084056E+04   -0.124817551123153407E+02    1
    0.146399104267819413E+01   -0.533940131978268874E-02    0.602360777064511049E-01   -0.804834749614201317E+00   -0.174890078579333840E+04   -0.124827551123153739E+02    1
    0.967625448828099421E+00   -0.127835525298361074E-01    0.214702974468474778E+00   -0.605482326506123991E+00   -0.174890060633933854E+04   -0.124837551123153663E+02    1
    0.109997845714813058E+01   -0.714108048184976512E-02    0.142228076203032794E+00   -0.406138057080693726E+00   -0.174889989299427248E+04   -0.124847551123153568E+02    1
    0.982021184179016182E+00   -0.781824261457391562E-02    0.172611323099340630E+00   -0.520140192095941756E+00   -0.174889956815295864E+04   -0.124857551123153492E+02    1
    0.137230354076189509E+01   -0.808818734735121045E-02    0.150729997856728581E+00   -0.498968501630597472E+00   -0.174889932805665921E+04   -0.124867551123153770E+02    1
    0.136621049646202186E+01   -0.105007759199531262E-01    0.189272811569930616E+00   -0.833895683192089399E+00   -0.174889822997895703E+04   -0.124877551123153818E+02    1
    0.105365430111549463E+01   -0.413986914058665865E-02    0.113514064751093893E+00   -0.798614921360056629E+00   -0.174889804669544355E+04   -0.124887551123153298E+02    1
    0.130538443177465968E+01   -0.118134881056635131E-01    0.374453889774497631E-01   -0.978900222485318494E+00   -0.174889618954143089E+04   -0.124897551123153239E+02    1
    0.114409944041357781E+01   -0.556923098951072042E-02    0.155990893987477008E+00   -0.952778183348252816E+00   -0.174889526665658786E+04   -0.124907551123153748E+02    1
    0.984774143055005546E+00   -0.855546134165251042E-02    0.177811996057753885E+00   -0.503208618568065980E+00   -0.174889442273473992E+04   -0.124917551123153423E+02    1
    0.133472180554326147E+01   -0.705699108456008060E-02    0.977811824715615341E-01   -0.427792662908487997E+00   -0.174889372504520907E+04   -0.124927551123153346E+02    1
    0.137793970218412420E+01   -0.427085699986712568E-02    0.669586553337079143E-01   -0.788336747913372271E+00   -0.174889305152031238E+04   -0.124937551123153661E+02    1
    0.125406825664246546E+01   -0.451329912525970899E-02    0.828592401023637293E-01   -0.581935258873482852E+00   -0.174889261300519911E+04   -0.124947551123153495E+02    1
    0.115938919107462279E+01   -0.693165083535573438E-02    0.111193702682054973E+00   -0.404444237274886154E+00   -0.174889251786008595E+04   -0.124957551123153348E+02    1
    0.138769400784747177E+01   -0.976225031632143268E-02    0.667539222309049274E-01   -0.112133807364021232E+01   -0.174889215961962168E+04   -0.124967551123153271E+02    1
    0.165645716643234264E+01   -0.101238845718971768E-01    0.945154115333095290E-01   -0.631210353560861082E+00   -0.174889126806167928E+04   -0.124977551123153461E+02    1
    0.877772052865994801E+00   -0.938311768852586117E-02    0.158111082164151262E+00   -0.728215238928741737E+00   -0.174889063450870594E+04   -0.124987551123153722E+02    1
    0.163262553298063273E+01   -0.100563373371709338E-01    0.388872971533777284E-01   -0.895327930418137408E+00   -0.174889037056805341E+04   -0.124997551123153343E+02    1
    0.163579981159480314E+01   -0.139112154191940451E-01    0.155286946156740796E+00   -0.682622361598384075E+00   -0.174888964449498394E+04   -0.125007551123152929E+02    1
    0.152549437759077122E+01   -0.109635042878287840E-01    0.135094162756662584E+00   -0.481375378028013945E+00   -0.174888955396940355E+04   -0.125017551123153208E+02    1
    0.151706193350312235E+01   -0.546731314415454910E-02    0.107126581582398725E+00   -0.840109495104659820E+00   -0.174888898297189735E+04   -0.125027551123153255E+02    1
    0.122916386843637038E+01   -0.172307419292887336E-01    0.680058563303494734E-01   -0.117101993113227221E+01   -0.174888830778045099E+04   -0.125037551123153374E+02    1
    0.179570040554151555E+01   -0.131815489296570054E-01    0.799796158102833304E-01   -0.903619767083390202E+00   -0.174888721185147824E+04   -0.125047551123153386E+02    1
    0.100296249695783790E+01   -0.125290348550587266E-01    0.216243379439235273E+00   -0.712324727703457006E+00   -0.174888641709676881E+04   -0.125057551123153221E+02    1
    0.122867734191245948E+01   -0.521454346341014303E-02    0.136808271493560951E+00   -0.499776690315369865E+00   -0.174888575978363292E+04   -0.125067551123153375E+02    1
    0.167070997821614631E+01   -0.101618713995847085E-01    0.542213879178735994E-01   -0.712005897437901880E+00   -0.174888417491934206E+04   -0.125077551123153281E+02    1
    0.171958839397486107E+01   -0.155373108173493066E-01    0.122611593980103163E-01   -0.861263129124452465E+00   -0.174888341540391434E+04   -0.125087551123152991E+02    1
    0.985891205009042038E+00   -0.810646303909602801E-02    0.125817204205311950E+00   -0.460171385634787655E+00   -0.174888248674378974E+04   -0.125097551123153181E+02    1
    0.122558599374347743E+01   -0.835947766696527698E-02    0.977237881097849509E-01   -0.366410283147480809E+00   -0.174888174103014626E+04   -0.125107551123153335E+02    1
    0.940104770559214376E+00   -0.142687314140860985E-01    0.105436502957979600E+00   -0.919523947639946715E+00   -0.174888068665695232E+04   -0.125117551123152992E+02    1
    0.113433345352272608E+01   -0.598503944063758647E-02    0.755343234824249338E-01   -0.796925980472858231E+00   -0.174888002006102920E+04   -0.125127551123152863E+02    1
    0.953407496371705632E+00   -0.696824009753465104E-02    0.123503821110698353E+00   -0.628195576511106246E+00   -0.174887926539914520E+04   -0.125137551123153035E+02    1
    0.129274574436410239E+01   -0.119437819809061589E-01    0.188448290516868233E+00   -0.101743202022995605E+01   -0.174887705347245992E+04   -0.125147551123153011E+02    1
    0.114904991145855684E+01   -0.298400363652341410E-02    0.141693363964988883E+00   -0.719853374464143547E+00   -0.174887666846378738E+04   -0.125157551123152846E+02    1
    0.139914504112721216E+01   -0.773196185193284619E-02    0.735605306397844327E-01   -0.477892857428153850E+00   -0.174887657898695147E+04   -0.125167551123153160E+02    1
    0.112220674340389892E+01   -0.668413852999083166E-02    0.146274364074968216E+00   -0.100610240316213373E+01   -0.174887627945563895E+04   -0.125177551123153314E+02    1
    0.126140883148121996E+01   -0.119856359111177660E-01    0.189962109458193973E+00   -0.451035448541007578E+00   -0.174887608682010955E+04   -0.125187551123153220E+02    1
    0.130366578458800042E+01   -0.484004719707275839E-02    0.154838830353578871E+00   -0.807152839204218098E+00   -0.174887396070039676E+04   -0.125197551123153321E+02    1
    0.142243314780354879E+01   -0.469790596774333560E-02    0.128934703788825183E+00   -0.809356349139658038E+00   -0.174887324384554154E+04   -0.125207551123153387E+02    1
    0.152461018301779028E+01   -0.947729340052743188E-02    0.653900766486009838E-01   -0.504703548567406735E+00   -0.174887282182612057E+04   -0.125217551123153665E+02    1
    0.155904275275005455E+01   -0.187413891327980163E-01    0.157678563880461503E+00   -0.321003250766022319E+00   -0.174887234695717416E+04   -0.125227551123153731E+02    1
    0.108564519665387738E+01   -0.757775536565789918E-02    0.108567164882390585E+00   -0.426941740404724102E+00   -0.174887217212282508E+04   -0.125237551123153654E+02    1
    0.155556657721607738E+01   -0.746679162653000970E-02    0.652775075019639967E-01   -0.668392030704750728E+00   -0.174887181933037664E+04   -0.125247551123153364E+02    1
    0.931689425165098783E+00   -0.854629520637358725E-02    0.167452003049744530E+00   -0.545485233582928886E+00   -0.174887141362595457E+04   -0.125257551123153288E+02    1
    0.120720708088062101E+01   -0.401792982806756325E-02    0.799806309332518062E-01   -0.729563583551244843E+00   -0.174887009720784545E+04   -0.125267551123153673E+02    1
    0.100565003827060329E+01   -0.759451592214810661E-02    0.101014933454295588E+00   -0.580397607446924702E+00   -0.174886952664143223E+04   -0.125277551123153437E+02    1
    0.148434173800794911E+01   -0.714457022757573629E-02    0.580524272817161818E-01   -0.637434429897930532E+00   -0.174886948664930514E+04   -0.125287551123153147E+02    1
    0.143176968649459102E+01   -0.147696955063076601E-01    0.166785427478357978E-01   -0.582091793173704963E+00   -0.174886665423906607E+04   -0.125297551123153177E+02    1
    0.973542442439914391E+00   -0.692615359790569544E-02    0.169651865465774626E+00   -0.630776392688304099E+00   -0.174886541791586319E+04   -0.125307551123153136E+02    1
    0.181510581119038994E+01   -0.161473852307744102E-01    0.343064795450286411E-01   -0.706253444419266185E+00   -0.174886487778873811E+04   -0.125317551123153059E+02    1
    0.149669171611211382E+01   -0.597710400935464077E-02    0.684525867520660719E-01   -0.922033565011029954E+00   -0.174886380555874553E+04   -0.125327551123153338E+02    1
    0.126578554796053222E+01   -0.745228402217862611E-02    0.175697672628721407E+00   -0.626410309635223705E+00   -0.174886253002919943E+04   -0.125337551123153599E+02    1
    0.138349512628666105E+01   -0.526955268894867702E-02    0.102235064302566861E+00   -0.557946036881556195E+00   -0.174886150209809330E+04   -0.125347551123153202E+02    1
    0.170145120937744609E+01   -0.145484779413777646E-01    0.841193223473126889E-01   -0.473418737773961984E+00   -0.174886131135483834E+04   -0.125357551123153108E+02    1
    0.143815665912177426E+01   -0.568429974054936952E-02    0.125590348953351777E+00   -0.653315386001431242E+00   -0.174886094939723853E+04   -0.125367551123153440E+02    1
    0.138145950105934334E+01   -0.384727502436230887E-02    0.123107539343072572E+00   -0.837021039259471689E+00   -0.174886020265292609E+04   -0.125377551123153435E+02    1
    0.144360751010840871E+01   -0.483786316727579432E-02    0.863978277331968192E-01   -0.938367015733888810E+00   -0.174886000435376445E+04   -0.125387551123153322E+02    1
    0.121840831274265149E+01   -0.339362556249657920E-02    0.143614311321589277E+00   -0.820803081688011749E+00   -0.174885967369639229E+04   -0.125397551123153619E+02    1
    0.133317908142650743E+01   -0.547738613516549587E-02    0.731847203678130526E-01   -0.588056094333576196E+00   -0.174885913470685114E+04   -0.125407551123153969E+02    1
    0.812817170411884060E+00   -0.164086751149545261E-01    0.134288369461640633E+00   -0.659787253179227928E+00   -0.174885832165654551E+04   -0.125417551123153750E+02    1
    0.154447549377595994E+01   -0.673069604025044402E-02    0.948920400113424795E-01   -0.679555277334888963E+00   -0.174885819925829151E+04   -0.125427551123153211E+02    1
    0.146109949621656288E+01   -0.100152807947570394E-01    0.124454033840485881E+00   -0.425229312511579194E+00   -0.174885741390341263E+04   -0.125437551123152904E+02    1
    0.142957847626326595E+01   -0.116058998150019594E-01    0.171777128309890947E+00   -0.537098101628300739E+00   -0.174885691892434215E+04   -0.125447551123153076E+02    1
    0.112765283890231482E+01   -0.436945341754918677E-02    0.141214229061019103E+00   -0.569534594381823744E+00   -0.174885635682367842E+04   -0.125457551123153603E+02    1
    0.125272364289360327E+01   -0.351634324773060199E-02    0.123613494730410084E+00   -0.923645978133286971E+00   -0.174885612412378964E+04   -0.125467551123153456E+02    1
    0.149728330070665905E+01   -0.924046154961990357E-02    0.346562149729586141E-01   -0.729493661114698377E+00   -0.174885576157745095E+04   -0.125477551123153042E+02    1
    0.106544119913609214E+01   -0.184152586744379294E-01    0.240137963435955781E+00   -0.662031541482469899E+00   -0.174885504047357927E+04   -0.125487551123153018E+02    1
    0.123373030794618388E+01   -0.571490110018416098E-02    0.640584602341259801E-01   -0.777716786421751016E+00   -0.174885467804805489E+04   -0.125497551123153066E+02    1
    0.903034523380205290E+00   -0.124183669370089324E-01    0.110078725515222617E+00   -0.761327040382856146E+00   -0.174885399884587082E+04   -0.125507551123153096E+02    1
    0.154082080740571703E+01   -0.899241132973853038E-02    0.136860553373422983E+00   -0.954054617814258377E+00   -0.174885386601383880E+04   -0.125517551123153233E+02    1
    0.119279323005098425E+01   -0.465841728391315404E-02    0.141579301176661981E+00   -0.946073998653024217E+00   -0.174885337259294988E+04   -0.125527551123153156E+02    1
    0.123505197063780225E+01   -0.945699476748747443E-02    0.162757665848437011E+00   -0.401547078194760210E+00   -0.174885320276184621E+04   -0.125537551123152813E+02    1
    0.138716420163690635E+01   -0.606711549310776869E-02    0.128284026683230551E+00   -0.561060251631253615E+00   -0.174885299885727864E+04   -0.125547551123152861E+02    1
    0.942173426808194270E+00   -0.882978934036770038E-02    0.135849466664945712E+00   -0.863313240287031269E+00   -0.174885232003935539E+04   -0.125557551123152997E+02    1
    0.164166288534196103E+01   -0.109646341548564428E-01    0.431131070685655052E-01   -0.671570331292519196E+00   -0.174885218598510005E+04   -0.125567551123153027E+02    1
    0.125719856206979541E+01   -0.115853515876743491E-01    0.385633379983092023E-01   -0.596796327227002044E+00   -0.174885165181630009E+04   -0.125577551123152933E+02    1
    0.963702144752696110E+00   -0.103066125485235926E-01    0.186727055289935356E+00   -0.854417177460823907E+00   -0.174885124985143329E+04   -0.125587551123153425E+02    1
    0.104190491389345441E+01   -0.534491403995999374E-02    0.153941246076427923E+00   -0.840147935293700243E+00   -0.174885043760444296E+04   -0.125597551123153561E+02    1
    0.139556177427772110E+01   -0.631801318648838803E-02    0.152380108659379981E+00   -0.795862802800345603E+00   -0.174884984335621607E+04   -0.125607551123153112E+02    1
    0.959531388145630215E+00   -0.774231539572850166E-02    0.173568947974180099E+00   -0.628458654134254058E+00   -0.174884827376324051E+04   -0.125617551123153177E+02    1
    0.129816041417601502E+01   -0.331084724313270972E-02    0.106664235022405934E+00   -0.651757334720660220E+00   -0.174884795542805750E+04   -0.125627551123153136E+02    1
    0.104999225215319236E+01   -0.541499024944090430E-02    0.113956361970991155E+00   -0.856092552552437991E+00   -0.174884755815329686E+04   -0.125637551123153095E+02    1
    0.117740564245979540E+01   -0.856150109437518562E-02    0.188398623965883499E+00   -0.599447574594455967E+00   -0.174884741463095520E+04   -0.125647551123153214E+02    1
    0.140671061140906395E+01   -0.483617100035617451E-02    0.714976517945808271E-01   -0.889403424955745647E+00   -0.174884679613911612E+04   -0.125657551123153137E+02    1
    0.119381040854817932E+01   -0.107007832977888372E-01    0.112714669822797597E+00   -0.113950386289911343E+01   -0.174884661160077462E+04   -0.125667551123153203E+02    1
    0.825462976579354746E+00   -0.145596741881242660E-01    0.140775909801078764E+00   -0.703452344326090051E+00   -0.174884659100223280E+04   -0.125677551123153144E+02    1
    0.170640356039239238E+01   -0.111326301006052959E-01    0.602318315076080385E-01   -0.720129717484616738E+00   -0.174884656661063900E+04   -0.125687551123153387E+02    1
    0.117366697464214220E+01   -0.886248813287894739E-02    0.805399639611575485E-01   -0.101955371846669518E+01   -0.174884563325284307E+04   -0.125697551123153790E+02    1
    0.110558629064055647E+01   -0.603744483505327858E-02    0.844191174968895591E-01   -0.652284414972084670E+00   -0.174884553762295332E+04   -0.125707551123153607E+02    1
    0.108789492704730728E+01   -0.427385093423784859E-02    0.132482372857838732E+00   -0.592640983886076778E+00   -0.174884433767561131E+04   -0.125717551123153335E+02    1
    0.125686636528213369E+01   -0.647303926126643978E-02    0.693911296657314935E-01   -0.566811157022287904E+00   -0.174884432896113776E+04   -0.125727551123153507E+02    1
    0.149405467235498390E+01   -0.534796310395932711E-02    0.976133795197570292E-01   -0.734564587245229439E+00   -0.174884420314813337E+04   -0.125737551123153395E+02    1
    0.115155098517122245E+01   -0.837389556986824907E-02    0.626372293353900655E-01   -0.649167871740798264E+00   -0.174884371795077482E+04   -0.125747551123152856E+02    1
    0.113502797138485612E+01   -0.458725130049571737E-02    0.161449294299190249E+00   -0.716210614709309579E+00   -0.174884335180031462E+04   -0.125757551123153011E+02    1
    0.109195849695312797E+01   -0.175620516475055478E-01    0.227392018250751393E+00   -0.461712857556170031E+00   -0.174884217728870681E+04   -0.125767551123153059E+02    1
    0.106224076263152378E+01   -0.139007965775419049E-01    0.127915286303815851E+00   -0.111252495359968639E+01   -0.174884191705463741E+04   -0.125777551123153426E+02    1
    0.153396690296872640E+01   -0.936565254122362183E-02    0.728794716474778226E-01   -0.513995765747836786E+00   -0.174884135391994414E+04   -0.125787551123153829E+02    1
    0.131930573379829252E+01   -0.115835435027621652E-01    0.133249973935007399E+00   -0.291529367532700090E+00   -0.174884047304557339E+04   -0.125797551123153326E+02    1
    0.127243454955395818E+01   -0.700716771155321123E-02    0.169500993055365229E+00   -0.623090638237310812E+00   -0.174884041029963851E+04   -0.125807551123153356E+02    1
    0.896661863784828483E+00   -0.949236704044437683E-02    0.137462574945949934E+00   -0.733266130048161102E+00   -0.174883836759577866E+04   -0.125817551123153475E+02    1
    0.106016985420629295E+01   -0.143612369846019897E-01    0.202330038116932370E+00   -0.380394550602380921E+00   -0.174883832230219582E+04   -0.125827551123153079E+02    1
    0.135506845411757570E+01   -0.173614212774070610E-01    0.219676078839516314E+00   -0.656472566563509718E+00   -0.174883817994258288E+04   -0.125837551123153393E+02    1
    0.114814920693334899E+01   -0.101342564135082358E-01    0.628779139794161251E-01   -0.910778374408541702E+00   -0.174883788505149391E+04   -0.125847551123153600E+02    1
    0.124620654367131811E+01   -0.105939136461063576E-01    0.200052314705090301E+00   -0.720754507745069772E+00   -0.174883758085527825E+04   -0.125857551123153417E+02    1
    0.151123066830747410E+01   -0.609454252390604061E-02    0.109980304609738247E+00   -0.899085179679202762E+00   -0.174883651103805755E+04   -0.125867551123153678E+02    1
    0.168398631408514765E+01   -0.105427503655619783E-01    0.852506218673521471E-01   -0.981373582469069916E+00   -0.174883639122297041E+04   -0.125877551123153832E+02    1
    0.835978119076427606E+00   -0.130057090974291349E-01    0.145358764941371121E+00   -0.628213772190531539E+00   -0.174883637138442941E+04   -0.125887551123153791E+02    1
    0.105932766203959283E+01   -0.531350102361970774E-02    0.153833672424288054E+00   -0.590176516123450456E+00   -0.174883601178394360E+04   -0.125897551123153928E+02    1
    0.178234962549866882E+01   -0.149768593692463058E-01    0.108735113278041029E+00   -0.712136153352220469E+00   -0.174883568886805756E+04   -0.125907551123153816E+02    1
    0.138879913927455334E+01   -0.545430058917575986E-02    0.141558424366200475E+00   -0.858288735278150527E+00   -0.174883505067596661E+04   -0.125917551123153491E+02    1
    0.154674709239256369E+01   -0.922777322893878447E-02    0.143116867676963605E+00   -0.802532227003926124E+00   -0.174883497932482783E+04   -0.125927551123153432E+02    1
    0.129417197260142025E+01   -0.415685956950850172E-02    0.915012413312214917E-01   -0.612576475815507226E+00   -0.174883483987397585E+04   -0.125937551123153231E+02    1
    0.185482082134700699E+01   -0.167844761199228247E-01    0.789500065452232308E-01   -0.694011992363902763E+00   -0.174883464491903032E+04   -0.125947551123152977E+02    1
    0.129936757862779784E+01   -0.575240871659688045E-02    0.154891780018004827E+00   -0.904803951098939963E+00   -0.174883456683635018E+04   -0.125957551123153131E+02    1
    0.122726219539201131E+01   -0.146133687980753765E-01    0.220403314399887501E+00   -0.756896392007928465E+00   -0.174883441002955033E+04   -0.125967551123153250E+02    1
    0.130992877431488441E+01   -0.157360201111110924E-01    0.462461730477635100E-01   -0.343666672919394456E+00   -0.174883380222138544E+04   -0.125977551123153368E+02    1
    0.108848010090481928E+01   -0.680930016732624824E-02    0.103969736164260529E+00   -0.491880729639380843E+00   -0.174883358874085093E+04   -0.125987551123153185E+02    1
    0.160007434913949309E+01   -0.778626342258822556E-02    0.663272734767344774E-01   -0.812996761714307570E+00   -0.174883297818114920E+04   -0.125997551123153446E+02    1
    0.155909023686672876E+01   -0.137838872381005652E-01    0.163945568051974772E+00   -0.997938146490659372E+00   -0.174883279981383043E+04   -0.126007551123153991E+02    1
    0.167637772019653086E+01   -0.277598263604784297E-01    0.153536856042353786E+00   -0.128913487086362633E+01   -0.174883262091229176E+04   -0.126017551123153737E+02    1
    0.949352220862059615E+00   -0.111125673274401777E-01    0.123930563533943924E+00   -0.423030610873879387E+00   -0.174883250095511767E+04   -0.126027551123153181E+02    1
    0.149603345799265752E+01   -0.117653097825586687E-01    0.141132878242589355E+00   -0.450849694883493579E+00   -0.174883193053389891E+04   -0.126037551123153211E+02    1
    0.141122195463192646E+01   -0.450010477211709465E-02    0.109726696548032590E+00   -0.686138450138829126E+00   -0.174883013667281080E+04   -0.126047551123153756E+02    1
    0.100101270393942277E+01   -0.952488183475255594E-02    0.123901246766173909E+00   -0.958975625096457285E+00   -0.174883001128012575E+04   -0.126057551123153715E+02    1
    0.108940386491088992E+01   -0.783782337194088331E-02    0.182680907297628842E+00   -0.581946235468973283E+00   -0.174882820701401920E+04   -0.126067551123153638E+02    1
    0.127598620979611610E+01   -0.847253235840074274E-02    0.493029665422061933E-01   -0.641195959758003364E+00   -0.174882819894639965E+04   -0.126077551123153739E+02    1
    0.150451868189698601E+01   -0.870544151635580833E-02    0.138470476604613507E+00   -0.633344306788685030E+00   -0.174882801667945773E+04   -0.126087551123153805E+02    1
    0.115239249633898400E+01   -0.846256784089422648E-02    0.779914063265935847E-01   -0.487073514376184569E+00   -0.174882801190208147E+04   -0.126097551123153977E+02    1
    0.120436062317159598E+01   -0.122301547224069138E-01    0.192629982949470313E+00   -0.100403920401234159E+01   -0.174882750337820130E+04   -0.126107551123153954E+02    1
    0.137429507044287691E+01   -0.492716807171015084E-02    0.106525074838148132E+00   -0.983340419133722832E+00   -0.174882723380919515E+04   -0.126117551123153753E+02    1
    0.127651367332705012E+01   -0.458494311513953784E-02    0.149413366590500668E+00   -0.841240314753066154E+00   -0.174882640850864436E+04   -0.126127551123153587E+02    1
    0.158595590624553440E+01   -0.757366877844051385E-02    0.101339067324539192E+00   -0.767219689960640494E+00   -0.174882631079397265E+04   -0.126137551123153298E+02    1
    0.130759248984596432E+01   -0.303841095357679529E-02    0.109877785325242214E+00   -0.837492138210402803E+00   -0.174882581316749338E+04   -0.126147551123152954E+02    1
    0.155403906737311992E+01   -0.918442862585217706E-02    0.127280293940098516E+00   -0.634945077699950011E+00   -0.174882526273603662E+04   -0.126157551123153464E+02    1
    0.104566121006737678E+01   -0.104681591215158073E-01    0.926005738664688466E-01   -0.946363804964928113E+00   -0.174882459373269216E+04   -0.126167551123154009E+02    1
    0.151060736575686616E+01   -0.154222405750638527E-01    0.335297526039783564E-01   -0.423345178435990899E+00   -0.174882454665341857E+04   -0.126177551123154004E+02    1
    0.118767524850362882E+01   -0.537095894758648357E-02    0.107780652021598894E+00   -0.503666185067099259E+00   -0.174882423154742537E+04   -0.126187551123153643E+02    1
    0.140644702376766828E+01   -0.469765933545259091E-02    0.125624806813989964E+00   -0.847264310460736136E+00   -0.174882384050537416E+04   -0.126197551123153371E+02    1
    0.127364428808493280E+01   -0.470156629577669644E-02    0.131815504955574814E+00   -0.959743562192370558E+00   -0.174882333200922108E+04   -0.126207551123153063E+02    1
    0.135875280886532868E+01   -0.516353914172571794E-02    0.140695277979989458E+00   -0.882930075531491054E+00   -0.174882234021995646E+04   -0.126217551123152862E+02    1
    0.106410805230233341E+01   -0.106667550296491252E-01    0.166897040617702941E+00   -0.102355689759402924E+01   -0.174882174901070175E+04   -0.126227551123152981E+02    1
    0.137836449884293089E+01   -0.513457452201069621E-02    0.873100372178541445E-01   -0.975972533705734224E+00   -0.174882133882765584E+04   -0.126237551123153136E+02    1
    0.143187666968097504E+01   -0.111165878702915010E-01    0.180148856077462366E+00   -0.799948394785610417E+00   -0.174882131253965781E+04   -0.126247551123153219E+02    1
    0.118335651219032778E+01   -0.313481174612872992E-02    0.106473226295022913E+00   -0.703829341152043986E+00   -0.174882104457870150E+04   -0.126257551123153178E+02    1
    0.133104262260573680E+01   -0.328320239056369145E-02    0.111898811018660518E+00   -0.842259902919501369E+00   -0.174882082369438581E+04   -0.126267551123153119E+02    1
    0.172458881173026857E+01   -0.153133132408634180E-01    0.324849178990206100E-01   -0.104204611894895471E+01   -0.174882029414501608E+04   -0.126277551123153220E+02    1
    0.113562213053340888E+01   -0.436117708857851165E-02    0.139427194254430925E+00   -0.590907808249886202E+00   -0.174881943567048438E+04   -0.126287551123153126E+02    1
    0.122163113609079366E+01   -0.689599233866703722E-02    0.170297756771639330E+00   -0.600456176338354242E+00   -0.174881892452315037E+04   -0.126297551123153191E+02    1
    0.129513909667422000E+01   -0.149074106515319736E-01    0.151496380585879303E+00   -0.120392710831449579E+01   -0.174881853963550748E+04   -0.126307551123153221E+02    1
    0.115805361514606076E+01   -0.617721853043107141E-02    0.103332129179902241E+00   -0.983326437562458744E+00   -0.174881696080798088E+04   -0.126317551123153038E+02    1
    0.123956035670084397E+01   -0.313128673389968457E-02    0.124496899178623374E+00   -0.844702843882469856E+00   -0.174881684319408373E+04   -0.126327551123153192E+02    1
    0.166941114914996525E+01   -0.144246436274302614E-01    0.134465054529343542E+00   -0.104489013985364987E+01   -0.174881649051747127E+04   -0.126337551123152991E+02    1
    0.125465845851644975E+01   -0.406538293721309119E-02    0.123713151585220865E+00   -0.935272535364383373E+00   -0.174881508864263583E+04   -0.126347551123153039E+02    1
    0.134739152575969978E+01   -0.634019979117254624E-02    0.627720225962947742E-01   -0.628514473319097267E+00   -0.174881508241103370E+04   -0.126357551123153353E+02    1
    0.108187080301745420E+01   -0.109289190677514369E-01    0.830659221739874359E-01   -0.438980417928585054E+00   -0.174881393467086173E+04   -0.126367551123153277E+02    1
    0.102747620821020424E+01   -0.529266872367386860E-02    0.119533877009540518E+00   -0.667069036582038644E+00   -0.174881367599259329E+04   -0.126377551123153467E+02    1
    0.119321318311877445E+01   -0.581040215890194552E-02    0.848145229081882640E-01   -0.562704126155083695E+00   -0.174881296998893094E+04   -0.126387551123153283E+02    1
    0.170151858206541995E+01   -0.153405471952958901E-01    0.327214687412957575E-01   -0.575940367944309917E+00   -0.174881294197824468E+04   -0.126397551123153349E+02    1
    0.132300218693870875E+01   -0.539473024478120781E-02    0.152540788698976165E+00   -0.762817279002190984E+00   -0.174881240697455701E+04   -0.126407551123153663E+02    1
    0.151762565004024941E+01   -0.606523569647060209E-02    0.104088495314212034E+00   -0.864426531683440413E+00   -0.174881206089285342E+04   -0.126417551123153444E+02    1
