    0.144915282726287842E+01   -0.756482581645778035E-03    0.198488983905563715E+00   -0.601086574499431925E+00   -0.138799021501978405E+04   -0.920675511231543098E+01    1
    0.154268181324005127E+01   -0.521408069344587218E-02    0.189347979303845421E+00   -0.899199297367127115E+00   -0.138798937155287422E+04   -0.920775511231539667E+01    1
    0.920354952557373873E+00   -0.228067966779026132E-02    0.127172936103046808E+00    0.804957412823631008E-01   -0.138798711593733583E+04   -0.920875511231541033E+01    1
    0.616829734023344178E+00   -0.428700723040947222E-03    0.982183868282183042E-01   -0.484358419818884667E+00   -0.138798588409907575E+04   -0.920975511231543464E+01    1
    0.124239599704742432E+01   -0.205420372009104376E-02    0.226199709383574726E+00   -0.574268531041521091E+00   -0.138798290569932556E+04   -0.921075511231545363E+01    1
    0.930388408371174980E+00   -0.571835626908036732E-02    0.904748028620620676E-01    0.549218928069697895E-01   -0.138798179747101221E+04   -0.921175511231541932E+01    1
    0.163743920492132844E+01   -0.998496545583510853E-03    0.156437714459118721E+00   -0.530726598628711632E+00   -0.138797894387713745E+04   -0.921275511231544542E+01    1
    0.669368642424125637E+00   -0.958799082332904471E-03    0.748160939737153863E-01   -0.548821221954390315E+00   -0.138797126486999218E+04   -0.921375511231546618E+01    1
    0.583668958060082455E+00    0.922257098208702675E-03    0.190937983326808086E+00   -0.566161978708897951E+00   -0.138796979484601070E+04   -0.921475511231543898E+01    1
    0.131304282162361163E+01    0.525382386462847940E-02    0.146150919222756637E+00   -0.991041346379354510E-01   -0.138796723867505762E+04   -0.921575511231542244E+01    1
    0.181577789783477783E+01    0.639079316417559030E-02   -0.235679871514807250E-02   -0.783177770730160594E+00   -0.138796607888139306E+04   -0.921675511231542188E+01    1
    0.102441463662868637E+01    0.104220468417222985E-02    0.843836238768704838E-01    0.784311096011659076E-01   -0.138796560514099497E+04   -0.921775511231547284E+01    1
    0.142209548680863884E+01    0.124938830890572081E-02    0.187306638970704709E+00   -0.425118671349048738E+00   -0.138796517850091823E+04   -0.921875511231549005E+01    1
    0.188189936365643762E+01   -0.287635499185106723E-02   -0.713586214973799780E-02   -0.647857725411958740E+00   -0.138796364776351948E+04   -0.921975511231547884E+01    1
    0.183023140091176550E+01   -0.165203982485113325E-02    0.370810604471672866E-02   -0.484019370202245447E+00   -0.138796218556324516E+04   -0.922075511231546763E+01    1
    0.162870081884010798E+01   -0.390084668112299082E-02    0.177184845901160945E-01   -0.160446992960849300E+00   -0.138796163211487783E+04   -0.922175511231543155E+01    1
    0.146608016546018916E+01   -0.361929982916408665E-02    0.147343699344707313E+00   -0.129898989306069051E+00   -0.138796035581806677E+04   -0.922275511231543454E+01    1
    0.167343211728350760E+01    0.629788599426293200E-02    0.638569124512920333E-01   -0.321014114272197060E+00   -0.138795955202405480E+04   -0.922375511231542156E+01    1
    0.563565870785202816E+00    0.457840286275673549E-02    0.172074520630297295E+00   -0.433961025850466142E+00   -0.138795286059846080E+04   -0.922475511231541745E+01    1
    0.917743354875692141E+00   -0.367792325377372473E-02    0.241245513785723842E+00   -0.603393789892359589E+00   -0.138795274545845905E+04   -0.922575511231546663E+01    1
    0.109812819957733154E+01    0.668614463111865537E-02    0.194204261165057790E+00   -0.211099753171087395E+00   -0.138795202471724269E+04   -0.922675511231548917E+01    1
    0.686120449366067309E+00    0.785087448699482542E-02    0.218688090067027691E+00   -0.572441193434192752E+00   -0.138794996602485571E+04   -0.922775511231548329E+01    1
    0.153897064257239746E+01   -0.442698371141083845E-04   -0.471695883996047019E-01   -0.668198363843723331E+00   -0.138794970484013947E+04   -0.922875511231546497E+01    1
    0.794117302036012385E+00   -0.486679869037436735E-02    0.887673241162549309E-01   -0.939285350702119548E-01   -0.138794582301513424E+04   -0.922975511231545909E+01    1
    0.860905175053985117E+00   -0.664974641635812311E-02    0.208690661093254487E+00   -0.166856307330548209E+00   -0.138794331272704426E+04   -0.923075511231543011E+01    1
    0.126487919132064963E+01    0.227951730235470334E-02   -0.225335533484934333E-01   -0.348436078365223001E+00   -0.138794308514700083E+04   -0.923175511231542423E+01    1
    0.110654190116675277E+01   -0.227681721166910584E-02    0.225269388290584599E+00   -0.364165108724805342E+00   -0.138794287082826713E+04   -0.923275511231542367E+01    1
    0.984473466873168945E+00    0.572769507542511200E-02    0.206227882368331922E+00   -0.231354336448192310E+00   -0.138794074520224876E+04   -0.923375511231541957E+01    1
    0.102480846122118630E+01   -0.549264466655128951E-02    0.163325692369425207E+00    0.483652960541974750E-01   -0.138794000234261762E+04   -0.923475511231541013E+01    1
    0.149603484390856933E+01   -0.446604348523699723E-03   -0.378307756858725641E-01   -0.466477845080777276E+00   -0.138793982688682127E+04   -0.923575511231539714E+01    1
    0.632689386202766935E+00   -0.225508597246530445E-02    0.976849165421290050E-01   -0.598891225818390049E+00   -0.138793500964760256E+04   -0.923675511231538771E+01    1
    0.179073258291021364E+01   -0.550616119053525931E-02    0.116088762120882802E+00   -0.488391839608280698E+00   -0.138793410941658544E+04   -0.923775511231539426E+01    1
    0.166892947610617504E+01    0.140014406082102083E-02    0.221463344944341500E-01   -0.257415034852390257E+00   -0.138793281183248337E+04   -0.923875511231542745E+01    1
    0.129676663447609908E+01    0.275208988535949632E-02    0.187587919012768473E+00   -0.279947804465087657E+00   -0.138792939865998073E+04   -0.923975511231543400E+01    1
    0.770817363845197390E+00   -0.731903915637006301E-02    0.210483442240046059E+00   -0.259137089388431330E+00   -0.138792876958838315E+04   -0.924075511231542812E+01    1
    0.969393482643366999E+00   -0.375678753804416839E-03    0.237773527521127043E+00   -0.730144365985348154E+00   -0.138792866745921697E+04   -0.924175511231542401E+01    1
    0.667045354843139648E+00   -0.916980000966835843E-03    0.117730882624387231E+00   -0.202987335300722049E+00   -0.138792681987372089E+04   -0.924275511231543589E+01    1
    0.652676956736815139E+00    0.161199451426680324E-03    0.117290457302029805E+00   -0.229973862043691246E+00   -0.138792338714141215E+04   -0.924375511231547620E+01    1
    0.128090609419677026E+01   -0.933655718295519992E-03    0.210919472273815967E+00   -0.965523775841425014E+00   -0.138792242800485292E+04   -0.924475511231547920E+01    1
    0.152448713970872829E+01   -0.121081605777369010E-02    0.163785020521503316E+00   -0.355263242454421424E+00   -0.138792091402274809E+04   -0.924575511231545022E+01    1
    0.142171418666839600E+01    0.668347331226810341E-02    0.781890167412823966E-01   -0.739572324760536387E-01   -0.138792074332533230E+04   -0.924675511231545677E+01    1
    0.169471823104512076E+01   -0.868677356858123663E-03    0.259340801052397839E-01   -0.250724045568494924E+00   -0.138791938618100085E+04   -0.924775511231542069E+01    1
    0.102504654061186429E+01    0.389878687983883677E-02   -0.411117656181038665E-02   -0.410371117707415634E+00   -0.138791902847851316E+04   -0.924875511231539704E+01    1
    0.158350718021392822E+01   -0.123510251816586017E-03    0.687606167080828806E-01   -0.118379111756113084E+00   -0.138791875070065635E+04   -0.924975511231543379E+01    1
    0.131409229094320201E+01    0.578965389643383392E-02    0.166597019885523862E+00   -0.216745535818572088E+00   -0.138791741803005539E+04   -0.925075511231542258E+01    1
    0.188498532772064209E+01   -0.228788766410297547E-02    0.314666679329015340E-02   -0.637635277099906639E+00   -0.138791293146785256E+04   -0.925175511231539360E+01    1
    0.144038926711439053E+01    0.184270854917012152E-03   -0.429598719548523258E-01   -0.580079367616452513E+00   -0.138791273424678570E+04   -0.925275511231543391E+01    1
    0.119567480434412765E+01    0.965968767665553838E-03    0.508883069483685030E-02   -0.155716664286856571E+00   -0.138791158457354072E+04   -0.925375511231547598E+01    1
    0.179480385780334473E+01    0.146945414610283927E-02    0.103617035133822560E+00   -0.965106763869978956E+00   -0.138791088021665541E+04   -0.925475511231543813E+01    1
    0.152375146916157256E+01    0.566337609960693069E-02    0.134272343416156625E+00   -0.312779140569080960E+00   -0.138790574719323695E+04   -0.925575511231543757E+01    1
    0.813721999977871091E+00   -0.526790608735525252E-02    0.198405408261331545E+00   -0.149960740113595919E+00   -0.138790450313898486E+04   -0.925675511231543702E+01    1
    0.683194376881719023E+00   -0.544599048041757589E-02    0.840689284072920623E-01   -0.536753187428990031E+00   -0.138790256832169780E+04   -0.925775511231545067E+01    1
    0.131762778759002686E+01   -0.601016787065027872E-02    0.113055155823277020E+00    0.755558259270690952E-01   -0.138790248287638906E+04   -0.925875511231547854E+01    1
    0.104984668470754627E+01    0.344275859135687512E-02    0.610464858375360780E-02   -0.261045881663019341E+00   -0.138790128330834841E+04   -0.925975511231542647E+01    1
    0.857581973075866699E+00    0.546659065042902283E-03    0.382167640762287250E-01   -0.269907507192053531E+00   -0.138789918992272055E+04   -0.926075511231539927E+01    1
    0.133764430587952687E+01   -0.574514616100861401E-02    0.135200760296234540E+00    0.215690750139257599E-01   -0.138789728806516109E+04   -0.926175511231541293E+01    1
    0.824750065803527832E+00   -0.241576262616360936E-02    0.203626009961808879E+00   -0.176644820959405174E+00   -0.138789704339865989E+04   -0.926275511231545501E+01    1
    0.168578477796730430E+01    0.180831226781116286E-02    0.142178730422752558E+00   -0.718612596140168813E+00   -0.138789584322425867E+04   -0.926375511231549353E+01    1
    0.138121554216255205E+01   -0.486737488108340485E-02   -0.183307090161272251E-01   -0.262675082011478100E+00   -0.138789573039475454E+04   -0.926475511231547344E+01    1
    0.749118691410670445E+00   -0.289693412356991416E-02    0.630448364466451722E-01   -0.791451827389739737E+00   -0.138789406504867293E+04   -0.926575511231546045E+01    1
    0.603658984135596710E+00   -0.192347355002063665E-02    0.122783293492177537E+00   -0.638777190270203743E+00   -0.138789182288439770E+04   -0.926675511231542082E+01    1
    0.146891277921365826E+01   -0.424798255233309850E-02   -0.429526348893443655E-01   -0.564942869525227098E+00   -0.138788996144025896E+04   -0.926775511231536875E+01    1
    0.137022591850029651E+01   -0.287582791845767934E-02    0.204604188213917959E+00   -0.942007640458730311E+00   -0.138788897214880353E+04   -0.926875511231543747E+01    1
    0.895839040980836998E+00    0.381101711249111656E-02    0.181237814014735543E+00   -0.831154725359007501E-01   -0.138788842663827199E+04   -0.926975511231550620E+01    1
    0.138371894464646927E+01   -0.969933789110799570E-03    0.201275139975842732E+00   -0.930717214903536760E+00   -0.138788772843194852E+04   -0.927075511231550564E+01    1
    0.145377129014108242E+01   -0.423746049400822156E-03   -0.326605502777669657E-01   -0.419639410368693344E+00   -0.138788652185358546E+04   -0.927175511231547844E+01    1
    0.729477280775329584E+00   -0.404953199037122371E-02    0.216611358768424855E+00   -0.390778331891776909E+00   -0.138788451307296077E+04   -0.927275511231543348E+01    1
    0.854488602701790168E+00   -0.151511645365795533E-02    0.203900336659590731E+00   -0.171783798247866160E+00   -0.138788340397198886E+04   -0.927375511231542227E+01    1
    0.118735251711445766E+01    0.216494808313212649E-02    0.184989998642579256E+00   -0.164928325457848635E+00   -0.138788313653902787E+04   -0.927475511231546612E+01    1
    0.578025900671577331E+00    0.570277245534843175E-02    0.129899974879065072E+00   -0.726471217985467099E+00   -0.138788259744417405E+04   -0.927575511231547090E+01    1
    0.856017550855612042E+00   -0.689358013079350955E-02    0.385460912436403555E-01   -0.381166744572561778E+00   -0.138788225538705524E+04   -0.927675511231545968E+01    1
    0.141098822678103097E+01    0.949445017574834750E-03   -0.430907796257062395E-01   -0.826882465095523767E+00   -0.138787879530859436E+04   -0.927775511231548933E+01    1
    0.110911279277475883E+01   -0.594060544443368675E-02    0.819559747745638029E-01    0.947848919690762320E-01   -0.138787778551007318E+04   -0.927875511231543193E+01    1
    0.839872949153293025E+00    0.112551260343525940E-02    0.223034267489182370E+00   -0.861288306893380540E+00   -0.138787705453002286E+04   -0.927975511231541361E+01    1
    0.914536356925964355E+00    0.407602913796946669E-02    0.227876072541851132E+00   -0.828699671181899022E+00   -0.138787656221096017E+04   -0.928075511231545214E+01    1
    0.785913228988647461E+00    0.456639044339136099E-02    0.623900955678724917E-01   -0.214570874039188481E+00   -0.138787639917903994E+04   -0.928175511231544625E+01    1
    0.191404107569056925E+01   -0.147691173879251026E-02    0.254887816363001951E-01   -0.904375611373243071E+00   -0.138787587394959337E+04   -0.928275511231547412E+01    1
    0.180176115036010742E+01    0.318481951207381540E-02    0.856415469638737575E-01   -0.632261705847561473E+00   -0.138787559361522312E+04   -0.928375511231550021E+01    1
    0.946581273726408989E+00    0.176669766171151372E-02    0.223157102619124081E+00   -0.347445936372080100E+00   -0.138787366663378111E+04   -0.928475511231543926E+01    1
    0.120305815854689824E+01    0.447141623434524262E-02    0.216567830244407789E+00   -0.836108149186562288E+00   -0.138787332867600253E+04   -0.928575511231538897E+01    1
    0.972094210134613612E+00   -0.768864247240838659E-02    0.199520323888940893E+00   -0.103842151848859712E+00   -0.138787252179062102E+04   -0.928675511231539907E+01    1
    0.120658204789730794E+01    0.442116496552262365E-02    0.209063843944269967E+00   -0.958906110116405919E+00   -0.138786939500443759E+04   -0.928775511231539852E+01    1
    0.147689292642328729E+01    0.376509525360467154E-02    0.140812459771129578E+00   -0.250018915760483795E+00   -0.138786759873901269E+04   -0.928875511231541218E+01    1
    0.677521467208862305E+00    0.180165247531635913E-02    0.846862308919802409E-01   -0.344066092724353401E+00   -0.138786600710347147E+04   -0.928975511231542228E+01    1
    0.817425220974565381E+00    0.462633093235749904E-02    0.214516938960696291E+00   -0.906548457361640359E+00   -0.138786513336158964E+04   -0.929075511231543061E+01    1
    0.921682715415954590E+00   -0.374757927974228404E-02    0.158451648562360881E+00    0.195932035828428816E-01   -0.138786041373916851E+04   -0.929175511231546558E+01    1
    0.143581923786909949E+01    0.130345850317604853E-02    0.522971660134467983E-01   -0.415528590285300162E-01   -0.138785757754050269E+04   -0.929275511231549878E+01    1
    0.696760190146606950E+00   -0.350678019634145278E-02    0.175557001406222130E+00   -0.198225180149209868E+00   -0.138785548792357463E+04   -0.929375511231545204E+01    1
    0.126124736029163365E+01   -0.253966654932300613E-03    0.167864536320214724E+00   -0.105296737424287176E+00   -0.138785177537605864E+04   -0.929475511231541418E+01    1
    0.186815479660874484E+01   -0.318516501201366806E-02   -0.785668837245167423E-02   -0.935872365572625653E+00   -0.138785002535337026E+04   -0.929575511231542428E+01    1
    0.160168933868408203E+01    0.132593654961872531E-02    0.127700519450603012E+00   -0.330421481309797427E+00   -0.138784942705011235E+04   -0.929675511231545748E+01    1
    0.952170071031760545E+00   -0.757068654619671728E-02    0.212101150271050559E+00   -0.191564498609289813E+00   -0.138784860780759618E+04   -0.929775511231543561E+01    1
    0.893205946725091127E+00    0.787239714306605526E-02    0.199434281739039432E+00   -0.232933082743750297E+00   -0.138784279743340630E+04   -0.929875511231536933E+01    1
    0.168637168407440186E+01    0.385402603431232466E-03    0.718891129402551322E-02   -0.330656753477495402E+00   -0.138783776941954579E+04   -0.929975511231543983E+01    1
    0.150356770331664169E+01   -0.601915676610152543E-02    0.515434811412964766E-01   -0.244864837897745304E-01   -0.138783722819388936E+04   -0.930075511231546059E+01    1
    0.173883821155490681E+01   -0.424068097143078752E-02    0.142058204438234470E+00   -0.808253339393688819E+00   -0.138783341176070189E+04   -0.930175511231541385E+01    1
    0.191977254303072620E+01   -0.576261180903174693E-02    0.105754844459783745E-02   -0.834434861183940280E+00   -0.138783316381707891E+04   -0.930275511231544172E+01    1
    0.122754429741330173E+01    0.509821379674837202E-02    0.338593999537944515E-01   -0.591861040219092693E-01   -0.138783226087196590E+04   -0.930375511231547492E+01    1
    0.128937405562786034E+01   -0.128534453580095602E-02    0.145344556291636506E+00   -0.304483399101311628E-01   -0.138783208137400857E+04   -0.930475511231544949E+01    1
    0.728854288168149123E+00    0.162910710336916888E-03    0.167033309923656531E+00   -0.135693214685498470E+00   -0.138782952163342475E+04   -0.930575511231539210E+01    1
    0.100906574708926788E+01    0.550872541114159810E-02    0.136244113002331940E+00    0.158125173637455527E-01   -0.138782922519510726E+04   -0.930675511231541286E+01    1
    0.186178612709045410E+01    0.126192843852650379E-02    0.512855435488587044E-01   -0.658993481029253925E+00   -0.138782847473357901E+04   -0.930775511231547448E+01    1
    0.126934282584593539E+01    0.222812229265401118E-02    0.182395876618936387E+00   -0.235766928889389354E+00   -0.138782274305159694E+04   -0.930875511231547215E+01    1
    0.764942884445190430E+00    0.577578309212968197E-02    0.215985497572135421E+00   -0.412083738602152139E+00   -0.138782217084249328E+04   -0.930975511231546093E+01    1
    0.618940059710635482E+00   -0.331075357446521243E-02    0.131960347018700824E+00   -0.408097119303276801E+00   -0.138782103566601018E+04   -0.931075511231541952E+01    1
    0.187933327280174334E+01   -0.386973392589760618E-02    0.823394073852958333E-02   -0.602491710934006885E+00   -0.138781787316795794E+04   -0.931175511231541186E+01    1
    0.616354144130111470E+00   -0.171798052515896972E-02    0.127934093361561613E+00   -0.697969311452508512E+00   -0.138781623702383399E+04   -0.931275511231542374E+01    1
    0.164289644343397256E+01    0.598204248891381039E-02    0.132415642810560841E+00   -0.632494864458268302E+00   -0.138781509349899648E+04   -0.931375511231544628E+01    1
    0.124071131501845744E+01    0.510261284177957603E-02    0.171942857044985409E+00   -0.193679557634825361E+00   -0.138781384720002848E+04   -0.931475511231546882E+01    1
    0.618384397877640102E+00    0.494670941828658645E-02    0.104158861807413669E+00   -0.428712286380642571E+00   -0.138781349469773727E+04   -0.931575511231540254E+01    1
    0.771010087406604261E+00   -0.384272050559471582E-02    0.575340268291724896E-01   -0.416408786069208559E+00   -0.138781337167838524E+04   -0.931675511231539311E+01    1
    0.181898112786108346E+01   -0.208058003164312329E-02    0.861509976313688530E-01   -0.533221037254827390E+00   -0.138781175358480300E+04   -0.931775511231542275E+01    1
    0.628093957901000977E+00    0.686144158165716972E-02    0.132756186503768137E+00   -0.275582758080067602E+00   -0.138780915016867220E+04   -0.931875511231540088E+01    1
    0.106508780796155733E+01   -0.165649824423562647E-02    0.841871007100361973E-01    0.645257470515941678E-01   -0.138780817499337513E+04   -0.931975511231537901E+01    1
    0.100836368574472957E+01   -0.764149938454694849E-02    0.236896140316634751E+00   -0.694926327466753868E+00   -0.138780745480832093E+04   -0.932075511231541043E+01    1
    0.144244291207485342E+01   -0.220148179627847711E-02   -0.429501311768538327E-01   -0.690427574024482960E+00   -0.138780692160696026E+04   -0.932175511231545961E+01    1
    0.607181033234136525E+00   -0.284798130049800221E-02    0.139960185686662353E+00   -0.455588272194194122E+00   -0.138780644664531269E+04   -0.932275511231548570E+01    1
    0.113393584456280139E+01    0.468403723159922705E-02    0.203565843947151048E+00   -0.325414634925083157E+00   -0.138780572361062741E+04   -0.932375511231544252E+01    1
    0.133853950705832192E+01    0.136246807284238092E-02    0.157950694832307975E+00   -0.156054521705945026E+00   -0.138779930051607357E+04   -0.932475511231542242E+01    1
    0.146528948817231042E+01   -0.456799958206401460E-03    0.136758572958389363E+00   -0.166936575158782519E+00   -0.138779703272652864E+04   -0.932575511231543608E+01    1
    0.161706880303626588E+01   -0.815423997009549046E-03    0.116422077658595566E+00   -0.278011379954814952E+00   -0.138779607690788339E+04   -0.932675511231540177E+01    1
    0.769966144953219800E+00   -0.795805071253408852E-02    0.192383241671571698E+00   -0.210367936172910774E+00   -0.138779347463740783E+04   -0.932775511231538346E+01    1
    0.130790890384080871E+01    0.796192250940602753E-02    0.197438489799926065E+00   -0.715246935900104130E+00   -0.138779307748719498E+04   -0.932875511231542909E+01    1
    0.118576426851822436E+01    0.708113117943161719E-02   -0.202571403651419235E-01   -0.482719576872019218E+00   -0.138779243412887149E+04   -0.932975511231541965E+01    1
    0.122439345779826070E+01    0.690359496679556275E-02    0.189222926211367132E+00   -0.339016808138190295E+00   -0.138779231757386037E+04   -0.933075511231537114E+01    1
    0.178779935171718662E+01   -0.239737379086779785E-02    0.843234941166622481E-01   -0.443340672948402736E+00   -0.138779089793327239E+04   -0.933175511231544519E+01    1
    0.144508850574493408E+01   -0.994889279793949614E-03    0.125212266158650332E+00   -0.101075363410560948E+00   -0.138779050945461768E+04   -0.933275511231547128E+01    1
    0.649024625556456791E+00   -0.279476698767095301E-02    0.103109113640532116E+00   -0.472933856827321419E+00   -0.138779012987467581E+04   -0.933375511231541566E+01    1
    0.109266200967604554E+01   -0.626344658065265160E-02   -0.104329746808678927E-01   -0.598672229676437628E+00   -0.138778935598515773E+04   -0.933475511231538135E+01    1
    0.796606613384261419E+00   -0.550519275617555436E-03    0.209164630115154210E+00   -0.280061676925523140E+00   -0.138778874125283642E+04   -0.933575511231537369E+01    1
    0.801042183737686764E+00   -0.242902890726919766E-03    0.127653800720821581E+00   -0.435905629055066898E-01   -0.138778817705212623E+04   -0.933675511231537847E+01    1
    0.157620620727539062E+01   -0.135223777757274627E-02   -0.409211402904566118E-01   -0.648817654207104022E+00   -0.138778529732659695E+04   -0.933775511231543476E+01    1
    0.125057763708097092E+01    0.406545792589892412E-02   -0.170080690748296401E-02   -0.233936130150799976E+00   -0.138778262303256952E+04   -0.933875511231548039E+01    1
    0.115952814247067293E+01   -0.776449127415551176E-02    0.136232201665743041E+00    0.711537837176208360E-01   -0.138778184866524839E+04   -0.933975511231542654E+01    1
    0.179517765167028864E+01    0.391932693640543658E-02   -0.752994160772707272E-02   -0.812538487835201440E+00   -0.138778162261834518E+04   -0.934075511231539757E+01    1
    0.849893553112264888E+00   -0.263266476388994766E-02    0.224613299967748398E+00   -0.395130710675405783E+00   -0.138778100367881552E+04   -0.934175511231541122E+01    1
    0.689862608909606934E+00    0.519833803931098702E-02    0.189302534134610762E+00   -0.876646199135194704E+00   -0.138778087320879536E+04   -0.934275511231546041E+01    1
    0.917388092816158185E+00   -0.558477869507249380E-02    0.232561415022429080E+00   -0.478425682041658029E+00   -0.138778055242066262E+04   -0.934375511231550604E+01    1
    0.588652622467894293E+00    0.313024611697702718E-02    0.139180932351272990E+00   -0.448126767776429624E+00   -0.138777776011814285E+04   -0.934475511231547884E+01    1
    0.110478401636981860E+01   -0.758267466057636896E-03    0.206033440114054028E+00   -0.251822416591904297E+00   -0.138777635765957484E+04   -0.934575511231543743E+01    1
    0.144743177935105116E+01    0.220824645902483298E-02    0.183867035250009719E+00   -0.573093366651932778E+00   -0.138777536765517539E+04   -0.934675511231541378E+01    1
    0.662261345891761222E+00    0.158690928024303912E-02    0.191277704475753679E+00   -0.351733043435337789E+00   -0.138777436298576640E+04   -0.934775511231539902E+01    1
    0.146512537530691134E+01   -0.344299149933153690E-02    0.873544305927726333E-01   -0.277175206529301638E-01   -0.138776979657517245E+04   -0.934875511231543399E+01    1
    0.121896937383481196E+01    0.281339681075297530E-02    0.211790695922188299E+00   -0.884275101568946953E+00   -0.138776798537133982E+04   -0.934975511231544765E+01    1
    0.145039228871207104E+01   -0.380501185736693143E-02    0.197914963166474778E+00   -0.764213156648413716E+00   -0.138776379891529882E+04   -0.935075511231540979E+01    1
    0.157281592183736008E+01    0.563759120589056150E-02    0.153975245735447019E+00   -0.726893122145573667E+00   -0.138776021455377713E+04   -0.935175511231540924E+01    1
    0.176724002211515963E+01    0.486412962636379332E-02    0.733139186328542192E-01   -0.576944710315006604E+00   -0.138775591345315593E+04   -0.935275511231542289E+01    1
    0.163894283771514893E+01   -0.756912628282852516E-02    0.479052814821562672E-01   -0.133699446670006106E+00   -0.138775526163295808E+04   -0.935375511231546675E+01    1
    0.176217147179847244E+01   -0.440009572293826971E-02    0.245483842663663972E-01   -0.337414019788915387E+00   -0.138775488165593219E+04   -0.935475511231543422E+01    1
    0.135596061325645101E+01   -0.307687285755129823E-02    0.207003162979887190E+00   -0.572333441640162421E+00   -0.138775413445735830E+04   -0.935575511231542123E+01    1
    0.700314402580261230E+00   -0.683992716874728002E-02    0.909366651766593120E-01   -0.499950864885415125E+00   -0.138775133382700915E+04   -0.935675511231547929E+01    1
    0.796395183003858143E+00   -0.605154014496890082E-02    0.197067607953050422E+00   -0.213373003784827736E+00   -0.138775069757257575E+04   -0.935775511231545742E+01    1
    0.147969989671234869E+01   -0.338299705799381244E-02    0.140177015717622394E+00   -0.169389870177830026E+00   -0.138774951747015757E+04   -0.935875511231539825E+01    1
    0.816652595764712941E+00    0.226002816418777262E-02    0.219063881621629930E+00   -0.405623297028223750E+00   -0.138774757787992962E+04   -0.935975511231538526E+01    1
    0.154942826331940542E+01   -0.755900202677750252E-02    0.584200703658530607E-01   -0.579191661964932603E-01   -0.138774094844166348E+04   -0.936075511231544866E+01    1
    0.121322029394637587E+01    0.485531348367192455E-02   -0.146626240573798222E-01   -0.386638603268461278E+00   -0.138773998221292550E+04   -0.936175511231549784E+01    1
    0.157147034701553867E+01    0.398248207629921681E-02   -0.370502452804503113E-01   -0.758869059034784299E+00   -0.138773926884165280E+04   -0.936275511231547064E+01    1
    0.594231344995904021E+00    0.661676152893689914E-02    0.144744082753329728E+00   -0.738313074835816541E+00   -0.138773668684937138E+04   -0.936375511231541324E+01    1
    0.708644028469008980E+00   -0.109965612931560842E-02    0.126226485663671811E+00   -0.177405441008149894E+00   -0.138773525132290501E+04   -0.936475511231540914E+01    1
    0.809052688218960925E+00    0.691027215643598078E-02    0.140899233317651029E+00   -0.788286117422223459E-01   -0.138773431591598001E+04   -0.936575511231540325E+01    1
    0.107376362287847349E+01   -0.417411841140321281E-02    0.222275253929053174E+00   -0.375435961638811988E+00   -0.138773360173039964E+04   -0.936675511231537428E+01    1
    0.133228890279673595E+01   -0.659963827667381744E-03    0.148552011402700773E+00   -0.101008569999165104E+00   -0.138773300107429100E+04   -0.936775511231540570E+01    1
    0.163668552784980093E+01    0.425371501619066505E-02    0.141424906342783818E+00   -0.815886538795563165E+00   -0.138773119800655945E+04   -0.936875511231544422E+01    1
    0.131393913404914064E+01    0.360459094940841209E-02    0.202885009888566392E+00   -0.664690205358552944E+00   -0.138772950398684679E+04   -0.936975511231546676E+01    1
    0.172240246298058008E+01    0.523432196166109722E-02    0.100733989281324390E+00   -0.621944552806044770E+00   -0.138772818374983399E+04   -0.937075511231546976E+01    1
    0.610599793047905015E+00    0.634769095142061115E-02    0.181690154895295636E+00   -0.491834249298429504E+00   -0.138772749912085646E+04   -0.937175511231547276E+01    1
    0.775125268253130995E+00    0.143329841242988859E-02    0.122438002132025603E+00   -0.896877873355802907E-01   -0.138772281094688992E+04   -0.937275511231544201E+01    1
    0.675109802392818925E+00    0.227289171156522165E-02    0.834384098427972259E-01   -0.683128282603667092E+00   -0.138772264136411195E+04   -0.937375511231544145E+01    1
    0.165724091813312202E+01    0.639510734286491563E-03    0.288380799689426127E-01   -0.277750822908883421E+00   -0.138771971711470655E+04   -0.937475511231547465E+01    1
    0.904130828610333448E+00   -0.558926706657948778E-02    0.165804337642504407E+00   -0.361607197839118322E-01   -0.138771966818104261E+04   -0.937575511231540304E+01    1
    0.958601162855154065E+00   -0.172257918245189616E-02    0.127210846307900943E+00    0.329957270023947952E-01   -0.138771759493494869E+04   -0.937675511231543446E+01    1
    0.749103163441573794E+00   -0.214232587355829649E-02    0.218454562471279201E+00   -0.562686927580101415E+00   -0.138771649232183267E+04   -0.937775511231546233E+01    1
    0.806997035969155063E+00   -0.593778781457345983E-02    0.642204809333482701E-01   -0.306268005716021197E+00   -0.138771486035672183E+04   -0.937875511231539960E+01    1
    0.160374040252519978E+01    0.938156825363453684E-03    0.271283228965070022E-02   -0.309135240046174098E+00   -0.138771406087592618E+04   -0.937975511231542391E+01    1
    0.151295212708459315E+01    0.125124973662620108E-02    0.885799356476476979E-01   -0.132839619533835607E+00   -0.138771275248399024E+04   -0.938075511231547665E+01    1
    0.156458641879561067E+01   -0.515272098774318191E-02    0.751853573157527239E-01   -0.953541948834045194E-01   -0.138771049486172524E+04   -0.938175511231543169E+01    1
    0.651443125531407929E+00    0.534644705027352216E-02    0.187884795961439699E+00   -0.402035785196876438E+00   -0.138770674740363006E+04   -0.938275511231542225E+01    1
    0.158728480339050293E+01    0.204729004626278321E-03    0.161190504558942349E+00   -0.650470519971180772E+00   -0.138770665425219772E+04   -0.938375511231542880E+01    1
