    0.155406617388368229E+01    0.619009879708063478E-02    0.294187755805350795E-01   -0.744433861172042133E+00   -0.138668326207767359E+04
    0.134196224527733809E+01   -0.650995340690591930E-02    0.118132540852929457E+00   -0.234997057803644938E+00   -0.138668291566613766E+04
    0.112571322112781447E+01   -0.163330155509911802E-03    0.226985466422102850E-01   -0.595315567713685323E+00   -0.138668217063463248E+04
    0.102896121808363961E+01   -0.583645973366253307E-02    0.188320317077809413E+00   -0.636119325025048532E+00   -0.138668053590360341E+04
    0.122885084152221680E+01   -0.379431882719700802E-02    0.337798825846262821E-01   -0.343304554207419566E+00   -0.138668050154433308E+04
    0.122157732708792865E+01    0.511955284100984367E-02    0.108592197641926264E+00   -0.276043173596070335E+00   -0.138668042306479356E+04
    0.142819687354737623E+01    0.293827641996603208E-02    0.171380440656181826E-01   -0.519534529893979413E+00   -0.138667976567087726E+04
    0.122950205229761966E+01    0.396900088419017798E-02    0.195754149573878836E-01   -0.908077689544669941E+00   -0.138667946169895390E+04
    0.916963118994469362E+00    0.532420945729218838E-02    0.115670761441107092E+00   -0.950936743399523721E+00   -0.138667923380335174E+04
    0.832242554982142391E+00    0.208203606065972572E-02    0.972735992844003944E-01   -0.695067775729973802E+00   -0.138667865123928755E+04
    0.164100563678409905E+01    0.862615831773446730E-03    0.421787201141920129E-01   -0.686332316340012349E+00   -0.138667864771269205E+04
    0.805423476109108694E+00    0.247885026053126832E-02    0.124119248632460211E+00   -0.517444742757784626E+00   -0.138667842038245408E+04
    0.923779105110202114E+00   -0.290351668315124963E-02    0.100649946726895340E+00   -0.314844556260131248E+00   -0.138667790900962086E+04
    0.100166029185267913E+01   -0.571745097226788578E-02    0.180528958311031301E+00   -0.783793132261311865E+00   -0.138667770479303863E+04
    0.130791754808990568E+01   -0.741264634494433108E-02    0.176217182967839392E+00   -0.774276921504936988E+00   -0.138667758248137670E+04
    0.809058502191610573E+00    0.880404681558759079E-03    0.121106381614102282E+00   -0.520952821752111994E+00   -0.138667754377064921E+04
    0.155859721194610468E+01    0.677375775198668650E-02    0.705141868276281392E-01   -0.888061001457782329E+00   -0.138667694430067058E+04
    0.111629700003635501E+01    0.703184665599187412E-02    0.171119253521359593E+00   -0.740770268930625142E+00   -0.138667665066425411E+04
    0.137259436530443324E+01   -0.588626084169514840E-02    0.121315366869431604E-01   -0.929185094996405003E+00   -0.138667654860385619E+04
    0.158949922789178522E+01    0.303532914504565498E-02    0.825946846113349287E-01   -0.905786386966705659E+00   -0.138667520596879990E+04
    0.109026366206754277E+01    0.566938892385256021E-04    0.740292390338141010E-01   -0.244883652489151254E+00   -0.138667371942230739E+04
    0.839186564476588126E+00   -0.634720149593076825E-03    0.140062915372415081E+00   -0.779159194283707612E+00   -0.138667358121322013E+04
    0.872787262342888503E+00    0.274052971811429883E-03    0.836650512770494431E-01   -0.503514835421227658E+00   -0.138667353160282096E+04
    0.965596879471479541E+00   -0.623407303086742550E-02    0.129717373879624148E+00   -0.261016037716723048E+00   -0.138667274618780766E+04
    0.965596879471479541E+00   -0.623407303086742550E-02    0.129717373879624148E+00   -0.261016037716723048E+00   -0.138667274618780766E+04
    0.153119496303257785E+01   -0.585112955311130681E-02    0.374213927336575301E-02   -0.836288205020739306E+00   -0.138667167170723724E+04
    0.144565798432684689E+01    0.526654660283011437E-02    0.253747068444142576E-01   -0.526167922375880170E+00   -0.138667165376447610E+04
    0.887186512705252062E+00   -0.663428466682236193E-02    0.962276983035276201E-01   -0.733653757765755143E+00   -0.138667120517017520E+04
    0.142934414030718870E+01    0.605135475294960035E-02    0.551990777649055547E-01   -0.423577082846470110E+00   -0.138667075740791461E+04
    0.113501179483777026E+01    0.585035840787785037E-02    0.163033784941351484E+00   -0.894084805192833620E+00   -0.138666956651704368E+04
    0.127674402574304446E+01    0.740118516505357087E-02    0.150530062389287039E+00   -0.851719216756172459E+00   -0.138666927612873747E+04
    0.125593149525469139E+01   -0.170074868345769189E-02    0.143623913990320318E-01   -0.869105095187546861E+00   -0.138666888542654806E+04
    0.125593149525469139E+01   -0.170074868345769189E-02    0.143623913990320318E-01   -0.869105095187546861E+00   -0.138666888542654806E+04
    0.128843176364898682E+01    0.261543901077797899E-02    0.147302516503884262E+00   -0.439547536579234510E+00   -0.138666882628053077E+04
    0.104799075619935955E+01    0.706660275423950587E-02    0.127227089810354466E+00   -0.301948922454407853E+00   -0.138666881927353597E+04
    0.148874185859502806E+01   -0.333021314172067236E-03    0.956586719159478911E-02   -0.590895242285629951E+00   -0.138666833586982420E+04
    0.138292199288118267E+01    0.708324725332104121E-02    0.427412223957272311E-01   -0.435329085690663919E+00   -0.138666755555019472E+04
    0.135242408635479539E+01    0.746513946168106575E-02    0.122157239334767034E+00   -0.486970484735362308E+00   -0.138666700630400442E+04
    0.906774395124470334E+00    0.457355720420820396E-02    0.126500528702323450E+00   -0.930090453298585973E+00   -0.138666699764182727E+04
    0.107799961774956721E+01    0.724752044167956458E-03    0.137554597773713122E+00   -0.258780078306478367E+00   -0.138666657364106163E+04
    0.982693607438709371E+00    0.468816607565672016E-02    0.144362411216172715E+00   -0.965601271884274581E+00   -0.138666594736393495E+04
    0.912698475794150976E+00   -0.250788190079973949E-03    0.105214068872091351E+00   -0.321331467101736046E+00   -0.138666404496721498E+04
    0.157905505542538860E+01    0.316286709208626329E-02    0.912519341181127763E-01   -0.691959544433301210E+00   -0.138666393479939870E+04
    0.949086653644019118E+00    0.334396863536061146E-02    0.577600392702537282E-01   -0.524204073499291434E+00   -0.138666379341344691E+04
    0.845987531088915667E+00    0.641502394779316313E-02    0.138086769713199137E+00   -0.447173607289155395E+00   -0.138666375090251404E+04
    0.155878163897475908E+01    0.157581805242287885E-02    0.288511575622305491E-01   -0.958925796173401124E+00   -0.138666359879822630E+04
    0.132451768125703362E+01    0.486015737307937538E-03    0.544371561211569391E-01   -0.285702975653896851E+00   -0.138666251515365389E+04
    0.879093618002690258E+00   -0.779754808428303504E-02    0.135279348466957133E+00   -0.402867514491595302E+00   -0.138666183918515162E+04
    0.101189270060140180E+01   -0.510817523922709339E-02    0.470718138650376150E-01   -0.611621940404562969E+00   -0.138666118604709618E+04
    0.984802978509480953E+00   -0.514017690721152356E-02    0.578196535860436636E-01   -0.490978122361689417E+00   -0.138666109494449961E+04
    0.984802978509480953E+00   -0.514017690721152356E-02    0.578196535860436636E-01   -0.490978122361689417E+00   -0.138666109494449961E+04
    0.135789105894805529E+01    0.239703218308496896E-02    0.131143052136185601E-01   -0.920803135893254576E+00   -0.138666005242053257E+04
    0.142853674917957951E+01   -0.391953155497341572E-02    0.137382097645202428E+00   -0.439330522197293682E+00   -0.138665927244029899E+04
    0.814903079960805021E+00    0.411063203984173443E-02    0.138128106153177832E+00   -0.511925754128576216E+00   -0.138665856089275167E+04
    0.805428843398175554E+00    0.552485822212951758E-02    0.127615063236325044E+00   -0.545307137133595132E+00   -0.138665834283057097E+04
    0.105734185096801858E+01   -0.196737856062791615E-03    0.334791513080895109E-01   -0.638717000501154319E+00   -0.138665752538347147E+04
    0.116407412219698658E+01   -0.572383581348339093E-02    0.184149090973852236E+00   -0.564028601789932305E+00   -0.138665727936323105E+04
    0.150893517519936848E+01   -0.336292316557402007E-02    0.148031843300970231E-01   -0.517782033976305511E+00   -0.138665727305034034E+04
    0.150893517519936848E+01   -0.336292316557402007E-02    0.148031843300970231E-01   -0.517782033976305511E+00   -0.138665727305034034E+04
    0.101777321529462261E+01    0.752551597844287445E-02    0.473628711636606831E-01   -0.503410615805423789E+00   -0.138665676940523417E+04
    0.101777321529462261E+01    0.752551597844287445E-02    0.473628711636606831E-01   -0.503410615805423789E+00   -0.138665676940523417E+04
    0.135450388168740954E+01   -0.318765133850915355E-02    0.325445811762175852E-01   -0.343820855507356749E+00   -0.138665669770935597E+04
    0.118801606674087457E+01   -0.870032186921226836E-03    0.169343470314959665E+00   -0.458503997717602751E+00   -0.138665590488624912E+04
    0.134505597107139208E+01   -0.510745166909995496E-02    0.157018784675578449E+00   -0.939751922775875159E+00   -0.138665552458557045E+04
    0.105559392490429138E+01    0.124688207284276344E-02    0.179245413679955973E+00   -0.542133331630941240E+00   -0.138665528473893028E+04
    0.103392850123520752E+01   -0.461059220188312757E-02    0.119632132888870590E+00   -0.217217523710145882E+00   -0.138665484961200286E+04
    0.166185246221473903E+01   -0.248066297475364218E-02    0.457007814320814706E-01   -0.635646233143782768E+00   -0.138665370712380900E+04
    0.145878064348154135E+01   -0.410846216903048688E-02    0.102544079171966954E-01   -0.523458385359339418E+00   -0.138665190923928253E+04
    0.127644769482145404E+01   -0.339985629173288322E-02    0.175245867699940439E+00   -0.675486002306184941E+00   -0.138665098646345223E+04
    0.104469536574027533E+01    0.596640166896033729E-02    0.605705734274721921E-01   -0.364090919671196223E+00   -0.138665039017346317E+04
    0.967518057558705458E+00   -0.234106067038783623E-02    0.150456610355625797E+00   -0.928035584693326920E+00   -0.138664989571810497E+04
    0.111609719054722856E+01   -0.569029243162246304E-02    0.533403195632724120E-01   -0.314761202403577411E+00   -0.138664844724960381E+04
    0.111609719054722856E+01   -0.569029243162246304E-02    0.533403195632724120E-01   -0.314761202403577411E+00   -0.138664844724960381E+04
    0.971498098978318181E+00    0.183397137582060380E-02    0.568125374473202743E-01   -0.483331473064878836E+00   -0.138664749715169091E+04
    0.106248345303214276E+01    0.792491204337877203E-02    0.139180722096013704E+00   -0.360118972536900617E+00   -0.138664741732432344E+04
    0.150064990541612375E+01    0.575936135808946623E-02    0.231008012603863867E-01   -0.654648947318310026E+00   -0.138664726247327098E+04
    0.136704384428340431E+01    0.254660034353443830E-02    0.142970712774558473E+00   -0.922361816886328234E+00   -0.138664721104055479E+04
    0.971623954729621153E+00   -0.158093316001809759E-02    0.559399800766618091E-01   -0.525746209778599538E+00   -0.138664528802447876E+04
    0.155052937646325240E+01    0.332155950686692601E-02    0.228123675298500805E-01   -0.868869746544251198E+00   -0.138664469677127340E+04
    0.885263669761218619E+00   -0.437948281725341910E-02    0.948725527411482111E-01   -0.451909113713152677E+00   -0.138664452510512433E+04
    0.109651943165799293E+01   -0.154797293603230429E-02    0.154636434472246814E+00   -0.987621694867224287E+00   -0.138664420507039313E+04
    0.975606709939969452E+00    0.186919064305719361E-02    0.501521381876087954E-01   -0.701928575152534484E+00   -0.138664418718220600E+04
    0.131899771747727756E+01    0.191168964702327529E-02    0.861258656587016030E-01   -0.272903191442863957E+00   -0.138664377911983070E+04
    0.141038928761201543E+01    0.295938272126328302E-02    0.113382158066183208E+00   -0.424581499079822233E+00   -0.138664326364966382E+04
    0.141038928761201543E+01    0.295938272126328302E-02    0.113382158066183208E+00   -0.424581499079822233E+00   -0.138664326364966382E+04
    0.115672758919672081E+01   -0.746264469147294406E-02    0.178241327027572005E+00   -0.453962528498707552E+00   -0.138664319084741646E+04
    0.153080838092015425E+01    0.461983668981715175E-02    0.232374000874101434E-01   -0.865091975341752639E+00   -0.138664269621331414E+04
    0.158929655427641237E+01    0.459228657029505695E-02    0.577010469165383996E-01   -0.690568940302302758E+00   -0.138664227576161875E+04
    0.101626614275708071E+01    0.906099574628393099E-03    0.780253531486404667E-01   -0.986748488044541294E+00   -0.138664225498955761E+04
    0.167848774957643343E+01   -0.440661083159621728E-02    0.747626844369941590E-01   -0.871012580234744593E+00   -0.138664197205276491E+04
    0.100616215713645252E+01   -0.212055208981349859E-02    0.181725436545646518E+00   -0.542400953903980132E+00   -0.138664144099005057E+04
    0.152373316146925886E+01   -0.166006069814978591E-02    0.672821066734218265E-01   -0.393604245965566368E+00   -0.138664054058750980E+04
    0.152249260622082350E+01   -0.986476869048842023E-03    0.128350064744224390E+00   -0.762196536949046877E+00   -0.138663973637819822E+04
    0.944081664410665766E+00    0.445164653483381446E-02    0.148218267100382967E+00   -0.912755395230208433E+00   -0.138663844948248243E+04
    0.138492069617000357E+01    0.647985357902421295E-02    0.468248339959610946E-01   -0.425349552243492246E+00   -0.138663736943404047E+04
    0.825097946854802422E+00    0.947502845176981267E-03    0.124451058454502994E+00   -0.731898539631967049E+00   -0.138663720234196398E+04
    0.168238948139287059E+01   -0.763237236844163669E-02    0.586067690311610281E-01   -0.560994575596448941E+00   -0.138663637489528992E+04
    0.168630426680430201E+01   -0.629826018803397031E-02    0.343480901211391035E-01   -0.663025445424062609E+00   -0.138663607575701781E+04
    0.113025771286752441E+01   -0.162480734578064330E-02    0.238868764929837038E-01   -0.641603084419521852E+00   -0.138663560600467986E+04
    0.151567733150755135E+01    0.111993045090893334E-02    0.188126107171998729E-01   -0.928672710298963588E+00   -0.138663476379865369E+04
    0.151567733150755135E+01    0.111993045090893334E-02    0.188126107171998729E-01   -0.928672710298963588E+00   -0.138663476379865369E+04
    0.973041395420001010E+00    0.354947212996291426E-02    0.166598144936445730E+00   -0.457562585579741887E+00   -0.138663458689929462E+04
    0.104027402197969998E+01   -0.367377175553833518E-02    0.815225810300237164E-01   -0.261922654668843957E+00   -0.138663405880103210E+04
    0.144560432436455177E+01   -0.293337542048016956E-02    0.144339496922452293E+00   -0.878620155967911654E+00   -0.138663404931932973E+04
    0.135760182286644193E+01   -0.343076536123006160E-02    0.119592018683608331E+00   -0.294153412850400586E+00   -0.138663376731345033E+04
    0.110541860640168377E+01   -0.448714998168657248E-02    0.166510654780336748E+00   -0.928721404464705080E+00   -0.138663319848166839E+04
    0.105594824516741581E+01    0.392912876961432653E-03    0.435073030424375159E-01   -0.457844965075190458E+00   -0.138663293520409070E+04
    0.889507085187027924E+00    0.440691512884155772E-03    0.106505599949540189E+00   -0.368059140720624567E+00   -0.138663266536794208E+04
    0.165842114125228335E+01   -0.850353120847787487E-03    0.475117746345155023E-01   -0.723548632788602597E+00   -0.138663233300730417E+04
    0.117407539556720497E+01   -0.124240978526925032E-02    0.171067261773750007E+00   -0.472446017346260072E+00   -0.138663183202369555E+04
    0.917675443963852588E+00   -0.271917984855772751E-02    0.145546038801300071E+00   -0.346339762124283079E+00   -0.138663178682842590E+04
    0.109253317941589190E+01   -0.404133200107615470E-02    0.721911070516509518E-01   -0.254836158112841937E+00   -0.138663160594805709E+04
    0.152130562591816298E+01   -0.683008959336389200E-02    0.476163671988611217E-01   -0.356739454555034863E+00   -0.138663131014868350E+04
    0.164492112980870919E+01   -0.285525305783346445E-02    0.911117681752820346E-01   -0.739056024445805315E+00   -0.138662929839403751E+04
    0.132310495048575438E+01    0.458843111010810972E-02    0.152648528001582878E+00   -0.707406728684378705E+00   -0.138662902212816311E+04
    0.843179624137354256E+00   -0.677063782633918927E-03    0.155785107212173396E+00   -0.549675213847282462E+00   -0.138662889386495272E+04
    0.143636096141079017E+01    0.443475822848422331E-02    0.102041124330529785E-01   -0.733719917495408436E+00   -0.138662880714377548E+04
    0.130590757942606839E+01    0.720197144401551678E-02    0.107552864531313408E+00   -0.383409238060003821E+00   -0.138662756322541895E+04
    0.149171117438589396E+01   -0.453919599495616628E-02    0.915685472965286490E-02   -0.894842004958826376E+00   -0.138662754659293887E+04
    0.147612870449030975E+01    0.113349563636960847E-02    0.102014206556255746E+00   -0.443155046045992651E+00   -0.138662738973354203E+04
    0.135820738137028219E+01   -0.243979980780751953E-02    0.150257805839771219E+00   -0.474574326503468036E+00   -0.138662718516390532E+04
    0.136853503846548175E+01    0.526558909122826387E-02    0.138988283380643406E-01   -0.609937465895702968E+00   -0.138662691566804187E+04
    0.876971069318123631E+00   -0.366718116235708431E-03    0.138131009894833567E+00   -0.385770277595316236E+00   -0.138662483898114101E+04
    0.110557035423248951E+01    0.490092310110941398E-02    0.861208137796480588E-01   -0.267646645096516422E+00   -0.138662394135310569E+04
    0.115131501742833198E+01    0.289180362227939173E-02    0.140826464626540498E+00   -0.323605314548139011E+00   -0.138662342884603800E+04
    0.901322074947683127E+00    0.610997124468045608E-02    0.106109757828508622E+00   -0.376069454097810785E+00   -0.138662321725697575E+04
    0.135583046839105781E+01   -0.509697407738198775E-02    0.728661622576041307E-01   -0.236396796523898778E+00   -0.138662182492931538E+04
    0.121276861759883148E+01    0.916264464866076048E-03    0.641922718970707323E-01   -0.263399958566947867E+00   -0.138662158962247008E+04
    0.131288036570817468E+01   -0.531023150202546666E-02    0.170136710544275926E+00   -0.797552351041800112E+00   -0.138662142777456484E+04
    0.129173731803894043E+01   -0.288559708659982209E-02    0.810303233898868568E-02   -0.674401323987582568E+00   -0.138662109383429720E+04
    0.161373670523531354E+01   -0.614040218909538572E-02    0.493195933340292644E-01   -0.469702040875109639E+00   -0.138662028159574402E+04
    0.149647342462740385E+01   -0.384900040070526106E-02    0.138543221500765007E+00   -0.825695366077814907E+00   -0.138662011871022560E+04
    0.937256323360350141E+00   -0.531894145078989477E-02    0.908320198904660758E-01   -0.369933720706105806E+00   -0.138661939778800934E+04
    0.112574476048856154E+01   -0.264289296218576464E-02    0.298853948594916541E-01   -0.804529302825761405E+00   -0.138661857377185424E+04
    0.144919275013102333E+01   -0.568427061819254571E-02    0.399467223075161779E-02   -0.805329085522447863E+00   -0.138661837397948307E+04
    0.105100744259416112E+01    0.126716979901313740E-02    0.124374604143236533E+00   -0.254580934633234279E+00   -0.138661708771819895E+04
    0.115977062596296498E+01    0.379550340448545380E-02    0.146524497670032450E+00   -0.370347621528058779E+00   -0.138661652397272064E+04
    0.101050214446160203E+01    0.204931209199143115E-02    0.766483090844330972E-01   -0.317239599812543016E+00   -0.138661600778642605E+04
    0.936412985962474020E+00   -0.708578717063593905E-02    0.749415931815019115E-01   -0.640238719865162120E+00   -0.138661580089190647E+04
    0.136233687638990375E+01   -0.683089486710212416E-02    0.604805470414190444E-01   -0.249193579404795973E+00   -0.138661458955310422E+04
    0.108670370291291030E+01   -0.514855863815263156E-02    0.128493438859144632E+00   -0.223146166541636076E+00   -0.138661373542702199E+04
    0.124237576039013309E+01   -0.796049506972503276E-02    0.103515353931180484E+00   -0.188842533245578953E+00   -0.138661372614909942E+04
    0.116963056098799667E+01   -0.677710857761897132E-02    0.105395524703123994E+00   -0.189441899030198979E+00   -0.138661202448121594E+04
    0.901373716440637240E+00   -0.723659990441949744E-02    0.915214108157663825E-01   -0.527916341670462197E+00   -0.138661135152104498E+04
    0.101635377448910802E+01    0.717605073825502288E-02    0.431795891706944976E-01   -0.712340435523412974E+00   -0.138661135045327114E+04
    0.108283260248145385E+01   -0.928392001769879163E-03    0.397359714272474268E-01   -0.847293503687161498E+00   -0.138661119420315890E+04
    0.147567475419933691E+01   -0.357045969700181673E-02    0.159648269886020176E-01   -0.507428327455824335E+00   -0.138661115290955695E+04
    0.958155374191795528E+00    0.284223170472413427E-02    0.136566008290928298E+00   -0.324369891832457458E+00   -0.138661096850382773E+04
    0.860121479113936660E+00   -0.178139154089660746E-02    0.131459060237793662E+00   -0.420414177473885431E+00   -0.138661067520479446E+04
    0.160523898452526237E+01    0.180037593261439576E-02    0.762483516466389150E-01   -0.683347293584642301E+00   -0.138661061768690456E+04
    0.121355817942421407E+01   -0.545637014661745374E-02    0.546130759954069692E-01   -0.268508330488514579E+00   -0.138661058351175734E+04
    0.117843119961290110E+01   -0.384130183023463937E-02    0.606806650514069013E-01   -0.260130902712886469E+00   -0.138661036368263058E+04
    0.101356039764420336E+01   -0.688061258799474180E-02    0.572284058159764145E-01   -0.482352021940732956E+00   -0.138661006865014701E+04
    0.982118713594537285E+00   -0.201944550494573825E-03    0.693371788431351721E-01   -0.885717012833244111E+00   -0.138660935872601294E+04
    0.104814320470087519E+01   -0.409132346558215964E-02    0.603555798568483973E-01   -0.357560741588624165E+00   -0.138660849013834581E+04
    0.987532279974224658E+00   -0.618739971539558533E-02    0.164973538212104281E+00   -0.383139333451904818E+00   -0.138660826462961222E+04
    0.146075580760712898E+01   -0.686079398095941744E-02    0.103554606146604458E+00   -0.317239395957899628E+00   -0.138660665609292982E+04
    0.887677347178486453E+00    0.322281370638513543E-02    0.947539504058288878E-01   -0.424670135994927089E+00   -0.138660548563866905E+04
    0.924818444659516126E+00   -0.534815239380399907E-02    0.768646151414180551E-01   -0.545536782201818893E+00   -0.138660483254072801E+04
    0.838838770765507391E+00   -0.143047929549969342E-02    0.142641723376280477E+00   -0.512795824586669280E+00   -0.138660333194511691E+04
    0.158906352519989014E+01    0.128572206824722796E-02    0.919985628023453211E-01   -0.708361406653108094E+00   -0.138660318656722234E+04
    0.123275029726459051E+01   -0.415236518061451280E-02    0.977632935336751746E-01   -0.204928782544175819E+00   -0.138660153021897804E+04
    0.119876679817424647E+01   -0.578874939958857245E-02    0.221270510725629400E-01   -0.789837261216104758E+00   -0.138659928542768807E+04
    0.108966939442913691E+01    0.586313203295017304E-02    0.169770239825235564E+00   -0.757724253067603715E+00   -0.138659890028757809E+04
    0.104622280597686768E+01    0.355045043702202504E-02    0.134350934308593684E+00   -0.302866456385160576E+00   -0.138659853840805613E+04
    0.113302782883667552E+01   -0.540796765419625236E-02    0.101459209226119548E+00   -0.201112011381140626E+00   -0.138659844143231999E+04
    0.154473376721123890E+01   -0.183044476150624920E-02    0.105263643053130782E+00   -0.967522552705768923E+00   -0.138659804950751754E+04
    0.128993289139967215E+01    0.373800655051981928E-02    0.437641491282753856E-01   -0.367348676487208148E+00   -0.138659737023180833E+04
    0.168279819961424315E+01   -0.620381247599847106E-02    0.578136649216065834E-01   -0.626307989602903126E+00   -0.138659572483998431E+04
    0.103737571310803012E+01   -0.664247860925534176E-03    0.178546955994006190E+00   -0.548374996026023243E+00   -0.138659557550516456E+04
    0.110046120297848882E+01    0.562994731353021367E-02    0.170778701768119962E+00   -0.701701506978933964E+00   -0.138659549870972046E+04
    0.123222890239658622E+01   -0.202744618198029891E-02    0.694081231059112125E-01   -0.241430403335931021E+00   -0.138659530442908226E+04
    0.150424379474684211E+01    0.771105105270002578E-02    0.809339158938831849E-01   -0.657201822889343701E+00   -0.138659500787706270E+04
    0.120696299340772351E+01    0.561069842663907813E-02    0.454265724303290694E-01   -0.381595410656035972E+00   -0.138659436901028744E+04
    0.128985619544982910E+01   -0.390325299698366561E-02    0.100943708482690228E+00   -0.226902847040520134E+00   -0.138659371639714186E+04
    0.146342251025161740E+01   -0.200599480199668660E-02    0.715213809345213117E-02   -0.648631332281006001E+00   -0.138659366189557886E+04
    0.119891164695096952E+01   -0.250410570770567310E-02    0.177986558704461673E+00   -0.678380495983208487E+00   -0.138659345214584687E+04
    0.140478961613750464E+01    0.577300280521705553E-02    0.230348260545332299E-01   -0.929619520448477954E+00   -0.138659304311450342E+04
    0.138600587326588864E+01    0.397621845386267932E-02    0.715765014491208384E-01   -0.363190585355036732E+00   -0.138659291812889887E+04
    0.981767784115925801E+00   -0.300045711403565786E-02    0.134102819833003817E+00   -0.285196039236193688E+00   -0.138659288523947794E+04
    0.996623143898015762E+00   -0.164454080090269757E-02    0.165182803351144519E+00   -0.404030625838941282E+00   -0.138659215279940167E+04
    0.126182584581248580E+01   -0.602433885119552960E-02    0.116205711292884581E+00   -0.222948512258474230E+00   -0.138659183559830853E+04
    0.101738572333778565E+01    0.401256210252156405E-03    0.159439055115264933E+00   -0.909638433253010081E+00   -0.138659182582546464E+04
    0.838274532256929938E+00   -0.362421869325809699E-02    0.128634921449203438E+00   -0.562415548782460251E+00   -0.138659178337350613E+04
    0.141209200992116646E+01   -0.321783745216198307E-02    0.487167613140797526E-01   -0.325815235044227991E+00   -0.138659112452594604E+04
    0.119230512711509995E+01    0.259309490348520136E-02    0.163652654329478675E+00   -0.868881929154269650E+00   -0.138659069909471691E+04
    0.121659429193572599E+01   -0.301321161493089441E-02    0.167365661568294466E-01   -0.620084896963772447E+00   -0.138659049717830408E+04
    0.142222523689270020E+01    0.480213484059505841E-02    0.553234750039229145E-01   -0.424915412095323075E+00   -0.138659010344238686E+04
    0.126123320297921659E+01   -0.201793498973233459E-02    0.541891951156991056E-01   -0.282189599767996402E+00   -0.138658834993051914E+04
    0.106776495480940437E+01   -0.257709072315978832E-02    0.800156818646374779E-01   -0.264119258901202469E+00   -0.138658723845144755E+04
    0.156940501196862714E+01    0.928833996528009853E-03    0.898211216635281112E-01   -0.929406955577916860E+00   -0.138658719705438443E+04
    0.101306929291540659E+01    0.820127726698773453E-03    0.158611051630994065E+00   -0.381446694729305036E+00   -0.138658690684258977E+04
    0.931939771107958226E+00    0.802413547550772169E-03    0.166098305702133686E+00   -0.779659413273696478E+00   -0.138658586406801237E+04
    0.154094392644698530E+01    0.271123509381467520E-03    0.307405969242433921E-01   -0.549023892135224623E+00   -0.138658555044938407E+04
    0.145184718441251381E+01    0.296296504707503367E-02    0.812516443519244597E-01   -0.417139964529792739E+00   -0.138658498675096121E+04
    0.101142540753266585E+01    0.586207009907244864E-02    0.466959486678739447E-01   -0.753176130753577255E+00   -0.138658474139155601E+04
    0.102086554022676701E+01    0.302985470207414341E-02    0.924461287230090994E-01   -0.288078642826177067E+00   -0.138658446505635675E+04
    0.165897649527741220E+01   -0.489007336216758411E-02    0.349015252096530476E-01   -0.660126754168264385E+00   -0.138658417074507315E+04
    0.156450339320703735E+01    0.215109648055448544E-02    0.710406242678653654E-01   -0.964689804563494735E+00   -0.138658369100883215E+04
    0.158227824556898300E+01    0.799836173599386443E-03    0.742838560782265178E-01   -0.577712314119106618E+00   -0.138658285391555250E+04
    0.141293905199635894E+01    0.105600610460180894E-02    0.141580673818513914E+00   -0.830439861960259984E+00   -0.138658170866968862E+04
    0.150206197176528922E+01   -0.382134660276829078E-02    0.136448442578069679E+00   -0.774508638327913834E+00   -0.138658013510983687E+04
    0.992545883829065390E+00   -0.285617562149095708E-02    0.179730822206270041E+00   -0.622670380472878482E+00   -0.138657868750764987E+04
    0.102956040981070562E+01    0.147855144284524337E-02    0.119379718542234753E+00   -0.269109392261951796E+00   -0.138657836142195538E+04
    0.970381342820710757E+00   -0.124344423802292756E-02    0.152187158245962406E+00   -0.355901554089753103E+00   -0.138657802381306260E+04
    0.102313206094887321E+01    0.303789914736869726E-02    0.712221958610423506E-01   -0.957482808252862028E+00   -0.138657799835463629E+04
    0.899763553854598719E+00    0.580129325156867291E-02    0.131073455789138704E+00   -0.402169208458595551E+00   -0.138657781724882489E+04
    0.122895293541536121E+01   -0.329768164210748980E-02    0.139702108931528179E+00   -0.299861816828377314E+00   -0.138657711700839218E+04
    0.143318431107355493E+01   -0.337544944655095809E-02    0.108721207737346226E+00   -0.353023543963872977E+00   -0.138657710679881438E+04
    0.160668182373046875E+01    0.264758713127873253E-02    0.589472553049323889E-01   -0.754370036626942797E+00   -0.138657686105377070E+04
    0.110543585066064876E+01    0.493821680324812214E-02    0.109681971850303830E+00   -0.281531795270342555E+00   -0.138657588460708894E+04
    0.101907175217411972E+01   -0.593005011734195828E-02    0.603843849318402223E-01   -0.441125917687381019E+00   -0.138657514364478607E+04
    0.139808864897622520E+01    0.325701107826129131E-02    0.140103807465036617E+00   -0.734503834115723953E+00   -0.138657436827608899E+04
    0.841596195194043384E+00   -0.214647151801372287E-04    0.136080367903134852E+00   -0.714627957023907134E+00   -0.138657309703640203E+04
    0.114864950464427951E+01   -0.244282237017109504E-02    0.869831044322122299E-01   -0.225817052159446863E+00   -0.138657295660324485E+04
    0.152460885047912598E+01   -0.738368407374397247E-02    0.112856233007391879E+00   -0.435366474474220444E+00   -0.138657291781413733E+04
    0.108004048722988433E+01   -0.197309988866768054E-02    0.161266354105338905E+00   -0.373067883097455255E+00   -0.138657269462372460E+04
    0.111764503747974664E+01   -0.246433134371773456E-02    0.161927996453906958E+00   -0.379341155498451210E+00   -0.138657260245801990E+04
    0.905589374485934684E+00   -0.277088013472807405E-02    0.155659771397171576E+00   -0.786945034222439888E+00   -0.138657253947137337E+04
    0.822927173347151486E+00    0.546766392014410175E-02    0.127798491555605936E+00   -0.618611046093784256E+00   -0.138657230663516998E+04
