    0.117498879432678227E+01    0.151252436637878418E+01    0.164802002906799316E+01   -0.429270340831247267E+04   -0.712275511231546421E+01    1
    0.834163522720337003E+00    0.565054893493652344E+00    0.193954515457153320E+01   -0.428870249844192585E+04   -0.712375511231549119E+01    1
    0.118965299129486102E+01    0.110236322879791260E+01    0.214494466781616211E+00   -0.428566351500388737E+04   -0.712475511231554925E+01    1
    0.826499676704406827E+00    0.450644016265869141E+00    0.739907860755920410E+00   -0.428458071531248606E+04   -0.712575511231552827E+01    1
    0.111721491813659668E+01    0.197981286048889160E+01    0.138295972347259521E+01   -0.428279957008837482E+04   -0.712675511231549308E+01    1
    0.825572752952575706E+00    0.714913249015808105E+00    0.409809350967407227E-01   -0.427645865014988703E+04   -0.712775511231546943E+01    1
    0.117768111228942884E+01    0.705795168876647949E+00    0.762624740600585938E-01   -0.427549260619524557E+04   -0.712875511231544934E+01    1
    0.832439446449279807E+00    0.422208070755004883E+00    0.588437080383300781E+00   -0.427159447441353041E+04   -0.712975511231545589E+01    1
    0.962358689308166593E+00    0.471246242523193359E-02    0.119738698005676270E+00   -0.425190758132617884E+04   -0.713075511231547310E+01    1
    0.864425659179687500E+00    0.180787134170532227E+01    0.225509643554687500E+00   -0.424120916371018666E+04   -0.713175511231551518E+01    1
    0.112211935520172124E+01    0.137655138969421387E+00    0.474589824676513672E+00   -0.423940924834913039E+04   -0.713275511231555459E+01    1
    0.115857985019683851E+01    0.163902890682220459E+01    0.170749795436859131E+01   -0.423845060210849442E+04   -0.713375511231552295E+01    1
    0.117768590450286870E+01    0.135597395896911621E+01    0.180254292488098145E+01   -0.423210290227329278E+04   -0.713475511231551707E+01    1
    0.806614232063293524E+00    0.119658327102661133E+01    0.144492888450622559E+01   -0.422107380545080468E+04   -0.713575511231552095E+01    1
    0.109554452896118182E+01    0.115183234214782715E+00    0.187357413768768311E+01   -0.421505690113308992E+04   -0.713675511231547333E+01    1
    0.116847832202911395E+01    0.419676065444946289E+00    0.594733834266662598E+00   -0.421472331692318130E+04   -0.713775511231547721E+01    1
    0.111931457519531263E+01    0.106779932975769043E+00    0.736551880836486816E+00   -0.421068737322040124E+04   -0.713875511231551751E+01    1
    0.909965229034423895E+00    0.100579380989074707E+00    0.216282010078430176E+00   -0.420998695263631816E+04   -0.713975511231553206E+01    1
    0.824879288673400879E+00    0.158669209480285645E+01    0.848159432411193848E+00   -0.420950751377691086E+04   -0.714075511231547910E+01    1
    0.112930777072906507E+01    0.182310581207275391E+00    0.152956843376159668E+01   -0.420649034552168814E+04   -0.714175511231547588E+01    1
    0.837577271461486861E+00    0.155520296096801758E+01    0.177956342697143555E+00   -0.420380679711523408E+04   -0.714275511231552063E+01    1
    0.119382865428924578E+01    0.743388652801513672E+00    0.914531111717224121E+00   -0.420266215266071777E+04   -0.714375511231548810E+01    1
    0.855770540237426824E+00    0.268336057662963867E+00    0.135305738449096680E+01   -0.420214475236568069E+04   -0.714475511231548044E+01    1
    0.881935524940490767E+00    0.174856066703796387E+00    0.162223672866821289E+01   -0.419876883693248328E+04   -0.714575511231547544E+01    1
    0.113403716087341322E+01    0.183499073982238770E+01    0.157846462726593018E+01   -0.419724017987376919E+04   -0.714675511231546512E+01    1
    0.115966198444366464E+01    0.152368736267089844E+01    0.191318750381469727E+01   -0.419657998702081932E+04   -0.714775511231545746E+01    1
    0.115255718231201176E+01    0.176774227619171143E+01    0.117327606678009033E+01   -0.419601648350237156E+04   -0.714875511231547112E+01    1
    0.970425200462341375E+00    0.283586978912353516E-01    0.244177579879760742E-01   -0.419295544278266061E+04   -0.714975511231553895E+01    1
    0.822574114799499601E+00    0.151690113544464111E+01    0.635674476623535156E+00   -0.418747230733866854E+04   -0.715075511231556238E+01    1
    0.813084387779235862E+00    0.136705172061920166E+01    0.136094260215759277E+01   -0.418492576969613583E+04   -0.715175511231552363E+01    1
    0.108986399173736581E+01    0.510987043380737305E-01    0.424828290939331055E+00   -0.418176987836344688E+04   -0.715275511231548489E+01    1
    0.111564412117004408E+01    0.196954858303070068E+01    0.772109150886535645E+00   -0.417737547008512229E+04   -0.715375511231551631E+01    1
    0.109773488044738787E+01    0.151406526565551758E+00    0.514838695526123047E-01   -0.416935826434450883E+04   -0.715475511231555394E+01    1
    0.862488889694213889E+00    0.234922289848327637E+00    0.702310323715209961E+00   -0.416920246782914546E+04   -0.715575511231553918E+01    1
    0.119617881774902357E+01    0.877929329872131348E+00    0.109425878524780273E+01   -0.416723304702313817E+04   -0.715675511231548889E+01    1
    0.815587782859802268E+00    0.670681357383728027E+00    0.135318875312805176E+01   -0.416692563552184765E+04   -0.715775511231549810E+01    1
    0.809856772422790527E+00    0.113694345951080322E+01    0.154245221614837646E+01   -0.416241716061388070E+04   -0.715875511231551975E+01    1
    0.118503761291503906E+01    0.785219669342041016E+00    0.164123237133026123E+01   -0.416208652882641218E+04   -0.715975511231550943E+01    1
    0.866945838928222745E+00    0.229470133781433105E+00    0.143814277648925781E+01   -0.416003835179279304E+04   -0.716075511231549466E+01    1
    0.817809319496154874E+00    0.805990695953369141E+00    0.293215990066528320E+00   -0.415446609252613416E+04   -0.716175511231550654E+01    1
    0.118670687675476083E+01    0.138137936592102051E+01    0.934869050979614258E+00   -0.415170462029958344E+04   -0.716275511231549800E+01    1
    0.813268804550170921E+00    0.730997681617736816E+00    0.136111044883728027E+01   -0.414981907383023554E+04   -0.716375511231549744E+01    1
    0.117202498912811293E+01    0.522430419921875000E+00    0.153034603595733643E+01   -0.414873870007450205E+04   -0.716475511231552620E+01    1
    0.804878520965576216E+00    0.105315673351287842E+01    0.796706914901733398E+00   -0.414224182272323924E+04   -0.716575511231553186E+01    1
    0.907122802734375067E+00    0.136589407920837402E+00    0.171589732170104980E+00   -0.414124753390484511E+04   -0.716675511231552953E+01    1
    0.852564907073974698E+00    0.164835333824157715E+01    0.187126183509826660E+01   -0.413959084944458664E+04   -0.716775511231552542E+01    1
    0.110056393146514897E+01    0.193944954872131348E+01    0.176225364208221436E+01   -0.413910682173608438E+04   -0.716875511231552309E+01    1
    0.114465487003326416E+01    0.261319398880004883E+00    0.133351814746856689E+01   -0.413744772649214337E+04   -0.716975511231551454E+01    1
    0.110622830390930194E+01    0.855174064636230469E-01    0.127228713035583496E+01   -0.411845344162078345E+04   -0.717075511231548468E+01    1
    0.864711189270019553E+00    0.183972942829132080E+01    0.141060590744018555E+01   -0.411377975820527627E+04   -0.717175511231547969E+01    1
    0.108145184516906756E+01    0.138238668441772461E-01    0.117775905132293701E+01   -0.411190679409221775E+04   -0.717275511231553597E+01    1
    0.116478676795959490E+01    0.152660453319549561E+01    0.328608632087707520E+00   -0.410942685193922352E+04   -0.717375511231553364E+01    1
    0.113898236751556414E+01    0.269061326980590820E+00    0.442403078079223633E+00   -0.410866945202279931E+04   -0.717475511231548158E+01    1
    0.118854689598083496E+01    0.739826798439025879E+00    0.750655174255371094E+00   -0.410749192099149332E+04   -0.717575511231545082E+01    1
    0.117699298858642587E+01    0.534158229827880859E+00    0.112171113491058350E+01   -0.410301278582927898E+04   -0.717675511231549468E+01    1
    0.119235873222351074E+01    0.955605268478393555E+00    0.663520693778991699E+00   -0.409848264094072147E+04   -0.717775511231550745E+01    1
    0.112864580154418959E+01    0.187463295459747314E+01    0.714379906654357910E+00   -0.409562719560268897E+04   -0.717875511231551044E+01    1
    0.118169913291931161E+01    0.843461632728576660E+00    0.286034345626831055E+00   -0.408526454117799040E+04   -0.717975511231550723E+01    1
    0.113420748710632324E+01    0.179771268367767334E+01    0.155078744888305664E+01   -0.408285172939532004E+04   -0.718075511231548091E+01    1
    0.882609295845031783E+00    0.157827615737915039E+00    0.114800739288330078E+01   -0.407242309973073543E+04   -0.718175511231547059E+01    1
    0.115918283462524419E+01    0.152637434005737305E+01    0.221562385559082031E+00   -0.407121726999317980E+04   -0.718275511231549135E+01    1
    0.815663099288940430E+00    0.102128219604492188E+01    0.165016412734985352E+01   -0.407080349436941015E+04   -0.718375511231553698E+01    1
    0.870349764823913574E+00    0.307441592216491699E+00    0.177120935916900635E+01   -0.406322350478075487E+04   -0.718475511231550534E+01    1
    0.922260880470275879E+00    0.981584787368774414E-01    0.174876677989959717E+01   -0.406124594027282956E+04   -0.718575511231548969E+01    1
    0.117222871780395521E+01    0.583623886108398438E+00    0.154691874980926514E+01   -0.406066140961322435E+04   -0.718675511231548469E+01    1
    0.113029305934906010E+01    0.205442309379577637E+00    0.130915617942810059E+01   -0.405771791009894923E+04   -0.718775511231545927E+01    1
    0.952433753013610884E+00    0.289497375488281250E-01    0.167803406715393066E+01   -0.405130870201042671E+04   -0.718875511231549957E+01    1
    0.885105967521667480E+00    0.166485190391540527E+00    0.134040009975433350E+01   -0.405007314209511424E+04   -0.718975511231552034E+01    1
    0.896146297454833984E+00    0.161434888839721680E+00    0.162966918945312500E+01   -0.404980236719089135E+04   -0.719075511231547626E+01    1
    0.116950199604034433E+01    0.143920600414276123E+01    0.358438253402709961E+00   -0.404616959453216214E+04   -0.719175511231544284E+01    1
    0.110446519851684588E+01    0.185615384578704834E+01    0.948096513748168945E-01   -0.404516285975244500E+04   -0.719275511231546272E+01    1
    0.118469331264495858E+01    0.800299167633056641E+00    0.145831584930419922E+01   -0.404451160210345597E+04   -0.719375511231547016E+01    1
    0.107958011627197270E+01    0.583262443542480469E-01    0.154934239387512207E+01   -0.404145192336090486E+04   -0.719475511231544385E+01    1
    0.116866390705108647E+01    0.148118221759796143E+01    0.451031565666198730E+00   -0.404098249469103030E+04   -0.719575511231547260E+01    1
    0.118813655376434335E+01    0.823719620704650879E+00    0.125094366073608398E+01   -0.403468234822258773E+04   -0.719675511231546317E+01    1
    0.118955726623535174E+01    0.929366230964660645E+00    0.130783891677856445E+01   -0.403446102113794723E+04   -0.719775511231543419E+01    1
    0.920670914649963423E+00    0.126966118812561035E+00    0.163398385047912598E+00   -0.403302727606436247E+04   -0.719875511231543985E+01    1
    0.116408808231353778E+01    0.156977331638336182E+01    0.614255309104919434E+00   -0.403087035772013587E+04   -0.719975511231549614E+01    1
    0.834942960739135764E+00    0.594055533409118652E+00    0.310201525688171387E+00   -0.402983548070672168E+04   -0.720075511231550447E+01    1
    0.899280977249145574E+00    0.105497837066650391E+00    0.954658150672912598E+00   -0.402627451802487258E+04   -0.720175511231547638E+01    1
    0.843655061721801824E+00    0.514669060707092285E+00    0.173557293415069580E+01   -0.402539229521784773E+04   -0.720275511231552823E+01    1
    0.107367072105407724E+01    0.222483873367309570E-01    0.721798062324523926E+00   -0.402500256749971595E+04   -0.720375511231551080E+01    1
    0.825495457649231046E+00    0.128304016590118408E+01    0.261705875396728516E+00   -0.402482817831465127E+04   -0.720475511231545429E+01    1
    0.940120315551757901E+00    0.641734600067138672E-01    0.172353768348693848E+01   -0.401990085849903744E+04   -0.720575511231549548E+01    1
    0.114888482093811040E+01    0.162337887287139893E+01    0.283999562263488770E+00   -0.401786417620155771E+04   -0.720675511231549759E+01    1
    0.893445467948913663E+00    0.163903832435607910E+00    0.151952385902404785E+01   -0.401606484257393322E+04   -0.720775511231550503E+01    1
    0.844303512573242210E+00    0.437455296516418457E+00    0.146022832393646240E+01   -0.401560791116986184E+04   -0.720875511231551069E+01    1
    0.822319746017456055E+00    0.842794537544250488E+00    0.169295620918273926E+01   -0.401348466393802346E+04   -0.720975511231546129E+01    1
    0.115663201808929461E+01    0.159367871284484863E+01    0.155397069454193115E+01   -0.401221565001488261E+04   -0.721075511231547672E+01    1
    0.113583679199218768E+01    0.179330420494079590E+01    0.135532045364379883E+01   -0.401176081222274024E+04   -0.721175511231547617E+01    1
    0.831069016456604026E+00    0.125951397418975830E+01    0.106340408325195312E+00   -0.400990248304723264E+04   -0.721275511231547739E+01    1
    0.873018217086792059E+00    0.182768416404724121E+01    0.154148387908935547E+01   -0.400733420191715049E+04   -0.721375511231551858E+01    1
    0.992926430702209539E+00    0.432629585266113281E-01    0.886796712875366211E-01   -0.400702167171609881E+04   -0.721475511231550914E+01    1
    0.865540122985839933E+00    0.321746706962585449E+00    0.162689411640167236E+01   -0.400587321240345545E+04   -0.721575511231545530E+01    1
