    0.183075364294650411E+01   -0.631742042524636917E-02   -0.165112057812978469E-01   -0.955198244475423786E+00   -0.137794532854475756E+04
    0.157926387389193756E+01   -0.112894485748051541E-02    0.155199104808045607E-01   -0.132930785256197170E+01   -0.137794494885391418E+04
    0.116108935577664862E+01   -0.462046272608306573E-02    0.487192511929096447E-01   -0.943533057513986195E+00   -0.137794392198933633E+04
    0.193662801326700862E+01   -0.155513109582946282E-01    0.862400874089650771E-01   -0.673559808136910743E+00   -0.137794272492151845E+04
    0.193662801326700862E+01   -0.155513109582946282E-01    0.862400874089650771E-01   -0.673559808136910743E+00   -0.137794272492151845E+04
    0.174597117449085237E+01   -0.767471289325632501E-02    0.111281191242001309E+00   -0.137545662200548047E+01   -0.137794258514843227E+04
    0.174597117449085237E+01   -0.767471289325632501E-02    0.111281191242001309E+00   -0.137545662200548047E+01   -0.137794258514843227E+04
    0.187774278225671054E+01   -0.546318593362202492E-02   -0.117271616052644287E-01   -0.106176852557836354E+01   -0.137794245468375243E+04
    0.157005360911499392E+01    0.194459241902382126E-02    0.235721239677303936E-02   -0.106345436502880353E+01   -0.137794166355389734E+04
    0.169358450773250269E+01   -0.634121295348604331E-02    0.137991518248854028E+00   -0.881364582235515281E+00   -0.137794144275259669E+04
    0.185347641104685112E+01   -0.699065394672347229E-03    0.621152743396014839E-01   -0.116195859003804070E+01   -0.137794121275105181E+04
    0.120986241939206129E+01   -0.232613012075471833E-02    0.770119228018682628E-01   -0.662206456354521689E+00   -0.137794009479565921E+04
    0.164384551668790779E+01    0.508565536803166039E-02    0.836515056256596778E-01   -0.105514611353739274E+01   -0.137793969119444159E+04
    0.140710685097859001E+01   -0.257758761834621462E-02    0.687172719758738088E-01   -0.574139600375379588E+00   -0.137793811653412467E+04
    0.152783674417912763E+01    0.593630931398042615E-03    0.341426652379935580E-01   -0.714343854580428705E+00   -0.137793769466553454E+04
    0.120230810836476998E+01   -0.159089979641277427E-02    0.469819663298743848E-01   -0.858573841105725544E+00   -0.137793729614861627E+04
    0.146132406074735832E+01    0.312095546795395848E-02    0.130053244962876263E+00   -0.112607909198782075E+01   -0.137793721815987124E+04
    0.146132406074735832E+01    0.312095546795395848E-02    0.130053244962876263E+00   -0.112607909198782075E+01   -0.137793721815987124E+04
    0.115141838758924742E+01   -0.375901732057497013E-02    0.102508463694276547E+00   -0.668837600613084726E+00   -0.137793611689478325E+04
    0.124007381130808025E+01    0.223061408062830634E-03    0.150737133013639057E+00   -0.929801636051601377E+00   -0.137793541502686253E+04
    0.151401537227271143E+01    0.705929815571843151E-02    0.553464722969737241E-01   -0.120776382449564190E+01   -0.137793465153043144E+04
    0.131773927558869142E+01   -0.592025053859065033E-03    0.922344602751259818E-01   -0.623323883388364308E+00   -0.137793406901350932E+04
    0.132231890033978838E+01    0.451492024930587668E-02    0.129237861667324455E+00   -0.108505692814335752E+01   -0.137793395496964058E+04
    0.132231890033978838E+01    0.451492024930587668E-02    0.129237861667324455E+00   -0.108505692814335752E+01   -0.137793395496964058E+04
    0.153308465263356264E+01    0.769596522424907410E-02    0.668499261127727257E-01   -0.115138951096424069E+01   -0.137793360843598066E+04
    0.153308465263356264E+01    0.769596522424907410E-02    0.668499261127727257E-01   -0.115138951096424069E+01   -0.137793360843598066E+04
    0.141051247556210502E+01    0.820627403117426754E-02    0.828247793725804676E-01   -0.113778073656636014E+01   -0.137793252737687703E+04
    0.119542292792227878E+01    0.495733532087498999E-02    0.956958899116623074E-01   -0.108260736776006050E+01   -0.137793251741569907E+04
    0.166674137921035559E+01    0.101276219593082620E-02    0.101989963863334795E+00   -0.898070303411633186E+00   -0.137793051566909071E+04
    0.144196805159937380E+01   -0.865462538907271067E-02    0.945127265421743384E-01   -0.473536993490300429E+00   -0.137792968593110822E+04
    0.141882776339905603E+01    0.862563498086852537E-02    0.790255031805945085E-01   -0.101643943816176696E+01   -0.137792917487788463E+04
    0.126806470142317762E+01    0.400426567695594086E-02    0.130336573853708892E+00   -0.937789994737235566E+00   -0.137792811472806579E+04
    0.173833041996959370E+01   -0.193900745070517931E-01   -0.211777544763550561E-01   -0.675372281903054761E+00   -0.137792777867672407E+04
    0.117377302519249427E+01   -0.180953152230983760E-02    0.153522626730747319E+00   -0.966920008895299721E+00   -0.137792755577904722E+04
    0.163086559301551537E+01    0.560085383195235362E-02    0.742249177782662722E-01   -0.100033670817896758E+01   -0.137792751403766260E+04
    0.154826702974327590E+01   -0.581491441183804979E-02    0.155568644685081442E+00   -0.857777081786812001E+00   -0.137792694374441476E+04
    0.145022551045038695E+01   -0.577932905191693574E-02   -0.675764742317455560E-02   -0.956914857870884594E+00   -0.137792671118657609E+04
    0.174460009600711619E+01   -0.629297078270362690E-02    0.107036259251414995E+00   -0.136112418849413919E+01   -0.137792624285053876E+04
    0.144202092843750340E+01   -0.629840104846013469E-02    0.160545852482168488E+00   -0.122521663630402022E+01   -0.137792561688545561E+04
    0.138449685094263208E+01    0.960733567166775857E-03    0.161368302255157116E-01   -0.109249849583660397E+01   -0.137792428003572309E+04
    0.125481654685310473E+01   -0.180491016178772608E-02    0.349682957746315984E-01   -0.110747182233043451E+01   -0.137792384892734481E+04
    0.167706870937393626E+01   -0.400810840807092582E-02    0.546681595782516072E-01   -0.633569825837132949E+00   -0.137792212034398949E+04
    0.144730761773513650E+01   -0.292833176517711931E-02    0.730803446968897874E-01   -0.568785460957899724E+00   -0.137792199109413923E+04
    0.178615065255773198E+01   -0.784112757844325839E-02    0.242550396525298521E-01   -0.143398018065349353E+01   -0.137792169477074117E+04
    0.110741311216145033E+01   -0.715346239464799416E-02    0.138340092630870493E+00   -0.722598814873070650E+00   -0.137792114916390733E+04
    0.126512677004007701E+01   -0.764288247625404850E-02    0.125922289422743416E+00   -0.133674218229866248E+01   -0.137792022219550790E+04
    0.126512677004007701E+01   -0.764288247625404850E-02    0.125922289422743416E+00   -0.133674218229866248E+01   -0.137792022219550790E+04
    0.127644467204023226E+01   -0.162823215001259534E-01    0.791116881294685464E-01   -0.453307924150510799E+00   -0.137792003892194748E+04
    0.127644467204023226E+01   -0.162823215001259534E-01    0.791116881294685464E-01   -0.453307924150510799E+00   -0.137792003892194748E+04
    0.128646813311614583E+01    0.331834043629306236E-02    0.132758450902761255E+00   -0.110562553806302133E+01   -0.137791944643291754E+04
    0.194943267877720849E+01   -0.536033566577734551E-02    0.105287686892296742E-01   -0.115076988302467287E+01   -0.137791887673295787E+04
    0.162175734453520137E+01   -0.874052881213697487E-02   -0.237257438920626257E-01   -0.945669869852579947E+00   -0.137791839902104812E+04
    0.162175734453520137E+01   -0.874052881213697487E-02   -0.237257438920626257E-01   -0.945669869852579947E+00   -0.137791839902104812E+04
    0.143561435086767442E+01   -0.115517597053469076E-01    0.158383541894626029E+00   -0.618144949628460449E+00   -0.137791701726211977E+04
    0.147052336363941327E+01   -0.752098480314867830E-02    0.589015705523415339E-01   -0.504149394483540125E+00   -0.137791699521310966E+04
    0.138618520756629393E+01   -0.273207096422696007E-02    0.145773190905901878E+00   -0.125016296772006519E+01   -0.137791580727313408E+04
    0.151696057968439346E+01    0.311570279788190652E-02    0.163367562035163887E-01   -0.920348475211191897E+00   -0.137791541683746095E+04
    0.139048137548510731E+01   -0.927213728487580845E-02    0.174411367799624267E+00   -0.117011619682152990E+01   -0.137791523265511159E+04
    0.131846540674426405E+01   -0.154743920666161692E-01    0.179193169302518163E+00   -0.121136406473588343E+01   -0.137791468690932106E+04
    0.131846540674426405E+01   -0.154743920666161692E-01    0.179193169302518163E+00   -0.121136406473588343E+01   -0.137791468690932106E+04
    0.120060876011215445E+01   -0.449138807075628952E-02    0.159332516688030695E+00   -0.110039846044934464E+01   -0.137791435743144302E+04
    0.173289936054854943E+01   -0.269025475174236410E-02   -0.199799337923060183E-04   -0.869138385144840542E+00   -0.137791396484797974E+04
    0.134614842076436458E+01   -0.482833367754751091E-02    0.170645395161397484E+00   -0.976503219892499108E+00   -0.137791393264505405E+04
    0.146732919191590083E+01   -0.345378691314068885E-02   -0.294292556450260817E-02   -0.110903627261400639E+01   -0.137791387010967969E+04
    0.137574202544596558E+01   -0.318468637759727457E-02    0.120247049759768770E+00   -0.614809380230896596E+00   -0.137791364550448066E+04
    0.183638045259067728E+01   -0.819059725031823574E-02    0.852577949791335221E-01   -0.729246502583849487E+00   -0.137791351080597587E+04
    0.171711054827047294E+01   -0.208639711873199237E-02    0.545873018501076765E-01   -0.719219123197525345E+00   -0.137791234262768512E+04
    0.167029874720971305E+01    0.211164266491437654E-02    0.645466723687623534E-01   -0.131418041797798302E+01   -0.137791218653037208E+04
    0.168728461109526284E+01   -0.662286949431222308E-02   -0.133387801105080972E-01   -0.834057603875738018E+00   -0.137791190131752342E+04
    0.123993617961382840E+01   -0.376571680600497642E-03    0.103246476036867554E+00   -0.673854008328716003E+00   -0.137791155978790425E+04
    0.195670486149965006E+01   -0.155249239672139334E-01   -0.323821253248847349E-01   -0.101693749708491854E+01   -0.137790968961813905E+04
    0.185778496354526568E+01   -0.773862991373550253E-03    0.275953611037000508E-01   -0.105391950063355821E+01   -0.137790921115496008E+04
    0.152618976559539732E+01   -0.152895078778297259E-02    0.144292648964975345E+00   -0.113732689384871222E+01   -0.137790837700314728E+04
    0.132716782092745467E+01    0.115093095214896025E-02    0.137227848222263693E+00   -0.823959839855213816E+00   -0.137790815105000070E+04
    0.153402915923826244E+01   -0.745979221779297184E-02    0.163257905024466327E+00   -0.874660646933274721E+00   -0.137790797872149483E+04
    0.110399007755742939E+01   -0.103066069607338890E-02    0.127397863652297660E+00   -0.965745543999036005E+00   -0.137790750094960140E+04
    0.152935708809205817E+01   -0.989216730503770549E-02    0.174768273328766599E+00   -0.991713969915754556E+00   -0.137790648314457712E+04
    0.152935708809205817E+01   -0.989216730503770549E-02    0.174768273328766599E+00   -0.991713969915754556E+00   -0.137790648314457712E+04
    0.122727630737834792E+01   -0.625176436031462095E-02    0.323365119581325300E-01   -0.881451428496117573E+00   -0.137790548220640244E+04
    0.180672492793920814E+01   -0.234936313871674136E-02    0.962828263221612163E-01   -0.104445927698229868E+01   -0.137790503440302268E+04
    0.111463524406834780E+01   -0.560357868957612245E-02    0.754720139368655202E-01   -0.799934198030042953E+00   -0.137790440935182551E+04
    0.184362389155739148E+01   -0.984652452591284252E-03    0.318666494081823667E-01   -0.966482620382773883E+00   -0.137790401573138570E+04
    0.171985081197457412E+01   -0.875802796998296704E-02    0.129985539052267118E+00   -0.770500461310421159E+00   -0.137790400396539326E+04
    0.117265306686124604E+01   -0.393714176602222212E-02    0.590309050670039526E-01   -0.112393112475543511E+01   -0.137790384789209452E+04
    0.119046296735848944E+01   -0.148149103264295272E-02    0.520789894387247779E-01   -0.106152568297718664E+01   -0.137790254064725559E+04
    0.174213910010935402E+01   -0.339117259936507756E-02    0.513994343263436612E-01   -0.708093064345398315E+00   -0.137790204270997515E+04
    0.148788655118685087E+01   -0.439840887054634370E-02    0.158243629285456822E+00   -0.113640796055645410E+01   -0.137790165555749945E+04
    0.129834721746696524E+01   -0.361190974206386387E-02    0.470823065609402153E-01   -0.668583961003714755E+00   -0.137790110630624599E+04
    0.129834721746696524E+01   -0.361190974206386387E-02    0.470823065609402153E-01   -0.668583961003714755E+00   -0.137790110630624599E+04
    0.162604186534505146E+01   -0.694071322019684540E-02    0.153471642140646514E+00   -0.112369356668191545E+01   -0.137790101005561019E+04
    0.120949147471826324E+01   -0.247998638297490265E-02    0.148093879642999277E+00   -0.113919527896514983E+01   -0.137790092551554062E+04
    0.166296994049515146E+01    0.299806089081218821E-02    0.138007823071104683E-01   -0.111155273962244405E+01   -0.137790055528743483E+04
    0.111955212821038419E+01   -0.867418728379750620E-02    0.619185436613444579E-01   -0.897785934675204622E+00   -0.137789819249848347E+04
    0.141465963587462529E+01   -0.567752830119365494E-05    0.625443616903084004E-01   -0.136166154225193736E+01   -0.137789752917689316E+04
    0.107776594439020457E+01   -0.104128411125979699E-01    0.119437698032397316E+00   -0.707383880169539569E+00   -0.137789517339677172E+04
    0.112123103229914833E+01   -0.173529512891272184E-02    0.118493141586856171E+00   -0.110609838611030908E+01   -0.137789508990768627E+04
    0.115274492103084825E+01    0.337891320407404487E-03    0.892122185183448074E-01   -0.806097198872652521E+00   -0.137789508609114273E+04
    0.115274492103084825E+01    0.337891320407404487E-03    0.892122185183448074E-01   -0.806097198872652521E+00   -0.137789508609114273E+04
    0.194370225830549082E+01   -0.134895100146015176E-01    0.747055840106650715E-01   -0.716925226656806469E+00   -0.137789486174597073E+04
    0.113304277060474634E+01   -0.880362608564706252E-02    0.105853890171835593E+00   -0.631477416841803918E+00   -0.137789387839663186E+04
    0.172964169728941175E+01    0.660175329720476766E-03    0.633231123558946393E-02   -0.103049616949589695E+01   -0.137789362315461722E+04
    0.106069614743700802E+01   -0.124331149183597393E-01    0.896988714891286121E-01   -0.899261729184057557E+00   -0.137789263156912193E+04
    0.141846591147251200E+01   -0.146151638181643041E-01    0.837349939352205613E-01   -0.409548027663752368E+00   -0.137789211574914430E+04
    0.120422419550414439E+01   -0.520515542326192675E-02    0.836436132121561454E-01   -0.623528669452961370E+00   -0.137789203253523556E+04
    0.132311148364566278E+01    0.167196137599567298E-02    0.584594531978064533E-01   -0.126850588432707445E+01   -0.137789175346087791E+04
    0.140623727959737455E+01   -0.147610836056154509E-02    0.280603127257411725E-01   -0.127781618525259200E+01   -0.137789093971695502E+04
    0.140623727959737455E+01   -0.147610836056154509E-02    0.280603127257411725E-01   -0.127781618525259200E+01   -0.137789093971695502E+04
    0.170953161145213395E+01   -0.144435661425603747E-01    0.129404996262550448E+00   -0.140900383387661154E+01   -0.137788992511941410E+04
    0.179752320353978723E+01    0.200730285250196189E-04    0.548211958915980485E-01   -0.125374996481532319E+01   -0.137788950959869294E+04
    0.121844984319204652E+01    0.446100121609148328E-02    0.768708219341367599E-01   -0.109091324149680169E+01   -0.137788925755727382E+04
    0.121094666593384970E+01    0.527039103044663320E-02    0.904909348886016041E-01   -0.103650979484506878E+01   -0.137788865237760524E+04
    0.121094666593384970E+01    0.527039103044663320E-02    0.904909348886016041E-01   -0.103650979484506878E+01   -0.137788865237760524E+04
    0.144412777244545820E+01    0.568342494565771388E-02    0.802771405094578616E-01   -0.124851788801733510E+01   -0.137788734574748264E+04
    0.163170616625768305E+01   -0.126479668703230572E-02    0.104506276063564524E+00   -0.773909955637160141E+00   -0.137788733774035745E+04
    0.111261761188507080E+01   -0.715209587148835438E-02    0.670723040235842033E-01   -0.922365375077170424E+00   -0.137788659051528793E+04
    0.183322434478088558E+01   -0.501437757400200607E-02    0.969084558055481049E-01   -0.123658764088197204E+01   -0.137788658531734836E+04
    0.126091912578056986E+01   -0.113387630433821728E-01    0.537343424787204219E-01   -0.128850559075217763E+01   -0.137788563178086702E+04
    0.154291608857750884E+01   -0.121324979769605375E-01    0.172782541479987783E+00   -0.117491736915215905E+01   -0.137788557883292310E+04
    0.189531897970676844E+01   -0.343868352767388776E-02    0.362295740237936204E-01   -0.124845150549832029E+01   -0.137788557859910884E+04
    0.158310830947404324E+01    0.363126467818866488E-02    0.919739643655603512E-01   -0.878939663986460951E+00   -0.137788547230111294E+04
    0.146654120427961376E+01    0.240150106330829470E-02    0.107015945234432960E+00   -0.128606005894625497E+01   -0.137788526562844390E+04
    0.129035607434650790E+01   -0.821030858025737290E-02    0.173439007573369136E+00   -0.111479472122276646E+01   -0.137788491553855602E+04
    0.145859094630168751E+01    0.176240730708264221E-02    0.118676571558252592E+00   -0.800777911535434539E+00   -0.137788425554730225E+04
    0.177235836668611513E+01   -0.147564423922471791E-03    0.114651452037313559E-01   -0.118917717358869135E+01   -0.137788334004248054E+04
    0.163067542194375914E+01    0.690387244832762532E-04    0.109141297276435095E+00   -0.858877019097363359E+00   -0.137788331396603326E+04
    0.163067542194375914E+01    0.690387244832762532E-04    0.109141297276435095E+00   -0.858877019097363359E+00   -0.137788331396603326E+04
    0.149300360026509660E+01   -0.445008634993256363E-02    0.128474501922859604E-02   -0.816792718854756350E+00   -0.137788294882259743E+04
    0.153145326556072092E+01    0.852434347205840472E-03    0.132845630756473015E+00   -0.100675852458146209E+01   -0.137788117654815233E+04
    0.174892794123950091E+01   -0.229103625351813368E-01   -0.665113196160374131E-02   -0.140791475609565131E+01   -0.137788111534211316E+04
    0.189933433280964747E+01   -0.551230161415160180E-02    0.512437187160848170E-01   -0.131538228604276086E+01   -0.137788001145482440E+04
    0.116971236804423584E+01   -0.440910782350488473E-02    0.158518476436250000E+00   -0.915230319213858556E+00   -0.137787884346601481E+04
    0.116971236804423584E+01   -0.440910782350488473E-02    0.158518476436250000E+00   -0.915230319213858556E+00   -0.137787884346601481E+04
    0.126689328635076426E+01    0.185893510468432732E-02    0.433524903853262991E-01   -0.107498432391532761E+01   -0.137787878916196519E+04
    0.126689328635076426E+01    0.185893510468432732E-02    0.433524903853262991E-01   -0.107498432391532761E+01   -0.137787878916196519E+04
    0.173629956198596958E+01    0.240963367524468482E-02    0.348450760520208139E-01   -0.978078078641082649E+00   -0.137787759701243840E+04
    0.173629956198596958E+01    0.240963367524468482E-02    0.348450760520208139E-01   -0.978078078641082649E+00   -0.137787759701243840E+04
    0.128914019658399681E+01   -0.868275330314411363E-02    0.121390035440043370E+00   -0.534709675693800679E+00   -0.137787731014989731E+04
    0.128914019658399681E+01   -0.868275330314411363E-02    0.121390035440043370E+00   -0.534709675693800679E+00   -0.137787731014989731E+04
    0.121008154684990821E+01   -0.299793797123985200E-02    0.120185527694206831E+00   -0.670655890575103553E+00   -0.137787625090125266E+04
    0.167630992889891006E+01   -0.426206082286158944E-02    0.787885697739104385E-01   -0.655834997368207273E+00   -0.137787563255895952E+04
    0.128437986190717268E+01    0.506822363497166917E-02    0.730884083211455343E-01   -0.116768600882435480E+01   -0.137787558295300164E+04
    0.128437986190717268E+01    0.506822363497166917E-02    0.730884083211455343E-01   -0.116768600882435480E+01   -0.137787558295300164E+04
    0.183759709034763574E+01   -0.154342794130974152E-02    0.181008235376464224E-01   -0.120179627367429243E+01   -0.137787526473200501E+04
    0.133825466548011018E+01   -0.555299585257665990E-03    0.220918930948227552E-01   -0.108541476584090235E+01   -0.137787437702247917E+04
    0.114496207311169651E+01   -0.217088619617943155E-02    0.711807844311606319E-01   -0.106631477688991905E+01   -0.137787424853145103E+04
    0.187126753316707983E+01   -0.145026243347454557E-01    0.134311336257015607E+00   -0.117025763361547996E+01   -0.137787130560329979E+04
    0.187126753316707983E+01   -0.145026243347454557E-01    0.134311336257015607E+00   -0.117025763361547996E+01   -0.137787130560329979E+04
    0.161195949724165821E+01   -0.570126546740594691E-02    0.143951756318654089E+00   -0.862650176525658563E+00   -0.137787082200494069E+04
    0.146318050318341597E+01    0.516792795106175030E-02    0.108770237776651943E+00   -0.949972934249627032E+00   -0.137787035932232379E+04
    0.154199384686641761E+01   -0.294758204965978043E-02   -0.383137742884084864E-02   -0.116327621585757246E+01   -0.137786994973934748E+04
    0.155177342891693115E+01   -0.628403543832021377E-02    0.159046131170689387E+00   -0.109979805222024751E+01   -0.137786946686851820E+04
    0.155177342891693115E+01   -0.628403543832021377E-02    0.159046131170689387E+00   -0.109979805222024751E+01   -0.137786946686851820E+04
    0.169822945626320654E+01   -0.219631483604504699E-02    0.107853280798703488E+00   -0.126639536226822491E+01   -0.137786899138151512E+04
    0.185251417563034737E+01   -0.961148130765042017E-03    0.306137468512934947E-01   -0.115245087736157781E+01   -0.137786839227354540E+04
    0.185251417563034737E+01   -0.961148130765042017E-03    0.306137468512934947E-01   -0.115245087736157781E+01   -0.137786839227354540E+04
    0.154835642610058866E+01    0.444988304561249465E-02    0.713492608476875428E-01   -0.127555541648001980E+01   -0.137786806432914227E+04
    0.154835642610058866E+01    0.444988304561249465E-02    0.713492608476875428E-01   -0.127555541648001980E+01   -0.137786806432914227E+04
    0.138606634112469740E+01   -0.702257088596896367E-02    0.299514203491497259E-01   -0.638671674266859113E+00   -0.137786721311017573E+04
    0.122548976751777716E+01    0.471698049204666032E-02    0.774161766006195157E-01   -0.106962383936954986E+01   -0.137786698717550371E+04
    0.105587899725185963E+01   -0.119033586739466738E-01    0.145023869350486057E+00   -0.899313511921977171E+00   -0.137786693357688796E+04
    0.143148035054513989E+01    0.344595417015922242E-02    0.776833689826662982E-01   -0.130446632046493827E+01   -0.137786692927082436E+04
    0.143929152105926983E+01    0.432098400646543663E-02    0.525668610742980394E-01   -0.126222742982555181E+01   -0.137786658426381700E+04
    0.143929152105926983E+01    0.432098400646543663E-02    0.525668610742980394E-01   -0.126222742982555181E+01   -0.137786658426381700E+04
    0.128651090036941040E+01   -0.638036240845362042E-02    0.828598756934619957E-01   -0.554547037076642435E+00   -0.137786657306264510E+04
    0.128651090036941040E+01   -0.638036240845362042E-02    0.828598756934619957E-01   -0.554547037076642435E+00   -0.137786657306264510E+04
    0.175082317085171546E+01   -0.186815676100010380E-02    0.938354589240590481E-01   -0.125953577878376910E+01   -0.137786559663748903E+04
    0.138555391723173460E+01   -0.574932038342473297E-03    0.136674479778017416E+00   -0.786332199507046914E+00   -0.137786499633835160E+04
    0.109107574930528894E+01   -0.238802714065608490E-02    0.107838030249309186E+00   -0.904912866016849060E+00   -0.137786455529038335E+04
    0.178459035024236612E+01   -0.564002597790931853E-02   -0.751952926977359089E-03   -0.834029180093792455E+00   -0.137786437191678124E+04
    0.174544392440991869E+01   -0.231993935680771058E-02    0.108956664458843402E+00   -0.115068587120188104E+01   -0.137786322462618068E+04
    0.166718878989920949E+01    0.276142475912305452E-02    0.173490991737326010E-01   -0.113831873027663555E+01   -0.137786225720276479E+04
    0.166718878989920949E+01    0.276142475912305452E-02    0.173490991737326010E-01   -0.113831873027663555E+01   -0.137786225720276479E+04
    0.113063850747393113E+01   -0.112390167446452041E-01    0.880694655848033581E-01   -0.117723735066847501E+01   -0.137786214955576202E+04
    0.120760575558281413E+01   -0.618846449729468120E-03    0.676736607004616436E-01   -0.770641677815656401E+00   -0.137786145644930912E+04
    0.130171577443266662E+01   -0.420718878781964171E-02    0.209847397713283472E-01   -0.921251553039018289E+00   -0.137786069273423504E+04
    0.130171577443266662E+01   -0.420718878781964171E-02    0.209847397713283472E-01   -0.921251553039018289E+00   -0.137786069273423504E+04
    0.170260092825408282E+01   -0.654143086896869213E-02    0.928831145749045156E-01   -0.655505458346882008E+00   -0.137786056831028895E+04
    0.155623478131182935E+01    0.453670711834566580E-02    0.103072170501857713E+00   -0.104011955524907806E+01   -0.137786049721416998E+04
    0.141191151359956968E+01   -0.644000364514691562E-02    0.714178376770516071E-01   -0.526582311076488119E+00   -0.137785962828493007E+04
    0.146444710587134219E+01   -0.974042755983333536E-02    0.109670370183356704E-01   -0.664447174160185172E+00   -0.137785949773074276E+04
    0.129457933055440977E+01    0.685126246065937252E-03    0.825726955558692133E-01   -0.128589417895803360E+01   -0.137785940541383093E+04
    0.112601642118368428E+01   -0.415677306606435787E-02    0.138057844063759733E+00   -0.108110496499105446E+01   -0.137785902656129178E+04
    0.144625216646602039E+01   -0.182498624727454894E-02    0.142502008418941284E+00   -0.121200330740721318E+01   -0.137785899156476444E+04
    0.174453565665132615E+01   -0.849787646105990176E-02    0.633571052494157592E-02   -0.697704197678812421E+00   -0.137785850175235350E+04
    0.135184299876374348E+01    0.141217896554054036E-02    0.477947296065757699E-01   -0.125269760465477242E+01   -0.137785716376581036E+04
    0.154734931258053821E+01   -0.309451272623858728E-01   -0.529915711277288964E-02   -0.655218240721188505E+00   -0.137785639255013575E+04
    0.137032407519741639E+01    0.141675705569704858E-02    0.139702419961521135E+00   -0.931124686335202179E+00   -0.137785461702721864E+04
    0.195497025286639903E+01   -0.831948214357870579E-02    0.268106663572307384E-01   -0.869372756290381021E+00   -0.137785367211276639E+04
    0.147376743037177871E+01   -0.214911978415200169E-02    0.104783920430197505E+00   -0.643638698584937274E+00   -0.137785260434378915E+04
    0.153622790214974314E+01   -0.390169415582904090E-02    0.142317257308839623E+00   -0.825201050217592269E+00   -0.137785137419100283E+04
    0.133470408506215366E+01   -0.273376412977430422E-02    0.153094276290743792E+00   -0.828886350350903633E+00   -0.137785086120881851E+04
    0.147211717010175880E+01   -0.575125833439794724E-02    0.138024654808625691E+00   -0.677599868607843492E+00   -0.137785080509402246E+04
    0.119631539487805960E+01    0.232482362474119189E-03    0.140233077669951217E+00   -0.978592590759915226E+00   -0.137785002374849910E+04
    0.183614521583523049E+01   -0.725663719688041196E-02   -0.770387157770020641E-02   -0.125900426195821913E+01   -0.137784914767597456E+04
    0.137375401018382082E+01   -0.729776058333957145E-02    0.151769525303026176E+00   -0.127567945468342181E+01   -0.137784759655012772E+04
    0.184196200794132725E+01   -0.121780533077438420E-01   -0.292083621845334665E-01   -0.995259421145790468E+00   -0.137784750436527816E+04
    0.184196200794132725E+01   -0.121780533077438420E-01   -0.292083621845334665E-01   -0.995259421145790468E+00   -0.137784750436527816E+04
    0.152927982219103642E+01   -0.439637596646491949E-02    0.152787294433744641E+00   -0.935223315942046107E+00   -0.137784736301885300E+04
    0.167074180429154140E+01   -0.139577021295142077E-02    0.111751178414912763E+00   -0.123076220348775411E+01   -0.137784664122713843E+04
    0.144247508659560686E+01   -0.172031865398775650E-01    0.150234569747654506E+00   -0.510545832383185183E+00   -0.137784637825795835E+04
    0.132893499312114027E+01    0.530154070423171850E-02    0.891236975661678921E-01   -0.119255333615160541E+01   -0.137784563088421055E+04
    0.172503048986253016E+01   -0.131599207197970560E-02    0.520594105881140405E-02   -0.122143260366698891E+01   -0.137784556114710472E+04
    0.136144118539175851E+01   -0.197736045006881647E-02    0.156582943106942735E+00   -0.982411813251033550E+00   -0.137784472824132263E+04
    0.121851364044207067E+01    0.974832811454164733E-03    0.122904181829815606E+00   -0.807153080907139109E+00   -0.137784468863648090E+04
    0.121262237266452244E+01   -0.184294307189488485E-01    0.160889011691586148E+00   -0.588737209964671493E+00   -0.137784468571258640E+04
    0.154438614314185285E+01   -0.805546504375711896E-02    0.111863103535186040E+00   -0.142696693950222442E+01   -0.137784412922304455E+04
    0.139336041879373163E+01   -0.157246585903665160E-02    0.777893647017730699E-01   -0.619191802138644332E+00   -0.137784320951896257E+04
    0.185252437838759665E+01   -0.134779388186044742E-01    0.902629398571076075E-01   -0.651107722346348172E+00   -0.137784288714169202E+04
    0.148115055407925533E+01   -0.147975430405520095E-02    0.964428767604753323E-01   -0.137551154080239590E+01   -0.137784267990368107E+04
    0.179788099607274643E+01   -0.213147127917413587E-02    0.227140320267634303E-01   -0.879047950234606024E+00   -0.137784164113959673E+04
    0.160618607501420763E+01   -0.208837883850939952E-01    0.154046502458821982E+00   -0.138054134619838709E+01   -0.137784028737685844E+04
    0.167629723173447553E+01    0.657751010931547048E-03    0.578553886471395301E-02   -0.112581381890683141E+01   -0.137784024506528226E+04
    0.150543755032914550E+01   -0.248834077404017084E-03    0.111749897792417147E+00   -0.743451702967241945E+00   -0.137783942827122269E+04
    0.169360865973728392E+01    0.396706269338546486E-02    0.552248515129835985E-01   -0.112209365071367317E+01   -0.137783920779657888E+04
    0.144396142551437490E+01   -0.698959561194169819E-02    0.838966549187035865E-01   -0.518221794933238611E+00   -0.137783836946768497E+04
    0.128259640609311942E+01    0.418597507877902972E-03    0.145534541496606579E+00   -0.102675906334195077E+01   -0.137783815667852423E+04
    0.177898052853371014E+01   -0.702064435762664481E-02    0.279944088449357725E-01   -0.690793039542812681E+00   -0.137783802875613605E+04
    0.192409244688029557E+01   -0.497934798163977149E-02    0.183313143127643713E-01   -0.102052402403683229E+01   -0.137783687175598106E+04
    0.146089235941983198E+01   -0.188376663055449842E-02    0.114232656959584497E+00   -0.678453749436374931E+00   -0.137783602953755485E+04
