    0.110616002853391193E+01   -0.115637188693993470E-02    0.344868080305272551E-01   -0.135171825105792509E+01   -0.137933119773123508E+04   -0.101787551123153968E+02    1
    0.822976041570011696E+00   -0.422644472350505729E-03    0.116636751886914677E+00   -0.814566125949845010E+00   -0.137933079445165117E+04   -0.101797551123153553E+02    1
    0.119287445591268115E+01   -0.400065805881648622E-02    0.225054385579734006E+00   -0.844581061374896080E+00   -0.137932923339966669E+04   -0.101807551123154205E+02    1
    0.144237335220493601E+01   -0.753261814248975137E-02    0.136929882744301623E+00   -0.262868403498293657E+00   -0.137932919307074917E+04   -0.101817551123154804E+02    1
    0.110471920373635424E+01    0.863399855352279220E-02    0.188227178283485841E+00   -0.898699807092401937E+00   -0.137932848769968064E+04   -0.101827551123154105E+02    1
    0.104943643293542221E+01    0.183322260209383813E-02    0.512045889202356747E-01   -0.539214617344339731E+00   -0.137932649770063654E+04   -0.101837551123153567E+02    1
    0.165283063197774283E+01   -0.519151150998819512E-02   -0.573793098895272052E-01   -0.132941655650671287E+01   -0.137932503939236744E+04   -0.101847551123153615E+02    1
    0.178753756751328341E+01   -0.911000055288132757E-02    0.320357636243083360E-01   -0.307167915256651047E+00   -0.137932494086896554E+04   -0.101857551123153680E+02    1
    0.102001716681855559E+01   -0.341278546722671586E-02    0.122174463929548754E+00   -0.372651175286364988E+00   -0.137932055624559575E+04   -0.101867551123153959E+02    1
    0.129000080309053988E+01    0.106748334261401127E-01    0.158152553739134311E+00   -0.702957742271992925E+00   -0.137931969730734522E+04   -0.101877551123154575E+02    1
    0.107743187285602082E+01   -0.376736522209912507E-02    0.216822490816120733E+00   -0.747583386261475025E+00   -0.137931869745990207E+04   -0.101887551123154569E+02    1
    0.871377587318420410E+00    0.209108286476775455E-02    0.114692578542043774E+00   -0.114513058990887817E+01   -0.137931599509260673E+04   -0.101897551123153765E+02    1
    0.198355856207137471E+01    0.744984816899150245E-02    0.466647377036911656E-01   -0.113569718682683352E+01   -0.137931382258311965E+04   -0.101907551123153688E+02    1
    0.130264925063381520E+01   -0.533912998522471298E-03    0.976671325968326426E-01   -0.288238975013193788E+00   -0.137931382252765275E+04   -0.101917551123153842E+02    1
    0.100691814080604081E+01    0.102409600332307640E-01    0.667870588050450270E-01   -0.701592600115210074E+00   -0.137931296973879967E+04   -0.101927551123153570E+02    1
    0.106149380174906249E+01   -0.532574358932798482E-02    0.119136664136150330E+00   -0.145571509595705306E+01   -0.137931261255057052E+04   -0.101937551123153867E+02    1
    0.165227504907548717E+01    0.113271801462242437E-01   -0.310865760702824789E-01   -0.113759022183610981E+01   -0.137931144135473755E+04   -0.101947551123153701E+02    1
    0.185915066190454281E+01   -0.780600964876894312E-02   -0.686955089442062017E-01   -0.129392636566098496E+01   -0.137930837241327663E+04   -0.101957551123153696E+02    1
    0.931219766285349637E+00    0.852338334633157002E-02    0.123791215603686083E+00   -0.119677387708964389E+01   -0.137930428446253427E+04   -0.101967551123154223E+02    1
    0.145352985241288213E+01    0.866668778829392597E-02   -0.132658530299076104E-01   -0.137284739798105715E+01   -0.137930415723664009E+04   -0.101977551123154537E+02    1
    0.162315301833889847E+01    0.684598792402651458E-02    0.115941998677259267E+00   -0.622584597069788637E+00   -0.137930253293546070E+04   -0.101987551123154585E+02    1
    0.116244346691546729E+01    0.927910218448893022E-02    0.169976826775082274E+00   -0.711427281016553392E+00   -0.137930074923881898E+04   -0.101997551123154064E+02    1
    0.172752926319001610E+01   -0.715826071675894869E-02    0.751948634225733104E-01   -0.303917301192822287E+00   -0.137930010873573610E+04   -0.102007551123154272E+02    1
    0.116718826839554435E+01    0.963267499802736814E-02    0.990810341230522890E-01   -0.496648598389894780E+00   -0.137929983398055424E+04   -0.102017551123154373E+02    1
    0.152572265451942757E+01    0.131707419687098985E-01    0.423798412003540126E-01   -0.635038489819322649E+00   -0.137929954875959015E+04   -0.102027551123154225E+02    1
    0.105206554030602906E+01   -0.178306008242748136E-01    0.225383374400340175E+00   -0.610693492995701304E+00   -0.137929580416629233E+04   -0.102037551123154291E+02    1
    0.124281436973638026E+01    0.839092947946766705E-02    0.151575492911005555E+00   -0.583552466528195590E+00   -0.137929450898610025E+04   -0.102047551123153841E+02    1
    0.120549518934851840E+01    0.137116668474104408E-02    0.210980586591564073E+00   -0.876231053715235908E+00   -0.137928965368665422E+04   -0.102057551123153676E+02    1
    0.186074734400700748E+01   -0.344241460328402211E-02    0.122255142972138131E+00   -0.647987098524930638E+00   -0.137928926248355856E+04   -0.102067551123154310E+02    1
    0.116054850124246767E+01   -0.170446043374792081E-03    0.104068319951568150E+00   -0.330895352040123158E+00   -0.137928889519955260E+04   -0.102077551123154056E+02    1
    0.874287220028172163E+00    0.627419222927577767E-02    0.130772799084020674E+00   -0.107582966606055663E+01   -0.137928759336464054E+04   -0.102087551123153677E+02    1
    0.831420520237306504E+00   -0.812352881990469392E-03    0.123021420091577405E+00   -0.769097888923987560E+00   -0.137928316344325731E+04   -0.102097551123153600E+02    1
    0.137547369814182030E+01   -0.103633281369141864E-01    0.458629451394896651E-01   -0.215749108127365113E+00   -0.137928298174213569E+04   -0.102107551123153915E+02    1
    0.183676400222887537E+01    0.830693577220681205E-02    0.758303620885161928E-01   -0.836078588255686372E+00   -0.137927918764807509E+04   -0.102117551123154335E+02    1
    0.195870530359618966E+01   -0.112249523971089237E-01    0.120840225737525037E+00   -0.583132473701245435E+00   -0.137927767213030916E+04   -0.102127551123154188E+02    1
    0.126180485454241009E+01   -0.566816211262421380E-02   -0.208843952112216374E-02   -0.532571479156752181E+00   -0.137927042991834833E+04   -0.102137551123154307E+02    1
    0.136017421452602694E+01    0.126372692085558445E-02    0.465250806972323516E-01   -0.354483909803162300E+00   -0.137926979970016555E+04   -0.102147551123154177E+02    1
    0.969399450312497413E+00   -0.902386303095469716E-02    0.217944427528645096E+00   -0.961642378135675213E+00   -0.137926949666934865E+04   -0.102157551123153798E+02    1
    0.122483980727067387E+01   -0.185044424246189054E-02    0.176990053169273409E+00   -0.468867079794528518E+00   -0.137926438807383988E+04   -0.102167551123153757E+02    1
    0.116087276035855114E+01    0.196632867852323569E-02    0.206506910547058969E+00   -0.830694402027556844E+00   -0.137926377993493179E+04   -0.102177551123154160E+02    1
    0.192207051495596515E+01    0.390151295950542237E-02    0.523944656841229331E-01   -0.147701325129137917E+01   -0.137926290064092973E+04   -0.102187551123153728E+02    1
    0.118085274751119051E+01    0.795973564231889676E-02    0.131963070448946323E-01   -0.124835312156783407E+01   -0.137926220019815378E+04   -0.102197551123153580E+02    1
    0.882157438557203410E+00    0.556137131302423659E-02    0.896728516833356498E-01   -0.928160736997117986E+00   -0.137926139617313447E+04   -0.102207551123154428E+02    1
    0.140385973453521729E+01    0.844523946902138445E-02    0.124965697510749513E+00   -0.148982851668521388E+01   -0.137925991541451731E+04   -0.102217551123154529E+02    1
    0.155273806814899529E+01    0.199110172747507148E-01    0.434702413929652018E-01   -0.101980445149304666E+01   -0.137925947277977184E+04   -0.102227551123154541E+02    1
    0.135710151779269017E+01    0.143795928512298488E-01    0.108012611744053522E+00   -0.657181033510459423E+00   -0.137925936135796974E+04   -0.102237551123154677E+02    1
    0.882127396934819563E+00   -0.121627214253446753E-02    0.125379523779999447E+00   -0.118317418215726766E+01   -0.137925787792138090E+04   -0.102247551123154565E+02    1
    0.140755534501143953E+01    0.946259283772702721E-02    0.833264650390713318E-01   -0.493827532561862459E+00   -0.137925597097911668E+04   -0.102257551123154347E+02    1
    0.850897823885186755E+00   -0.111968436300409341E-01    0.111913690542128963E+00   -0.105689304519452176E+01   -0.137925530657576564E+04   -0.102267551123153613E+02    1
    0.104875553443926761E+01   -0.599802239294353317E-02    0.166477143493142070E-01   -0.854815913921791570E+00   -0.137925410476172874E+04   -0.102277551123153305E+02    1
    0.146189761300109655E+01   -0.506313495990913173E-02    0.168663155395177039E+00   -0.446003435959939853E+00   -0.137925403860098504E+04   -0.102287551123153868E+02    1
    0.184276556968688965E+01    0.681952908010134869E-02    0.327386432523951547E-02   -0.768530345120540637E+00   -0.137925346101997047E+04   -0.102297551123154200E+02    1
    0.199303377433435669E+01   -0.183297103154684058E-03   -0.468981792838843101E-01   -0.116964846983511839E+01   -0.137925275348510650E+04   -0.102307551123153591E+02    1
    0.130630620508967077E+01    0.903485411167984629E-03    0.169178349265812211E+00   -0.505487921570857091E+00   -0.137925255544228594E+04   -0.102317551123153674E+02    1
    0.147312867409049408E+01   -0.337479994482520369E-02    0.162848244493985217E+00   -0.459235997217301517E+00   -0.137924961955882941E+04   -0.102327551123154485E+02    1
    0.175928189717024708E+01   -0.107003457617100284E-01    0.168686139408219082E+00   -0.145018049673273430E+01   -0.137924883773778265E+04   -0.102337551123154533E+02    1
    0.199051726914953298E+01   -0.760712340672921924E-02   -0.324745339105337871E-01   -0.658294324497350924E+00   -0.137924652256416152E+04   -0.102347551123154599E+02    1
    0.154406753571544586E+01    0.218685391492081348E-02    0.169435296813266856E+00   -0.720889728924577700E+00   -0.137924594838852795E+04   -0.102357551123154824E+02    1
    0.192125793211691520E+01    0.323345702941740505E-02    0.886161168432936103E-01   -0.846579118159821009E+00   -0.137924560180395429E+04   -0.102367551123154765E+02    1
    0.129105699754836634E+01   -0.461213721374499532E-02    0.227334531637912590E-01   -0.382265889669514802E+00   -0.137924305221416648E+04   -0.102377551123154245E+02    1
    0.178247134210425950E+01    0.103020591370361274E-02   -0.423364956727673644E-01   -0.786124972569421709E+00   -0.137924160924886337E+04   -0.102387551123153457E+02    1
    0.124823088450859543E+01    0.174817125215846357E-02    0.359867807260420697E-01   -0.434885896365189040E+00   -0.137924007764066323E+04   -0.102397551123153825E+02    1
    0.185232022502479476E+01   -0.921112111919297934E-02    0.880992497015940929E-01   -0.396633321941396499E+00   -0.137923846748862002E+04   -0.102407551123154228E+02    1
    0.121077965475342086E+01    0.687289242619224840E-02    0.166007232421323841E+00   -0.628212933764041637E+00   -0.137923688838701878E+04   -0.102417551123153743E+02    1
    0.104297399520874023E+01   -0.345640906130598993E-02    0.192203536436936023E+00   -0.578085090308031457E+00   -0.137923511841447885E+04   -0.102427551123153755E+02    1
    0.162423801041359006E+01    0.142073262728654656E-01    0.658596929671850934E-01   -0.771429358874700433E+00   -0.137922901402965226E+04   -0.102437551123153892E+02    1
    0.124086967076540389E+01   -0.175573399308207793E-02    0.193520262750906752E+00   -0.584597597269487235E+00   -0.137922634366227703E+04   -0.102447551123154099E+02    1
    0.139863024239816003E+01    0.395631710599701064E-02    0.536842080836084784E-01   -0.394446009311376133E+00   -0.137922399991155839E+04   -0.102457551123154555E+02    1
    0.950148572945640923E+00   -0.428529385832276521E-02    0.187672328163912189E+00   -0.635138104470557407E+00   -0.137922080498210221E+04   -0.102467551123154674E+02    1
    0.146613426141985714E+01    0.370570924165400471E-02   -0.401281774504333652E-01   -0.114574441585089826E+01   -0.137921969956853991E+04   -0.102477551123154154E+02    1
    0.145582366391485807E+01   -0.294094335100521503E-02    0.183580635899028788E+00   -0.591379963138291331E+00   -0.137921952999858763E+04   -0.102487551123153811E+02    1
    0.118303537686069182E+01   -0.763281299845977070E-02    0.209808997025195620E+00   -0.581728263243876720E+00   -0.137921917970877689E+04   -0.102497551123153787E+02    1
    0.158102749775629459E+01    0.126979910004831175E-01    0.658707626282273861E-01   -0.674148595621411939E+00   -0.137921825115740330E+04   -0.102507551123153355E+02    1
    0.162912759127078166E+01    0.116980760537136914E-01    0.274314247782234746E-01   -0.693743940996752628E+00   -0.137921776710246536E+04   -0.102517551123154007E+02    1
    0.124219270064764320E+01    0.132307862203208805E-02    0.474035756941774879E-02   -0.604734785742578440E+00   -0.137921630571957598E+04   -0.102527551123154428E+02    1
    0.146964484769961956E+01    0.883968821635294907E-03   -0.385227290944442080E-01   -0.125754948473053041E+01   -0.137921499958368554E+04   -0.102537551123154493E+02    1
    0.105144575989251310E+01   -0.133302536446206921E-01    0.183153912806741231E+00   -0.133926890284673128E+01   -0.137921326594516472E+04   -0.102547551123154168E+02    1
    0.121635661672234852E+01    0.843026677789394593E-02    0.517884430307965424E-01   -0.143828866997647165E+01   -0.137921254302920829E+04   -0.102557551123153665E+02    1
    0.163177200919539089E+01    0.910044454864114560E-02    0.141791632641536325E+00   -0.119237228733695977E+01   -0.137921245893580567E+04   -0.102567551123154228E+02    1
    0.150990948279710469E+01    0.386660249066389126E-02    0.170587735611126889E+00   -0.768569881522837783E+00   -0.137921229215019002E+04   -0.102577551123154365E+02    1
    0.180111208966730119E+01   -0.102727733464890395E-01   -0.672348454691891889E-01   -0.806071566104301085E+00   -0.137921204247661331E+04   -0.102587551123154590E+02    1
    0.101241684246365971E+01   -0.103232734045354494E-01    0.187642177626518442E+00   -0.483950580020372612E+00   -0.137921197726871424E+04   -0.102597551123154602E+02    1
    0.133399146400510893E+01    0.454529544652885684E-02    0.111226880798980701E+00   -0.411500224103395706E+00   -0.137921186922226616E+04   -0.102607551123154188E+02    1
    0.112619174114244158E+01    0.541511585788080011E-02    0.914648430187942063E-02   -0.925936154151456248E+00   -0.137921015220046115E+04   -0.102617551123154200E+02    1
    0.103012741290721443E+01    0.432572220220269268E-02    0.795186132241801902E-01   -0.536118637341566839E+00   -0.137920839891520427E+04   -0.102627551123154586E+02    1
    0.165168252004804494E+01   -0.276622627764609979E-02    0.539260742664251225E-01   -0.345471167904528809E+00   -0.137920791169218478E+04   -0.102637551123154385E+02    1
    0.932679903997682636E+00   -0.154780824417371978E-02    0.185958629137647324E+00   -0.722052583153259375E+00   -0.137920703467995668E+04   -0.102647551123153669E+02    1
    0.170603108863886965E+01    0.227239346193081754E-02    0.548423573413983692E-01   -0.476520984431475225E+00   -0.137920642732847045E+04   -0.102657551123153592E+02    1
    0.136207866668701172E+01   -0.109392120434457420E-01   -0.417539759267376923E-01   -0.914079456180563965E+00   -0.137920450517491054E+04   -0.102667551123154315E+02    1
    0.177781062012537872E+01    0.414256107670019492E-03    0.937942124242373970E-01   -0.156148167228231327E+01   -0.137920354587893553E+04   -0.102677551123154078E+02    1
    0.147922754287719727E+01   -0.604384426175981655E-02    0.121278571436861271E+00   -0.285688696610773007E+00   -0.137919772329227158E+04   -0.102687551123154073E+02    1
    0.147517428825029961E+01    0.261325488992121850E-02   -0.267274507816297330E-01   -0.135193813235261850E+01   -0.137919514907159919E+04   -0.102697551123154582E+02    1
    0.154274979829263925E+01   -0.785855326379510111E-02    0.476084036596053570E-01   -0.245883782227329956E+00   -0.137919486814046832E+04   -0.102707551123153831E+02    1
    0.188648672286240049E+01    0.635181413975365993E-02   -0.143398528683285238E-01   -0.911627711416984954E+00   -0.137919444047980255E+04   -0.102717551123154074E+02    1
    0.197604593634598547E+01   -0.229367296580627476E-03    0.420988610304493110E-01   -0.697771629361971790E+00   -0.137919360530574545E+04   -0.102727551123154512E+02    1
    0.131641432902537581E+01   -0.238700055298710035E-02    0.158033725734776143E+00   -0.406312359949043356E+00   -0.137919261029470158E+04   -0.102737551123154347E+02    1
    0.991083785694907737E+00   -0.747514032889235944E-02    0.724850103339364504E-01   -0.128229644489964012E+01   -0.137919237808167600E+04   -0.102747551123153720E+02    1
    0.194245502311121143E+01   -0.414516858879002744E-02    0.164789802755748796E-01   -0.558050467632432490E+00   -0.137919160205460275E+04   -0.102757551123153767E+02    1
    0.147713490893040933E+01    0.985096152316405557E-02    0.838593310256278007E-01   -0.546524012112017177E+00   -0.137919101279808910E+04   -0.102767551123154526E+02    1
    0.176216601620131819E+01   -0.189863800087337236E-02    0.156096662029371086E+00   -0.132765742816727483E+01   -0.137918959814162349E+04   -0.102777551123153952E+02    1
    0.184563279136888148E+01   -0.383550331169802815E-02   -0.631475428740210093E-01   -0.121339595979476345E+01   -0.137918909090191664E+04   -0.102787551123153964E+02    1
    0.186070154400740551E+01    0.418979101374440579E-02    0.104765966498875984E+00   -0.881503877460455887E+00   -0.137918654164898180E+04   -0.102797551123154385E+02    1
    0.148488148409445397E+01   -0.697305975625544822E-02    0.170502152050738959E+00   -0.447956531928596524E+00   -0.137918534708897209E+04   -0.102807551123153900E+02    1
    0.105252867673614281E+01   -0.123687563592610131E-01    0.379845714183948829E-01   -0.121757276385537816E+01   -0.137918418150399157E+04   -0.102817551123154161E+02    1
    0.103653821398133217E+01    0.721830927686058568E-02    0.180974783863990435E+00   -0.105588249225713682E+01   -0.137918252684448112E+04   -0.102827551123154635E+02    1
    0.172729997152586545E+01    0.137972197652746816E-01    0.430831029148311812E-02   -0.124339286682075656E+01   -0.137917789031849088E+04   -0.102837551123154682E+02    1
    0.104751701963632970E+01    0.752836390460003783E-02    0.437761562240975982E-01   -0.117150019159489593E+01   -0.137917635324980620E+04   -0.102847551123154535E+02    1
    0.146529860820998570E+01   -0.405569435204034077E-02   -0.492517754942650640E-01   -0.109537764735300414E+01   -0.137917414932053998E+04   -0.102857551123154263E+02    1
    0.146663462840760128E+01   -0.721565726943565466E-02    0.185361935195437338E+00   -0.522756769233276186E+00   -0.137917273504963191E+04   -0.102867551123153795E+02    1
    0.156241941959605724E+01    0.118445313218198366E-01    0.603624205661907054E-01   -0.148855272841051511E+01   -0.137917059813390301E+04   -0.102877551123153879E+02    1
    0.973008730604808747E+00    0.481680564345561297E-02    0.809064617778401801E-01   -0.641920916885970527E+00   -0.137917004499654945E+04   -0.102887551123154122E+02    1
    0.183656810514735547E+01    0.374053658105383052E-02    0.274291319554439902E-01   -0.644185242499752841E+00   -0.137916841798248811E+04   -0.102897551123153885E+02    1
    0.133128986764957036E+01    0.127732776364825190E-01    0.233965827446435959E-01   -0.136645840416135322E+01   -0.137916807504599751E+04   -0.102907551123154395E+02    1
    0.133985871023178715E+01    0.438165646779079682E-02    0.761968404815717947E-02   -0.572389482935564353E+00   -0.137916763643603917E+04   -0.102917551123154603E+02    1
    0.158140003629027648E+01   -0.372399774915418763E-03    0.876659962609867977E-01   -0.376898157058935368E+00   -0.137916731721987276E+04   -0.102927551123154295E+02    1
    0.992411650761666930E+00   -0.124948207812904527E-01    0.152539644570378802E+00   -0.390703195357824717E+00   -0.137916696457899161E+04   -0.102937551123154023E+02    1
    0.139800368776118056E+01    0.523793420183469704E-02   -0.110965772837628047E-01   -0.683110578640182209E+00   -0.137916650176974053E+04   -0.102947551123154106E+02    1
    0.195919805108438894E+01   -0.765176445232907277E-02   -0.620526127822095680E-01   -0.128025168973628922E+01   -0.137916455648956367E+04   -0.102957551123154634E+02    1
    0.153615880012512207E+01    0.111032567537804115E-02    0.188580040343203664E+00   -0.101957515579031455E+01   -0.137916363217719208E+04   -0.102967551123154362E+02    1
    0.145974581731748176E+01   -0.228099344539706584E-02   -0.128863164713342616E-01   -0.146039077315253540E+01   -0.137916217348451028E+04   -0.102977551123153859E+02    1
    0.176645041593734065E+01   -0.261788430549678890E-02   -0.587003583166266565E-01   -0.124733674575670284E+01   -0.137916084086131013E+04   -0.102987551123154439E+02    1
    0.172100210392095954E+01    0.915033774605655652E-02   -0.215158230101419427E-01   -0.913362733566865370E+00   -0.137915935610501629E+04   -0.102997551123154025E+02    1
    0.199986412513365197E+01    0.486523809153114901E-02    0.176902966402034054E-01   -0.988383520041388186E+00   -0.137915798682302375E+04   -0.103007551123153345E+02    1
    0.982334794634959430E+00   -0.397587230087059784E-03    0.108545202453575226E+00   -0.132124683007456145E+01   -0.137915756310892152E+04   -0.103017551123153819E+02    1
    0.128443960293775383E+01   -0.254188889051446421E-02   -0.554936114753033956E-02   -0.133474643897662393E+01   -0.137915708075557768E+04   -0.103027551123154524E+02    1
    0.164091338980546975E+01    0.127873701390378274E-01    0.102299748229430360E+00   -0.887530459872891475E+00   -0.137915663129006430E+04   -0.103037551123154145E+02    1
    0.188579537159052091E+01   -0.982969676184191829E-02    0.631499964608552566E-01   -0.165211935102465812E+01   -0.137915343239062213E+04   -0.103047551123153127E+02    1
    0.146622621030227607E+01    0.661460068926245093E-02    0.167452967202987829E+00   -0.835619201231096675E+00   -0.137915204358987262E+04   -0.103057551123153637E+02    1
    0.151076029345065299E+01   -0.241574777439679689E-02   -0.420862202430751300E-01   -0.761856044852866066E+00   -0.137915121303550450E+04   -0.103067551123154342E+02    1
    0.151759209928529781E+01   -0.660731686220451548E-02    0.112995263667340556E+00   -0.163433576249038826E+01   -0.137915115962775303E+04   -0.103077551123154603E+02    1
    0.131792217174398951E+01    0.391649624971194925E-02    0.458339239854972137E-02   -0.600955245233005697E+00   -0.137915069832546124E+04   -0.103087551123154402E+02    1
    0.172419646102256108E+01    0.727009741361510885E-02    0.967259257856558086E-01   -0.144617770634576814E+01   -0.137915063514387975E+04   -0.103097551123154378E+02    1
    0.197909348945274988E+01   -0.300900919628801534E-02   -0.316955489123746242E-01   -0.793999520065634457E+00   -0.137914643253516169E+04   -0.103107551123154764E+02    1
    0.960838200608082116E+00    0.107269377408127642E-01    0.796684021808010262E-01   -0.100808655481563858E+01   -0.137914619023165096E+04   -0.103117551123154350E+02    1
    0.111478447914123535E+01   -0.891699927608738396E-02    0.214164462906435454E+00   -0.642960693523267124E+00   -0.137914591955590458E+04   -0.103127551123153562E+02    1
    0.141667824260647679E+01    0.554996650485850822E-02    0.183863908788807734E+00   -0.109937264791385458E+01   -0.137914579788374158E+04   -0.103137551123153433E+02    1
    0.103677930539485730E+01    0.551049576010011720E-02    0.134207067567661598E+00   -0.557592358202277816E+00   -0.137914469328417658E+04   -0.103147551123153516E+02    1
    0.122152596634733213E+01    0.572549606632834825E-02   -0.599632252147222402E-02   -0.103783200014710353E+01   -0.137914446804727754E+04   -0.103157551123153954E+02    1
    0.181989603136602907E+01    0.789370613748529258E-02    0.332419689608202712E-03   -0.833369264476139904E+00   -0.137914343188195426E+04   -0.103167551123154393E+02    1
    0.173745858450817536E+01    0.854057971036259987E-02    0.153682606655292423E-02   -0.142844243889369382E+01   -0.137914270523918140E+04   -0.103177551123154050E+02    1
    0.154173797392830725E+01    0.442613557163542637E-03    0.171773834717118740E+00   -0.135627671583407183E+01   -0.137914137646443623E+04   -0.103187551123153689E+02    1
    0.127491261784307652E+01    0.403843093723145041E-02    0.179310233235154992E+00   -0.680496025851397457E+00   -0.137914106285905132E+04   -0.103197551123153612E+02    1
    0.180168122845153311E+01    0.132827208690527616E-01    0.408963276866530709E-01   -0.113024445280179275E+01   -0.137914050160091438E+04   -0.103207551123153607E+02    1
    0.106482554541123342E+01   -0.559302091574835538E-02    0.106306628131342396E+00   -0.359022916861314767E+00   -0.137914035890070704E+04   -0.103217551123153992E+02    1
    0.141745471954345703E+01    0.263153586912884003E-02    0.260992572659335433E-01   -0.446706326452633251E+00   -0.137913992467200615E+04   -0.103227551123154555E+02    1
    0.185681417046707176E+01   -0.109214674373178874E-01    0.177632866697107039E+00   -0.109621082785359292E+01   -0.137913635636283016E+04   -0.103237551123154514E+02    1
    0.162976210255957921E+01    0.157192657109112184E-01    0.471461110157999977E-01   -0.878068039972560999E+00   -0.137913560712149115E+04   -0.103247551123154686E+02    1
    0.154097466915369874E+01   -0.695623879729804877E-03    0.156749801761309454E+00   -0.569734550325798894E+00   -0.137913417718279379E+04   -0.103257551123154236E+02    1
    0.114871985933814158E+01   -0.592085469330847197E-02   -0.107630857198274133E-02   -0.105856077733958620E+01   -0.137913086179608626E+04   -0.103267551123153876E+02    1
    0.109056555073183281E+01    0.103155872935905609E-01    0.170479076603898633E+00   -0.105410172325022544E+01   -0.137912976856917112E+04   -0.103277551123153764E+02    1
    0.143237237296589370E+01   -0.385170411189940561E-02    0.467868076372503910E-01   -0.303751415741371877E+00   -0.137912940458820526E+04   -0.103287551123153420E+02    1
    0.115937839820487953E+01    0.966214849781806863E-02    0.516612968544955184E-01   -0.617661782034668150E+00   -0.137912909260872289E+04   -0.103297551123153895E+02    1
    0.189793543423332212E+01   -0.127878884220065719E-02   -0.548988946230637778E-01   -0.107283907275649582E+01   -0.137912668054190294E+04   -0.103307551123154582E+02    1
    0.114422062166433847E+01    0.504601927711255827E-03    0.472081191174609158E-01   -0.484573074412991855E+00   -0.137912425408581521E+04   -0.103317551123154203E+02    1
    0.145419378114042885E+01    0.256622313597917396E-02    0.168739928383410148E+00   -0.671829574883652136E+00   -0.137912420381646143E+04   -0.103327551123154091E+02    1
    0.136874602077319962E+01   -0.237228578421966926E-02   -0.364226393437883725E-01   -0.974347694858271107E+00   -0.137912203891481727E+04   -0.103337551123154867E+02    1
    0.137783008566737197E+01   -0.109600949113561850E-02   -0.358954288794050558E-01   -0.106989816913697378E+01   -0.137912191592129216E+04   -0.103347551123154417E+02    1
    0.964201796028089864E+00   -0.108339844465377803E-01    0.526603236165377950E-01   -0.740315719646029047E+00   -0.137911943758714733E+04   -0.103357551123154199E+02    1
    0.110035550846324970E+01    0.277207041132557924E-02    0.411889295874726530E-01   -0.600474141395704986E+00   -0.137911799754829053E+04   -0.103367551123153909E+02    1
    0.189422117427438041E+01    0.248440542587312428E-03    0.126906047381664222E+00   -0.106003036104889148E+01   -0.137911661156811056E+04   -0.103377551123153655E+02    1
    0.895606989464642012E+00   -0.784576358289659423E-02    0.157037344312170313E+00   -0.115491008696405384E+01   -0.137911182853483297E+04   -0.103387551123153880E+02    1
    0.148289144775630133E+01    0.812462833517805377E-02   -0.436688077881549567E-02   -0.696860256066540229E+00   -0.137910985095361843E+04   -0.103397551123154354E+02    1
    0.175632843764222901E+01    0.311594971717915831E-02   -0.394586953372610891E-01   -0.874504630491718005E+00   -0.137910853601755480E+04   -0.103407551123154082E+02    1
    0.110577525538336063E+01   -0.414166859301213618E-02    0.192178421394851973E+00   -0.575008258325391708E+00   -0.137910745718844578E+04   -0.103417551123153491E+02    1
    0.146423926017174999E+01    0.541731180597397350E-02    0.156757579139802206E+00   -0.137093889426372773E+01   -0.137910664334409284E+04   -0.103427551123154426E+02    1
    0.129217861784450783E+01    0.152887379942568350E-01    0.109263162454792395E+00   -0.726714432871427674E+00   -0.137910600111898361E+04   -0.103437551123154776E+02    1
    0.140103113294451664E+01   -0.721026101499653259E-02    0.108385132238359064E+00   -0.248592568381130558E+00   -0.137910591798771839E+04   -0.103447551123153740E+02    1
    0.111404915624737977E+01    0.834546987291392983E-03    0.203117487140922925E+00   -0.107156520559987034E+01   -0.137910567257793673E+04   -0.103457551123153042E+02    1
    0.182715952704371665E+01    0.686146889602629387E-02   -0.209353632205832307E-01   -0.129371595956070529E+01   -0.137910467910928878E+04   -0.103467551123153605E+02    1
    0.127775053630222013E+01    0.138965324570531311E-01    0.133260437940758286E-01   -0.900494117255798310E+00   -0.137910155294191759E+04   -0.103477551123154452E+02    1
    0.174116669388088541E+01    0.266303989994446603E-02    0.872926952336404854E-01   -0.583900759601389097E+00   -0.137909662402017580E+04   -0.103487551123154891E+02    1
    0.193343490827425279E+01    0.370779144783981319E-02   -0.104672698707003187E-01   -0.886087513465189214E+00   -0.137909638302897861E+04   -0.103497551123154476E+02    1
    0.115243745154031263E+01    0.232593993361571638E-02    0.676724403697225637E-02   -0.833945415325777595E+00   -0.137909596139182850E+04   -0.103507551123154133E+02    1
    0.116812777608254770E+01    0.291118063300913662E-02    0.778403976744151543E-01   -0.146150749220674192E+01   -0.137909578367017798E+04   -0.103517551123153932E+02    1
    0.147495714880225126E+01    0.225718765215271022E-02    0.249888074435371706E-01   -0.450922277482746658E+00   -0.137909289798013151E+04   -0.103527551123154122E+02    1
    0.943569660186767578E+00    0.651446169650683748E-02    0.156330121331670902E+00   -0.105749009777311809E+01   -0.137909161461006101E+04   -0.103537551123154188E+02    1
    0.149185320662645493E+01    0.929268434878595829E-03   -0.420569533213099728E-01   -0.921448382425289370E+00   -0.137909063267365855E+04   -0.103547551123153738E+02    1
    0.115213386927918626E+01    0.654966445105342309E-02    0.128300060850103537E+00   -0.523993518822910787E+00   -0.137909038579909384E+04   -0.103557551123153715E+02    1
