   -0.707117163866043553E-02    0.112388486793085857E+00   -0.799019316157245363E-01   -0.175891321501852076E+04   -0.846075511231550159E+01    1
    0.223446351611438420E-02    0.111968746026125915E+00   -0.796736350758803891E+00   -0.175891250664796553E+04   -0.846175511231547794E+01    1
    0.734240104930946030E-02    0.157641405819407776E+00    0.165537322332843684E+00   -0.175890363199940725E+04   -0.846275511231545252E+01    1
   -0.173694297711850438E-02    0.992442774504594810E-01   -0.413465099178708273E+00   -0.175889467476895788E+04   -0.846375511231546795E+01    1
   -0.441218185516658278E-02    0.158195774421693108E+00    0.267184296803951338E+00   -0.175889414168448525E+04   -0.846475511231544608E+01    1
   -0.427811215803053108E-02    0.185888339139605618E+00    0.369300901684847749E+00   -0.175888888336580385E+04   -0.846575511231544908E+01    1
    0.736333319241158721E-02    0.108329907242182624E+00   -0.266826035448093080E+00   -0.175888626208114420E+04   -0.846675511231549294E+01    1
    0.515986126058088409E-02    0.279893686500904237E+00    0.309073246048803318E+00   -0.175887457096644403E+04   -0.846775511231546929E+01    1
    0.440249109607313927E-03    0.235904432858044161E+00    0.403191444391798937E+00   -0.175887199184088263E+04   -0.846875511231547939E+01    1
   -0.334909602541450489E-02    0.188444726246590616E+00    0.366176524327829489E+00   -0.175886624498893207E+04   -0.846975511231549838E+01    1
   -0.143707163341480005E-02    0.101417145030794340E+00   -0.580817744377843836E+00   -0.175886401003658580E+04   -0.847075511231544986E+01    1
    0.541515885736075508E-02    0.198817804993780406E+00    0.308767278210541174E+00   -0.175886376074555301E+04   -0.847175511231545642E+01    1
    0.851214978261895521E-03    0.107336872313520806E+00   -0.208098833074288364E+00   -0.175886137294418427E+04   -0.847275511231545408E+01    1
    0.341676393063717124E-02    0.239801945689119583E+00    0.368686273492890182E+00   -0.175886017759609990E+04   -0.847375511231544820E+01    1
   -0.267518673914500255E-02    0.100667988459924848E+00   -0.531681138471780113E+00   -0.175885545471506111E+04   -0.847475511231544765E+01    1
   -0.768065915864422563E-02    0.264598765909919709E+00    0.462140062877308688E+00   -0.175885149553010774E+04   -0.847575511231546486E+01    1
    0.578457812328992804E-02    0.113290987163389367E+00   -0.175538054614297695E+00   -0.175885067584610579E+04   -0.847675511231545187E+01    1
    0.329011716676630905E-02    0.202958278033409739E+00    0.337060120579894318E+00   -0.175884753696767848E+04   -0.847775511231542289E+01    1
   -0.343649879685350729E-02    0.108643744321494110E+00   -0.721934632945219090E+00   -0.175884631043497643E+04   -0.847875511231546319E+01    1
    0.755465514524293613E-02    0.104044287700703134E+00   -0.503336889951421118E+00   -0.175884353076026332E+04   -0.847975511231545731E+01    1
    0.158085399097803001E-02    0.176742322501008214E+00    0.287743449025524067E+00   -0.175884114815776547E+04   -0.848075511231541945E+01    1
    0.158007047483940417E-02    0.220110198701886001E+00    0.375769298285181852E+00   -0.175883672831652189E+04   -0.848175511231542956E+01    1
   -0.323304459772962884E-02    0.100694469040932696E+00   -0.485951193559021499E+00   -0.175883643057259587E+04   -0.848275511231542900E+01    1
    0.605535255096867168E-02    0.112469880083082216E+00   -0.757792186220361152E+00   -0.175883338727215528E+04   -0.848375511231542312E+01    1
   -0.563443509455587108E-02    0.193050712938170527E+00    0.385865009933749170E+00   -0.175883268754025539E+04   -0.848475511231547941E+01    1
   -0.393170358240117410E-02    0.222405205870908312E+00    0.425755056171436663E+00   -0.175883113524064538E+04   -0.848575511231545399E+01    1
    0.214728029596123393E-02    0.110458467659613008E+00   -0.746313566067788647E+00   -0.175882873476968211E+04   -0.848675511231540014E+01    1
    0.565586105256518732E-02    0.139096547406644705E+00   -0.976857996763049519E+00   -0.175882754697476298E+04   -0.848775511231542801E+01    1
    0.145852986997995751E-02    0.288726733054571305E+00    0.332776883499296960E+00   -0.175882725611766773E+04   -0.848875511231543634E+01    1
   -0.578241372730313886E-02    0.106382952357801749E+00   -0.658285879759020309E+00   -0.175882497090958577E+04   -0.848975511231544999E+01    1
   -0.433571661068574751E-02    0.181560352304725253E+00    0.343693197440915255E+00   -0.175882190477529275E+04   -0.849075511231547964E+01    1
    0.710372612312729773E-02    0.251951076159998733E+00    0.307333226529641956E+00   -0.175881829914140167E+04   -0.849175511231545599E+01    1
    0.658991362533610167E-02    0.112381181425367599E+00   -0.219271097950790500E+00   -0.175881340481686698E+04   -0.849275511231543234E+01    1
    0.613471973421397376E-02    0.150339372660594467E+00    0.122612834179474939E+00   -0.175881268568139012E+04   -0.849375511231544778E+01    1
   -0.235205292892046256E-02    0.102252569351914055E+00   -0.359906964224857739E+00   -0.175880926620724290E+04   -0.849475511231545610E+01    1
    0.595231776146029536E-02    0.107320612892361597E+00   -0.311719939488813325E+00   -0.175880785414208231E+04   -0.849575511231546265E+01    1
    0.560182240233786030E-02    0.103819762655364037E+00   -0.460082873564060024E+00   -0.175880484684554017E+04   -0.849675511231545855E+01    1
   -0.698463253112867333E-02    0.220994136852607631E+00    0.439001389779639095E+00   -0.175880032856123307E+04   -0.849775511231547753E+01    1
    0.337919897056355631E-03    0.140394231269479586E+00    0.116138666888323222E+00   -0.175879889616466130E+04   -0.849875511231546987E+01    1
    0.717914366319154663E-02    0.114069406453780609E+00   -0.210184403034377298E+00   -0.175879794517999039E+04   -0.849975511231543379E+01    1
   -0.536933180811862559E-02    0.289550070643386614E+00    0.399634542672750170E+00   -0.175878983095680042E+04   -0.850075511231547942E+01    1
   -0.710395608685437246E-02    0.152601269443902982E+00    0.226534151786067617E+00   -0.175878918215456383E+04   -0.850175511231549130E+01    1
   -0.437378869626506208E-02    0.110940657015210317E+00   -0.725891393010304364E+00   -0.175878428087895873E+04   -0.850275511231546410E+01    1
   -0.332806707967661609E-02    0.288573493713269957E+00    0.380143674909277196E+00   -0.175878189763123919E+04   -0.850375511231544046E+01    1
    0.559057443645422786E-02    0.119290609811603873E+00   -0.125000110184896929E+00   -0.175877692091978929E+04   -0.850475511231543102E+01    1
   -0.197869552382963412E-02    0.119543817745623171E+00   -0.537066203520703417E-01   -0.175877512757273689E+04   -0.850575511231542691E+01    1
   -0.398759278356001536E-02    0.196586150205084048E+00    0.373049874566580064E+00   -0.175877296656277667E+04   -0.850675511231545123E+01    1
    0.454403771539273280E-02    0.279314154422702354E+00    0.297524545013168884E+00   -0.175876405718763067E+04   -0.850775511231550574E+01    1
   -0.360896631801146950E-02    0.105746727866602649E+00   -0.277366700551611001E+00   -0.175876329508319463E+04   -0.850875511231548920E+01    1
   -0.391667683943886305E-02    0.150090639781392726E+00    0.193494005826344295E+00   -0.175876289211235076E+04   -0.850975511231547621E+01    1
    0.445386050948540658E-02    0.106438012397786913E+00   -0.615836713075438746E+00   -0.175876142857586865E+04   -0.851075511231544368E+01    1
    0.423768292205276790E-02    0.149878984148583888E+00    0.128436488724926218E+00   -0.175875953417751089E+04   -0.851175511231539694E+01    1
   -0.755645882753587083E-02    0.159504011984703348E+00    0.256400562316828673E+00   -0.175875448472289554E+04   -0.851275511231545146E+01    1
   -0.724996112915359502E-02    0.131539736123542028E+00   -0.901967316934375152E+00   -0.175875276859258952E+04   -0.851375511231548110E+01    1
    0.213536119795914745E-02    0.126590726298410866E+00   -0.191802365558615961E-01   -0.175875243827718941E+04   -0.851475511231545568E+01    1
   -0.469317444464051325E-02    0.109594901683460741E+00   -0.197953904118576302E+00   -0.175874883223604775E+04   -0.851575511231545335E+01    1
    0.792655891599780213E-02    0.108673967695049195E+00   -0.605326371599894553E+00   -0.175874692115625703E+04   -0.851675511231543680E+01    1
   -0.262898267480564862E-02    0.103984572127151134E+00   -0.553641480538578534E+00   -0.175874617391037168E+04   -0.851775511231547533E+01    1
   -0.334037182752681483E-02    0.108476694370183813E+00   -0.227671364533602955E+00   -0.175874017171138416E+04   -0.851875511231552274E+01    1
    0.505081990715915575E-02    0.146343622740574580E+00   -0.996940686707773138E+00   -0.175873935628979484E+04   -0.851975511231549731E+01    1
   -0.700393233280226062E-02    0.130258702139234600E+00    0.544428855469100761E-01   -0.175872720697532895E+04   -0.852075511231547722E+01    1
   -0.555354722851682941E-02    0.291262626872238417E+00    0.386046128215123519E+00   -0.175872621839051226E+04   -0.852175511231549976E+01    1
   -0.238510893084563965E-02    0.105670430526907097E+00   -0.313797555158469910E+00   -0.175872538107090782E+04   -0.852275511231549032E+01    1
    0.715568011486501700E-02    0.175435942483152085E+00    0.198197348638120108E+00   -0.175872362659754299E+04   -0.852375511231546490E+01    1
    0.947927889087299001E-03    0.279512163273332281E+00    0.337272000490838109E+00   -0.175872189339072543E+04   -0.852475511231546434E+01    1
   -0.232467908898628369E-02    0.115807962245630780E+00   -0.118677505757148957E+00   -0.175872019127565318E+04   -0.852575511231547978E+01    1
    0.172805165910462416E-02    0.112796144528116760E+00   -0.734479575751775582E+00   -0.175871886071870836E+04   -0.852675511231545613E+01    1
    0.230745667359241041E-02    0.112872983179471115E+00   -0.732010600793875033E+00   -0.175871422366120078E+04   -0.852775511231542716E+01    1
    0.150587667216097116E-02    0.221980585445836293E+00    0.355015301830132246E+00   -0.175871259455874088E+04   -0.852875511231544614E+01    1
   -0.520681216646067153E-02    0.125303291137068701E+00   -0.854118730442622098E+00   -0.175871121966409646E+04   -0.852975511231544381E+01    1
   -0.187580294684669847E-02    0.109793534718890751E+00   -0.682714819595120259E+00   -0.175870961985059716E+04   -0.853075511231544148E+01    1
   -0.324030117323602287E-02    0.178171292965005945E+00    0.303344755709724523E+00   -0.175870930145820125E+04   -0.853175511231546935E+01    1
    0.203469164758404361E-02    0.178540898474571386E+00    0.262191679953530599E+00   -0.175870839161877302E+04   -0.853275511231551143E+01    1
    0.351199674177072631E-02    0.177430100331911950E+00    0.242771323634346281E+00   -0.175870357032694005E+04   -0.853375511231549133E+01    1
   -0.166495644473228457E-03    0.126520734729614087E+00   -0.873576874928128744E+00   -0.175870160837357093E+04   -0.853475511231548367E+01    1
   -0.146780662129777375E-02    0.104197973479330103E+00   -0.474385224522729576E+00   -0.175870123274915682E+04   -0.853575511231551154E+01    1
    0.224289745102929181E-02    0.289472024037369213E+00    0.294892626836424532E+00   -0.175869659311725536E+04   -0.853675511231546480E+01    1
   -0.260215479464991116E-02    0.122368692740174367E+00   -0.470545825981476193E-01   -0.175869423375958263E+04   -0.853775511231545359E+01    1
   -0.830595990241797142E-03    0.188585775034856767E+00    0.314272365506023055E+00   -0.175869316897435488E+04   -0.853875511231546014E+01    1
    0.633879563287042641E-04    0.114665036852378749E+00   -0.751582448984673634E+00   -0.175869286688392003E+04   -0.853975511231547202E+01    1
    0.462990751157869689E-02    0.147155980014072096E+00    0.919352222010532127E-01   -0.175869261002492067E+04   -0.854075511231548568E+01    1
    0.291688552674049381E-02    0.112298857662659388E+00   -0.710701227942424851E+00   -0.175869236001021181E+04   -0.854175511231543183E+01    1
    0.625841771990301964E-02    0.165718233970183815E+00    0.164788092442898243E+00   -0.175868707290245811E+04   -0.854275511231546147E+01    1
   -0.345504673257959012E-02    0.106600508396051008E+00   -0.585341193317091335E+00   -0.175868418798746052E+04   -0.854375511231551599E+01    1
    0.411261351877123624E-02    0.147712402324535780E+00    0.986557576761794980E-01   -0.175868396500294625E+04   -0.854475511231546747E+01    1
   -0.370793983462666121E-04    0.105401261431745802E+00   -0.404567345417071511E+00   -0.175867816720470955E+04   -0.854575511231540652E+01    1
   -0.201319670075276189E-02    0.123490878089212525E+00   -0.839385862770547275E+00   -0.175867799089219193E+04   -0.854675511231542195E+01    1
    0.294882231668323501E-02    0.278547253323975175E+00    0.304264466477419449E+00   -0.175867713243283720E+04   -0.854775511231546226E+01    1
   -0.532487765092824576E-02    0.141747936116751239E+00    0.126298777882892427E+00   -0.175867637296515431E+04   -0.854875511231547769E+01    1
   -0.536367094764371444E-02    0.128629719119449065E+00   -0.871163699821718041E+00   -0.175867607474822421E+04   -0.854975511231548602E+01    1
    0.698099217706404538E-03    0.118914272078053523E+00   -0.116000697772998485E+00   -0.175867444784953204E+04   -0.855075511231549790E+01    1
    0.148649479564295201E-02    0.189088284634428172E+00    0.291340755433350584E+00   -0.175867422774391753E+04   -0.855175511231545826E+01    1
   -0.717077919422850997E-03    0.203347275957208889E+00    0.343227500179325462E+00   -0.175867350514509872E+04   -0.855275511231544350E+01    1
    0.180635808766542211E-02    0.261721660021830449E+00    0.341552515847736105E+00   -0.175867135479584704E+04   -0.855375511231545538E+01    1
    0.156622461421001484E-02    0.122997042077426663E+00   -0.833264661659647299E+00   -0.175866712034398324E+04   -0.855475511231541752E+01    1
   -0.344941329376686817E-03    0.105738195456286516E+00   -0.400803636645948758E+00   -0.175866528265566558E+04   -0.855575511231545960E+01    1
   -0.374590702290444552E-03    0.110810075636586042E+00   -0.676505201946174806E+00   -0.175865976385072713E+04   -0.855675511231548747E+01    1
   -0.855123521171080852E-03    0.164455156611769987E+00    0.222350669643991500E+00   -0.175865688336516973E+04   -0.855775511231547270E+01    1
    0.509959209394181268E-02    0.137311190504817104E+00    0.102160465271918764E-01   -0.175865478542252072E+04   -0.855875511231544550E+01    1
    0.330403416502116336E-02    0.107739738046215741E+00   -0.556251178888378162E+00   -0.175864542495182491E+04   -0.855975511231542185E+01    1
    0.550710691506935308E-02    0.261519584555775619E+00    0.287572401182613235E+00   -0.175864516176126358E+04   -0.856075511231548170E+01    1
   -0.496604434695318859E-02    0.286541922179502695E+00    0.374118794876069749E+00   -0.175864398730182643E+04   -0.856175511231547226E+01    1
    0.981278827497308014E-03    0.151317245764506308E+00    0.137755269877199521E+00   -0.175863732289159543E+04   -0.856275511231544328E+01    1
    0.454511826228285072E-02    0.110449259917469650E+00   -0.337427731966887023E+00   -0.175863200334894691E+04   -0.856375511231543207E+01    1
   -0.332477384206723750E-03    0.220347995547728687E+00    0.355678476720457215E+00   -0.175862788495465543E+04   -0.856475511231545283E+01    1
   -0.453619787001291724E-02    0.121524277680487430E+00   -0.794815454655098841E+00   -0.175861789155397150E+04   -0.856575511231550735E+01    1
    0.432195304850444776E-02    0.127703040379175653E+00   -0.851155792372508491E+00   -0.175860853733332988E+04   -0.856675511231550502E+01    1
    0.789754551880443925E-02    0.206047321099802033E+00    0.237023562207045152E+00   -0.175860426732814494E+04   -0.856775511231547959E+01    1
    0.976245464513719957E-03    0.125146700523427329E+00   -0.723758731633051960E-01   -0.175860370818558999E+04   -0.856875511231544351E+01    1
   -0.380743093864283587E-02    0.187255387838157150E+00    0.313954973568984885E+00   -0.175860109342273995E+04   -0.856975511231546250E+01    1
   -0.532238480284181765E-02    0.254479532222096794E+00    0.404028224546716830E+00   -0.175859745293630726E+04   -0.857075511231550458E+01    1
    0.386248193080071566E-02    0.244759930917969548E+00    0.312437496120971991E+00   -0.175859703094851920E+04   -0.857175511231551646E+01    1
    0.875440602819627773E-03    0.107555685388440209E+00   -0.489208497493981986E+00   -0.175859562569099148E+04   -0.857275511231548926E+01    1
    0.673787133461092782E-02    0.110789551190724159E+00   -0.522954601389859719E+00   -0.175859547423946788E+04   -0.857375511231546561E+01    1
    0.566770187124744727E-02    0.232784895650537060E+00    0.288761533080896082E+00   -0.175859487171475689E+04   -0.857475511231545795E+01    1
   -0.630488716861230501E-02    0.146921227793814557E+00    0.142987476095377070E+00   -0.175859169197113670E+04   -0.857575511231545384E+01    1
   -0.758099974433709082E-02    0.259136744278485043E+00    0.417628288264899616E+00   -0.175859070506865442E+04   -0.857675511231547993E+01    1
   -0.744650717249582469E-02    0.175761266771011698E+00    0.291951377921918664E+00   -0.175858934142953899E+04   -0.857775511231546695E+01    1
   -0.276316164547864198E-02    0.109284193372739855E+00   -0.586943299043744315E+00   -0.175858553094253625E+04   -0.857875511231545573E+01    1
    0.783016353222849154E-02    0.135577108417083980E+00   -0.615435565740145504E-01   -0.175858429240811756E+04   -0.857975511231545518E+01    1
   -0.491510120195803694E-02    0.152255829436156176E+00   -0.992335067336755805E+00   -0.175858380160405909E+04   -0.858075511231544752E+01    1
    0.455806662745164657E-02    0.290394878234453202E+00    0.234104771024261360E+00   -0.175857799079175652E+04   -0.858175511231544519E+01    1
    0.616061878138545252E-02    0.126121622737804279E+00   -0.131284152269039001E+00   -0.175857627784096076E+04   -0.858275511231543398E+01    1
    0.427386019685076137E-02    0.187870673578031749E+00    0.238831173468639330E+00   -0.175857596656944906E+04   -0.858375511231543342E+01    1
    0.460090691811884320E-02    0.164926750582410214E+00    0.154876222482761783E+00   -0.175857458429124608E+04   -0.858475511231542399E+01    1
    0.294818438769223071E-02    0.147541681849992723E+00    0.811020638898141133E-01   -0.175857287756151095E+04   -0.858575511231542521E+01    1
    0.294969322487264110E-02    0.123672545130733835E+00   -0.119505701559311520E+00   -0.175857267174444610E+04   -0.858675511231541755E+01    1
    0.222706263984019095E-02    0.295892275365914337E+00    0.253172706850478380E+00   -0.175857187147119885E+04   -0.858775511231541167E+01    1
    0.674517484180422121E-03    0.226054052104368908E+00    0.339639269525863541E+00   -0.175856975110616395E+04   -0.858875511231545552E+01    1
    0.367929156723111528E-02    0.118625345764047443E+00   -0.197103680477377752E+00   -0.175856794537888823E+04   -0.858975511231547983E+01    1
   -0.523066502953980876E-02    0.114037229440905316E+00   -0.671320735857075634E+00   -0.175856643780612444E+04   -0.859075511231544020E+01    1
    0.109871835763158889E-02    0.186031174612075634E+00    0.262612169486198699E+00   -0.175855720471629911E+04   -0.859175511231540412E+01    1
   -0.784092555203895654E-02    0.128973746246406895E+00   -0.827695453808246384E+00   -0.175854936061219973E+04   -0.859275511231539113E+01    1
    0.782378457926800712E-02    0.130604627028910680E+00   -0.121366818649873337E+00   -0.175854407027436355E+04   -0.859375511231544920E+01    1
    0.363206308448492995E-02    0.110601819944261756E+00   -0.433467969111924034E+00   -0.175853534570654097E+04   -0.859475511231550016E+01    1
    0.354308323105288628E-02    0.249748864090498596E+00    0.302388387997632124E+00   -0.175853509522886679E+04   -0.859575511231549960E+01    1
    0.233647720963057158E-02    0.223965007880838451E+00    0.312194215442422041E+00   -0.175852837553121435E+04   -0.859675511231549372E+01    1
    0.187240634946342794E-03    0.112746361601417003E+00   -0.290519152967602223E+00   -0.175852751189225023E+04   -0.859775511231548606E+01    1
   -0.448949429879493954E-03    0.230614189912835554E+00    0.344570103656503035E+00   -0.175852159596059255E+04   -0.859875511231549794E+01    1
   -0.647565215248117020E-02    0.114271784694672016E+00   -0.235023303371124037E+00   -0.175852075792768846E+04   -0.859975511231550271E+01    1
   -0.736898031085162636E-02    0.167844403706373518E+00    0.242077682065514638E+00   -0.175851255123447822E+04   -0.860075511231548973E+01    1
   -0.423867352760663035E-02    0.176607483891191769E+00    0.262888474225007829E+00   -0.175851184060807805E+04   -0.860175511231547141E+01    1
    0.642344451503680351E-02    0.126803538784904135E+00   -0.153380264032936725E+00   -0.175851087241967889E+04   -0.860275511231548151E+01    1
   -0.352498242859114203E-02    0.119078978368499455E+00   -0.162131097137018926E+00   -0.175849901219314665E+04   -0.860375511231549339E+01    1
    0.237371900213269576E-02    0.194985955808132105E+00    0.261329128539523114E+00   -0.175849900336765108E+04   -0.860475511231549639E+01    1
    0.201589920340254072E-02    0.204917252816176426E+00    0.285439101338226253E+00   -0.175849846442973785E+04   -0.860575511231550294E+01    1
   -0.253410431928289236E-02    0.192097058032920875E+00    0.295850477565540892E+00   -0.175848878906781829E+04   -0.860675511231545620E+01    1
   -0.430365379168774070E-02    0.135418478669731696E+00    0.199982177588035014E-01   -0.175848413417673396E+04   -0.860775511231547341E+01    1
   -0.584215414160131966E-02    0.111052089353505412E+00   -0.377072822726549739E+00   -0.175848159199663155E+04   -0.860875511231545332E+01    1
   -0.241311007501806727E-02    0.132866953741839267E+00   -0.151421355233209692E-01   -0.175847433003763831E+04   -0.860975511231538349E+01    1
    0.224130279762079854E-02    0.111888603146455837E+00   -0.484629563230532301E+00   -0.175846122234421819E+04   -0.861075511231541491E+01    1
    0.590868859383617256E-02    0.124867889738905211E+00   -0.191285637692461513E+00   -0.175846024632808007E+04   -0.861175511231548185E+01    1
   -0.523358961045347713E-02    0.157541751832518867E+00   -0.991069351198889170E+00   -0.175845788607073928E+04   -0.861275511231545110E+01    1
   -0.787872670832783211E-04    0.271891605890422161E+00    0.310014452672015772E+00   -0.175845668087909075E+04   -0.861375511231542745E+01    1
   -0.125915164885459941E-02    0.256962316344761743E+00    0.337104816395231321E+00   -0.175844828245894769E+04   -0.861475511231544466E+01    1
   -0.186637106217635968E-02    0.231498734916551513E+00    0.342756841373316024E+00   -0.175843994250977335E+04   -0.861575511231546898E+01    1
    0.375511992490634586E-02    0.131111179151676333E+00   -0.828988284886376214E+00   -0.175843115257609975E+04   -0.861675511231547375E+01    1
   -0.642433575097232229E-02    0.122125945962034355E+00   -0.725712073585593198E+00   -0.175843103609753894E+04   -0.861775511231543057E+01    1
   -0.391257849339054532E-02    0.134662675217038508E+00   -0.627022639392025259E-02   -0.175842664169263367E+04   -0.861875511231547264E+01    1
   -0.688702420803168503E-02    0.245998639457654433E+00    0.384595636427754406E+00   -0.175842412545541674E+04   -0.861975511231550584E+01    1
   -0.543070603943009763E-02    0.291326470569740481E+00    0.325457756790545116E+00   -0.175842085175032025E+04   -0.862075511231551239E+01    1
    0.303497045247684474E-02    0.126418118482413050E+00   -0.149029776202865810E+00   -0.175841919885985817E+04   -0.862175511231547453E+01    1
    0.462655855192294508E-02    0.134359695589796185E+00   -0.839337675520725190E-01   -0.175841744860683525E+04   -0.862275511231545444E+01    1
    0.665969275438948647E-03    0.119159898208906545E+00   -0.692386819767861539E+00   -0.175841386952710832E+04   -0.862375511231543079E+01    1
   -0.205468171995011389E-02    0.124671324235163777E+00   -0.128760333739298821E+00   -0.175841174325525571E+04   -0.862475511231538405E+01    1
   -0.445549174509619547E-02    0.130036629122728675E+00   -0.549101531247046457E-01   -0.175841116055010912E+04   -0.862575511231544390E+01    1
    0.647974627371416655E-02    0.253261160581548350E+00    0.233505488278638956E+00   -0.175841068739705497E+04   -0.862675511231550374E+01    1
   -0.368176508551257969E-02    0.145564044568274875E+00    0.751724836900524163E-01   -0.175841014128387064E+04   -0.862775511231545167E+01    1
   -0.588238377843526127E-02    0.115759799660314883E+00   -0.607951330511709687E+00   -0.175840927813857979E+04   -0.862875511231539960E+01    1
    0.228404146273096260E-02    0.167715824889145410E+00    0.152627148320473249E+00   -0.175840836952985046E+04   -0.862975511231545589E+01    1
    0.118967551328281324E-02    0.188254354615157576E+00    0.235471056193032019E+00   -0.175840273151371821E+04   -0.863075511231548553E+01    1
   -0.161724212937210360E-02    0.274584635131796595E+00    0.310296889588480840E+00   -0.175838958022572342E+04   -0.863175511231542103E+01    1
   -0.770786474416567616E-02    0.248322648227030207E+00    0.383011627340462624E+00   -0.175838626443582893E+04   -0.863275511231541692E+01    1
   -0.554514059075453866E-02    0.115246433146936930E+00   -0.309674006704944438E+00   -0.175838618946168276E+04   -0.863375511231546433E+01    1
    0.120884964497232654E-02    0.149312196149863491E+00    0.589096722950200810E-01   -0.175838562567002600E+04   -0.863475511231545845E+01    1
    0.289881632243977521E-02    0.114631435904966342E+00   -0.470541841253901805E+00   -0.175837969112399605E+04   -0.863575511231544191E+01    1
   -0.144216378492132129E-03    0.179250808097903863E+00    0.212292221880818616E+00   -0.175837195261850206E+04   -0.863675511231543958E+01    1
   -0.788905775540714666E-03    0.113994536703352023E+00   -0.517814513686098210E+00   -0.175836942930577516E+04   -0.863775511231546211E+01    1
   -0.557171770362204898E-02    0.147162624376607376E+00   -0.920871064845146581E+00   -0.175836816442278428E+04   -0.863875511231550242E+01    1
    0.136202915325750571E-02    0.150238460034203158E+00   -0.943539951528431176E+00   -0.175836034487324582E+04   -0.863975511231546101E+01    1
   -0.135235697047826663E-02    0.115388938830167750E+00   -0.344397366879654554E+00   -0.175836002108319894E+04   -0.864075511231544802E+01    1
    0.383256030923641734E-02    0.265987008166166772E+00    0.247549825562566578E+00   -0.175835876940546109E+04   -0.864175511231548121E+01    1
    0.655849164676433789E-02    0.126386992351817551E+00   -0.234820437471492033E+00   -0.175835032465090922E+04   -0.864275511231547888E+01    1
   -0.216555349564698371E-02    0.160380066183317238E+00    0.140814356882024955E+00   -0.175834985553230922E+04   -0.864375511231549254E+01    1
   -0.591170845167967880E-02    0.238854125950515750E+00    0.361466619540404155E+00   -0.175834744494927872E+04   -0.864475511231547245E+01    1
   -0.392208111799898645E-02    0.122188161989306349E+00   -0.703941452222512365E+00   -0.175834741317619773E+04   -0.864575511231542393E+01    1
    0.554185681722769562E-02    0.171827456381349969E+00    0.118154681218405833E+00   -0.175834516446981888E+04   -0.864675511231540739E+01    1
   -0.335563615622551338E-02    0.161800680779495526E+00    0.152463176138336765E+00   -0.175833582119220955E+04   -0.864775511231545835E+01    1
    0.130161804882935879E-02    0.162268565644461293E+00   -0.992011556967533181E+00   -0.175833167942142018E+04   -0.864875511231550398E+01    1
   -0.488839332248552829E-02    0.182837604111387247E+00    0.249324487827825458E+00   -0.175832712002425160E+04   -0.864975511231544303E+01    1
    0.447179075148209596E-02    0.150877999877143759E+00    0.183509833661752754E-01   -0.175832706915534527E+04   -0.865075511231538741E+01    1
    0.188185671210916905E-02    0.118977901813645523E+00   -0.629568635083044392E+00   -0.175832575261457805E+04   -0.865175511231541527E+01    1
    0.256893108100675642E-02    0.230789226778104095E+00    0.273083713676181949E+00   -0.175832550184054389E+04   -0.865275511231541650E+01    1
    0.273022077468577885E-02    0.170332025662240177E+00    0.139193996645347401E+00   -0.175832395023495269E+04   -0.865375511231540528E+01    1
   -0.728659017436655669E-02    0.223359357449690543E+00    0.351865467501843110E+00   -0.175831260498715642E+04   -0.865475511231544736E+01    1
    0.482400970502033875E-02    0.123399497124223725E+00   -0.278474694317367766E+00   -0.175830523368721128E+04   -0.865575511231548944E+01    1
   -0.306344599110447771E-02    0.146046936620531559E+00    0.457855733314718530E-01   -0.175830515981807048E+04   -0.865675511231544625E+01    1
    0.228069977608351220E-03    0.275383132822353216E+00    0.270085693156914719E+00   -0.175830504616037047E+04   -0.865775511231543682E+01    1
    0.494998987153617755E-02    0.161452905778253358E+00    0.674489678508247981E-01   -0.175830429081790658E+04   -0.865875511231545758E+01    1
    0.591922373483855929E-02    0.122695476629868114E+00   -0.326116645508970682E+00   -0.175829350320952949E+04   -0.865975511231547301E+01    1
    0.136681165636737267E-02    0.148100812389351688E+00    0.230699267919785844E-01   -0.175829233514593602E+04   -0.866075511231548489E+01    1
    0.462612452700155580E-02    0.147143298101827164E+00   -0.196044255592392018E-01   -0.175829129700391013E+04   -0.866175511231545592E+01    1
    0.231358850348463224E-03    0.119696590426821389E+00   -0.629978068578523343E+00   -0.175828984964647930E+04   -0.866275511231546780E+01    1
    0.500589101536939602E-02    0.178773064674441484E+00    0.137480810272528398E+00   -0.175828757688967949E+04   -0.866375511231547790E+01    1
    0.510256076049517109E-02    0.193507158910349225E+00    0.179850061761857749E+00   -0.175828330306124440E+04   -0.866475511231548268E+01    1
   -0.672404892184740553E-02    0.116979233218266782E+00   -0.384983010948687254E+00   -0.175827600016103020E+04   -0.866575511231551232E+01    1
    0.448135991682598565E-02    0.267958310953532286E+00    0.217080217316660190E+00   -0.175827349148038047E+04   -0.866675511231547446E+01    1
    0.354446519637426028E-02    0.184706878879990433E+00    0.171123304247538577E+00   -0.175827212443241569E+04   -0.866775511231546858E+01    1
    0.400618797385415403E-02    0.186239798957630126E+00    0.169503278257529588E+00   -0.175826766181330845E+04   -0.866875511231546625E+01    1
    0.977310871718223544E-03    0.197490277688970484E+00    0.231966545466886609E+00   -0.175826489915884531E+04   -0.866975511231547280E+01    1
   -0.270461045762802931E-02    0.158910329910565334E+00    0.114685540112429554E+00   -0.175826341801477406E+04   -0.867075511231552376E+01    1
    0.147361864252919510E-02    0.119347940117686638E+00   -0.348636901235571395E+00   -0.175826336224606393E+04   -0.867175511231552143E+01    1
