    0.138223545574568929E+01    0.187438304828528968E+00    0.283899528819782254E+00   -0.931972118462160437E+00   -0.109110476038954047E+03
    0.186574710247032413E-01    0.245236475878494675E+00    0.188294390102461295E+00   -0.268055581985230607E+00   -0.109109178926028889E+03
    0.743679761886596680E+00    0.197567820549011230E+00    0.221204670483360011E+00    0.106987442444234349E+01   -0.109108465915558213E+03
    0.106970268398613633E+01    0.491117285842765039E+00    0.100425722178402149E+00   -0.105964334908930891E+01   -0.109108291735493097E+03
    0.177167121589763865E+01    0.325821457629641986E+00    0.297576650886702432E+00    0.164508085401375448E+01   -0.109107528702458652E+03
    0.406084848809812604E+00    0.351457645847888578E+00    0.104100806485918310E+00   -0.961976344791048099E+00   -0.109107167884632119E+03
    0.187971135966476877E+01    0.453129953593936485E+00    0.195022478163037166E+00   -0.703548107662763100E+00   -0.109107073092289909E+03
    0.161523562944952559E+01    0.425392031736652743E+00    0.386003638528695098E-01   -0.648848578479286675E+00   -0.109106010030150586E+03
    0.916883710188700962E+00    0.491653953086828466E+00    0.109384034652262735E+00   -0.815085826652672485E+00   -0.109103722757939721E+03
    0.384120111135953957E+00    0.501874174923851890E+00    0.162392932614503799E+00   -0.430244917059417253E+00   -0.109102341638433813E+03
    0.384120111135953957E+00    0.501874174923851890E+00    0.162392932614503799E+00   -0.430244917059417253E+00   -0.109102341638433813E+03
    0.194504466331574721E+01    0.292765055145902287E+00    0.505195889696913522E-01    0.715145766201583211E+00   -0.109102070753488064E+03
    0.442609694154898259E+00    0.488335636131140949E+00    0.227456483622416300E+00   -0.146465976863024272E+01   -0.109102040146780368E+03
    0.442609694154898259E+00    0.488335636131140949E+00    0.227456483622416300E+00   -0.146465976863024272E+01   -0.109102040146780368E+03
    0.662806272160270882E+00    0.407579037128401267E+00    0.841281998646284113E-01   -0.875404924048154398E+00   -0.109101201302870038E+03
    0.198161646418943160E+01    0.291308522768259692E+00    0.498235103609632468E-01   -0.584643405794796900E+00   -0.109100849016648382E+03
    0.198161646418943160E+01    0.291308522768259692E+00    0.498235103609632468E-01   -0.584643405794796900E+00   -0.109100849016648382E+03
    0.105476919684473591E+01    0.396366971663520973E+00    0.296490175194891736E+00    0.575343607564109183E+00   -0.109100083424194878E+03
    0.718852036851405640E+00    0.354006824773178685E+00    0.341736906959233866E+00   -0.645027965292147454E+00   -0.109099573655157542E+03
    0.770772580267489515E+00    0.190724142820823256E+00    0.244340051791367918E+00   -0.128280941809207771E+01   -0.109099474756327780E+03
    0.770772580267489515E+00    0.190724142820823256E+00    0.244340051791367918E+00   -0.128280941809207771E+01   -0.109099474756327780E+03
    0.175030136108398438E+01    0.490143656730651855E+00    0.136174873167888510E+00   -0.204298050488102545E+01   -0.109099011809487692E+03
    0.151824109726546852E+01    0.486024621706247495E+00    0.788551616620901952E-01   -0.989412821198193293E+00   -0.109098411826946005E+03
    0.198317600657403781E+01    0.232462016605602034E+00    0.297663248803320457E+00   -0.438807442568041273E+00   -0.109098116291703150E+03
    0.768368131099896212E+00    0.454952994893679852E+00    0.884661658586446548E-01   -0.631883085382135279E-01   -0.109097535961565754E+03
    0.768368131099896212E+00    0.454952994893679852E+00    0.884661658586446548E-01   -0.631883085382135279E-01   -0.109097535961565754E+03
    0.491841614283235917E+00    0.501278682815935017E+00    0.159059837080058469E+00    0.201534343286118856E+00   -0.109096894158990622E+03
    0.595078989294537286E+00    0.424555721311100309E+00    0.297926850858934777E+00   -0.312472346233347076E+00   -0.109094387766659693E+03
    0.586757035324223519E+00    0.203820015708471802E+00    0.354554273694011768E+00    0.111807281463127839E+01   -0.109093943744987342E+03
    0.351693025718456398E+00    0.470298199895671953E+00    0.119246358136195829E+00    0.145466497967767960E+01   -0.109093233884408974E+03
    0.351693025718456398E+00    0.470298199895671953E+00    0.119246358136195829E+00    0.145466497967767960E+01   -0.109093233884408974E+03
    0.145126583524493058E+01    0.449868588297995142E+00    0.548458579608016167E-01   -0.102053728497230267E+01   -0.109091795797252232E+03
    0.145126583524493058E+01    0.449868588297995142E+00    0.548458579608016167E-01   -0.102053728497230267E+01   -0.109091795797252232E+03
    0.783309698104858398E+00    0.243449807167053223E+00    0.366173233233436035E+00   -0.160067397536166478E+01   -0.109091617228539391E+03
    0.534059745761721216E+00    0.187044758987929299E+00    0.302882376277384235E+00    0.472097443447214382E+00   -0.109091246442904719E+03
    0.138723579640241557E+01    0.293894231177363130E+00    0.328956536270218758E+00   -0.366128971086530863E+00   -0.109090782634651546E+03
    0.979096501075427339E+00    0.421854903860388153E+00    0.278750102059204474E+00    0.314040504375056095E+00   -0.109090337019515758E+03
    0.979096501075427339E+00    0.421854903860388153E+00    0.278750102059204474E+00    0.314040504375056095E+00   -0.109090337019515758E+03
    0.120587096384386472E+00    0.216035313284627939E+00    0.224144493542713152E+00   -0.626519658621605413E+00   -0.109088475579299271E+03
    0.214671670513177121E+00    0.321416822272967306E+00    0.127076176046841460E+00    0.469072053419920643E+00   -0.109087607525872173E+03
    0.335690000605763483E+00    0.195969413884943183E+00    0.257097718160684607E+00   -0.189168147477633752E+01   -0.109087047137011339E+03
    0.165092069541390862E+01    0.490528520694673009E+00    0.136654199825095912E+00    0.827002974739011854E+00   -0.109086610208933763E+03
    0.154762256145477295E+01    0.217017352581024170E+00    0.314227558316655109E+00   -0.135087300674479005E+01   -0.109086556335206268E+03
    0.171629299598538809E+01    0.485173735691074026E+00    0.758550572788402183E-01   -0.217689313545089291E+01   -0.109085986482814135E+03
    0.579163718802458760E+00    0.431467382088279283E+00    0.931374273249673257E-01   -0.547791083645857491E+00   -0.109085601179338013E+03
    0.110441290713407048E+01    0.493525386953138412E+00    0.168940529336244732E+00    0.797639970786846897E+00   -0.109085546171172183E+03
    0.178565347194671631E+01    0.299756824970245361E+00    0.559748073953051442E-01   -0.439842769996793503E+00   -0.109085154285973260E+03
    0.167569755568314815E+01    0.191909773972482600E+00    0.198491673693271614E+00   -0.151219339775788830E+01   -0.109085093263925174E+03
    0.273563960647838500E+00    0.498490144222611009E+00    0.198737271841735286E+00   -0.646961145662702686E+00   -0.109084849206770514E+03
    0.176552712917327881E+01    0.488499045372009277E+00    0.833445394746729074E-01    0.905276328709497591E+00   -0.109084366311268425E+03
    0.671793400929437845E+00    0.321370206677924541E+00    0.102104611367093062E+00   -0.110152688756027084E+01   -0.109084343611665446E+03
    0.139832650050533225E+01    0.495808442446229569E+00    0.121829799298462979E+00    0.292709685229048278E+00   -0.109084287963797479E+03
    0.139832650050533225E+01    0.495808442446229569E+00    0.121829799298462979E+00    0.292709685229048278E+00   -0.109084287963797479E+03
    0.145020813473750176E+01    0.360140793335215315E+00    0.506510965935748000E-01    0.128481692009176363E+01   -0.109084155411021428E+03
    0.158005515630464743E+01    0.408180341623941567E+00    0.254774662714362943E+00   -0.163975360286547245E+01   -0.109083851518959236E+03
    0.797089806373937781E+00    0.498310669667275552E+00    0.143008498460833855E+00    0.814538987319077604E-02   -0.109083311365784610E+03
    0.106417243288018848E+01    0.494894661371358180E+00    0.119457333472545960E+00    0.308700816579502380E+00   -0.109083201331550129E+03
    0.106417243288018848E+01    0.494894661371358180E+00    0.119457333472545960E+00    0.308700816579502380E+00   -0.109083201331550129E+03
    0.727094084363693050E+00    0.187407978587812524E+00    0.281423757783066331E+00   -0.144969602998849334E+01   -0.109082620945914101E+03
    0.168365451961160839E+01    0.318722658295168548E+00    0.522756129407419695E-01    0.807661030595520524E+00   -0.109082063313624857E+03
    0.143972539200931782E+01    0.283236625865453284E+00    0.825957080644598718E-01    0.146287990802356838E+01   -0.109081492677467992E+03
    0.370623005175331477E+00    0.201186442702663393E+00    0.357303160642870266E+00    0.480212429599581159E+00   -0.109080116213415096E+03
    0.168409574031829834E+01    0.492049515247344971E+00    0.104808246472395589E+00    0.564229460677423855E+00   -0.109079693380674271E+03
    0.168409574031829834E+01    0.492049515247344971E+00    0.104808246472395589E+00    0.564229460677423855E+00   -0.109079693380674271E+03
    0.388893854577784026E+00    0.354748062318858914E+00    0.107267370733149944E+00   -0.134724757763241859E+00   -0.109079482248359525E+03
    0.152425238006248187E+00    0.480428199042022996E+00    0.250492179873461118E+00    0.100348503959266666E+01   -0.109078221937339578E+03
    0.199078998567597054E+01    0.359486907652060206E+00    0.263572764183984565E+00    0.143503861549957645E+00   -0.109078093650227700E+03
    0.739264171020800331E+00    0.353519828655254442E+00    0.338142453728995762E+00   -0.154222642097388984E+01   -0.109076887160655446E+03
    0.442060060010515843E+00    0.474687424605974573E+00    0.244876258331118979E+00    0.119974909600373647E+01   -0.109076158396484246E+03
    0.463088005614241738E+00    0.414955305642178418E+00    0.984169727912863890E-01    0.148268958246697141E+00   -0.109075887130287484E+03
    0.880172831534519196E+00    0.398123577440220200E+00    0.760449318608651947E-01    0.721477255247480187E+00   -0.109074316822811554E+03
    0.160871311813998785E+01    0.439412695711605961E+00    0.470497669531225668E-01    0.192859531892926844E+00   -0.109073751980446801E+03
    0.811197269582770941E+00    0.222427326139415182E+00    0.175794542957485256E+00   -0.737124124599882191E+00   -0.109073255066582746E+03
    0.150345754382661928E+00    0.430268953564788892E+00    0.312543402330327458E+00    0.675270990588298869E+00   -0.109073205740190659E+03
    0.183815566509242689E+01    0.487119470077529315E+00    0.863213446457903183E-01   -0.829651348609042216E+00   -0.109072159771492693E+03
    0.881043948451567305E+00    0.481673846549800166E+00    0.207104677335148091E+00    0.380426911252919053E+00   -0.109071993066553887E+03
    0.151698474736177080E+01    0.339041230871851229E+00    0.301908580200745791E+00   -0.696346183646164713E-01   -0.109071949320336472E+03
    0.151698474736177080E+01    0.339041230871851229E+00    0.301908580200745791E+00   -0.696346183646164713E-01   -0.109071949320336472E+03
    0.145391261514042425E+01    0.476000302482560200E+00    0.181647331662776024E+00   -0.300004134866123540E+00   -0.109071925843126991E+03
    0.145391261514042425E+01    0.476000302482560200E+00    0.181647331662776024E+00   -0.300004134866123540E+00   -0.109071925843126991E+03
    0.177989959716796875E+01    0.345022857189178467E+00    0.401312111969745061E-01    0.207675396423270842E+01   -0.109071229212707678E+03
    0.554683850763260100E+00    0.272270411920784383E+00    0.375409885479787819E+00    0.298348607911690267E+00   -0.109071114511759603E+03
    0.108859022357787483E+01    0.495640269367615127E+00    0.144879827140084072E+00    0.836565675623418437E+00   -0.109070558755460794E+03
    0.128725027107797474E+01    0.196544280529228593E+00    0.300560840938173091E+00   -0.331950055105660624E+01   -0.109069581828766758E+03
    0.424854040145874023E+00    0.191066205501556396E+00    0.281671993070422455E+00    0.570047682288255420E+00   -0.109068412854514662E+03
    0.187857400977146294E+01    0.259998682644815737E+00    0.805373165831783505E-01    0.166381375078252847E+00   -0.109068109767604824E+03
    0.181672340415323608E+01    0.486407301891589205E+00    0.865132808575332923E-01   -0.418751704755156440E+00   -0.109068101624724648E+03
    0.115155444095154302E+01    0.409661320617376312E+00    0.636167129702546325E-01    0.391730302919215456E+00   -0.109067520714243585E+03
    0.115155444095154302E+01    0.409661320617376312E+00    0.636167129702546325E-01    0.391730302919215456E+00   -0.109067520714243585E+03
    0.130272406980139266E+01    0.493108997269235738E+00    0.120809636252425662E+00   -0.778341167830254754E+00   -0.109066851886302601E+03
    0.648878883089208380E+00    0.396863043590644837E+00    0.891511707068194520E-01    0.998789934562890114E+00   -0.109066027871983906E+03
    0.199503141152618957E+01    0.319687071548184543E+00    0.394063431991834787E-01    0.230169477081828200E+01   -0.109065763998409622E+03
    0.111954318425094446E+01    0.405202881594362019E+00    0.652461948673366404E-01   -0.154140284742634814E+01   -0.109065211947786736E+03
    0.164100186633064338E+01    0.195629516785411461E+00    0.192995000957913665E+00   -0.156143806227961734E+01   -0.109064763652184524E+03
    0.964417205273989886E+00    0.218915938826496237E+00    0.174274268009621314E+00    0.172875547155079134E+00   -0.109064623065419241E+03
    0.125797154594326166E+01    0.469700647760819212E+00    0.801776724183898698E-01   -0.174414411168641958E+01   -0.109064446999687448E+03
    0.136247700031873031E+00    0.490892399778784461E+00    0.163819171096572708E+00   -0.137862154594258990E+00   -0.109064215671925623E+03
    0.143387095320002755E+01    0.300400214018419209E+00    0.749465565471683082E-01    0.357467242010653774E+00   -0.109063249672127256E+03
    0.170296002429613336E+01    0.399445541967124451E+00    0.378751043513576788E-01    0.866888874239640450E+00   -0.109062986270720742E+03
    0.119345197803860414E+01    0.372596068958497395E+00    0.635342368514653505E-01    0.648402049875253517E+00   -0.109062835400626085E+03
    0.546284428229137253E+00    0.262301219135823382E+00    0.147349650285717032E+00   -0.206412609305453992E-01   -0.109062136127881431E+03
    0.174404017703572323E+01    0.466330540398757321E+00    0.175873908110362742E+00    0.912723368852205397E+00   -0.109061418770659699E+03
    0.152794573424547586E+01    0.201731492260570633E+00    0.180771556658160526E+00   -0.203558199158263876E-01   -0.109060569848398913E+03
    0.198776030540466309E+01    0.451038658618927002E+00    0.181213627800045352E+00    0.330744225777003131E+00   -0.109060159263107678E+03
    0.198776030540466309E+01    0.451038658618927002E+00    0.181213627800045352E+00    0.330744225777003131E+00   -0.109060159263107678E+03
    0.111101003889982608E+01    0.372646117212505235E+00    0.304279797743025548E+00    0.378204811006806585E+00   -0.109058660681473810E+03
    0.409689316443869245E+00    0.410316420584711183E+00    0.314748434989124859E+00    0.210201229361410002E+00   -0.109058555244183026E+03
    0.154880402645441873E+01    0.487299041190758175E+00    0.986817516719915022E-01    0.115195074671000386E+01   -0.109058028576389418E+03
    0.179563431697595455E+01    0.211876846102052041E+00    0.146723484174051011E+00   -0.881933082313792527E+00   -0.109056645685500413E+03
    0.179563431697595455E+01    0.211876846102052041E+00    0.146723484174051011E+00   -0.881933082313792527E+00   -0.109056645685500413E+03
    0.104927296434937434E+01    0.477503319404486093E+00    0.200412407747312976E+00    0.588960693314729555E+00   -0.109056460107084447E+03
    0.140004171868141203E+01    0.441152728976729636E+00    0.229945756085805642E+00   -0.638992192258157843E+00   -0.109056446685840996E+03
    0.182887738479357553E+01    0.195773865253279666E+00    0.260316436519855310E+00   -0.138787482586663347E+00   -0.109055163732196249E+03
    0.584076628209047932E+00    0.290952876456311071E+00    0.125443075106672269E+00    0.180788818885619040E+01   -0.109055050298891217E+03
    0.334619909864122322E+00    0.488201981363567294E+00    0.216626244103332061E+00    0.776168284152986554E+00   -0.109054880433897992E+03
    0.137551307359602126E+01    0.361189434344934002E+00    0.295758595536300684E+00    0.430011731712021172E+00   -0.109053866241298465E+03
    0.646464390309592241E+00    0.286110641352073203E+00    0.125213172797700223E+00    0.144114796654622745E+01   -0.109053477116587871E+03
    0.232816696166992188E+00    0.197281718254089355E+00    0.345816598620376003E+00   -0.125426515269271688E+01   -0.109053393538558666E+03
    0.115487008141848513E+01    0.492267995215733611E+00    0.137032225756272052E+00   -0.176631852974412396E+01   -0.109052738299055633E+03
    0.115487008141848513E+01    0.492267995215733611E+00    0.137032225756272052E+00   -0.176631852974412396E+01   -0.109052738299055633E+03
    0.118402777244713064E+01    0.489972164241077368E+00    0.156098180219468613E+00   -0.161654916906445817E+00   -0.109052193147941836E+03
    0.849530748709704242E+00    0.437434486109146148E+00    0.857237569589801990E-01    0.445031971260381576E+00   -0.109050608326183294E+03
    0.127826947630708032E+01    0.464003379901358870E+00    0.207140498029159931E+00   -0.180567577544793800E+00   -0.109050210350775359E+03
    0.196125936508178711E+01    0.238178849220275879E+00    0.101284617069606231E+00   -0.816075485932443945E+00   -0.109049066448990857E+03
    0.407958980234226387E+00    0.472641244528315685E+00    0.127673560118302942E+00   -0.181433702548453868E+00   -0.109049052879318779E+03
    0.312508895344680238E+00    0.192275015805264293E+00    0.304631919299710563E+00    0.286854206762489072E+00   -0.109048674239941633E+03
    0.866527472263206588E+00    0.202041289388088074E+00    0.326776095239887432E+00    0.870132031792471561E+00   -0.109047435924262430E+03
    0.866527472263206588E+00    0.202041289388088074E+00    0.326776095239887432E+00    0.870132031792471561E+00   -0.109047435924262430E+03
    0.493359413376999179E+00    0.489613630717098069E+00    0.149362245449835979E+00    0.746006755144218325E+00   -0.109046486378836207E+03
    0.500635971216455089E+00    0.336226976729267990E+00    0.110152854558316443E+00    0.439825012364470469E+00   -0.109046093954235104E+03
    0.117361066296187433E+01    0.478990345931354367E+00    0.186313641639007543E+00    0.747221272961480498E-01   -0.109045952106219403E+03
    0.117361066296187433E+01    0.478990345931354367E+00    0.186313641639007543E+00    0.747221272961480498E-01   -0.109045952106219403E+03
    0.919466424265528826E+00    0.451233848102146340E+00    0.244520569062892185E+00   -0.142457388854627220E+01   -0.109045703088398454E+03
    0.707168719496001574E+00    0.263036071352307221E+00    0.139898282353435932E+00    0.343585443004529256E+00   -0.109045379584085737E+03
    0.571095082235860141E+00    0.207010557691689384E+00    0.223227170895298754E+00   -0.194387087862653618E+01   -0.109044449169295163E+03
    0.595762123538056798E+00    0.211955846713617391E+00    0.352222940807619567E+00   -0.158742122548269360E+01   -0.109043613175760598E+03
    0.120763070766498193E+01    0.228556840143649631E+00    0.332026605379784734E+00   -0.163849512357212190E+01   -0.109043598761093918E+03
    0.189414839742495889E+01    0.435016068639829001E+00    0.203190973859689594E+00   -0.397206714018336182E+00   -0.109041887277789471E+03
    0.189414839742495889E+01    0.435016068639829001E+00    0.203190973859689594E+00   -0.397206714018336182E+00   -0.109041887277789471E+03
    0.153680082983062727E+01    0.401171767211061459E+00    0.482943527162817410E-01    0.190923117092008460E+00   -0.109041534823962181E+03
    0.157570027389060541E+01    0.484920518975627268E+00    0.101525547620562179E+00   -0.585305747299837642E+00   -0.109041533414537795E+03
    0.546438027783533120E+00    0.287739579389606814E+00    0.369438698700510826E+00    0.382884082271755299E+00   -0.109041321479211405E+03
    0.543511563687861465E+00    0.192286330523357141E+00    0.288221653697880109E+00    0.105670770363341116E+01   -0.109041006258611304E+03
    0.118804509977221406E+01    0.205819344438970042E+00    0.192383457881086045E+00   -0.286123609390584510E+00   -0.109040621722201934E+03
    0.109186687513062752E+01    0.488078112544787279E+00    0.163015025166203142E+00    0.637517328740711986E+00   -0.109039960327323328E+03
    0.150467086692046648E+01    0.487222966104908395E+00    0.121080920418342494E+00   -0.509266175345591710E+00   -0.109039901917721110E+03
    0.503446463205899697E+00    0.428894609845624664E+00    0.290396725835819658E+00    0.816248064132667595E+00   -0.109039737496376318E+03
    0.896550889733963241E+00    0.379631258814440820E+00    0.804681298048744026E-01   -0.132147403361671134E+00   -0.109039563580492313E+03
    0.109421483383973661E+01    0.472147031646312942E+00    0.956931480526441863E-01    0.795685239785026921E+00   -0.109039504121435741E+03
    0.132485959488039517E+01    0.254625724699333200E+00    0.330733784143833087E+00   -0.345525214241546308E-01   -0.109039502310141970E+03
    0.160224131955664051E+01    0.354072795660922091E+00    0.499967905478955754E-01   -0.196774919635897350E+01   -0.109038318010879891E+03
    0.108423267885962571E+01    0.409489336132800474E+00    0.275776478594933872E+00    0.143067413532098819E+01   -0.109037309755293464E+03
    0.108423267885962571E+01    0.409489336132800474E+00    0.275776478594933872E+00    0.143067413532098819E+01   -0.109037309755293464E+03
    0.179479139532138787E+01    0.283118049171822206E+00    0.709826066334737077E-01   -0.572931935259761715E+00   -0.109036456192890455E+03
    0.128574098603768505E+00    0.205034763483965293E+00    0.259127148756366055E+00    0.164093320038030233E+01   -0.109034386850894649E+03
    0.144824160389824902E+00    0.254139698373203382E+00    0.181704297803180009E+00    0.209073960460693753E+01   -0.109033511227376309E+03
    0.497819903789766760E+00    0.242788453590250142E+00    0.371912549633898637E+00   -0.792002746126128976E+00   -0.109033430610938723E+03
    0.410864002482689950E+00    0.347858481456285340E+00    0.113100511173172644E+00    0.518154459007647894E+00   -0.109033026776946642E+03
    0.262415655276497517E+00    0.225466162316859620E+00    0.376441034029131372E+00   -0.317026368469088826E+00   -0.109032943200693921E+03
    0.194662180584589706E+01    0.330883222834356561E+00    0.275394859558939886E+00    0.176793644155466256E+01   -0.109031869033346339E+03
    0.300501661584671620E+00    0.248611723466273554E+00    0.382357405332027833E+00    0.753207098411991405E+00   -0.109031394058342073E+03
    0.163063231089064314E+00    0.478631499757899648E+00    0.153290454728632536E+00   -0.594953464888964209E-01   -0.109030669654693583E+03
    0.151701855659484863E+01    0.442529499530792236E+00    0.216353847272008820E+00    0.294402626472675233E+00   -0.109029871305466600E+03
    0.772220298480681855E+00    0.274850139902530710E+00    0.129010499444791427E+00   -0.120467993342004709E+01   -0.109029202734273014E+03
    0.384283181679017094E+00    0.328820797657975561E+00    0.362701612517242922E+00   -0.280976473943427563E+00   -0.109028694129919700E+03
    0.963005312039123873E+00    0.483924420666525079E+00    0.180485437561209910E+00   -0.734691809243538385E+00   -0.109028349767927295E+03
    0.453731182016673340E+00    0.219124847762618535E+00    0.209470376026616972E+00   -0.762769375438355990E+00   -0.109027810930457292E+03
    0.189298949257883176E+01    0.376257494580170937E+00    0.346870265870087499E-01    0.106359540623806439E+00   -0.109027635044729138E+03
    0.179902837433183138E+01    0.197296372766800149E+00    0.195330646137969938E+00   -0.138561575442150953E+01   -0.109027319665166004E+03
    0.109888414625195963E+01    0.280484435891896366E+00    0.107978257495508920E+00   -0.870391973185876022E+00   -0.109027290321006078E+03
    0.543299045471839825E+00    0.345463981156539535E+00    0.107152330706781540E+00    0.182467153563386608E+01   -0.109027253765482570E+03
    0.187129293837156285E+01    0.381776877187483987E+00    0.249384943238985468E+00   -0.523094419262915999E+00   -0.109026493379774834E+03
    0.187129293837156285E+01    0.381776877187483987E+00    0.249384943238985468E+00   -0.523094419262915999E+00   -0.109026493379774834E+03
    0.940336244944615540E+00    0.244087225505108085E+00    0.148088653716881069E+00    0.270022571524770771E+00   -0.109026337569926199E+03
    0.161913678404785122E+01    0.482242756641084958E+00    0.132141075338039843E+00   -0.393234280960496396E+00   -0.109025921804545746E+03
    0.123270654678344727E+01    0.471029937267303467E+00    0.191877854081666743E+00   -0.280691698496913222E+00   -0.109025045692779187E+03
    0.500529982830864251E+00    0.214983896130891389E+00    0.214866330662391775E+00   -0.153333994499680770E+01   -0.109024830334041923E+03
    0.123043892294436596E+01    0.237230111487855388E+00    0.141232791969709198E+00    0.818410232543735128E+00   -0.109023678782779371E+03
    0.125885792570038069E+01    0.302004390665068345E+00    0.873553252752960752E-01    0.431104305080713512E+00   -0.109023648467187016E+03
    0.785894274711608887E+00    0.431733071804046631E+00    0.269578876093302611E+00   -0.814262337944576697E+00   -0.109022876271189347E+03
    0.887965450510992849E+00    0.417830447097828350E+00    0.837229140475157230E-01    0.304605691911929599E+00   -0.109022761605773397E+03
    0.859193375132237813E+00    0.413865053954465045E+00    0.846756507731136754E-01    0.149690819243551254E+01   -0.109022674760323895E+03
    0.137013644611414565E+01    0.389028072866254737E+00    0.273408644712558602E+00   -0.168956075266962813E+01   -0.109022399638391263E+03
    0.283004168477237611E-01    0.213114300381324451E+00    0.373828813709757068E+00    0.423672150487836852E+00   -0.109022062960769460E+03
    0.305906466112338571E+00    0.372981823761147135E+00    0.342153844924069195E+00    0.207523877893957626E+00   -0.109021467745147731E+03
    0.114373236712612347E+01    0.292809095495033200E+00    0.985760898801363028E-01   -0.800248154083070706E+00   -0.109021204613470644E+03
    0.165501666069030762E+01    0.396647274494171143E+00    0.455416248244317340E-01   -0.101046905420474828E+00   -0.109020822429879459E+03
    0.418502111653287989E+00    0.281843512125227513E+00    0.144693597626218667E+00    0.681104430554671625E+00   -0.109020270908494112E+03
    0.188837578807801987E+01    0.479023420209456430E+00    0.106362688695562410E+00   -0.122547467577232627E+01   -0.109019152788500492E+03
    0.501685767650092318E+00    0.196478803590900447E+00    0.272510914073402166E+00   -0.430168110468314546E+00   -0.109019087438917708E+03
    0.667487859725952148E+00    0.381318867206573486E+00    0.317450083244062375E+00    0.111623859996189378E+01   -0.109018811382353661E+03
    0.159252954648224376E+01    0.482367400271571878E+00    0.114427146579698283E+00    0.420596383445211275E+00   -0.109018390859844416E+03
    0.682745543154189560E+00    0.216019948941824191E+00    0.203603438384310415E+00    0.317134531250784280E+00   -0.109017937449403320E+03
    0.112197506427764893E+01    0.302850663661956787E+00    0.945322385276490540E-01    0.201617653746076098E+01   -0.109017794757777011E+03
    0.112333405545733833E+01    0.198058041652301842E+00    0.226736669677809310E+00   -0.420141319699117999E+00   -0.109017137423659449E+03
    0.112333405545733833E+01    0.198058041652301842E+00    0.226736669677809310E+00   -0.420141319699117999E+00   -0.109017137423659449E+03
    0.780663441760863552E+00    0.484408288145759869E+00    0.137724273230484279E+00    0.298972100056848322E+00   -0.109017057471256635E+03
    0.141125929355621338E+01    0.374698817729949951E+00    0.584503460902604799E-01    0.178436180987242787E+00   -0.109015269455945571E+03
    0.946438069260720827E+00    0.228591037363262417E+00    0.341104993310770543E+00   -0.189984734399981370E+00   -0.109015245347433122E+03
    0.197621452808380127E+01    0.351685822010040283E+00    0.260607802361885466E+00    0.139079667952434827E+01   -0.109014791175824612E+03
    0.157971066775599045E+01    0.417773405215685012E+00    0.235690420862049776E+00    0.227986726109317628E+01   -0.109013730344138722E+03
    0.299390554428100586E-01    0.375685274600982666E+00    0.131545417098226064E+00   -0.910835048043895035E+00   -0.109013372498848028E+03
    0.166053789140408536E+01    0.460724151786615743E+00    0.686547561400957795E-01   -0.522565911260103655E+00   -0.109013109800551746E+03
    0.172481179904563708E+01    0.453955494125613201E+00    0.184345657384483413E+00   -0.121170010334092360E+00   -0.109012586295813378E+03
    0.294026336231713925E+00    0.418130579144481485E+00    0.116847011271701176E+00    0.177833207235768143E+01   -0.109012435678155185E+03
    0.190486137200681327E+01    0.477071637115230818E+00    0.961994342963011645E-01    0.708237437038704787E+00   -0.109012053763711478E+03
    0.670476873644643367E+00    0.418577646600201803E+00    0.966753493791730895E-01    0.138994151486238104E+01   -0.109011572871127115E+03
    0.113041905197862458E+01    0.370856915171301649E+00    0.732285832360228400E-01   -0.115462193193429585E+01   -0.109010269763526225E+03
    0.185383554474945211E+01    0.213688173899820283E+00    0.277476194219369088E+00    0.662144856838342427E-01   -0.109010240304048267E+03
    0.104589998722076416E+01    0.485436975955963135E+00    0.147359723310739182E+00    0.226880962651541518E+01   -0.109010195269798203E+03
    0.134072754316701315E+01    0.483017342071407285E+00    0.139562294642119250E+00    0.742800690326010593E+00   -0.109010089708178782E+03
    0.177589182598231998E+01    0.303346095588148401E+00    0.633714466036906093E-01    0.744954643913794401E+00   -0.109009892800312173E+03
    0.177589182598231998E+01    0.303346095588148401E+00    0.633714466036906093E-01    0.744954643913794401E+00   -0.109009892800312173E+03
    0.150520481715182064E+01    0.227526416601722847E+00    0.142759920820907993E+00   -0.114468309145309455E+01   -0.109009570603849397E+03
    0.678269327870010708E+00    0.321639567350742839E+00    0.347981877426671748E+00    0.176222867299186636E+01   -0.109009265792967426E+03
    0.192610256284541759E+01    0.298949624415798976E+00    0.589556162088860358E-01    0.280137266151009312E+01   -0.109008694961580588E+03
    0.183326452472434087E+01    0.222739642023060735E+00    0.135092238424330463E+00   -0.120841597982321369E+01   -0.109008593941780646E+03
    0.757550239562988281E+00    0.311688005924224854E+00    0.347376570139516339E+00    0.444978323474253395E-01   -0.109008058623230227E+03
    0.125162175718431379E+01    0.289547355213005286E+00    0.326965118634283902E+00    0.142109236348877133E+01   -0.109007707736935373E+03
    0.165302348691626411E+01    0.469747752075398095E+00    0.159684245989581586E+00    0.650488807894369359E+00   -0.109007348566896155E+03
    0.738998904496953490E+00    0.250483972224029183E+00    0.356827034317804603E+00    0.217260251644301405E+01   -0.109005851379129410E+03
    0.889222678640527175E+00    0.463298218437570242E+00    0.105434708933557247E+00   -0.469198743682508079E+00   -0.109005848785426792E+03
    0.589571514889369763E+00    0.230724606885296141E+00    0.358603878738625648E+00   -0.977645188235604201E+00   -0.109005544260273183E+03
    0.122002209389735383E+01    0.431426470220346026E+00    0.732463330869861373E-01    0.952783574230915531E+00   -0.109004779410653867E+03
