    0.182871397259764445E+01    0.371210880440306146E+00    0.478183874832525391E-01   -0.200801832844632294E+00   -0.108953505593591402E+03   -0.981475511231544928E+01    1
    0.613016804955817118E+00    0.464437621893881492E+00    0.135288503412657135E+00    0.640721977870541082E+00   -0.108952883283287306E+03   -0.981575511231543274E+01    1
    0.126321979388349520E+00    0.348604561869481522E+00    0.138797487918233320E+00    0.770211081850994184E+00   -0.108952833464942572E+03   -0.981675511231539133E+01    1
    0.247411380630657068E+00    0.233506640095170775E+00    0.366186636619842742E+00    0.672361045643621730E-01   -0.108951692727863232E+03   -0.981775511231537656E+01    1
    0.470913343424501918E+00    0.285965590265163550E+00    0.147685325564858777E+00    0.128554057248212361E+01   -0.108951409565955473E+03   -0.981875511231542930E+01    1
    0.188837161032494794E+01    0.433349652875086311E+00    0.187237775824414449E+00    0.693655812962213458E+00   -0.108950950865663955E+03   -0.981975511231543940E+01    1
    0.612762219041358747E+00    0.203480589695663738E+00    0.301075235797245044E+00    0.289162010651882140E+01   -0.108950250641496339E+03   -0.982075511231540332E+01    1
    0.131492706387662661E+01    0.445072834294349184E+00    0.855969602816208236E-01    0.885696749612834511E+00   -0.108950139047999556E+03   -0.982175511231542764E+01    1
    0.682641753236729265E+00    0.205550272059527167E+00    0.251267496238408383E+00   -0.796401305543431803E+00   -0.108950059512405005E+03   -0.982275511231546616E+01    1
    0.172220419945604464E+01    0.435467528519513203E+00    0.634105082451101171E-01   -0.308930299613228876E+00   -0.108949217435761909E+03   -0.982375511231544962E+01    1
    0.508439947386400193E+00    0.344306171350984069E+00    0.118929187426025998E+00   -0.249097493417411137E+00   -0.108948807936673859E+03   -0.982475511231541532E+01    1
    0.125250178145334412E+01    0.400686822250362784E+00    0.259825012055404703E+00    0.460693583389429950E+00   -0.108948451931053498E+03   -0.982575511231543786E+01    1
    0.900313973426818848E+00    0.345907151699066162E+00    0.977415831556928683E-01    0.124989658261496661E+01   -0.108947347223326560E+03   -0.982675511231543730E+01    1
    0.229298905573522088E+00    0.258691103588680971E+00    0.184719130663060338E+00    0.303487766063194275E+00   -0.108945892411353270E+03   -0.982775511231543497E+01    1
    0.163879866476887837E+01    0.280747705736427045E+00    0.915571991022600812E-01   -0.511569633316196648E+00   -0.108945871162094150E+03   -0.982875511231542376E+01    1
    0.740428686141967773E+00    0.250628709793090820E+00    0.163802070739689415E+00    0.198000127556153682E+01   -0.108945496885424120E+03   -0.982975511231543209E+01    1
    0.182080822780292206E+01    0.380967456039447039E+00    0.487289635824873432E-01   -0.604582003170108573E+00   -0.108945496830894925E+03   -0.983075511231545818E+01    1
    0.172581275650936150E+01    0.331707075360314907E+00    0.276429437746492201E+00   -0.437587768581415903E+00   -0.108945226934301857E+03   -0.983175511231540433E+01    1
    0.130209229720435937E+01    0.446333377855671620E+00    0.206284337401317963E+00   -0.342571468760571651E+00   -0.108944217013881556E+03   -0.983275511231539667E+01    1
    0.186269190988190014E+01    0.435139196058208277E+00    0.591169235911879545E-01    0.545304715910827964E+00   -0.108943653049497755E+03   -0.983375511231540322E+01    1
    0.417833687256889075E+00    0.447291597401602736E+00    0.255194104217143725E+00   -0.435446252036772730E-01   -0.108943164635255073E+03   -0.983475511231541866E+01    1
    0.165183084180077056E+01    0.302149594012124989E+00    0.291871504036993690E+00    0.220261612988585098E+00   -0.108942922972085853E+03   -0.983575511231546784E+01    1
    0.103703344943914155E+01    0.469758988145093648E+00    0.173814091883189831E+00    0.105473029190972012E+01   -0.108942009401716732E+03   -0.983675511231547439E+01    1
    0.910040140151977539E+00    0.440871715545654297E+00    0.103564625860359083E+00   -0.686821453852239694E+00   -0.108941969865222219E+03   -0.983775511231545252E+01    1
    0.721424510659186696E-01    0.264235967835897645E+00    0.189556932095492653E+00   -0.342014208538409803E+00   -0.108941253725893944E+03   -0.983875511231544841E+01    1
    0.100831848893078901E+01    0.415368422544168003E+00    0.259087388458367263E+00    0.130675830053226449E+01   -0.108940009142971732E+03   -0.983975511231546207E+01    1
    0.215570090108900353E+00    0.256622577404004015E+00    0.188565897357246964E+00   -0.589385919273747394E+00   -0.108939683915935291E+03   -0.984075511231545441E+01    1
    0.797128511698668052E+00    0.433837855916405002E+00    0.106372738487622548E+00    0.443002936656029189E+00   -0.108939231126296477E+03   -0.984175511231541300E+01    1
    0.198936331272125244E+01    0.335712373256683350E+00    0.497283063810873074E-01   -0.717114133452232627E+00   -0.108938829481051684E+03   -0.984275511231541067E+01    1
    0.582336783409118652E+00    0.377413332462310791E+00    0.110280300899988859E+00    0.167841263396778823E+00   -0.108938346949346425E+03   -0.984375511231541012E+01    1
    0.133066276742684142E+01    0.219210382221382727E+00    0.296695932387284922E+00   -0.163616219015108116E+00   -0.108937482107484087E+03   -0.984475511231539713E+01    1
    0.593140755262093200E+00    0.435238902924660720E+00    0.117896943129213144E+00    0.219959972101382828E+01   -0.108937288968766083E+03   -0.984575511231544098E+01    1
    0.733052776543492879E+00    0.448381607693423057E+00    0.118125726249059620E+00    0.733423222472793374E-01   -0.108937083229902257E+03   -0.984675511231543155E+01    1
    0.181156949877197615E+01    0.463903103500978187E+00    0.121886462265592938E+00    0.512767349191614152E+00   -0.108936644045553948E+03   -0.984775511231541145E+01    1
    0.343311215155739369E+00    0.357102373026270903E+00    0.126590210244232698E+00   -0.556028174593835911E+00   -0.108936534103012008E+03   -0.984875511231543754E+01    1
    0.157663117726855595E+01    0.370766789684805143E+00    0.616995300628122439E-01   -0.288021456905751705E+00   -0.108935217810028547E+03   -0.984975511231544942E+01    1
    0.848504330136938378E+00    0.237823986118870540E+00    0.335771734982805214E+00   -0.181725294237328361E+00   -0.108935099154956404E+03   -0.985075511231540268E+01    1
    0.143119037883727551E+01    0.210860480030468311E+00    0.276877771916163751E+00    0.201433783849915310E+00   -0.108934671368532548E+03   -0.985175511231539858E+01    1
    0.143048763275146484E+00    0.422254681587219238E+00    0.297004784612835804E+00    0.705988786834943205E-01   -0.108933753910296403E+03   -0.985275511231541934E+01    1
    0.187019529113061478E+01    0.424741037683507128E+00    0.559638089965801763E-01    0.271542110861033414E+00   -0.108933113566023948E+03   -0.985375511231539392E+01    1
    0.172312543952658825E+01    0.349560247197746699E+00    0.265551211799404163E+00    0.257230983330030893E+01   -0.108932759451814803E+03   -0.985475511231538981E+01    1
    0.125218868255615234E+00    0.235874593257904053E+00    0.369092395181417177E+00    0.197835320355118371E+01   -0.108932312058703317E+03   -0.985575511231542301E+01    1
    0.474315410354193667E+00    0.416417551928741969E+00    0.285751645882570349E+00    0.200872461320529228E+01   -0.108932139649954436E+03   -0.985675511231544732E+01    1
    0.137734174164215517E+01    0.336637037058092670E+00    0.292556413491265876E+00   -0.136800666390881331E+01   -0.108932083245770144E+03   -0.985775511231542900E+01    1
    0.322656549771524026E+00    0.363831924654672234E+00    0.127104701063887021E+00   -0.900445989598232244E-01   -0.108932062523550783E+03   -0.985875511231540536E+01    1
    0.543534045992780324E+00    0.471688597008264154E+00    0.167840527240821658E+00   -0.951825096972883533E+00   -0.108931885721649067E+03   -0.985975511231541724E+01    1
    0.771287363399055903E+00    0.206738028884271036E+00    0.298581768407156500E+00    0.158220430649130472E+01   -0.108931829287354361E+03   -0.986075511231544688E+01    1
    0.904824575163648892E+00    0.463850350572500902E+00    0.194894003489806372E+00    0.836305810728639742E-01   -0.108931668715802530E+03   -0.986175511231541257E+01    1
    0.120495217399922172E+01    0.458928474468977998E+00    0.186837268374788201E+00    0.932214083538981608E+00   -0.108931408762466361E+03   -0.986275511231536584E+01    1
    0.921932232925054995E+00    0.249799721562955490E+00    0.157275049243290832E+00   -0.568311351899112194E+00   -0.108930084559902383E+03   -0.986375511231536706E+01    1
    0.129062572306846324E+01    0.361607495452802463E+00    0.771256452021780031E-01   -0.625408945447250786E+00   -0.108929663871314546E+03   -0.986475511231540203E+01    1
    0.125594256537663485E+00    0.419287852646553882E+00    0.300081851786314968E+00    0.650085847214802465E-02   -0.108929460856759263E+03   -0.986575511231539437E+01    1
    0.188895035399642230E+01    0.210267257117101813E+00    0.242844121837855476E+00   -0.856193666471642967E+00   -0.108929243250358724E+03   -0.986675511231540092E+01    1
    0.947960994898176645E+00    0.209441690901572830E+00    0.297836505027595455E+00   -0.458884916335376647E+00   -0.108929036637798163E+03   -0.986775511231540570E+01    1
    0.141050790372166945E+01    0.234102416574775790E+00    0.152360621461874596E+00    0.702310688807736505E+00   -0.108928970921490659E+03   -0.986875511231539271E+01    1
    0.163871455450487025E+01    0.251531995844593348E+00    0.119629422354587997E+00   -0.948847856120964978E-01   -0.108928601111621774E+03   -0.986975511231540459E+01    1
    0.147078098593724227E+01    0.254109631044844353E+00    0.124907715848635359E+00    0.119106160032486064E+01   -0.108928526534495262E+03   -0.987075511231541824E+01    1
    0.150601889410172873E+01    0.314061936472356140E+00    0.294328155279400150E+00    0.194470057157216125E+01   -0.108928467390884919E+03   -0.987175511231539637E+01    1
    0.114218847886014174E+01    0.469450644466303801E+00    0.143586966616053024E+00   -0.947195682116137805E+00   -0.108928407327646340E+03   -0.987275511231536740E+01    1
    0.176773218871836013E+01    0.207024882864779075E+00    0.237945986535958165E+00    0.637643428178749638E+00   -0.108928234277243448E+03   -0.987375511231541658E+01    1
    0.731801390647888184E+00    0.469718635082244873E+00    0.153162483640605585E+00   -0.251179671732401300E+00   -0.108928089404093853E+03   -0.987475511231541958E+01    1
    0.166287177504231432E+01    0.385224346697647269E+00    0.244663541321778449E+00    0.100605772678805372E+01   -0.108928006596218140E+03   -0.987575511231537106E+01    1
    0.161744601981490943E+01    0.341635693327692280E+00    0.661876470431645714E-01   -0.969699151962034600E+00   -0.108927778087384709E+03   -0.987675511231539716E+01    1
    0.665930636582941937E+00    0.285916148447825202E+00    0.140083450366205231E+00   -0.232670678623163346E+00   -0.108927470863031402E+03   -0.987775511231540193E+01    1
    0.828532706104736727E+00    0.283523775959775293E+00    0.132949313963778210E+00    0.301519513148668938E+01   -0.108927191489803846E+03   -0.987875511231541559E+01    1
    0.181012026723033870E+01    0.461086636238133174E+00    0.128756017643872789E+00    0.556015799571896174E+00   -0.108926967855596416E+03   -0.987975511231545411E+01    1
    0.112568702770225973E+00    0.382959914963838521E+00    0.137841480848315018E+00    0.537374081794173120E+00   -0.108926432780056274E+03   -0.988075511231544645E+01    1
    0.129694440960842949E+01    0.437684814844790271E+00    0.872488205646429621E-01   -0.176464921311933276E+01   -0.108926222028264306E+03   -0.988175511231544412E+01    1
    0.167963020468819546E+01    0.221511601249556711E+00    0.162133541462947117E+00   -0.721742008822217840E+00   -0.108926159546524687E+03   -0.988275511231541337E+01    1
    0.487641593571419285E+00    0.314833458408280142E+00    0.133828254216786069E+00    0.439826358122595573E+00   -0.108925907927940273E+03   -0.988375511231543413E+01    1
    0.134639248174503656E+01    0.433983677372638488E+00    0.215890402429598893E+00   -0.131252654555946213E+01   -0.108925736072599236E+03   -0.988475511231543713E+01    1
    0.144311099296237311E+01    0.443605177498017533E+00    0.851378075558500147E-01   -0.213071280893130677E+01   -0.108925458349611475E+03   -0.988575511231539394E+01    1
    0.674700888747108429E+00    0.229329187862864298E+00    0.337683519353671413E+00    0.183882333787135677E+01   -0.108925353035115918E+03   -0.988675511231539517E+01    1
    0.160093107574184002E+01    0.464708860897514620E+00    0.126295474446776412E+00    0.103865004941323158E+01   -0.108925221057945976E+03   -0.988775511231537330E+01    1
    0.104234303416555885E+01    0.221767812623936911E+00    0.192957242908011861E+00   -0.134229103644082959E+01   -0.108925155970560610E+03   -0.988875511231536741E+01    1
    0.768761259225995586E+00    0.214629830489812545E+00    0.316125005954648375E+00    0.537117380599547167E+00   -0.108924484121657230E+03   -0.988975511231540061E+01    1
    0.180820910453291717E+01    0.458319361429740280E+00    0.936296867693147961E-01   -0.189808720908891920E+00   -0.108924188149506350E+03   -0.989075511231539473E+01    1
    0.116237818485181399E+01    0.209102367531746103E+00    0.282821283710329496E+00   -0.130891347024413918E+01   -0.108922993753584819E+03   -0.989175511231538707E+01    1
    0.544752988656846848E+00    0.468261933988060375E+00    0.197544857348641772E+00   -0.924407287393510746E+00   -0.108922862344130834E+03   -0.989275511231538474E+01    1
    0.168004250526428223E+01    0.372945427894592285E+00    0.251695581116396283E+00    0.596843170827516367E+00   -0.108921789235617396E+03   -0.989375511231536464E+01    1
    0.357645807831147522E+00    0.282183734625434779E+00    0.160870662584361529E+00    0.143221087761647947E+01   -0.108921269970335189E+03   -0.989475511231541560E+01    1
    0.123785018920898438E+01    0.462253808975219727E+00    0.117399396785063184E+00   -0.835021087552349051E+00   -0.108921162691145753E+03   -0.989575511231545413E+01    1
    0.178217964807079632E+01    0.260401420898303315E+00    0.286329478745557808E+00    0.937279898250672150E+00   -0.108920812448447080E+03   -0.989675511231543581E+01    1
    0.184371553786664388E+01    0.460567044120643421E+00    0.116033232828919627E+00    0.403243699762934560E+00   -0.108920371370860593E+03   -0.989775511231542104E+01    1
    0.129151307762589374E+00    0.371543078872420551E+00    0.337390339639709269E+00    0.150846923897408924E+01   -0.108919863848554101E+03   -0.989875511231543648E+01    1
    0.191232057560860091E+00    0.332670692873641705E+00    0.144231900417846809E+00    0.122110858485103280E+01   -0.108919624093369251E+03   -0.989975511231547145E+01    1
    0.164524865150451660E+01    0.219907343387603760E+00    0.273915237013635238E+00   -0.355688904879316592E+00   -0.108919023248917227E+03   -0.990075511231541405E+01    1
    0.734811377699254420E+00    0.430528668318079288E+00    0.112185405490490553E+00    0.113970623832398510E+01   -0.108918731435368784E+03   -0.990175511231538863E+01    1
    0.247450538901784950E+00    0.230033530410454712E+00    0.356732511663344132E+00    0.733333245098564540E-01   -0.108918623461157793E+03   -0.990275511231541472E+01    1
    0.251611402361768932E+00    0.416926219249306451E+00    0.134008462817630875E+00   -0.997952628146960063E+00   -0.108918578475623178E+03   -0.990375511231540351E+01    1
    0.576268978007734911E+00    0.367891511089033785E+00    0.114359109218449731E+00   -0.571116301901243920E-01   -0.108918525792476942E+03   -0.990475511231543315E+01    1
    0.193543680628155212E+01    0.214134762945675433E+00    0.244763286753705428E+00    0.327126739322609106E+00   -0.108918293845036544E+03   -0.990575511231546990E+01    1
    0.289371134886935888E+00    0.423951268568138917E+00    0.284741330549421467E+00    0.168790802134695705E+01   -0.108917357798285821E+03   -0.990675511231544093E+01    1
    0.143115511528203321E+01    0.323489480489918657E+00    0.823269175304374989E-01    0.905849211296505863E+00   -0.108917309835117706E+03   -0.990775511231543682E+01    1
    0.975950839914083046E+00    0.207560812714124993E+00    0.242522234501617473E+00    0.824208738775759620E+00   -0.108917286723838060E+03   -0.990875511231543449E+01    1
    0.276068290705084818E+00    0.380299111725557970E+00    0.323629321569511741E+00    0.320885646043549633E+00   -0.108917192529245654E+03   -0.990975511231543749E+01    1
    0.144141138883411490E+01    0.231590233140170604E+00    0.157177781149501372E+00    0.505890122789122709E+00   -0.108916536884188304E+03   -0.991075511231546713E+01    1
    0.163893075576008873E+01    0.405794462770507680E+00    0.629544745105346665E-01   -0.825520988649545262E+00   -0.108916515133302369E+03   -0.991175511231543460E+01    1
    0.176679596766392111E+01    0.440211417320337417E+00    0.177041840478222551E+00   -0.322547490965037920E+01   -0.108915318313038810E+03   -0.991275511231540740E+01    1
    0.287430967240313473E+00    0.465133294373692774E+00    0.171105089084057416E+00   -0.127905704010475429E+01   -0.108914752577164833E+03   -0.991375511231540685E+01    1
    0.155445732126925273E+01    0.291352870658140917E+00    0.296110486086088420E+00   -0.377107185101459297E-01   -0.108914116750196044E+03   -0.991475511231540096E+01    1
    0.749416351318359375E+00    0.466778576374053955E+00    0.152876150903098806E+00    0.154869145987976609E+01   -0.108913957931979155E+03   -0.991575511231537554E+01    1
    0.430917859350940236E+00    0.215844451528188958E+00    0.246101921102481913E+00   -0.622393304614298204E+00   -0.108913467632315076E+03   -0.991675511231540874E+01    1
    0.998322110911901150E+00    0.235709041869545000E+00    0.174057205950474470E+00    0.107974046217723041E+01   -0.108913294500239033E+03   -0.991775511231545082E+01    1
    0.164055217242560536E+01    0.411273292482413511E+00    0.646420055390534570E-01    0.800875593956639542E+00   -0.108913231383140385E+03   -0.991875511231540052E+01    1
    0.194984368362338856E+01    0.334310387738551151E+00    0.554064933007363328E-01   -0.248631976177774799E+00   -0.108912948609698731E+03   -0.991975511231537688E+01    1
    0.395274096835461219E+00    0.366828265464290815E+00    0.326049566090613641E+00    0.795160601070383777E+00   -0.108912886660405960E+03   -0.992075511231537632E+01    1
    0.267631922357241883E-01    0.460408549147432455E+00    0.178441522412861764E+00   -0.161315962595210666E+00   -0.108912478988179686E+03   -0.992175511231540774E+01    1
    0.145735851457897114E+01    0.213005383455016073E+00    0.198099995693193809E+00    0.172173559172002166E+01   -0.108912142029048965E+03   -0.992275511231541962E+01    1
    0.227663202536565884E+00    0.435521736339798404E+00    0.143410354009355701E+00   -0.537040171078923059E-01   -0.108911696908405062E+03   -0.992375511231536933E+01    1
    0.151568925322228609E+01    0.393986635044174083E+00    0.243713880348400136E+00    0.865809177325955415E+00   -0.108911239671350202E+03   -0.992475511231537055E+01    1
    0.104896709876814698E+01    0.207058079249862970E+00    0.269492211603172827E+00    0.439327749075428819E+00   -0.108910397375339187E+03   -0.992575511231540020E+01    1
    0.138120003918401379E+01    0.409972038522375182E+00    0.762442102376195419E-01   -0.366431737683837855E+00   -0.108910388275306730E+03   -0.992675511231544228E+01    1
    0.408202922550325253E+00    0.460587097873164764E+00    0.221425854987968601E+00    0.285139761786582735E+00   -0.108909824585609300E+03   -0.992775511231541863E+01    1
    0.154189301194563688E+01    0.278653687859018784E+00    0.298205110365598380E+00    0.118816713361980231E+01   -0.108909341822247043E+03   -0.992875511231539676E+01    1
    0.119721422102724828E+01    0.207382910245751145E+00    0.239517359299146165E+00   -0.124148439608881356E+01   -0.108909159480327887E+03   -0.992975511231545305E+01    1
    0.147679338823303041E+01    0.459957638768060839E+00    0.152842377858185302E+00    0.375797345472270783E+00   -0.108908933205940940E+03   -0.993075511231544894E+01    1
    0.151425838787807976E+01    0.458646501561148057E+00    0.154231799700275091E+00    0.912723857897295376E+00   -0.108908813161964957E+03   -0.993175511231539510E+01    1
    0.112892290862640876E+01    0.443638155335431161E+00    0.211696055547014289E+00   -0.206273732398849552E+00   -0.108908462814346166E+03   -0.993275511231537145E+01    1
    0.189905086939945877E+01    0.366027158088604532E+00    0.240725764907103318E+00   -0.726937388095417303E+00   -0.108907431427467642E+03   -0.993375511231538866E+01    1
    0.172205179722192603E+01    0.397159746844432560E+00    0.227622292841773655E+00    0.161490360599186450E+00   -0.108907377573849331E+03   -0.993475511231538810E+01    1
    0.139102820349795531E+01    0.452962197804565592E+00    0.177568146126247578E+00    0.102498831522189948E+01   -0.108906816708067836E+03   -0.993575511231537867E+01    1
    0.198829901218414307E+01    0.235246419906616211E+00    0.129158210651850347E+00   -0.754843096377525780E+00   -0.108906114240645721E+03   -0.993675511231536746E+01    1
    0.405862777155632126E+00    0.436896476157420666E+00    0.260898585298802943E+00    0.683197478867003993E+00   -0.108905433306460367E+03   -0.993775511231535980E+01    1
    0.285581565978570151E+00    0.221093870547453442E+00    0.244631091463241690E+00    0.358446902082386332E+00   -0.108904551112384070E+03   -0.993875511231542497E+01    1
    0.780075192451477051E+00    0.257734417915344238E+00    0.339254631116357008E+00   -0.330466499558879301E+00   -0.108904362514553583E+03   -0.993975511231541553E+01    1
    0.162888569368810732E+01    0.453811574305545973E+00    0.974623010583119675E-01   -0.940481924060074914E+00   -0.108904361550444051E+03   -0.994075511231539188E+01    1
    0.709153174234037759E-01    0.287049550118191776E+00    0.176793006419266735E+00   -0.111830487140583434E+01   -0.108903406868867393E+03   -0.994175511231540554E+01    1
    0.105055704515192239E+01    0.461990943746398930E+00    0.133837943234276530E+00   -0.474515916689083717E+00   -0.108902752897144552E+03   -0.994275511231542808E+01    1
    0.150430352843102710E+01    0.328228092554719630E+00    0.791253133590308771E-01    0.357818862475292165E-02   -0.108902113932921438E+03   -0.994375511231542575E+01    1
    0.986667223213910871E+00    0.295186366943747058E+00    0.325249565901677862E+00    0.151392875526929127E+01   -0.108901853586674321E+03   -0.994475511231541986E+01    1
    0.359236071623857067E+00    0.239231246602563508E+00    0.353784931347072229E+00    0.275091822302259037E+00   -0.108901028050923742E+03   -0.994575511231542642E+01    1
    0.529657035010897781E+00    0.225116945521143780E+00    0.221322345163593781E+00   -0.671081417408451286E+00   -0.108900990224956232E+03   -0.994675511231537257E+01    1
    0.140756421098306150E+01    0.208354081481485570E+00    0.234231063036210024E+00   -0.106798274494630419E+01   -0.108900578475651884E+03   -0.994775511231539156E+01    1
    0.164244801646609595E+01    0.368602494186232754E+00    0.639002681431730252E-01    0.161514849458200493E+01   -0.108900504540819341E+03   -0.994875511231538567E+01    1
    0.185401506322276699E+01    0.448806687817530636E+00    0.148764456514460491E+00   -0.612745641257388840E+00   -0.108900035191701122E+03   -0.994975511231538334E+01    1
    0.189886461753299396E+01    0.334773360678872534E+00    0.257726412315753328E+00   -0.148536658814395706E+00   -0.108899374131519494E+03   -0.995075511231539878E+01    1
    0.724826590098969881E+00    0.211224754853663571E+00    0.250250366718894224E+00   -0.980709813768390615E+00   -0.108899000782107336E+03   -0.995175511231542842E+01    1
    0.110168707034890723E+01    0.463515176426073761E+00    0.156861460982929135E+00   -0.101678813465322881E+01   -0.108898080607182862E+03   -0.995275511231545273E+01    1
    0.692722797393798828E-01    0.462118387222290039E+00    0.187902830227436035E+00    0.155145473647390220E+01   -0.108898052447181058E+03   -0.995375511231542909E+01    1
    0.159225359173742420E+00    0.452519242391458909E+00    0.246327614936026451E+00   -0.444039276866875277E+00   -0.108897473856803231E+03   -0.995475511231544097E+01    1
    0.899785789242206091E+00    0.456491998766177187E+00    0.131558438828143914E+00    0.105034279306736611E+01   -0.108895646740228443E+03   -0.995575511231540311E+01    1
    0.188455024509318414E+01    0.446139109797305866E+00    0.827864519185825959E-01    0.271135332495256398E+00   -0.108894674723531310E+03   -0.995675511231535815E+01    1
    0.140518562985176465E+01    0.406159028185638982E+00    0.772127228578357860E-01   -0.134603163091963274E+01   -0.108894167138604928E+03   -0.995775511231539490E+01    1
    0.947469313569064692E-01    0.213183103669402185E+00    0.293870693956355178E+00   -0.194989318096007530E+00   -0.108893593968144955E+03   -0.995875511231543342E+01    1
    0.958976810776311250E+00    0.457372951221222235E+00    0.131566558903834369E+00    0.215370714236426508E+01   -0.108893532992889916E+03   -0.995975511231543642E+01    1
    0.190692416532135711E+01    0.409167409203751886E+00    0.569397773673709848E-01    0.109780503612034487E-01   -0.108893469881888322E+03   -0.996075511231541988E+01    1
    0.182432835496872836E+01    0.274792090797803645E+00    0.950553342212192426E-01    0.145618390908712847E+01   -0.108893434991774399E+03   -0.996175511231544064E+01    1
    0.792667523663540874E+00    0.227331336391250527E+00    0.322555503306263314E+00   -0.510009141035482783E+00   -0.108893355049555808E+03   -0.996275511231545607E+01    1
    0.180363484244483274E+01    0.417816704191973753E+00    0.198810497683552745E+00   -0.470374477051793860E+00   -0.108892993844635015E+03   -0.996375511231539335E+01    1
    0.120016582031375818E+01    0.279478425400449204E+00    0.121367665553821363E+00    0.889723188957443845E+00   -0.108892748725663935E+03   -0.996475511231536792E+01    1
    0.154810742832054038E+00    0.316095250028923636E+00    0.156686874182035668E+00   -0.253459131932557591E+00   -0.108892728599638232E+03   -0.996575511231539046E+01    1
    0.106495514902635466E+00    0.444239286214293094E+00    0.160881905907631795E+00    0.120274870684843149E+01   -0.108892608170349305E+03   -0.996675511231544320E+01    1
    0.776757295845184270E+00    0.238217070004466930E+00    0.186554510981448596E+00   -0.111254963361656412E+01   -0.108892498856695283E+03   -0.996775511231546751E+01    1
    0.612145303504562865E+00    0.209930303403790125E+00    0.275529340077299512E+00    0.115660785321263204E+01   -0.108892400504056823E+03   -0.996875511231544742E+01    1
    0.132357406899016511E+00    0.463234230886996445E+00    0.194659183091395349E+00    0.362061041707306297E+00   -0.108892224707026813E+03   -0.996975511231540601E+01    1
    0.172228769501658219E+00    0.393910745614622915E+00    0.314223779531388747E+00    0.169826489184462770E+01   -0.108892040141286955E+03   -0.997075511231540190E+01    1
    0.166612225905272093E+01    0.435959614904008030E+00    0.798954802135483089E-01   -0.112658183748858787E+01   -0.108890537084158282E+03   -0.997175511231545464E+01    1
    0.599247483735700359E+00    0.403461255035786448E+00    0.117205521706160165E+00    0.540472161951288388E-01   -0.108890296498365075E+03   -0.997275511231547362E+01    1
    0.295277125067604340E+00    0.223837989184842934E+00    0.241785519556533879E+00    0.878284593145981063E+00   -0.108890138544506200E+03   -0.997375511231547485E+01    1
    0.135352746065060137E+01    0.309718842130064786E+00    0.298937291574775110E+00    0.164912467097074167E+01   -0.108889877014162209E+03   -0.997475511231543166E+01    1
    0.139596538779378565E+01    0.323127831105256447E+00    0.291457491972114291E+00   -0.127625217345438058E+01   -0.108889850680351799E+03   -0.997575511231542578E+01    1
    0.150136689904140058E+00    0.460146531850361473E+00    0.223354736119384251E+00    0.485054383409344203E+00   -0.108889256792552970E+03   -0.997675511231542345E+01    1
    0.170362429370036383E+01    0.448131651243301288E+00    0.157542228037710619E+00    0.677404359750193974E+00   -0.108888665812024129E+03   -0.997775511231541579E+01    1
    0.503840656919055663E+00    0.282557148154154336E+00    0.350675858001988749E+00   -0.329659159995876194E+00   -0.108888372827286844E+03   -0.997875511231543122E+01    1
    0.134610767996819902E+01    0.212653294192032327E+00    0.263553892676138712E+00    0.995634265353874913E-02   -0.108885539536897696E+03   -0.997975511231544132E+01    1
    0.135343885421752930E+01    0.369262814521789551E+00    0.267849988069175371E+00   -0.100568655274305940E+01   -0.108885188618593133E+03   -0.998075511231545498E+01    1
    0.392612338066101074E+00    0.461083710193634033E+00    0.174013812853592270E+00   -0.210557725569224752E+00   -0.108884757972501987E+03   -0.998175511231542778E+01    1
    0.897730250489662374E+00    0.405149817005314050E+00    0.264975447898646688E+00    0.564866458737774857E+00   -0.108884513613212775E+03   -0.998275511231541657E+01    1
    0.454197610130096241E+00    0.434913115851984777E+00    0.255773025674406074E+00   -0.640936070905816280E+00   -0.108883795044841293E+03   -0.998375511231542667E+01    1
    0.935168466628890638E+00    0.210865439146556310E+00    0.251833900904013752E+00    0.251254990986425286E+00   -0.108883618894299659E+03   -0.998475511231541368E+01    1
    0.152479725521765275E+01    0.237916699345620763E+00    0.288034291628382233E+00   -0.545520082342316193E+00   -0.108883308903329535E+03   -0.998575511231542912E+01    1
    0.152834355831146240E+01    0.237701416015625000E+00    0.287283990262743816E+00   -0.299975870073009632E+00   -0.108881432147714577E+03   -0.998675511231547297E+01    1
    0.855883769325498145E+00    0.353793785374636793E+00    0.107174444046917783E+00    0.586891673450698259E+00   -0.108880605276542383E+03   -0.998775511231541202E+01    1
    0.576279520988464355E+00    0.380387961864471436E+00    0.118914066167423380E+00   -0.182334071910130284E-01   -0.108879900196994342E+03   -0.998875511231536173E+01    1
    0.197871554280131501E+01    0.412230350452675753E+00    0.580180451916269199E-01    0.928128292151391143E+00   -0.108879750845141885E+03   -0.998975511231538249E+01    1
    0.464231630070280121E+00    0.254758976145776139E+00    0.185715615332158024E+00   -0.472829349866164372E+00   -0.108879665212019248E+03   -0.999075511231539437E+01    1
    0.178838738116989160E+01    0.417883682085631869E+00    0.674705550347343419E-01    0.737764987298014430E+00   -0.108879435155655088E+03   -0.999175511231541513E+01    1
    0.463958495825983752E-01    0.408086385820487063E+00    0.151083216332783404E+00    0.169344777738390029E+01   -0.108878674594190642E+03   -0.999275511231540214E+01    1
    0.130236506085988091E+01    0.212233681604894531E+00    0.227279319230951071E+00    0.988833864083815461E+00   -0.108878510168279377E+03   -0.999375511231540159E+01    1
