    0.439769585296514998E+00    0.106564012463579216E+00    0.559166554368706548E+00   -0.109239005821610988E+03
    0.504602338084351065E+00    0.255580674152551202E+00   -0.498345672003429552E+00   -0.109238888440288179E+03
    0.260965616431725500E+00    0.159892034682658252E+00    0.261202048863935742E-01   -0.109237928090079023E+03
    0.346125125885009766E+00    0.115122097590425035E+00    0.335358350486408829E-01   -0.109237856656935421E+03
    0.346125125885009766E+00    0.115122097590425035E+00    0.335358350486408829E-01   -0.109237856656935421E+03
    0.299785673618316650E+00    0.416918312045189698E+00    0.309249413541160464E-01   -0.109236263315618956E+03
    0.507019473898605133E+00    0.140636790844834464E+00    0.104147250280242565E+01   -0.109235866874717971E+03
    0.291409252385805284E+00    0.139225346619201218E+00    0.163878683148141824E+01   -0.109234217171540152E+03
    0.436147533382847119E+00    0.106689635506651309E+00   -0.278434887243210138E+00   -0.109233892242708706E+03
    0.460644402098734806E+00    0.111871972644267348E+00    0.436731988033184845E-01   -0.109233363523971832E+03
    0.371526670987222307E+00    0.109387627383240316E+00    0.636917519269631582E+00   -0.109233104249685240E+03
    0.220632177374681659E+00    0.418556314635330329E+00   -0.118971991981573488E+01   -0.109232943244856429E+03
    0.307093632872545708E+00    0.130932074569873103E+00    0.608341455708108270E+00   -0.109232901856273926E+03
    0.194476723670959473E+00    0.248543187310433872E+00    0.191565367167615030E+01   -0.109232154043552526E+03
    0.405579952372453756E+00    0.105741796310492575E+00    0.486398035717014898E+00   -0.109231032200849725E+03
    0.519916156670364726E+00    0.212886425888651892E+00   -0.107016406165352440E+01   -0.109230531280887021E+03
    0.519916156670364726E+00    0.212886425888651892E+00   -0.107016406165352440E+01   -0.109230531280887021E+03
    0.181637526392677745E+00    0.288296790285219207E+00   -0.249626697290362715E+00   -0.109229871529792149E+03
    0.508969306945800781E+00    0.144887082192509314E+00    0.112311022026342910E+01   -0.109229618125172777E+03
    0.508969306945800781E+00    0.144887082192509314E+00    0.112311022026342910E+01   -0.109229618125172777E+03
    0.510397971581065590E+00    0.147019384285994509E+00    0.516457906193042549E+00   -0.109229485166416893E+03
    0.362900018579088990E+00    0.111653507400779353E+00    0.156426425590961160E+01   -0.109228305328194693E+03
    0.495531965766882632E+00    0.130813336236067612E+00   -0.134229199959040257E+01   -0.109228084503676342E+03
    0.356160178978257691E+00    0.392387675096470823E+00    0.645414035251159812E+00   -0.109228076567323058E+03
    0.178137338850450411E+00    0.354946758927261241E+00    0.218092222392660595E+01   -0.109227332091154167E+03
    0.514042996223650794E+00    0.154127462313001423E+00    0.728401463367671753E+00   -0.109227062381055461E+03
    0.521831160693798202E+00    0.194436087709182664E+00    0.601570654370952251E+00   -0.109226353790318242E+03
    0.320800858998288252E+00    0.125386126570072670E+00   -0.656785022804343810E+00   -0.109225785946826491E+03
    0.231098591698854161E+00    0.190439958558051486E+00    0.132665488817620220E+00   -0.109225657838685365E+03
    0.496244480305979674E+00    0.132131320436940591E+00    0.266081540543037731E+00   -0.109224616760537486E+03
    0.513002131696905117E+00    0.233090122099057079E+00    0.283406553625071078E+01   -0.109224488482745215E+03
    0.501052466905120175E+00    0.258466354403040444E+00    0.207321068893791249E+01   -0.109224389153052741E+03
    0.501052466905120175E+00    0.258466354403040444E+00    0.207321068893791249E+01   -0.109224389153052741E+03
    0.488198800802495114E+00    0.278783125301397261E+00   -0.209126382230080088E+01   -0.109223996606219586E+03
    0.390662003205645092E+00    0.107678881860733558E+00    0.155549563446796935E+00   -0.109222525055240610E+03
    0.515322387218475342E+00    0.225303190465543673E+00    0.110743204910124948E+01   -0.109221668358124589E+03
    0.515457726095600144E+00    0.159381505707192977E+00    0.257716159299192116E+00   -0.109221617551237912E+03
    0.338623010468694807E+00    0.119215647617442536E+00    0.182935511932410588E+00   -0.109220328475554226E+03
    0.438314616680145264E+00    0.333761296623724779E+00   -0.236435982541146839E+00   -0.109219590915302334E+03
    0.353766065390575701E+00    0.114856999381959812E+00   -0.568387262661088077E+00   -0.109218611188328666E+03
    0.248776031859445468E+00    0.172673722271670521E+00    0.598666655612733356E+00   -0.109218559474391142E+03
    0.441239321972321297E+00    0.330905665943619531E+00    0.544503463234992768E+00   -0.109218226010039970E+03
    0.520647525787353516E+00    0.190796965322022671E+00   -0.757906313292620704E+00   -0.109217848882580626E+03
    0.518875333697609076E+00    0.208648227345706955E+00    0.826282117760122170E+00   -0.109217397555906743E+03
    0.273353548198687957E+00    0.420579393366749987E+00    0.163482086186291387E+01   -0.109215441246041834E+03
    0.455943476289942640E+00    0.112971135571114351E+00    0.537778487784154047E+00   -0.109215330056064317E+03
    0.519009616351516545E+00    0.206015389945846866E+00    0.579945844042084879E-01   -0.109215306429243299E+03
    0.519009616351516545E+00    0.206015389945846866E+00    0.579945844042084879E-01   -0.109215306429243299E+03
    0.409587754803960702E+00    0.107367440968973882E+00    0.297183792789631585E+00   -0.109215274234640930E+03
    0.409587754803960702E+00    0.107367440968973882E+00    0.297183792789631585E+00   -0.109215274234640930E+03
    0.403086030340263024E+00    0.107749995706634863E+00   -0.641051057628660326E+00   -0.109213383723663696E+03
    0.446319488188664737E+00    0.110940778581246610E+00   -0.215796935164708703E+01   -0.109213112266945714E+03
    0.446319488188664737E+00    0.110940778581246610E+00   -0.215796935164708703E+01   -0.109213112266945714E+03
    0.460157552912481393E+00    0.114668735094256083E+00   -0.128841847707032864E+01   -0.109212182481193963E+03
    0.286001083587288429E+00    0.144717373091932555E+00   -0.239678195009913469E+00   -0.109212107489544422E+03
    0.341526102960157174E+00    0.119080957143019917E+00    0.275045845442692505E+00   -0.109212088697891488E+03
    0.362207312121607616E+00    0.113463341480488145E+00   -0.217544666006492182E+01   -0.109211812217672644E+03
    0.508792564173063844E+00    0.238743870571263256E+00   -0.178367062948735944E+01   -0.109210352684881173E+03
    0.192948034195174839E+00    0.391184699952516202E+00    0.470866443602664275E+00   -0.109208521091711688E+03
    0.515207583713824357E+00    0.218903473568476753E+00   -0.270277007452462192E+00   -0.109207694293404884E+03
    0.407884696113550660E+00    0.357121165284265185E+00    0.102865843172283911E+01   -0.109206967226419977E+03
    0.245532140089670808E+00    0.420647824725034092E+00    0.380510179469946030E+00   -0.109206263418762305E+03
    0.331050511538793890E+00    0.123393126049047008E+00   -0.288005720051637437E+00   -0.109204995340039574E+03
    0.226678897907436838E+00    0.416764831706523953E+00    0.608832578909917044E+00   -0.109204920861041145E+03
    0.226678897907436838E+00    0.416764831706523953E+00    0.608832578909917044E+00   -0.109204920861041145E+03
    0.496022430979409068E+00    0.136268593752687350E+00    0.187275399701601786E+01   -0.109204446782678204E+03
    0.437987242716673941E+00    0.331966881449185125E+00    0.339477005933838949E+00   -0.109204213373200204E+03
    0.518529143095802669E+00    0.192601789660487438E+00    0.766438771987751455E+00   -0.109204179795105318E+03
    0.438045188840250344E+00    0.110629314772788964E+00   -0.183296460308549758E+01   -0.109203855378870458E+03
    0.496654450893402100E+00    0.137152271056736774E+00   -0.128310576928674935E+01   -0.109203212354378223E+03
    0.490343570643709092E+00    0.131712466992860877E+00    0.249261362639106032E+00   -0.109202854507269720E+03
    0.200705637274885773E+00    0.240637472885887077E+00    0.761854076320448659E+00   -0.109201421492076491E+03
    0.503971854659251761E+00    0.146053803902202517E+00    0.874324013571835812E-01   -0.109201028197606533E+03
    0.494910565022755322E+00    0.263354988520109468E+00   -0.208165287055667309E+00   -0.109200152963198178E+03
    0.228813652142752705E+00    0.416598668946067119E+00   -0.138487595921936335E+01   -0.109199000496969802E+03
    0.496260727825826531E+00    0.137770702479801749E+00    0.842050758920764308E+00   -0.109198800729632168E+03
    0.478845177147648071E+00    0.286793130735740254E+00    0.538809859863947804E+00   -0.109198500653899728E+03
    0.181713779400257042E+00    0.301427359654800775E+00   -0.136846170472195294E+01   -0.109197706984603741E+03
    0.203358440154658066E+00    0.236115769097599210E+00   -0.203296367060598698E+00   -0.109196777956249761E+03
    0.220404884175711524E+00    0.208056988015469263E+00   -0.460331150976149128E+00   -0.109196049991477878E+03
    0.509516596794128418E+00    0.156898634469100767E+00   -0.826159780487535023E+00   -0.109195430096694082E+03
    0.242103026674650890E+00    0.418826159708898083E+00    0.678160042647739436E+00   -0.109194959141793191E+03
    0.242103026674650890E+00    0.418826159708898083E+00    0.678160042647739436E+00   -0.109194959141793191E+03
    0.402194663631159799E+00    0.109917425369342237E+00   -0.103762322772407711E+01   -0.109193965049394336E+03
    0.201102265893714494E+00    0.398668358152103053E+00   -0.183637901962925620E+00   -0.109193752573729668E+03
    0.440169566656806566E+00    0.328445761789856683E+00    0.105305033670025949E+01   -0.109193312525593811E+03
    0.513026011784417091E+00    0.167147899399840288E+00   -0.158387264624459911E+01   -0.109191943953789846E+03
    0.221628323047470460E+00    0.207099046616944060E+00    0.819101455529360867E+00   -0.109190625362130788E+03
    0.508050790932830232E+00    0.155837887984158513E+00    0.497652416163248568E+00   -0.109190584666920387E+03
    0.290284395217895508E+00    0.414212391111705380E+00    0.159886373526891190E+01   -0.109189359239076765E+03
    0.217094388520552656E+00    0.213906662456310598E+00    0.312020610286083910E+00   -0.109188812382124794E+03
    0.512469788927001346E+00    0.218421622984725228E+00    0.406808064189953522E+00   -0.109187845035725999E+03
    0.512469788927001346E+00    0.218421622984725228E+00    0.406808064189953522E+00   -0.109187845035725999E+03
    0.515572737989891117E+00    0.199135467536670663E+00   -0.237009652904552226E+00   -0.109186935685771445E+03
    0.478005465165854737E+00    0.126445121110589587E+00    0.146217533358634832E+01   -0.109186545856856441E+03
    0.205889063925161292E+00    0.401742545734864009E+00    0.755133975642980126E+00   -0.109185077159187074E+03
    0.474193095838060130E+00    0.124701570425832589E+00   -0.729801083593569877E+00   -0.109184522013088610E+03
    0.196787953376770020E+00    0.391428370353204047E+00   -0.190348896799780065E+00   -0.109184451672708448E+03
    0.447025490640752865E+00    0.320557615283313668E+00    0.784423424184121032E+00   -0.109184184638864622E+03
    0.515337750967209574E+00    0.187965129719104673E+00    0.153310114361252503E+01   -0.109184149346349258E+03
    0.489144445171825593E+00    0.268975994463749424E+00   -0.858998790609185159E+00   -0.109183491013442207E+03
    0.514796501017341868E+00    0.201490495699110345E+00    0.356484874887669334E+00   -0.109183201462895212E+03
    0.413829857258845912E+00    0.111069778415955889E+00   -0.139790356666638999E+00   -0.109182777623342403E+03
    0.266232529744462543E+00    0.417526470427168950E+00    0.347223695740025706E+00   -0.109182615127144459E+03
    0.356509480063834205E+00    0.117843182470984575E+00    0.202069313660951000E+01   -0.109182101504292561E+03
    0.505129783085338735E+00    0.237612695570907556E+00    0.996310560846776827E+00   -0.109180952277108275E+03
    0.492886596315012138E+00    0.262215554489542479E+00    0.292310757086050699E+00   -0.109180782486029159E+03
    0.225594564405370235E+00    0.203100013951211439E+00    0.309823093917751424E+00   -0.109180662632561578E+03
    0.458355668685266060E+00    0.118627354375561378E+00   -0.418856004122864500E+00   -0.109180562713636050E+03
    0.452359378984438509E+00    0.314556226870606304E+00    0.134902652421029590E+01   -0.109180143617347440E+03
    0.197102144136560714E+00    0.390879147275424554E+00    0.132979023429274301E+01   -0.109180002031887753E+03
    0.365172306428740434E+00    0.116091318498602852E+00    0.257301876230934257E+00   -0.109179841234272871E+03
    0.474502218692922528E+00    0.288864587175347409E+00   -0.427712159323736407E+00   -0.109178929202070748E+03
    0.270342444791394243E+00    0.416541615273952781E+00    0.576223756303956725E+00   -0.109178022956741003E+03
    0.205303988287743128E+00    0.399888550591905922E+00    0.128805450111338771E+01   -0.109177978974758744E+03
    0.438468022874426933E+00    0.114034544806750446E+00   -0.413424381249695494E+00   -0.109177665337662688E+03
    0.513557301174288439E+00    0.181536172009119146E+00    0.134381950981255560E+01   -0.109176543825136648E+03
    0.489833533763885498E+00    0.266077473492016936E+00   -0.956107378796288043E+00   -0.109175525692996530E+03
    0.489833533763885498E+00    0.266077473492016936E+00   -0.956107378796288043E+00   -0.109175525692996530E+03
    0.431094965074659831E+00    0.113207367951224283E+00    0.803555733827407082E+00   -0.109175466489622693E+03
    0.368731017795437488E+00    0.379324377311926031E+00   -0.937987945283209168E+00   -0.109174971507257538E+03
    0.513351319187831279E+00    0.203251487709114637E+00    0.663350425633692620E+00   -0.109174933118641093E+03
    0.196688773434058162E+00    0.255228588191108996E+00   -0.114559843534500605E+00   -0.109173681741092409E+03
    0.196688773434058162E+00    0.255228588191108996E+00   -0.114559843534500605E+00   -0.109173681741092409E+03
    0.378705178091229389E+00    0.114394577070748460E+00   -0.816710076459915002E+00   -0.109173076777432783E+03
    0.196184106287044441E+00    0.387947521351719338E+00    0.692302709935080252E+00   -0.109173021809346494E+03
    0.473761160234594303E+00    0.288723588424712019E+00    0.444041083458611485E+00   -0.109172953005286246E+03
    0.473761160234594303E+00    0.288723588424712019E+00    0.444041083458611485E+00   -0.109172953005286246E+03
    0.186108881800669590E+00    0.289741851721988020E+00    0.162167287431001017E+01   -0.109172323141035804E+03
    0.470619142590335549E+00    0.124958722224303390E+00    0.142261608526770900E+01   -0.109172175106811963E+03
    0.194660414803017601E+00    0.260967921320990226E+00    0.143143614246957851E+01   -0.109171500966848711E+03
    0.184231399736523194E+00    0.300573932424343160E+00   -0.155554498297321903E+00   -0.109169980644122916E+03
    0.306178922488600735E+00    0.407446474487693444E+00    0.110268586377706113E+01   -0.109169864283503045E+03
    0.485441373969495771E+00    0.134711283989086217E+00    0.974698518808874148E+00   -0.109169159629508059E+03
    0.462916936159993964E+00    0.122256823170096868E+00    0.123114102107115819E+01   -0.109167651006199065E+03
    0.490710294722910167E+00    0.262593654120403419E+00   -0.138649491841361705E+01   -0.109166911041495723E+03
    0.350059258019693731E+00    0.388581891981555128E+00   -0.479816867304568795E+00   -0.109166333082586064E+03
    0.269918040732522346E+00    0.160620158753048081E+00   -0.848898770937338121E+00   -0.109166256933274795E+03
    0.269918040732522346E+00    0.160620158753048081E+00   -0.848898770937338121E+00   -0.109166256933274795E+03
    0.509354773349365852E+00    0.170570350776568375E+00    0.540869935833706572E+00   -0.109165279577554372E+03
    0.464747183654865836E+00    0.123397265129194092E+00    0.793975232475413462E+00   -0.109165219503190698E+03
    0.384601288432008803E+00    0.368214447085535690E+00   -0.106680769300715239E+01   -0.109164294353348382E+03
    0.426727473736430107E+00    0.336431204614493773E+00    0.248281799928938313E+00   -0.109163852324691291E+03
    0.506409598420125895E+00    0.227292420483548613E+00   -0.203059780123683309E+01   -0.109163751384960435E+03
    0.219548761844635010E+00    0.407518311568536684E+00    0.372925731773452951E+00   -0.109163446499238162E+03
    0.199069715387429347E+00    0.251944939723420691E+00    0.115110028516129028E-01   -0.109162089049541891E+03
    0.479691962430293051E+00    0.278591480401786551E+00    0.118007503033347128E+01   -0.109162050920909792E+03
    0.458665349931277444E+00    0.304759866477641417E+00    0.881978687108005754E+00   -0.109161058746774458E+03
    0.458665349931277444E+00    0.304759866477641417E+00    0.881978687108005754E+00   -0.109161058746774458E+03
    0.407000732806512666E+00    0.113607397637019145E+00   -0.679535249060051805E+00   -0.109160405458458769E+03
    0.332429681352132911E+00    0.127420130812153309E+00   -0.339072472420722137E+00   -0.109160266827010958E+03
    0.506951728551177760E+00    0.223594175687068769E+00   -0.209230203442857032E+01   -0.109159746548028423E+03
    0.506951728551177760E+00    0.223594175687068769E+00   -0.209230203442857032E+01   -0.109159746548028423E+03
    0.218992298763198839E+00    0.215448047120984726E+00   -0.156210382922034885E+01   -0.109159136808457660E+03
    0.218992298763198839E+00    0.215448047120984726E+00   -0.156210382922034885E+01   -0.109159136808457660E+03
    0.502793816052128806E+00    0.235498248087371159E+00   -0.183847441764294151E+01   -0.109158838494380433E+03
    0.487594246864318848E+00    0.138691703459381005E+00    0.629572903920554650E+00   -0.109158806468323462E+03
    0.436094066622956245E+00    0.327234755388179865E+00   -0.299899661070446388E+01   -0.109158055332318000E+03
    0.436094066622956245E+00    0.327234755388179865E+00   -0.299899661070446388E+01   -0.109158055332318000E+03
    0.349736119665101763E+00    0.122222755923638585E+00    0.967578182888072930E-01   -0.109157046457125873E+03
    0.450968906102927169E+00    0.312344477943853394E+00   -0.554945529213304534E+00   -0.109156452810928002E+03
    0.450968906102927169E+00    0.312344477943853394E+00   -0.554945529213304534E+00   -0.109156452810928002E+03
    0.292520428480591843E+00    0.146625769115352939E+00   -0.101387152810393366E+01   -0.109155850492951473E+03
    0.292520428480591843E+00    0.146625769115352939E+00   -0.101387152810393366E+01   -0.109155850492951473E+03
    0.384054590565835352E+00    0.367491799193360447E+00   -0.368181113141270833E+00   -0.109155402064816840E+03
    0.460850238800048828E+00    0.301275953554910436E+00    0.553253195186767188E+00   -0.109154999467789523E+03
    0.509629690769400456E+00    0.207863975434784881E+00    0.154271468260361355E+01   -0.109154512596606935E+03
    0.509629690769400456E+00    0.207863975434784881E+00    0.154271468260361355E+01   -0.109154512596606935E+03
    0.334705054759979248E+00    0.127300453478962600E+00   -0.433119004309264422E+00   -0.109153596875064295E+03
    0.487278180738211220E+00    0.264980373579360440E+00    0.672036540651305137E+00   -0.109152809288933540E+03
    0.371622910715910360E+00    0.374960442822666329E+00    0.162087601960787220E+01   -0.109152610336729481E+03
    0.184215780648142702E+00    0.313196982195397100E+00   -0.314183960710049837E+00   -0.109151893510219281E+03
    0.462588868829710842E+00    0.124717170093854302E+00    0.208037163282707910E+00   -0.109151231773020740E+03
    0.509624721923652935E+00    0.203774808342887193E+00   -0.573292800223980881E+00   -0.109151114344307501E+03
    0.436691701412200928E+00    0.117286997733213480E+00   -0.586328388048553584E+00   -0.109150521679123017E+03
    0.461959202365229693E+00    0.124785505781488018E+00   -0.787206387118086326E+00   -0.109149158545806856E+03
    0.210470207144166477E+00    0.231206648880362409E+00   -0.533904576781345841E+00   -0.109148032350918783E+03
    0.210470207144166477E+00    0.231206648880362409E+00   -0.533904576781345841E+00   -0.109148032350918783E+03
    0.506017941435795038E+00    0.170021280403259090E+00    0.999351826692211676E+00   -0.109147697256709563E+03
    0.330709726079163269E+00    0.129371059653251547E+00    0.752336639737837265E+00   -0.109147536170802610E+03
    0.318709548804576193E+00    0.134415172078363010E+00    0.186905885929788518E+01   -0.109145363151332347E+03
    0.508018907281542975E+00    0.179882571138966746E+00   -0.519393841500116471E+00   -0.109145223934365475E+03
    0.507465767450027583E+00    0.177300430696471750E+00    0.153801923317178235E+01   -0.109144928895044103E+03
    0.507465767450027583E+00    0.177300430696471750E+00    0.153801923317178235E+01   -0.109144928895044103E+03
    0.357232889342447124E+00    0.382246169328548546E+00   -0.402752299063945440E+00   -0.109144548379285141E+03
    0.357232889342447124E+00    0.382246169328548546E+00   -0.402752299063945440E+00   -0.109144548379285141E+03
    0.191851015912112843E+00    0.371882765014337646E+00   -0.172046673366079261E+01   -0.109144217703479839E+03
    0.184514870956910160E+00    0.320831359487604217E+00   -0.119413878713489030E+01   -0.109142925080759909E+03
    0.329780638925442626E+00    0.130284064182426274E+00   -0.459990339706669138E+00   -0.109142117419637074E+03
    0.462943501582970263E+00    0.296454541688457862E+00    0.157078033479236656E+01   -0.109141262344718101E+03
    0.428611835007841335E+00    0.331512031507648686E+00    0.199632796162639337E+01   -0.109140365742438377E+03
    0.197868891703306821E+00    0.259935050445438909E+00   -0.773658285694092007E+00   -0.109139749913777052E+03
    0.460549310547530066E+00    0.125949956622688902E+00   -0.791403651618589388E+00   -0.109138263212010870E+03
    0.186512543245211632E+00    0.349683511296608518E+00   -0.220701396833366115E+01   -0.109137843843691584E+03
    0.205327750057618108E+00    0.391385741698818956E+00    0.445795798641100249E+00   -0.109134797241454436E+03
    0.234870848317725922E+00    0.197711265381502577E+00    0.168213112568760836E+01   -0.109134465135214285E+03
    0.356297405218812369E+00    0.381522187113314259E+00    0.265548070868119289E-01   -0.109134181315777155E+03
    0.228779910580298618E+00    0.407022317048586491E+00    0.136688516663597992E+00   -0.109134017943156948E+03
    0.284184971417140608E+00    0.154169291425217236E+00    0.984912452650951620E+00   -0.109133797083354125E+03
    0.408223006138588584E+00    0.116760777565824758E+00   -0.437831692720706100E+00   -0.109133737812175042E+03
    0.485271588151005739E+00    0.142312927559399838E+00   -0.105242136474014467E+00   -0.109133543653646342E+03
    0.485271588151005739E+00    0.142312927559399838E+00   -0.105242136474014467E+00   -0.109133543653646342E+03
    0.274777449565695164E+00    0.160719655981296256E+00   -0.110315663584260232E+00   -0.109133048109789087E+03
    0.468961060047149658E+00    0.130880817427958623E+00   -0.126663179065775799E+01   -0.109132839756018782E+03
    0.431409427575713267E+00    0.327884239049205550E+00    0.111391229984343454E+01   -0.109132642810397769E+03
    0.415380835533142090E+00    0.341639893574751774E+00   -0.138291102779271424E+00   -0.109132182476308373E+03
    0.506484096919948446E+00    0.204336850006119314E+00    0.213234261871730002E+00   -0.109131475928880704E+03
    0.504534638075889608E+00    0.175547551501862992E+00   -0.920968425514846589E+00   -0.109130718725700063E+03
    0.431293256808641223E+00    0.119063295361776234E+00   -0.114008778133279498E+01   -0.109130343170796905E+03
    0.487698434443665785E+00    0.145690236657774141E+00   -0.770969529827023270E+00   -0.109129385716694543E+03
    0.473832986630849218E+00    0.280110658037181492E+00   -0.580678557342313884E+00   -0.109128988684639296E+03
    0.281697613822634696E+00    0.408827499648590276E+00   -0.603991600085247993E+00   -0.109128729462363324E+03
    0.281697613822634696E+00    0.408827499648590276E+00   -0.603991600085247993E+00   -0.109128729462363324E+03
    0.239260217396250197E+00    0.409256590994865166E+00    0.154360649322860555E+01   -0.109128707421657296E+03
    0.403534246121193985E+00    0.117423322497275662E+00   -0.105755631533147110E+01   -0.109128191293713314E+03
    0.504666090011596680E+00    0.212854391483336763E+00   -0.677747646629906636E-01   -0.109127687388597209E+03
    0.187739372253417969E+00    0.302622645076664920E+00   -0.629621357651434566E+00   -0.109127269065971973E+03
    0.374110297573391648E+00    0.120083496538499548E+00    0.353778192737566277E+00   -0.109127236556893365E+03
    0.374110297573391648E+00    0.120083496538499548E+00    0.353778192737566277E+00   -0.109127236556893365E+03
    0.195601401408837250E+00    0.269572759794492078E+00   -0.269737751271048776E+01   -0.109127140226285405E+03
    0.288629531860351562E+00    0.152115739955935858E+00    0.673275558307864341E+00   -0.109126771748050629E+03
    0.313871022272455835E+00    0.399755699502474360E+00    0.230742895157156180E+01   -0.109126453100824335E+03
    0.332759286787034814E+00    0.130865053932401332E+00    0.869424360870012292E+00   -0.109126256142744879E+03
    0.355795519373232172E+00    0.123925992750031605E+00   -0.133103057830485860E+01   -0.109126031955927175E+03
    0.496145270188944942E+00    0.157614772546423892E+00    0.592994424787462227E+00   -0.109126014486667245E+03
    0.375917255878448486E+00    0.120010141767780673E+00    0.282742263256526849E+01   -0.109125383148404936E+03
    0.504459004782033649E+00    0.210974266324371745E+00   -0.896333782154526526E+00   -0.109124250601655035E+03
    0.492246838037990908E+00    0.248088676523129548E+00    0.889959135364115861E+00   -0.109123850500707022E+03
    0.349703961863970625E+00    0.383693667294633944E+00    0.205249868691581661E+01   -0.109123209802079870E+03
    0.260466351817756070E+00    0.173183633489117084E+00    0.564441894181268000E+00   -0.109123118763517311E+03
    0.260466351817756070E+00    0.173183633489117084E+00    0.564441894181268000E+00   -0.109123118763517311E+03
    0.499232859202192292E+00    0.164700791762990878E+00    0.961496354463000302E+00   -0.109122732866446952E+03
    0.311967607450415740E+00    0.139883394153514251E+00   -0.172523853263860238E+01   -0.109122534559950608E+03
    0.311967607450415740E+00    0.139883394153514251E+00   -0.172523853263860238E+01   -0.109122534559950608E+03
    0.201336085796356201E+00    0.255231014210157592E+00    0.246544618962511075E+01   -0.109122215736141129E+03
    0.493734039190962259E+00    0.155173714624281589E+00    0.248422635930939661E+00   -0.109122044943486159E+03
    0.202736121073679637E+00    0.252036567482507801E+00   -0.276761692277453286E+00   -0.109121572664928763E+03
    0.194156383053373016E+00    0.370110367750908165E+00    0.197497519172991209E+01   -0.109121385145577349E+03
    0.477813872020878216E+00    0.272627101867433108E+00    0.492740800437304061E+00   -0.109120950558387619E+03
    0.216382444399231572E+00    0.225594255595151089E+00    0.415932710993138777E+00   -0.109120901549881864E+03
    0.204496050573300309E+00    0.248592102479685745E+00    0.154726069262125177E+01   -0.109118966242820761E+03
    0.450321695022929402E+00    0.125353094532389131E+00    0.305951621009671382E+00   -0.109117911830165340E+03
    0.450321695022929402E+00    0.125353094532389131E+00    0.305951621009671382E+00   -0.109117911830165340E+03
    0.478758871555328369E+00    0.140325646691350087E+00    0.115673303436018204E+01   -0.109117487907199930E+03
    0.462911150353625955E+00    0.130514461116731900E+00   -0.101270922012369113E+01   -0.109117271385378217E+03
    0.481948999100374864E+00    0.265031770054184657E+00    0.144717675558202497E+01   -0.109116321324848172E+03
    0.220603732034716588E+00    0.219752160118687284E+00    0.115164485546978490E+01   -0.109115450409585975E+03
    0.494249041725557392E+00    0.158166709202623462E+00   -0.970593329704784957E+00   -0.109115376788948339E+03
    0.198272089247692324E+00    0.264990451792998016E+00    0.984255997301126673E+00   -0.109115062322129944E+03
    0.440003869989334995E+00    0.122926935185915048E+00    0.722307976609209285E-01   -0.109114688261309880E+03
    0.199335178374672906E+00    0.262173756634594302E+00   -0.485233054584897960E+00   -0.109114604995902639E+03
    0.359308411465472100E+00    0.124391777253295616E+00    0.733077248721282992E+00   -0.109114099512340033E+03
    0.256944922044721358E+00    0.177546834518767321E+00   -0.565305909360271155E-01   -0.109112714090711350E+03
    0.424253311653269738E+00    0.331397426170615295E+00    0.363392605290847159E+00   -0.109112550458888308E+03
    0.365007044656843749E+00    0.373973070105044270E+00   -0.182047716489020006E+01   -0.109112157328769584E+03
    0.503684172118711970E+00    0.192875494460544972E+00   -0.161896676576308796E+01   -0.109111801748866256E+03
    0.358523160652685191E+00    0.125132953931966440E+00   -0.151329865780976225E+01   -0.109108993931801507E+03
    0.364909483635153964E+00    0.373635153050982494E+00   -0.108301166448832653E+01   -0.109108946919529970E+03
    0.321615712468274362E+00    0.137284105298926040E+00   -0.153353807358359062E+01   -0.109106791778120638E+03
    0.188031741134061042E+00    0.331160757804364880E+00   -0.102945306994753616E+01   -0.109106442954430122E+03
    0.188031741134061042E+00    0.331160757804364880E+00   -0.102945306994753616E+01   -0.109106442954430122E+03
    0.446302336164722091E+00    0.125849577751542430E+00   -0.839453337686012074E-01   -0.109106355474843866E+03
    0.246446649823181707E+00    0.407257473773616319E+00   -0.182321240959160558E+01   -0.109105990115796772E+03
    0.501756725188344577E+00    0.209629801458286885E+00    0.140505425820337249E+01   -0.109105833736614883E+03
    0.311721090917571497E+00    0.397983326953296856E+00   -0.160669815133841865E+01   -0.109105360060523410E+03
    0.487097322940826416E+00    0.151522025391116560E+00   -0.331784979371682498E+00   -0.109104726263332751E+03
    0.236749463746965177E+00    0.199572343401965668E+00   -0.433686271363383780E+00   -0.109104455016112993E+03
    0.278239905834197998E+00    0.161540055704759933E+00    0.104128756964527766E+00   -0.109104035580929448E+03
    0.188788772773911401E+00    0.312663823321931433E+00   -0.347624927490185864E+00   -0.109103770738211537E+03
    0.209610646619186020E+00    0.388920945191197909E+00    0.489911750455571837E+00   -0.109101139053784181E+03
    0.488112341800688188E+00    0.249545295559617603E+00   -0.475913527800396918E+00   -0.109100761349394602E+03
    0.488112341800688188E+00    0.249545295559617603E+00   -0.475913527800396918E+00   -0.109100761349394602E+03
    0.289238214492797852E+00    0.154672522165393650E+00    0.279797737562880455E+00   -0.109100365557314277E+03
    0.289238214492797852E+00    0.154672522165393650E+00    0.279797737562880455E+00   -0.109100365557314277E+03
    0.497288194638953185E+00    0.225014972537809027E+00   -0.488618584013669144E+00   -0.109098492989685312E+03
    0.353196083652029424E+00    0.127595207307039049E+00   -0.302968725070105593E+01   -0.109098421924692403E+03
    0.353196083652029424E+00    0.127595207307039049E+00   -0.302968725070105593E+01   -0.109098421924692403E+03
