    0.136341691236600626E+01    0.720727141251963424E-02    0.427678542176892634E-01   -0.241942755584666797E+00   -0.175189930804356868E+04   -0.903375511231542916E+01    1
    0.134741680118481710E+01   -0.657421889107395567E-02    0.502659324473541096E-02   -0.322012019075377451E-01   -0.175189777079334408E+04   -0.903475511231545170E+01    1
    0.133854769304010990E+01   -0.274698281531433408E-02   -0.365667000982714818E-01   -0.498792472078987137E+00   -0.175189598874394187E+04   -0.903575511231542627E+01    1
    0.182917701145130773E+01   -0.474059005674928174E-02    0.151314483852125342E+00   -0.452261908088576137E+00   -0.175189525580513828E+04   -0.903675511231540263E+01    1
    0.169231773976570166E+01   -0.494713044526659280E-02   -0.388967344964964643E-01   -0.439353402122371062E+00   -0.175189492175477494E+04   -0.903775511231544115E+01    1
    0.796216696224100184E+00   -0.334385876093002809E-02    0.568857807787287797E-01   -0.174477456386328666E+00   -0.175189454132953779E+04   -0.903875511231543527E+01    1
    0.129411488477631309E+01    0.364536625581286496E-02    0.199237517975486444E+00   -0.259339949940330217E+00   -0.175189430968438410E+04   -0.903975511231540096E+01    1
    0.120811069106605640E+01    0.437941663854070264E-02    0.247180581911700226E+00   -0.755922466083494338E+00   -0.175189224941095927E+04   -0.904075511231542350E+01    1
    0.107905258605298116E+01   -0.697622267271383843E-02    0.189926266993520332E+00    0.189416767109973405E+00   -0.175189170980790891E+04   -0.904175511231547091E+01    1
    0.137124101883512295E+01   -0.771268153908341234E-03    0.185681636918894333E+00   -0.110727426519809338E+00   -0.175188952440946377E+04   -0.904275511231545970E+01    1
    0.150309820048228948E+01    0.439198471665088342E-02   -0.305978376274594274E-01   -0.869488198880272845E+00   -0.175188846372427452E+04   -0.904375511231542717E+01    1
    0.191412558160610846E+01   -0.451985104429891428E-04    0.747775417702207790E-01   -0.569481089709226285E+00   -0.175188606206292911E+04   -0.904475511231541418E+01    1
    0.827143549919128418E+00   -0.796602574414731306E-02    0.245743467157859552E+00    0.391887265694917247E-01   -0.175188605419149167E+04   -0.904575511231540119E+01    1
    0.189942192583925751E+01   -0.772852385098265430E-02    0.168406797865740337E+00   -0.629630875290526748E+00   -0.175188481226852196E+04   -0.904675511231543084E+01    1
    0.136530086333034095E+01    0.530455188057370967E-02    0.150353034605883812E+00   -0.184040471146823342E+00   -0.175188479318141049E+04   -0.904775511231542495E+01    1
    0.110526847839355469E+01   -0.701575227839353489E-02   -0.123407440794589436E-01   -0.298831997150768747E+00   -0.175188350700196565E+04   -0.904875511231542262E+01    1
    0.151226145294787462E+01    0.155503322208878892E-02    0.322551462853363363E-01   -0.164012207753050726E+00   -0.175188166133426716E+04   -0.904975511231546115E+01    1
    0.111578632635730735E+01   -0.374214755120215632E-02    0.296764212208877505E-01   -0.287321515095027395E-01   -0.175187919369830047E+04   -0.905075511231545526E+01    1
    0.159105233610171104E+01    0.192904308815818677E-02    0.199897018929479670E+00   -0.830659265906577016E+00   -0.175187875375610906E+04   -0.905175511231543339E+01    1
    0.163111929295469182E+01    0.562935005124082233E-02    0.165752603948455757E+00   -0.809768607863486589E+00   -0.175187720398271813E+04   -0.905275511231541863E+01    1
    0.938149759538849382E+00   -0.209579227190622537E-02    0.541319650156810439E-01   -0.517882324507644848E-01   -0.175187710465616988E+04   -0.905375511231542696E+01    1
    0.111870717273153808E+01   -0.508496933357968639E-02    0.207552512079088758E+00    0.816290920652407714E-01   -0.175187569831564633E+04   -0.905475511231546903E+01    1
    0.160257577896118164E+01    0.634952179417237056E-02    0.109532937016052906E+00   -0.388649698382720732E+00   -0.175187542124484662E+04   -0.905575511231548269E+01    1
    0.109560275712232502E+01    0.267694255069122686E-02    0.716255576878324363E-01   -0.156103091175385095E-01   -0.175187435741175295E+04   -0.905675511231545904E+01    1
    0.197677968215416189E+01   -0.432148234690062517E-02    0.552420980200176923E-01   -0.465942285265134093E+00   -0.175187140056946373E+04   -0.905775511231543895E+01    1
    0.633195130282051433E+00    0.225112438162656863E-02    0.215215508285123452E+00   -0.208734938902808004E+00   -0.175187115733287760E+04   -0.905875511231544728E+01    1
    0.193063917765895021E+01   -0.330896316799360150E-02    0.391687406929938087E-01   -0.427681312969487915E+00   -0.175186980481678052E+04   -0.905975511231544139E+01    1
    0.992951170842793052E+00    0.647509806750164434E-02    0.121188506707684107E+00   -0.533500253923667733E-01   -0.175186827988150367E+04   -0.906075511231542308E+01    1
    0.633596181869506836E+00   -0.953477165899150421E-03    0.273866939175457846E+00   -0.668360890724057466E+00   -0.175186709828903940E+04   -0.906175511231543673E+01    1
    0.195898811080119994E+01    0.725204413150733369E-03    0.148120429827574944E-01   -0.988107434305162902E+00   -0.175186445950522489E+04   -0.906275511231545394E+01    1
    0.144460103113224325E+01   -0.532066304648214344E-02   -0.424859979609098978E-01   -0.438661623696567582E+00   -0.175186354614078323E+04   -0.906375511231542852E+01    1
    0.131968867778778076E+01    0.792766546271857220E-02    0.227472837656462860E-02   -0.508251060478022709E+00   -0.175186322217754559E+04   -0.906475511231541553E+01    1
    0.150812686183491551E+01   -0.451682024373872143E-02    0.116743096276521657E+00    0.542693051459208695E-01   -0.175186129305306008E+04   -0.906575511231545406E+01    1
    0.937662610907197602E+00    0.353333169421651090E-02    0.443409567706535487E-01   -0.252966375672472765E+00   -0.175185321345996272E+04   -0.906675511231544107E+01    1
    0.106935725168169249E+01    0.458560725659459909E-02   -0.515794757143567652E-03   -0.670197038013057522E+00   -0.175185231658091743E+04   -0.906775511231543341E+01    1
    0.137876197050387961E+01    0.523954208094383998E-02    0.211082232203185331E-01   -0.276396386811231021E+00   -0.175185172038293626E+04   -0.906875511231546483E+01    1
    0.558013180299118505E+00    0.353912277494084718E-02    0.155394721677786285E+00   -0.326570160825885802E+00   -0.175185106086666769E+04   -0.906975511231548737E+01    1
    0.794854044610876720E+00   -0.680995904481137442E-03    0.436619589886878059E-01   -0.942878989239670617E+00   -0.175185057547825977E+04   -0.907075511231549214E+01    1
    0.110778466298356770E+01    0.358001575837094740E-02    0.146247339204628762E+00    0.609263293772038111E-02   -0.175184732302525140E+04   -0.907175511231543830E+01    1
    0.110350275039672852E+01    0.764367138738949146E-02    0.493708703430869884E-02   -0.856054514617715534E+00   -0.175184679549110842E+04   -0.907275511231544662E+01    1
    0.717665475936581587E+00   -0.201471642259825256E-02    0.495877745879192838E-01   -0.671964736968465592E+00   -0.175184229118854637E+04   -0.907375511231548870E+01    1
    0.162751709732397343E+01    0.322954426222603645E-02   -0.192297275918054122E-01   -0.598030141346052480E+00   -0.175184097296222399E+04   -0.907475511231544552E+01    1
    0.107188320159912109E+01    0.545133009636192094E-02    0.187120701367651271E+00   -0.131792587417531581E+00   -0.175184059963339337E+04   -0.907575511231541121E+01    1
    0.112693381309509277E+01    0.171868207991418163E-02    0.584165169289805053E-01   -0.321602249209371541E-01   -0.175183996276446237E+04   -0.907675511231545329E+01    1
    0.130054152011871338E+01    0.156229712971061490E-02    0.429916144626983493E-01   -0.715623029655832049E-01   -0.175183758192606660E+04   -0.907775511231548471E+01    1
    0.673875204132256433E+00   -0.609760670210653805E-02    0.241808187215573844E+00   -0.569375426438931409E-01   -0.175183755381219953E+04   -0.907875511231544507E+01    1
    0.163747403682292925E+01   -0.619475499790286734E-02   -0.488425927831065976E-01   -0.495162510666408151E+00   -0.175183455881094210E+04   -0.907975511231542676E+01    1
    0.105799098708605266E+01    0.738000288371548196E-02    0.202818648811518593E+00   -0.265190088299765481E+00   -0.175183362120924744E+04   -0.908075511231542443E+01    1
    0.124646086384424204E+01    0.663163870982648560E-03   -0.276267277646835667E-01   -0.664400676357756126E+00   -0.175183356235956990E+04   -0.908175511231540078E+01    1
    0.484930249670830871E+00   -0.488757151785552003E-02    0.140596109332439184E+00   -0.371447017582731354E+00   -0.175183331756191205E+04   -0.908275511231539845E+01    1
    0.759969860781413709E+00    0.368323100719363970E-02    0.959792421268055446E-01   -0.184462844021076350E+00   -0.175183007234558727E+04   -0.908375511231542809E+01    1
    0.892376798617347755E+00    0.673276832093488205E-02    0.733003045112212287E-01   -0.229706837514575990E+00   -0.175182880433518540E+04   -0.908475511231546129E+01    1
    0.129405536236723817E+01   -0.111035129302341617E-02    0.139250496824271458E+00    0.657996852793504422E-01   -0.175182552842400855E+04   -0.908575511231542876E+01    1
    0.152427018453231478E+01    0.611435109864055283E-02   -0.118199814339476957E-01   -0.622311046437567739E+00   -0.175182456894832512E+04   -0.908675511231540334E+01    1
    0.136854219436645508E+01   -0.478241357657222931E-02    0.167615556454272119E+00    0.553722958325637282E-01   -0.175182381655737163E+04   -0.908775511231542055E+01    1
    0.182602969340974641E+01    0.961192305426196848E-03    0.363395632336376631E-01   -0.459176336830275089E+00   -0.175182313434180264E+04   -0.908875511231540756E+01    1
    0.118421609974358244E+01    0.731259740645037477E-02    0.298337392243930820E-01   -0.312351382218450935E+00   -0.175181528969177475E+04   -0.908975511231543543E+01    1
    0.140673911571502686E+01    0.535916027610426355E-02    0.639547793279346410E-01   -0.169852644089688420E+00   -0.175181340924559208E+04   -0.909075511231546862E+01    1
    0.124931987405302714E+01   -0.270111113700593694E-02    0.238546847513483762E+00   -0.249567042420152957E+00   -0.175181008307995944E+04   -0.909175511231548406E+01    1
    0.116908798456287588E+01   -0.239117509873584258E-02    0.269911001623954427E+00   -0.510781387450908619E+00   -0.175180904458980331E+04   -0.909275511231541778E+01    1
    0.926207493752172706E+00    0.680865111849592638E-03    0.595461781040403093E-01   -0.110392932229180993E+00   -0.175180803347481424E+04   -0.909375511231546163E+01    1
    0.114585832077662175E+01   -0.536418266867485626E-02    0.114561585232087537E+00    0.207705578848406680E+00   -0.175180483073667688E+04   -0.909475511231545219E+01    1
    0.191233730316162109E+01   -0.786070449403838273E-02   -0.703504431093302483E-02   -0.361152506131974638E+00   -0.175180441444567236E+04   -0.909575511231542322E+01    1
    0.122449678037015897E+01    0.766063566427563694E-03    0.742983947728828170E-01    0.266386138581842721E-01   -0.175179917217799675E+04   -0.909675511231541911E+01    1
    0.180186602475735902E+01   -0.218844917375380331E-02   -0.209201928975939321E-02   -0.417855505201402744E+00   -0.175179900600509541E+04   -0.909775511231543277E+01    1
    0.845862364688799495E+00    0.107084364735975861E-02    0.121401771926730753E+00    0.143271300796168378E-01   -0.175179616612814539E+04   -0.909875511231546596E+01    1
    0.109790415531383578E+01    0.166290426889780310E-02   -0.105285334233235061E-01   -0.796839982227804611E+00   -0.175179441023203913E+04   -0.909975511231546541E+01    1
    0.742658257484436035E+00    0.682293009356086961E-02    0.137039287659395714E+00   -0.192497245841326492E+00   -0.175178971581467522E+04   -0.910075511231544887E+01    1
    0.115790403813318798E+01    0.301532868820133517E-02    0.232912832574882628E+00   -0.362701366275605674E+00   -0.175178744760663926E+04   -0.910175511231543588E+01    1
    0.658709287643432617E+00    0.875187311548598478E-03    0.186958555141718691E+00   -0.105013773509307282E+00   -0.175178714065456188E+04   -0.910275511231539625E+01    1
    0.751067233469299378E+00   -0.550659778848359115E-02    0.531953820275595374E-01   -0.979708570043502647E+00   -0.175178484669870659E+04   -0.910375511231542056E+01    1
    0.199267389525138117E+01   -0.109897856823208987E-02    0.434137368987429079E-01   -0.750928727217334280E+00   -0.175178052973002059E+04   -0.910475511231542178E+01    1
    0.843117420266593753E+00   -0.192331282285594716E-02    0.218576789897159285E+00   -0.161511761277689479E-01   -0.175178025723153632E+04   -0.910575511231543366E+01    1
    0.112021413872782416E+01   -0.428157962883482176E-03    0.229046243352905798E+00   -0.169988640627771664E+00   -0.175177607207414280E+04   -0.910675511231543311E+01    1
    0.103148759777002930E+01    0.501201323782297838E-02    0.208717673025499845E+00   -0.206588947859350003E+00   -0.175177424593025421E+04   -0.910775511231539525E+01    1
    0.174422681331634521E+01   -0.350498597090858786E-02    0.556323816411723529E-01   -0.178365190550562186E+00   -0.175177231679224701E+04   -0.910875511231542134E+01    1
    0.164381277823297700E+01    0.581677613332807694E-02    0.491880726524944398E-01   -0.417892897809747421E+00   -0.175177058589705530E+04   -0.910975511231541901E+01    1
    0.196455501008135025E+01   -0.515790906314383610E-02    0.194397826337947138E-01   -0.465972636618976754E+00   -0.175177013875396074E+04   -0.911075511231542201E+01    1
    0.169208288192749023E+01   -0.129931808933778678E-02   -0.437481389040683113E-03   -0.340732612221302800E+00   -0.175176892125075301E+04   -0.911175511231545521E+01    1
    0.168706599212183850E+01   -0.772089919793590446E-02   -0.619416942022710665E-01   -0.710959474172018324E+00   -0.175176875960919756E+04   -0.911275511231548307E+01    1
    0.818489219308662586E+00    0.557303704325107230E-02    0.105565885639051324E+00   -0.158138863876289615E+00   -0.175176058483258589E+04   -0.911375511231545943E+01    1
    0.176403239396139422E+01   -0.368543382518227375E-02    0.677734772630267240E-01   -0.193732477463873731E+00   -0.175175954173775403E+04   -0.911475511231545354E+01    1
    0.197040001780309448E+01   -0.187896255037042206E-02    0.682836833711916169E-01   -0.644855139262581201E+00   -0.175175493793750411E+04   -0.911575511231547253E+01    1
    0.155394732952117920E+01    0.263144703420911934E-02   -0.265125351929394841E-01   -0.643783688184840663E+00   -0.175175318221540397E+04   -0.911675511231544355E+01    1
    0.672358735083057546E+00    0.411644821675019590E-02    0.816459657058865446E-01   -0.632569295608085724E+00   -0.175174999553530938E+04   -0.911775511231541280E+01    1
    0.703266077423625013E+00    0.705086853105113976E-02    0.178854019981464663E+00   -0.252229864668764570E+00   -0.175174937323094719E+04   -0.911875511231541758E+01    1
    0.192576324939727783E+01   -0.789048456541500444E-02   -0.152410718920761787E-01   -0.431489096984785270E+00   -0.175174794485834354E+04   -0.911975511231541702E+01    1
    0.648693919181823730E+00   -0.379862202593068661E-02    0.176432083321761413E+00   -0.107410435024631965E-01   -0.175174786335814906E+04   -0.912075511231542180E+01    1
    0.725579349129653495E+00   -0.155656651525237690E-02    0.280444359456211545E+00   -0.671021955279498816E+00   -0.175174685599456484E+04   -0.912175511231542657E+01    1
    0.916029479191568297E+00    0.115854877555202030E-02    0.461562611738874848E-01   -0.229334698110049001E+00   -0.175174673760931819E+04   -0.912275511231541358E+01    1
    0.115968568369775804E+01   -0.210373350948153204E-02    0.212537911370688476E+00   -0.611055855373394061E-01   -0.175174563019526386E+04   -0.912375511231541125E+01    1
    0.103812542272317265E+01   -0.378147135411668585E-02    0.269639084350977054E+00   -0.318020115817615689E+00   -0.175174364013213494E+04   -0.912475511231543024E+01    1
    0.907758261664655564E+00    0.159288449825971986E-02    0.259739993926941470E+00   -0.995462997141222439E+00   -0.175174284248512572E+04   -0.912575511231546521E+01    1
    0.147430620239839172E+01    0.296143089411806358E-02    0.129775215564534252E+00   -0.179864121104071961E+00   -0.175174164504203031E+04   -0.912675511231542735E+01    1
    0.188907143591155613E+01   -0.622603438671985934E-02    0.103632744037812183E+00   -0.336058709186196236E+00   -0.175174047243416680E+04   -0.912775511231539483E+01    1
    0.670928617878748135E+00    0.218352926907997274E-02    0.247562641994660881E+00   -0.404806577157001357E+00   -0.175173874605692299E+04   -0.912875511231543157E+01    1
    0.175439153909848011E+01    0.451097089893198050E-02    0.187933231454807913E-01   -0.611684059568662564E+00   -0.175173319698930277E+04   -0.912975511231544523E+01    1
    0.129379558563232422E+01   -0.390636913543525050E-02    0.253990589470587502E+00   -0.423354826997922873E+00   -0.175173253001468356E+04   -0.913075511231545178E+01    1
    0.184945700681715963E+01   -0.309558292431110459E-02    0.484601013360283564E-01   -0.335323539496301171E+00   -0.175173158487483602E+04   -0.913175511231544235E+01    1
    0.929579911696249983E+00   -0.908570757770376432E-03    0.227239394306139764E+00   -0.874959024745472075E-01   -0.175172894840101412E+04   -0.913275511231544534E+01    1
    0.122201419423095881E+01    0.322859676530605488E-02   -0.119377000909981403E-01   -0.993280128613781121E+00   -0.175172865367785539E+04   -0.913375511231546611E+01    1
    0.167553517414877473E+01    0.377510847156730528E-02    0.413380278726617565E-02   -0.529947943278162303E+00   -0.175172734589234005E+04   -0.913475511231547799E+01    1
    0.458942651748657227E+00   -0.397304264731222680E-02    0.200793834862972892E+00   -0.388991161325554446E+00   -0.175172709968408094E+04   -0.913575511231549342E+01    1
    0.179116557589272540E+01   -0.487433774851787384E-02    0.173177981443750129E+00   -0.585647616356304357E+00   -0.175172184998983789E+04   -0.913675511231549642E+01    1
    0.624620194344831847E+00   -0.448322135585344094E-04    0.111518639250955995E+00   -0.280802227304031260E+00   -0.175172019449118193E+04   -0.913775511231543724E+01    1
    0.142238472804859506E+01    0.310942717573678071E-02    0.823749430266592780E-01   -0.109789650851328011E+00   -0.175171803919496097E+04   -0.913875511231542959E+01    1
    0.852108120918273926E+00   -0.317318832266924242E-02    0.118756285108665038E+00    0.850839210935367407E-01   -0.175171688105566523E+04   -0.913975511231549120E+01    1
    0.115745734799719302E+01    0.197100277257131543E-02    0.327596724153645380E-01   -0.164095425666899969E+00   -0.175171442419963500E+04   -0.914075511231547644E+01    1
    0.656596252788711587E+00   -0.166596218760104104E-02    0.823323305681511880E-01   -0.385119054464749977E+00   -0.175171206999054334E+04   -0.914175511231546345E+01    1
    0.167067599239376441E+01    0.404869137752230778E-02    0.156657722336000421E+00   -0.744476169825103673E+00   -0.175171128823669665E+04   -0.914275511231542914E+01    1
    0.132578770445059924E+01   -0.602951915310950132E-02    0.873297151419410445E-01    0.158984247603786932E+00   -0.175171006100095997E+04   -0.914375511231544280E+01    1
    0.661370095865982055E+00   -0.158312044635988539E-02    0.171856826994047168E+00   -0.544159897116104074E-01   -0.175170456832185369E+04   -0.914475511231547777E+01    1
    0.847436715967620380E+00    0.247814033397159754E-02    0.338631491363559772E-01   -0.665447314456879546E+00   -0.175170429087322668E+04   -0.914575511231545946E+01    1
    0.636690398936175517E+00    0.306774198199630558E-02    0.214840835735232466E+00   -0.980685556876525255E+00   -0.175170227308905214E+04   -0.914675511231547311E+01    1
    0.163326287269592285E+01   -0.770823558549555126E-02   -0.623611412847840454E-01   -0.863140119566416564E+00   -0.175170193483553112E+04   -0.914775511231543526E+01    1
    0.137243902683258057E+01    0.794572761621426503E-02    0.274042795628334085E-01   -0.386764546481588201E+00   -0.175169969782744124E+04   -0.914875511231540983E+01    1
    0.121657800674438477E+01    0.457214031431196159E-02    0.226878372911678311E+00   -0.495039448202129695E+00   -0.175169441476740440E+04   -0.914975511231542349E+01    1
    0.608567797085793227E+00   -0.382449055044602844E-02    0.933939774881370616E-01   -0.384270397843624267E+00   -0.175169415260074652E+04   -0.915075511231545846E+01    1
    0.145612967014312744E+01   -0.174460984987240449E-02   -0.383898631057261672E-01   -0.599229529278288542E+00   -0.175169358552773087E+04   -0.915175511231544725E+01    1
    0.158603723141329134E+01   -0.822395632502306894E-03   -0.111563806454133500E-01   -0.366359095029883841E+00   -0.175169325312197930E+04   -0.915275511231541117E+01    1
    0.181480460926202491E+01   -0.568209522226074439E-02    0.352564863188026406E-01   -0.225810272192031175E+00   -0.175169267813636816E+04   -0.915375511231545502E+01    1
    0.127192870716309248E+01    0.630389805148871401E-04   -0.190631196072478352E-01   -0.489031894494020958E+00   -0.175169221085764707E+04   -0.915475511231543848E+01    1
    0.130360313717714638E+01   -0.319163706528272344E-02    0.467966311816553002E-01    0.258380336261635514E-01   -0.175169064984713350E+04   -0.915575511231543437E+01    1
    0.131538799110273485E+01   -0.529441581613219591E-02    0.815337756815571330E-01    0.137012949401901979E+00   -0.175168746884500820E+04   -0.915675511231546579E+01    1
    0.469133191662115201E+00   -0.603198186720437911E-02    0.149737306026326455E+00   -0.685991640987031137E+00   -0.175168581290131419E+04   -0.915775511231543682E+01    1
    0.663326295739619543E+00   -0.351464585050765112E-02    0.274695914366486882E+00   -0.454967329449067037E+00   -0.175168387045070040E+04   -0.915875511231540074E+01    1
    0.169105517918169967E+01   -0.680703311169952082E-02   -0.385826452766993358E-01   -0.432240132695767221E+00   -0.175168258774132823E+04   -0.915975511231541795E+01    1
    0.159185494942011085E+01   -0.386978138783666261E-02    0.327231263468039102E-01   -0.953882260711013397E-01   -0.175168220203574515E+04   -0.916075511231543338E+01    1
    0.179656708876455329E+01    0.194644105144307716E-02    0.411032811336995915E-01   -0.493099934752839586E+00   -0.175168144665759837E+04   -0.916175511231539907E+01    1
    0.707613330183189948E+00    0.475136987812627837E-02    0.230952242229418347E+00   -0.940763576492536835E+00   -0.175168117837392811E+04   -0.916275511231541095E+01    1
    0.604152733339937575E+00    0.266877253753138857E-02    0.130735577350649279E+00   -0.924046084136615042E+00   -0.175167770797908292E+04   -0.916375511231544060E+01    1
    0.976332810006297569E+00    0.613347251299500829E-03    0.828826038060851908E-02   -0.619706304621241655E+00   -0.175167521854870006E+04   -0.916475511231546491E+01    1
    0.181327856364959250E+01    0.234690074818435157E-02    0.981106460717769552E-01   -0.611254876440964767E+00   -0.175167459150296349E+04   -0.916575511231547146E+01    1
    0.161609946321281894E+01   -0.692649838066291754E-02    0.206156859006015908E+00   -0.378970764459020615E+00   -0.175167291785457746E+04   -0.916675511231544959E+01    1
    0.198228577938128403E+01   -0.140351255881068305E-02    0.188966242938747482E-01   -0.826974672016661860E+00   -0.175166562923897391E+04   -0.916775511231546147E+01    1
    0.124165238549429424E+01   -0.544841742925597679E-02   -0.286063784572805589E-01   -0.467287612488851034E+00   -0.175166543378937149E+04   -0.916875511231543960E+01    1
    0.173029489527007851E+01   -0.209775879797480464E-02   -0.105527309093872146E-01   -0.427992620382186773E+00   -0.175166476683530095E+04   -0.916975511231538576E+01    1
    0.624087294501245116E+00   -0.257230822454591803E-02    0.939078909928464656E-01   -0.371166326340472863E+00   -0.175166448169414139E+04   -0.917075511231543672E+01    1
    0.614402386648415400E+00    0.240511729651138578E-02    0.214518376396675453E+00   -0.307855565816597398E+00   -0.175166348328293157E+04   -0.917175511231546281E+01    1
    0.107604730336292453E+01    0.600754608852302734E-02    0.225245572987456538E+00   -0.418723887017308061E+00   -0.175166274590223406E+04   -0.917275511231539831E+01    1
    0.166600118229149841E+01   -0.313080677962495582E-03    0.953116331119251842E-02   -0.336457678030850638E+00   -0.175165941236008439E+04   -0.917375511231538177E+01    1
    0.165386039497837167E+01    0.502666957724094503E-04    0.834844309647079091E-01   -0.218388830578550991E+00   -0.175165781665890404E+04   -0.917475511231541141E+01    1
    0.675030871439338154E+00   -0.651901366761712710E-02    0.216777901042036869E+00   -0.831952454006842750E-02   -0.175165442828581990E+04   -0.917575511231541618E+01    1
    0.558564994266343984E+00    0.429933105632129148E-03    0.124368012304230557E+00   -0.762692460416016904E+00   -0.175165358562278197E+04   -0.917675511231538543E+01    1
    0.161163534629121696E+01   -0.688986377913268066E-02   -0.455721050106603076E-01   -0.483804009746505836E+00   -0.175165349858635795E+04   -0.917775511231537600E+01    1
    0.136106432573268532E+01    0.307952093806361212E-02    0.225873901275791517E+00   -0.905230856804716266E+00   -0.175165316957989444E+04   -0.917875511231543229E+01    1
    0.164226751504488977E+01   -0.292515220404090037E-02   -0.643681853974663060E-02   -0.309196777130113398E+00   -0.175164979216536562E+04   -0.917975511231546015E+01    1
    0.102498145118269979E+01   -0.496816351880209530E-02    0.133966371265088480E+00    0.175516803950123146E+00   -0.175164255579902556E+04   -0.918075511231542229E+01    1
    0.480531605860728073E+00   -0.663762860767505829E-02    0.221622659067044231E+00   -0.311583620976210451E+00   -0.175164130566635617E+04   -0.918175511231540575E+01    1
    0.156997920092091992E+01    0.696370597908455252E-03    0.533130352172723337E-01   -0.180230835529396227E+00   -0.175163633421124928E+04   -0.918275511231542652E+01    1
    0.879206361070335118E+00   -0.222074758624239860E-05    0.193984803596354533E+00   -0.177072120432389506E-01   -0.175163357382729487E+04   -0.918375511231540997E+01    1
    0.113176005397060653E+01    0.966058581087621705E-03    0.693118314580443567E-01   -0.220705548714457689E-01   -0.175163246040485046E+04   -0.918475511231541653E+01    1
    0.635368824005126953E+00    0.151151497948251727E-02    0.923829012753737550E-01   -0.563110925984328103E+00   -0.175162979539081925E+04   -0.918575511231541597E+01    1
    0.150879799303080420E+01    0.872318200874322458E-03   -0.354683895546315311E-01   -0.849149019398181659E+00   -0.175162968299031741E+04   -0.918675511231543496E+01    1
    0.188282072544097900E+01    0.198735769181846355E-02    0.313808445173232517E-01   -0.744613056024730935E+00   -0.175162917015444691E+04   -0.918775511231548592E+01    1
    0.824822286316825637E+00    0.639611701510804306E-02    0.114505693129861127E+00   -0.188618388074717341E+00   -0.175162875463783098E+04   -0.918875511231542497E+01    1
    0.639639929899337378E+00   -0.758505425828180473E-03    0.260203777305126505E+00   -0.506778830260476876E+00   -0.175162417868397870E+04   -0.918975511231543507E+01    1
    0.124545729160308838E+01   -0.576715611304596913E-02    0.248498250160492686E-01   -0.180293936554313146E-01   -0.175162392335497316E+04   -0.919075511231547360E+01    1
    0.176939474665113883E+01   -0.750494927539049981E-02   -0.548384603680600324E-01   -0.722443972062439155E+00   -0.175161886939619058E+04   -0.919175511231547837E+01    1
    0.845368007560878820E+00   -0.216902298468166731E-03    0.307972077400326845E-01   -0.710871565717780984E+00   -0.175161497461809654E+04   -0.919275511231550269E+01    1
    0.103142804371442165E+01    0.709977882653912984E-02    0.232697412420960092E+00   -0.566959226935882743E+00   -0.175161212234958612E+04   -0.919375511231544351E+01    1
    0.977420184731595199E+00   -0.368726377935810288E-02    0.275088948191691440E+00   -0.999232274294441725E+00   -0.175161031956767260E+04   -0.919475511231537723E+01    1
    0.462289939511829062E+00   -0.405064822746543322E-02    0.176201698433157389E+00   -0.657657415565908177E+00   -0.175160884127113923E+04   -0.919575511231542819E+01    1
    0.581050691394074059E+00   -0.430045293959608558E-02    0.162455105219941942E+00   -0.133661260791821751E+00   -0.175160603565569045E+04   -0.919675511231548626E+01    1
    0.131161311652885804E+01    0.582501818294664259E-02    0.164895701778302699E-01   -0.382852796140217222E+00   -0.175160603076295570E+04   -0.919775511231549103E+01    1
    0.165967791649415353E+01   -0.557758951689352883E-02   -0.431242523878988676E-01   -0.544116671885808256E+00   -0.175160335361313446E+04   -0.919875511231548337E+01    1
    0.173001985854517026E+01   -0.481992845715718994E-02   -0.394030720116274533E-01   -0.583496108116147605E+00   -0.175160215648791132E+04   -0.919975511231548282E+01    1
    0.742435921129034559E+00   -0.322333009781813288E-02    0.122950113403154274E+00   -0.172849956893163202E-01   -0.175159973726901467E+04   -0.920075511231547871E+01    1
    0.562631011009216309E+00    0.291078198687984985E-02    0.216460406481956552E+00   -0.515682142399510934E+00   -0.175159301618624204E+04   -0.920175511231542664E+01    1
    0.125504505634307861E+01    0.536019382114295753E-02    0.748756008429129084E-02   -0.452753801173749082E+00   -0.175159150122730148E+04   -0.920275511231539589E+01    1
    0.671807198979664344E+00   -0.351153771624728318E-02    0.751382390360841451E-01   -0.422918479041820450E+00   -0.175158909412780827E+04   -0.920375511231541843E+01    1
    0.115909342228838708E+01   -0.187789991901984019E-02    0.137327107707978402E+00    0.925332897962553025E-01   -0.175158869109427587E+04   -0.920475511231542498E+01    1
    0.578808863647711558E+00   -0.134556165287007734E-02    0.160006232710907553E+00   -0.217466445236210976E+00   -0.175158744685884108E+04   -0.920575511231545285E+01    1
    0.148407708262108273E+01   -0.577541323295003867E-02    0.535347870089274425E-01    0.338004729370864759E-01   -0.175158743726412808E+04   -0.920675511231543098E+01    1
    0.149311713921698574E+01   -0.403396170198914474E-02   -0.222269911083417537E-01   -0.343512084638406601E+00   -0.175158690682208521E+04   -0.920775511231539667E+01    1
    0.141898951446387556E+01    0.324487905517178510E-02    0.160285127890474666E+00   -0.261590777749731218E+00   -0.175158656555296398E+04   -0.920875511231541033E+01    1
    0.137073700017693367E+01   -0.339225421017591349E-02    0.142047921606529487E+00    0.348743288801938237E-01   -0.175158625384219454E+04   -0.920975511231543464E+01    1
    0.193885261857138991E+01   -0.185456588827908339E-02    0.389162196665185228E-01   -0.612199962593462987E+00   -0.175158305816791085E+04   -0.921075511231545363E+01    1
